日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-03-04,,,,722,旅費交通費,,,313,短期借入金,,,6000,ホテルトーノー出張宿泊代,,,,,,,
2014-03-11,,,,719,運賃,,,313,短期借入金,,,240,セブンイレブンメール便,,,,,,,
2014-03-11,,,,719,運賃,,,313,短期借入金,,,80,セブンイレブンメール便,,,,,,,
2014-03-11,,,,550,仕入高,,,313,短期借入金,,,3150,ｋｒｏｎｅｋａｍａｋｕｒａサンプル仕入,,,,,,,
2014-03-13,,,,726,租税公課,3,その他,313,短期借入金,,,450,墨田印紙売捌所印紙代,,,,,,,
2014-03-14,,,,719,運賃,,,313,短期借入金,,,160,セブンイレブンメール便,,,,,,,
2014-03-14,,,,741,新聞図書費,,,313,短期借入金,,,2460,セブンイレブン参考書籍購入,,,,,,,
2014-03-15,,,,719,運賃,,,313,短期借入金,,,1160,ヤマト運輸㈱着払ｋｕｒｏｎｅ－ｈｕｓ,,,,,,,
2014-03-19,,,,728,消耗品費,,,313,短期借入金,,,296,セブンイレブンガムテープ,,,,,,,
2014-03-20,,,,724,通信費,,,313,短期借入金,,,80,日本郵便㈱郵送料,,,,,,,
2014-03-20,,,,724,通信費,,,313,短期借入金,,,120,日本郵便㈱郵送料,,,,,,,
2014-03-20,,,,722,旅費交通費,,,313,短期借入金,,,10000,ＪＲ東日本㈱スイカチャージ,,,,,,,
2014-03-21,,,,719,運賃,,,313,短期借入金,,,80,セブンイレブンメール便,,,,,,,
2014-03-22,,,,722,旅費交通費,,,313,短期借入金,,,710,一越観光㈱タクシー代,,,,,,,
2014-03-24,,,,734,支払手数料,,,313,短期借入金,,,2990,ＧＭＯDigiRockドメイン更新,,,,,,,
2014-03-24,,,,734,支払手数料,,,313,短期借入金,,,2400,ＧＭＯDigiRockドメイン更新,,,,,,,
2014-03-25,,,,719,運賃,,,313,短期借入金,,,80,セブンイレブンメール便,,,,,,,
2014-03-25,,,,729,事務用品費,,,313,短期借入金,,,920,ヨドバシカメラコピー用紙,,,,,,,
2014-03-25,,,,729,事務用品費,,,313,短期借入金,,,1218,ヨドバシカメラインク,,,,,,,
2014-03-25,,,,729,事務用品費,,,313,短期借入金,,,4060,ヨドバシカメラ用紙,,,,,,,
2014-03-25,,,,719,運賃,,,313,短期借入金,,,800,ヤマト運輸㈱メール便１０件,,,,,,,
2014-03-25,,,,718,広告宣伝費,,,313,短期借入金,,,6150,㈱プリントパック伊勢丹イベントＤＭ印刷,,,,,,,
2014-03-25,,,,718,広告宣伝費,,,999,,,,2950,㈱プリントパック伊勢丹イベントＤＭ印刷,,,,,,,
2014-03-25,,,,734,支払手数料,,,999,,,,300,㈱プリントパック代引手数料,,,,,,,
2014-03-25,,,,999,,,,313,短期借入金,,,3250,㈱プリントパック,,,,,,,
2014-03-26,,,,719,運賃,,,313,短期借入金,,,15000,日本郵便㈱ＤＭ発送代,,,,,,,
2014-03-30,,,,718,広告宣伝費,,,999,,,,11623,㈱プリントパック展示会カタログ帯カバー,,,,,,,
2014-03-30,,,,734,支払手数料,,,999,,,,300,佐川急便代引手数料,,,,,,,
2014-03-30,,,,999,,,,313,短期借入金,,,11923,㈱プリントパック,,,,,,,
2014-03-30,,,,718,広告宣伝費,,,313,短期借入金,,,82663,㈱新晃社カタログ印刷３００部,,,,,,,
2014-03-30,,,,724,通信費,,,313,短期借入金,,,320,ＦａｍｉｌｙＭａｒｔ切手代,,,,,,,
2014-04-01,,,,728,消耗品費,,,121,三菱東京ＵＦＪ,,,78800,長宏㈱ＮＥＣＬａｖｉｅ濱野用ＰＣ,,,,,,,
2014-04-01,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,756,振込手数料長宏㈱,,,,,,,
2013-10-25,,,,734,支払手数料,,,122,東京東信用金庫,,,420,振込手数料振替,,,,,,,
2013-12-27,,,,734,支払手数料,,,122,東京東信用金庫,,,420,振込手数料振替,,,,,,,
2014-02-17,,,,122,東京東信用金庫,,,999,,,,412,預金利息,,,,,,,
2014-02-17,,,,999,,,,811,受取利息,,,516,預金利息,,,,,,,
2014-02-17,,,,726,租税公課,1,国税,999,,,,77,国税,,,,,,,
2014-02-17,,,,726,租税公課,1,国税,999,,,,2,国税復興税,,,,,,,
2014-02-17,,,,726,租税公課,2,地方税,999,,,,25,地方税,,,,,,,
2014-02-28,,,,734,支払手数料,,,122,東京東信用金庫,,,420,振込手数料振替,,,,,,,
2014-03-30,,,,734,支払手数料,,,122,東京東信用金庫,,,420,振込手数料振替,,,,,,,
2014-03-31,,,,352,長期借入金,1,ひがしん３００万口,999,,,,50000,ひがしん３００万口,,,,,,,
2014-03-31,,,,821,支払利息,1,ひがしん３００万口,999,,,,5819,ひがしん３００万口,,,,,,,
2014-03-31,,,,999,,,,122,東京東信用金庫,,,55819,ひがしん３００万口,,,,,,,
2014-03-31,,,,999,,,,122,東京東信用金庫,,,74758,ひがしん４００万口,,,,,,,
2014-03-31,,,,352,長期借入金,2,ひがしん４００万口,999,,,,67000,ひがしん４００万口,,,,,,,
2014-03-31,,,,821,支払利息,2,ひがしん４００万口,999,,,,7758,ひがしん４００万口,,,,,,,
2013-11-20,,,,166,売掛金,100,その他,511,売上高,,,43444,東湖㈱コワケ仕切皿,,,,,,,
2014-01-07,,,,734,支払手数料,,,999,,,,735,振込手数料東湖㈱,,,,,,,
2014-01-07,,,,999,,,,166,売掛金,100,その他,43444,東湖㈱,,,,,,,
2014-04-02,,,,728,消耗品費,,,313,短期借入金,,,62789,㈱ムラウチドットコムノートパソコン,,,,,,,
2014-04-02,,,,719,運賃,,,313,短期借入金,,,82,セブンイレブンメール便,,,,,,,
2014-04-02,,,,724,通信費,,,313,短期借入金,,,174,日本郵便㈱郵送料,,,,,,,
2014-04-02,,,,722,旅費交通費,,,313,短期借入金,,,10000,ＪＲ東日本㈱スイカチャージ,,,,,,,
2014-04-03,,,,729,事務用品費,,,313,短期借入金,,,297,セブンイレブンコピー用紙,,,,,,,
2014-04-04,,,,728,消耗品費,,,313,短期借入金,,,4409,アマゾンパソコンメモリ,,,,,,,
2014-04-04,,,,722,旅費交通費,,,313,短期借入金,,,26160,ＪＲ東日本㈱出張旅費,,,,,,,
2014-04-04,,,,722,旅費交通費,,,313,短期借入金,,,1790,京聯自動車㈱タクシー代,,,,,,,
2014-04-04,,,,722,旅費交通費,,,313,短期借入金,,,1030,ＪＲ西日本㈱出張旅費,,,,,,,
2014-04-06,,,,722,旅費交通費,,,313,短期借入金,,,5320,日興自動車㈱タクシー代,,,,,,,
2014-04-09,,,,550,仕入高,,,313,短期借入金,,,3078,ミヤザキ食器商品仕入れ,,,,,,,
2014-04-10,,,,719,運賃,,,313,短期借入金,,,510,日本郵便㈱ゆうぱっく,,,,,,,
2014-04-11,,,,719,運賃,,,313,短期借入金,,,164,セブンイレブンメール便,,,,,,,
2014-04-11,,,,729,事務用品費,,,313,短期借入金,,,12550,プリントネット㈱箱用用紙印刷代,,,,,,,
2014-04-11,,,,719,運賃,,,313,短期借入金,,,164,セブンイレブンメール便,,,,,,,
2014-04-12,,,,722,旅費交通費,,,313,短期借入金,,,8920,ＪＲ東日本㈱出張旅費,,,,,,,
2014-04-12,,,,722,旅費交通費,,,313,短期借入金,,,10000,ＪＲ東日本㈱スイカチャージ,,,,,,,
2014-04-14,,,,729,事務用品費,,,313,短期借入金,,,306,ＦａｍｉｌｙＭａｒｔコピー用紙,,,,,,,
2014-04-15,,,,728,消耗品費,,,313,短期借入金,,,2290,ＭＵＪＩアクリルフレーム,,,,,,,
2014-04-15,,,,728,消耗品費,,,313,短期借入金,,,762,ユザワヤ箱用部材,,,,,,,
2014-04-16,,,,729,事務用品費,,,313,短期借入金,,,3400,㈱挑箱用インク,,,,,,,
2014-04-17,,,,729,事務用品費,,,313,短期借入金,,,2108,ヨドバシカメララベルシール,,,,,,,
2014-04-17,,,,728,消耗品費,,,313,短期借入金,,,905,コーナン工具,,,,,,,
2014-04-17,,,,726,租税公課,3,その他,313,短期借入金,,,1050,墨田印紙売捌所印紙代,,,,,,,
2014-04-18,,,,737,会議費,,,313,短期借入金,,,300,ＥＫＣＥＬＳＩＯＲ打合せ,,,,,,,
2014-04-19,,,,729,事務用品費,,,313,短期借入金,,,597,ヨドバシカメラ用紙,,,,,,,
2014-04-19,,,,728,消耗品費,,,313,短期借入金,,,1638,ヨドバシカメラパソコンカバー,,,,,,,
2014-04-21,,,,719,運賃,,,313,短期借入金,,,82,セブンイレブンメール便,,,,,,,
2014-04-21,,,,719,運賃,,,313,短期借入金,,,756,ヤマト運輸㈱宅急便,,,,,,,
2014-04-22,,,,729,事務用品費,,,313,短期借入金,,,5960,みんなのはんこ屋箱用スタンプ,,,,,,,
2014-04-23,,,,719,運賃,,,313,短期借入金,,,246,セブンイレブンメール便,,,,,,,
2014-04-23,,,,722,旅費交通費,,,313,短期借入金,,,1000,恵豊自動車交通㈱タクシー代,,,,,,,
2014-04-23,,,,722,旅費交通費,,,313,短期借入金,,,1090,荏原交通㈱タクシー代,,,,,,,
2014-04-23,,,,728,消耗品費,,,313,短期借入金,,,1512,ロフト販売ＰＯＰ,,,,,,,
2014-04-24,,,,722,旅費交通費,,,313,短期借入金,,,10000,ＪＲ東日本㈱スイカチャージ,,,,,,,
2014-04-24,,,,728,消耗品費,,,313,短期借入金,,,1399,㈱木馬箱用リボン,,,,,,,
2014-04-24,,,,719,運賃,,,313,短期借入金,,,360,日本郵便㈱ゆうぱっく,,,,,,,
2014-04-24,,,,729,事務用品費,,,313,短期借入金,,,2000,スローダイブ名刺印刷,,,,,,,
2014-04-24,,,,728,消耗品費,,,313,短期借入金,,,3628,世界堂展示用備品,,,,,,,
2014-04-24,,,,722,旅費交通費,,,313,短期借入金,,,4780,ＡＮＺＥＮ新宿㈱タクシー代,,,,,,,
2014-04-26,,,,722,旅費交通費,,,313,短期借入金,,,1140,東京ラッキー自動車㈱タクシー代,,,,,,,
2014-04-30,,,,550,仕入高,,,312,買掛金,1,㈲正村製陶所,470546,㈲正村製陶所Ｒｏｏｔマグ他,,,,,,,
2014-04-30,,,,550,仕入高,,,312,買掛金,3,九左コンフィデンシャ,467100,九左コンフィデンシャルＶａｇプレート他,,,,,,,
2014-04-30,,,,550,仕入高,,,312,買掛金,100,その他,44226,(有)成田製作所土瓶弦（真鍮）,,,,,,,
2014-04-30,,,,550,仕入高,,,312,買掛金,6,㈲東北カットグラス工,15396,㈲東北カットグラス工業所,,,,,,,
2014-04-30,,,,550,仕入高,,,312,買掛金,100,その他,21514,㈱丸勝市蔵皿他,,,,,,,
2014-04-30,,,,550,仕入高,,,312,買掛金,100,その他,22464,(有)村田木工所,,,,,,,
2014-04-30,,,,550,仕入高,,,312,買掛金,7,㈲藤芸,33721,㈲藤芸オークラウンド皿他,,,,,,,
2014-04-30,,,,550,仕入高,,,312,買掛金,5,陶伸鵜飼伸輔,5801,陶伸鵜飼伸輔透かし唐草,,,,,,,
2014-04-30,,,,550,仕入高,,,312,買掛金,2,㈱深山,520408,㈱深山ウェーブ,,,,,,,
2014-04-30,,,,550,仕入高,,,312,買掛金,100,その他,22572,イワツキスクエアコースター他,,,,,,,
2014-04-30,,,,728,消耗品費,,,314,未払金,,,55500,㈱テントテンカラーレーザープリンター,,,,,,,
2014-04-30,,,,166,売掛金,4,マスターズクラフト㈱,511,売上高,,,172797,マスターズクラフト㈱店舗マネジメント料,,,,,,,
2014-04-30,,,,166,売掛金,100,その他,511,売上高,,,66312,ゼットン市蔵ボウル・刺し千代口他,,,,,,,
2014-04-30,,,,166,売掛金,5,㈱ミサワ,511,売上高,,,749169,㈱ミサワＲｏｏｔ他,,,,,,,
2014-04-30,,,,166,売掛金,1,㈱ミヤマプランニング,511,売上高,,,249167,㈱ミヤマプランニング顧問料,,,,,,,
2014-04-30,,,,166,売掛金,100,その他,511,売上高,,,147626,㈱ＡＣＭＥＶａｇ・Ｒｏｏｔ,,,,,,,
2014-04-15,,,,121,三菱東京ＵＦＪ,,,999,,,,256714,㈱ミヤマプランニング,,,,,,,
2014-04-18,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,1680,ＢＺ手数料,,,,,,,
2014-04-25,,,,724,通信費,,,121,三菱東京ＵＦＪ,,,11993,ＫＤＤＩ㈱携帯料金３月利用分,,,,,,,
2014-04-25,,,,725,水道光熱費,,,121,三菱東京ＵＦＪ,,,14034,東京電力㈱電気代,,,,,,,
2014-04-25,,,,314,未払金,,,999,,,,260000,濱野泰吉,,,,,,,
2014-04-25,,,,999,,,,716,法定福利費,,,12961,３月分濱野泰吉健康保険料,,,,,,,
2014-04-25,,,,999,,,,716,法定福利費,,,22256,３月分濱野泰吉厚生年金保険料,,,,,,,
2014-04-25,,,,999,,,,716,法定福利費,,,1300,３月分濱野泰吉雇用保険料,,,,,,,
2014-04-25,,,,999,,,,316,預り金,1,・給与源泉所得税,5600,濱野泰吉・給与源泉所得税,,,,,,,
2014-04-25,,,,722,旅費交通費,,,999,,,,18250,濱野泰吉立替交通費精算,,,,,,,
2014-04-25,,,,999,,,,121,三菱東京ＵＦＪ,,,236133,濱野泰吉,,,,,,,
2014-04-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,324,振込手数料濱野泰吉,,,,,,,
2014-04-30,,,,712,給料手当,,,314,未払金,,,260000,４月分濱野泰吉,,,,,,,
2014-04-30,,,,712,給料手当,,,314,未払金,,,260000,４月分岡見沙織,,,,,,,
2014-04-25,,,,711,役員報酬,,,999,,,,260000,４月分岡見宏之,,,,,,,
2014-04-25,,,,999,,,,716,法定福利費,,,12961,４月分岡見宏之健康保険料,,,,,,,
2014-04-25,,,,999,,,,716,法定福利費,,,22256,４月分岡見宏之厚生年金保険料,,,,,,,
2014-04-25,,,,999,,,,316,預り金,1,・給与源泉所得税,5650,４月分岡見宏之・給与源泉所得税,,,,,,,
2014-04-25,,,,999,,,,814,受取家賃,,,60000,４月分岡見宏之・社宅家賃,,,,,,,
2014-04-25,,,,999,,,,121,三菱東京ＵＦＪ,,,159133,４月分岡見宏之,,,,,,,
2014-04-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,324,振込手数料４月分岡見宏之,,,,,,,
2014-04-28,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,27000,４月分さくら中央税理士法人,,,,,,,
2014-04-30,,,,719,運賃,,,121,三菱東京ＵＦＪ,,,1522,佐川急便㈱宅急便,,,,,,,
2014-04-30,,,,716,法定福利費,,,121,三菱東京ＵＦＪ,,,141648,社会保険料,,,,,,,
2014-04-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,5,㈱ミサワ,141457,㈱ミサワ,,,,,,,
2014-04-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,10080,ＫＡＴＡＫＡ,,,,,,,
2014-04-30,,,,312,買掛金,7,㈲藤芸,121,三菱東京ＵＦＪ,,,32785,㈲藤芸,,,,,,,
2014-04-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,324,振込手数料㈲藤芸,,,,,,,
2014-04-30,,,,312,買掛金,5,陶伸鵜飼伸輔,121,三菱東京ＵＦＪ,,,15861,陶伸鵜飼伸輔,,,,,,,
2014-04-30,,,,312,買掛金,5,陶伸鵜飼伸輔,121,三菱東京ＵＦＪ,,,540,振込手数料陶伸鵜飼伸輔,,,,,,,
2014-04-30,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,30009,九左コンフィデンシャル,,,,,,,
2014-04-30,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,756,振込手数料九左コンフィデンシャル,,,,,,,
2014-04-30,,,,312,買掛金,1,㈲正村製陶所,121,三菱東京ＵＦＪ,,,23867,㈲正村製陶所,,,,,,,
2014-04-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,540,振込手数料㈲正村製陶所,,,,,,,
2014-04-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,76944,成田製作所,,,,,,,
2014-04-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,756,振込手数料成田製作所,,,,,,,
2014-04-30,,,,312,買掛金,96,岩城宏行,121,三菱東京ＵＦＪ,,,70000,岩城宏行,,,,,,,
2014-04-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,756,振込手数料岩城宏行,,,,,,,
2014-04-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,3,㈱アレゴリー,267624,㈱アレゴリー,,,,,,,
2014-04-30,,,,314,未払金,,,121,三菱東京ＵＦＪ,,,250000,㈱テントテン,,,,,,,
2014-04-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,324,振込手数料㈱テントテン,,,,,,,
2014-04-30,,,,314,未払金,,,121,三菱東京ＵＦＪ,,,12500,㈱テントテン,,,,,,,
2014-04-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,108,振込手数料㈱テントテン,,,,,,,
2014-04-30,,,,742,地代家賃,,,999,,,,120000,５月分黒坂勇次森下社宅家賃,,,,,,,
2014-04-30,,,,734,支払手数料,,,999,,,,216,５月分黒坂勇次森下社宅家賃集送金手数料,,,,,,,
2014-04-30,,,,999,,,,121,三菱東京ＵＦＪ,,,120216,５月分黒坂勇次,,,,,,,
2014-04-15,,,,999,,,,166,売掛金,1,㈱ミヤマプランニング,257254,㈱ミヤマプランニング,,,,,,,
2014-04-15,,,,734,支払手数料,,,999,,,,540,振込手数料㈱ミヤマプランニング,,,,,,,
2014-04-30,,,,313,短期借入金,,,722,旅費交通費,,,5106,スイカ私用分,,,,,,,
2014-04-30,,,,352,長期借入金,1,ひがしん３００万口,999,,,,50000,ひがしん３００万口,,,,,,,
2014-04-30,,,,821,支払利息,1,ひがしん３００万口,999,,,,5911,ひがしん３００万口,,,,,,,
2014-04-30,,,,999,,,,122,東京東信用金庫,,,55911,ひがしん３００万口,,,,,,,
2014-04-30,,,,352,長期借入金,2,ひがしん４００万口,999,,,,67000,ひがしん４００万口,,,,,,,
2014-04-30,,,,821,支払利息,2,ひがしん４００万口,999,,,,7880,ひがしん４００万口,,,,,,,
2014-04-30,,,,999,,,,122,東京東信用金庫,,,74880,ひがしん４００万口,,,,,,,
2014-04-30,,,,166,売掛金,100,その他,511,売上高,,,90720,アトリエシュメールＶａｇ,,,,,,,
2014-04-30,,,,166,売掛金,100,その他,511,売上高,,,80676,ｋａｔａｋａｎａＶａｇ,,,,,,,
2014-04-30,,,,166,売掛金,100,その他,511,売上高,,,62370,㈱デイトナインターナショナルＲｏｏｔ,,,,,,,
2014-04-30,,,,166,売掛金,100,その他,511,売上高,,,257645,フジＶａｇ,,,,,,,
2014-04-30,,,,166,売掛金,100,その他,511,売上高,,,132451,フジＶａｇ,,,,,,,
2014-04-30,,,,166,売掛金,100,その他,511,売上高,,,9720,合資会社土肥商店Ｖａｇ,,,,,,,
2014-04-30,,,,166,売掛金,100,その他,511,売上高,,,48924,合資会社土肥商店Ｖａｇ,,,,,,,
2014-04-30,,,,166,売掛金,100,その他,511,売上高,,,15876,㈱志なのやＶａｇ,,,,,,,
2014-04-30,,,,166,売掛金,100,その他,511,売上高,,,4160,㈲正村製陶所,,,,,,,
2014-04-30,,,,166,売掛金,100,その他,511,売上高,,,46980,ＪｕｒｉａｎＶａｇ,,,,,,,
2014-04-30,,,,166,売掛金,100,その他,511,売上高,,,91757,ＭＯＤＥＲＮＡＲＫＶｅｇ,,,,,,,
2014-05-13,,,,122,東京東信用金庫,,,813,雑収入,,,53516,江東区利子補助,,,,,,,
2014-05-13,,,,122,東京東信用金庫,,,813,雑収入,,,71357,江東区利子補助,,,,,,,
2014-05-31,,,,166,売掛金,100,その他,511,売上高,,,353548,㈱ＡＣＭＥＶａｇ、Ｒｏｏｔ,,,,,,,
2014-05-31,,,,166,売掛金,100,その他,511,売上高,,,21514,㈱ゼットンネスト飯碗,,,,,,,
2014-05-31,,,,166,売掛金,100,その他,511,売上高,,,20822,アトリエシュメールＶａｇ,,,,,,,
2014-05-31,,,,166,売掛金,100,その他,511,売上高,,,25207,ｋａｔａｋａｎａＶａｇ,,,,,,,
2014-05-31,,,,166,売掛金,100,その他,511,売上高,,,38880,㈱デイトナインターナショナルＲｏｏｔ,,,,,,,
2014-05-31,,,,166,売掛金,100,その他,511,売上高,,,376560,㈱テントテンポテンマグカップｃａｓｈ,,,,,,,
2014-05-31,,,,166,売掛金,100,その他,511,売上高,,,67003,合資会社土肥商店Ｖａｇ,,,,,,,
2014-05-31,,,,166,売掛金,5,㈱ミサワ,511,売上高,,,712665,㈱ミサワＳｔａｍｐ他,,,,,,,
2014-05-31,,,,166,売掛金,1,㈱ミヤマプランニング,511,売上高,,,305035,㈱ミヤマプランニング顧問料,,,,,,,
2014-05-31,,,,166,売掛金,100,その他,511,売上高,,,5832,春名麻衣子Ｖａｇ,,,,,,,
2014-05-31,,,,166,売掛金,100,その他,511,売上高,,,104004,大石メリヤス㈱ギフト箱,,,,,,,
2014-05-31,,,,166,売掛金,100,その他,511,売上高,,,33437,丹波屋㈱ｃｈｒｏｍａ,,,,,,,
2014-05-31,,,,166,売掛金,100,その他,511,売上高,,,33750,㈱エンファクトリーＶａｇ,,,,,,,
2014-05-31,,,,166,売掛金,100,その他,511,売上高,,,50965,武蔵野画廊催事イベント売上,,,,,,,
2014-05-01,,,,722,旅費交通費,,,313,短期借入金,,,12600,ライオンプリンスＨ出張宿泊代,,,,,,,
2014-05-01,,,,722,旅費交通費,,,313,短期借入金,,,21800,ＪＲ東日本㈱出張旅費,,,,,,,
2014-05-01,,,,719,運賃,,,313,短期借入金,,,820,セブンイレブンメール便,,,,,,,
2014-05-02,,,,724,通信費,,,313,短期借入金,,,50,セブンイレブンＦＡＸ送信,,,,,,,
2014-05-03,,,,729,事務用品費,,,313,短期借入金,,,1720,ヨドバシカメラシールラベル,,,,,,,
2014-05-03,,,,741,新聞図書費,,,313,短期借入金,,,680,サンクス参考書籍代,,,,,,,
2014-05-03,,,,728,消耗品費,,,313,短期借入金,,,3554,ＬＩＶＩＮ備品用塗料,,,,,,,
2014-05-04,,,,722,旅費交通費,,,313,短期借入金,,,730,三ツ矢観光自動車㈱タクシー代,,,,,,,
2014-05-06,,,,719,運賃,,,313,短期借入金,,,82,サンクスメール便,,,,,,,
2014-05-07,,,,728,消耗品費,,,313,短期借入金,,,6426,無印良品ＰＯＰ用アクリルフレーム,,,,,,,
2014-05-07,,,,729,事務用品費,,,313,短期借入金,,,1070,ヨドバシカメララベルシール,,,,,,,
2014-05-07,,,,724,通信費,,,313,短期借入金,,,200,セブンイレブンＦＡＸ送信,,,,,,,
2014-05-07,,,,719,運賃,,,313,短期借入金,,,185,セブンイレブンメール便,,,,,,,
2014-05-07,,,,729,事務用品費,,,313,短期借入金,,,140,セブンイレブンプリント代,,,,,,,
2014-05-07,,,,722,旅費交通費,,,313,短期借入金,,,8130,東急㈱濱野出張交通費,,,,,,,
2014-05-08,,,,719,運賃,,,313,短期借入金,,,82,セブンイレブンメール便,,,,,,,
2014-05-08,,,,724,通信費,,,313,短期借入金,,,50,セブンイレブンＦＡＸ送信,,,,,,,
2014-05-08,,,,729,事務用品費,,,313,短期借入金,,,20,セブンイレブンプリント代,,,,,,,
2014-05-09,,,,728,消耗品費,,,313,短期借入金,,,1056,Ｓｅｒｉａギフトラッピング用品,,,,,,,
2014-05-09,,,,728,消耗品費,,,313,短期借入金,,,528,ユザワヤギフトラッピング用品,,,,,,,
2014-05-09,,,,718,広告宣伝費,,,313,短期借入金,,,3820,プリントネット㈱ＤＭ印刷代,,,,,,,
2014-05-10,,,,719,運賃,,,313,短期借入金,,,82,ＦａｍｉｌｙＭａｒｔメール便,,,,,,,
2014-05-11,,,,719,運賃,,,313,短期借入金,,,185,ＦａｍｉｌｙＭａｒｔメール便,,,,,,,
2014-05-14,,,,728,消耗品費,,,313,短期借入金,,,1666,ヨドバシカメラシールラベル,,,,,,,
2014-05-14,,,,728,消耗品費,,,313,短期借入金,,,831,あきばお～６号店ＬＡＮケーブル,,,,,,,
2014-05-14,,,,728,消耗品費,,,313,短期借入金,,,58,㈱木馬ギフト用リボン,,,,,,,
2014-05-14,,,,728,消耗品費,,,313,短期借入金,,,12800,秋葉原卸売センター２パソコン,,,,,,,
2014-05-14,,,,728,消耗品費,,,313,短期借入金,,,324,ユザワヤラッピング用品,,,,,,,
2014-05-15,,,,729,事務用品費,,,313,短期借入金,,,1821,ヨドバシカメララベルシール,,,,,,,
2014-05-15,,,,719,運賃,,,313,短期借入金,,,82,ＦａｍｉｌｙＭａｒｔメール便,,,,,,,
2014-05-15,,,,728,消耗品費,,,313,短期借入金,,,7603,㈱木馬ギフト用リボン,,,,,,,
2014-05-16,,,,729,事務用品費,,,313,短期借入金,,,8282,ヨドバシカメラプリンターインク,,,,,,,
2014-05-16,,,,728,消耗品費,,,313,短期借入金,,,1440,無印良品展示用備品,,,,,,,
2014-05-16,,,,728,消耗品費,,,313,短期借入金,,,1800,無印良品展示用備品,,,,,,,
2014-05-19,,,,724,通信費,,,313,短期借入金,,,7134,日本郵便㈱切手,,,,,,,
2014-05-19,,,,719,運賃,,,313,短期借入金,,,6760,日本郵便㈱ゆうパック,,,,,,,
2014-05-20,,,,722,旅費交通費,,,313,短期借入金,,,3000,ＪＲ東日本㈱濱野出張交通費,,,,,,,
2014-05-20,,,,719,運賃,,,313,短期借入金,,,1404,ヤマト運輸㈱宅急便,,,,,,,
2014-05-20,,,,722,旅費交通費,,,313,短期借入金,,,10000,ＪＲ東日本㈱スイカチャージ,,,,,,,
2014-05-21,,,,719,運賃,,,313,短期借入金,,,1088,ヤマト運輸㈱宅急便,,,,,,,
2014-05-22,,,,728,消耗品費,,,313,短期借入金,,,324,ローソンガムテープ,,,,,,,
2014-05-22,,,,728,消耗品費,,,313,短期借入金,,,6510,(有)エスタヤマデザインオフィス展示用備,,,,,,,
2014-05-22,,,,728,消耗品費,,,313,短期借入金,,,1800,ＳｏｎｅＣｈｉｋａ展示用備品,,,,,,,
2014-05-22,,,,728,消耗品費,,,313,短期借入金,,,6905,ＡＭＰＬＯＰ展示用備品,,,,,,,
2014-05-23,,,,722,旅費交通費,,,313,短期借入金,,,10000,ＪＲ東日本㈱スイカチャージ,,,,,,,
2014-05-23,,,,719,運賃,,,313,短期借入金,,,15600,日本郵便㈱ＤＭ発送,,,,,,,
2014-05-23,,,,729,事務用品費,,,313,短期借入金,,,1522,㈱ビックカメラ用紙,,,,,,,
2014-05-23,,,,719,運賃,,,313,短期借入金,,,6806,ヤマト運輸㈱ＤＭ発送,,,,,,,
2014-05-23,,,,728,消耗品費,,,313,短期借入金,,,5800,ＳｏｎｅＣｈｉｋａ展示用備品,,,,,,,
2014-05-24,,,,724,通信費,,,313,短期借入金,,,410,サンクス切手,,,,,,,
2014-05-24,,,,722,旅費交通費,,,313,短期借入金,,,1560,平和コーポレーション㈱タクシー代,,,,,,,
2014-05-24,,,,722,旅費交通費,,,313,短期借入金,,,21800,ＪＲ東日本㈱出張旅費,,,,,,,
2014-05-24,,,,722,旅費交通費,,,313,短期借入金,,,6300,ライオンプリンスＨ出張宿泊代,,,,,,,
2014-05-26,,,,728,消耗品費,,,313,短期借入金,,,108,ローソン軽量カップ,,,,,,,
2014-05-26,,,,728,消耗品費,,,313,短期借入金,,,6171,東急ハンズＰＯＰ用アクリルブロック,,,,,,,
2014-05-26,,,,728,消耗品費,,,313,短期借入金,,,12171,東急ハンズ展示用樹脂ボックス他,,,,,,,
