日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-03-28,,45,,999,,,,101,レジ現金,,,5958,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-03-28,,45,,550,米・麺仕入高,,,999,,,,645,オーケー新吉田店　やきそば仕入,,,,,,,
2015-03-28,,45,,552,鮮魚肉野菜仕入,,,999,,,,4873,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-03-29,,46,,999,,,,101,レジ現金,,,3936,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-03-29,,46,,550,米・麺仕入高,,,999,,,,432,オーケー新吉田店　やきそば仕入,,,,,,,
2015-03-29,,46,,552,鮮魚肉野菜仕入,,,999,,,,3213,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-03-30,,47,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1386,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-03-30,,48,,999,,,,101,レジ現金,,,1186,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-03-30,,48,,552,鮮魚肉野菜仕入,,,999,,,,430,オーケー新吉田店　もやし仕入,,,,,,,
2015-03-30,,48,,717,福利厚生費,,,999,,,,81,オーケー新吉田店　従業員おやつ代,,,,,,,
2015-03-30,,48,,553,その他仕入高,,,999,,,,588,オーケー新吉田店　飲料仕入,,,,,,,
2015-03-29,,49,,999,,,,101,レジ現金,,,564,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-03-29,,49,,552,鮮魚肉野菜仕入,,,999,,,,480,オーケー新吉田店　もやし仕入,,,,,,,
2015-03-29,,49,,717,福利厚生費,,,999,,,,43,オーケー新吉田店　従業員おやつ代,,,,,,,
2015-03-01,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3100,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-03-04,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1812,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-03-06,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2608,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-03-07,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1807,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-03-08,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3660,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-03-11,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1853,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-03-13,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3177,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-03-15,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1985,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-03-18,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3344,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-03-21,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1792,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-03-25,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3879,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-03-26,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1570,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-03-27,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2076,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-03-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1917,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-03-04,,,,550,米・麺仕入高,,,101,レジ現金,,,19482,産直米スピカ　米仕入,,,,,,,
2015-03-18,,,,550,米・麺仕入高,,,101,レジ現金,,,19482,産直米スピカ　米仕入,,,,,,,
2015-03-25,,,,550,米・麺仕入高,,,101,レジ現金,,,19482,産直米スピカ　米仕入,,,,,,,
2015-03-02,,,,313,短期借入金,8,青木タカ子,101,レジ現金,,,14040,青木タカ子　大士水道代,,,,,,,
2015-03-05,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,690,フレッシュおおくら　　野菜仕入,,,,,,,
2015-03-05,,,,741,諸会費,,,101,レジ現金,,,1500,港北区食品衛生協会,,,,,,,
2015-03-07,,,,728,消耗品費,,,101,レジ現金,,,2838,ホームズ港北高田店　店用消耗品代,,,,,,,
2015-03-09,,,,728,消耗品費,,,101,レジ現金,,,626,ホームズ港北高田店　店用消耗品代,,,,,,,
2015-03-09,,,,734,支払手数料,,,101,レジ現金,,,100,三誠企業㈱　振込手数料,,,,,,,
2015-03-11,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2015-03-11,,,,728,消耗品費,,,101,レジ現金,,,1896,ニトリ　店用消耗品代,,,,,,,
2015-03-13,,,,728,消耗品費,,,101,レジ現金,,,380,ホームズ港北高田店　店用消耗品代,,,,,,,
2015-03-14,,50,,999,,,,101,レジ現金,,,44841,日栄商事㈱　調味料仕入他,,,,,,,
2015-03-14,,50,,552,鮮魚肉野菜仕入,,,999,,,,2160,日栄商事㈱　麻竹仕入,,,,,,,
2015-03-14,,50,,553,その他仕入高,,,999,,,,39361,日栄商事㈱　調味料仕入　,,,,,,,
2015-03-14,,,,724,通信費,1,店用：,101,レジ現金,,,900,店用：ヤマト運輸㈱　スープ碗着払い送料,,,,,,,
2015-03-15,,,,313,短期借入金,8,青木タカ子,101,レジ現金,,,12050,青木タカ子　大士電気代,,,,,,,
2015-03-18,,,,553,その他仕入高,,,101,レジ現金,,,8940,㈱波動　酵素塩仕入,,,,,,,
2015-03-18,,,,550,米・麺仕入高,,,101,レジ現金,,,3200,㈱福原食品　揚麺仕入,,,,,,,
2015-03-19,,51,,999,,,,101,レジ現金,,,36892,日栄商事㈱　調味料仕入他,,,,,,,
2015-03-19,,51,,728,消耗品費,,,999,,,,2300,日栄商事㈱　洗剤,,,,,,,
2015-03-19,,51,,553,その他仕入高,,,999,,,,31860,日栄商事㈱　調味料仕入　,,,,,,,
2015-03-19,,52,,726,租税公課,99,他・,101,レジ現金,,,7000,交通反則金,,,,,,,
2015-03-20,,,,723,車両費,,,101,レジ現金,,,830,港北スズキ,,,,,,,
2015-03-21,,,,553,その他仕入高,,,101,レジ現金,,,11300,㈱藤龍　木耳仕入他,,,,,,,
2015-03-25,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2015-03-25,,,,739,新聞図書費,,,101,レジ現金,,,3105,ＡＳＡ港北高田　日刊スポーツ,,,,,,,
2015-03-25,,,,728,消耗品費,,,101,レジ現金,,,4576,ホームズ港北高田店　店用消耗品代,,,,,,,
2015-03-26,,,,313,短期借入金,8,青木タカ子,101,レジ現金,,,11455,青木タカ子　大士水道代,,,,,,,
2015-03-29,,,,739,新聞図書費,,,101,レジ現金,,,7186,㈱寺越新聞社　読売新聞,,,,,,,
2015-03-29,,,,728,消耗品費,,,101,レジ現金,,,647,ホームズ港北高田店　店用消耗品代,,,,,,,
2015-03-01,,,,312,買掛金,3400,鶴屋酒店,102,現金,,,132500,鶴屋酒店,,,,,,,
2015-03-02,,,,314,未払金,10,青木大士,102,現金,,,187722,青木大士,,,,,,,
2015-03-02,,,,312,買掛金,5401,二子屋畜産㈱,102,現金,,,246490,二子屋畜産㈱,,,,,,,
2015-03-02,,,,312,買掛金,600,㈲エムズ,102,現金,,,152280,㈲エムズ,,,,,,,
2015-03-03,,,,728,消耗品費,,,102,現金,,,4800,ザ・ダイソー　店用消耗品代,,,,,,,
2015-03-03,,53,,999,,,,102,現金,,,4169,ロピア　野菜仕入他,,,,,,,
2015-03-03,,53,,553,その他仕入高,,,999,,,,1518,ロピア　　砂糖仕入,,,,,,,
2015-03-03,,53,,551,酒類仕入高,,,999,,,,1678,ロピア　酒仕入,,,,,,,
2015-03-03,,53,,552,鮮魚肉野菜仕入,,,999,,,,665,ロピア　野菜仕入,,,,,,,
2015-03-09,,,,312,買掛金,4200,日本食研㈱,102,現金,,,7128,日本食研㈱,,,,,,,
2015-03-09,,,,312,買掛金,1600,月兎ソース㈱,102,現金,,,92151,月兎ソース㈱,,,,,,,
2015-03-09,,,,312,買掛金,2001,三誠企業㈱,102,現金,,,14040,三誠企業㈱,,,,,,,
2015-03-13,,,,728,消耗品費,,,101,レジ現金,,,7400,㈱きくや 　器代,,,,,,,
2015-03-17,,,,728,消耗品費,,,102,現金,,,4750,ホームズ港北高田店　店用消耗品代,,,,,,,
2015-03-17,,,,552,鮮魚肉野菜仕入,,,102,現金,,,1687,八百倉　　野菜仕入,,,,,,,
2015-03-31,,,,715,雑給,100,伊東のぶ子,102,現金,,,77500,伊東のぶ子　3月分,,,,,,,
2015-03-31,,,,728,消耗品費,,,102,現金,,,1818,東洋商店　店用消耗品代,,,,,,,
2015-03-31,,,,723,車両費,,,102,現金,,,741,三井のリパーク　駐車場代,,,,,,,
2015-03-31,,,,728,消耗品費,,,102,現金,,,1038,シモジマ　店用消耗品代　,,,,,,,
2015-03-31,,,,728,消耗品費,,,102,現金,,,1389,かまた刃研店　店用消耗品代,,,,,,,
2015-03-31,,,,728,消耗品費,,,102,現金,,,7778,かっぱ橋前田　店用消耗品代,,,,,,,
2015-03-31,,,,728,消耗品費,,,102,現金,,,7593,キャニオン　店用消耗品代,,,,,,,
2015-03-31,,,,728,消耗品費,,,102,現金,,,10649,東京厨房　店用消耗品代,,,,,,,
2015-03-31,,,,312,買掛金,3400,鶴屋酒店,102,現金,,,119500,鶴屋酒店,,,,,,,
2015-03-20,,,,102,現金,,,166,売掛金,2001,山王工業,43800,山王工業　売掛金現金回収,,,,,,,
2015-04-01,,,,101,レジ現金,,,511,店売上高,,,44750,レジシート本日売上,,,,,,,
2015-04-02,,,,101,レジ現金,,,511,店売上高,,,40950,レジシート本日売上,,,,,,,
2015-04-03,,,,101,レジ現金,,,511,店売上高,,,28000,レジシート本日売上,,,,,,,
2015-04-04,,,,101,レジ現金,,,511,店売上高,,,61000,レジシート本日売上,,,,,,,
2015-04-05,,,,101,レジ現金,,,511,店売上高,,,45000,レジシート本日売上,,,,,,,
2015-04-06,,,,101,レジ現金,,,511,店売上高,,,36800,レジシート本日売上,,,,,,,
2015-04-08,,,,101,レジ現金,,,511,店売上高,,,44800,レジシート本日売上,,,,,,,
2015-04-09,,,,101,レジ現金,,,511,店売上高,,,47300,レジシート本日売上,,,,,,,
2015-04-10,,,,101,レジ現金,,,511,店売上高,,,45400,レジシート本日売上,,,,,,,
2015-04-11,,,,101,レジ現金,,,511,店売上高,,,66950,レジシート本日売上,,,,,,,
2015-04-12,,,,101,レジ現金,,,511,店売上高,,,67900,レジシート本日売上,,,,,,,
2015-04-13,,,,101,レジ現金,,,511,店売上高,,,26150,レジシート本日売上,,,,,,,
2015-04-15,,,,101,レジ現金,,,511,店売上高,,,35500,レジシート本日売上,,,,,,,
2015-04-16,,,,101,レジ現金,,,511,店売上高,,,49000,レジシート本日売上,,,,,,,
2015-04-17,,,,101,レジ現金,,,511,店売上高,,,41400,レジシート本日売上,,,,,,,
2015-04-18,,,,101,レジ現金,,,511,店売上高,,,57700,レジシート本日売上,,,,,,,
2015-04-19,,,,101,レジ現金,,,511,店売上高,,,58900,レジシート本日売上,,,,,,,
2015-04-20,,,,101,レジ現金,,,511,店売上高,,,40250,レジシート本日売上,,,,,,,
2015-04-22,,,,101,レジ現金,,,511,店売上高,,,54500,レジシート本日売上,,,,,,,
2015-04-23,,,,101,レジ現金,,,511,店売上高,,,41750,レジシート本日売上,,,,,,,
2015-04-24,,,,101,レジ現金,,,511,店売上高,,,40650,レジシート本日売上,,,,,,,
2015-04-25,,,,101,レジ現金,,,511,店売上高,,,69800,レジシート本日売上,,,,,,,
2015-04-26,,,,101,レジ現金,,,511,店売上高,,,76100,レジシート本日売上,,,,,,,
2015-04-27,,,,101,レジ現金,,,511,店売上高,,,34950,レジシート本日売上,,,,,,,
2015-04-29,,,,101,レジ現金,,,511,店売上高,,,61600,レジシート本日売上,,,,,,,
2015-04-30,,,,101,レジ現金,,,511,店売上高,,,30000,レジシート本日売上,,,,,,,
2015-04-01,,,,101,レジ現金,,,512,出前売上高,,,30250,本日売上,,,,,,,
2015-04-02,,,,101,レジ現金,,,512,出前売上高,,,49050,本日売上,,,,,,,
2015-04-03,,,,101,レジ現金,,,512,出前売上高,,,38000,本日売上,,,,,,,
2015-04-04,,,,101,レジ現金,,,512,出前売上高,,,65000,本日売上,,,,,,,
2015-04-05,,,,101,レジ現金,,,512,出前売上高,,,49000,本日売上,,,,,,,
2015-04-06,,,,101,レジ現金,,,512,出前売上高,,,23200,本日売上,,,,,,,
2015-04-08,,,,101,レジ現金,,,512,出前売上高,,,40200,本日売上,,,,,,,
2015-04-09,,,,101,レジ現金,,,512,出前売上高,,,22700,本日売上,,,,,,,
2015-04-10,,,,101,レジ現金,,,512,出前売上高,,,39600,本日売上,,,,,,,
2015-04-11,,,,101,レジ現金,,,512,出前売上高,,,40050,本日売上,,,,,,,
2015-04-12,,,,101,レジ現金,,,512,出前売上高,,,38100,本日売上,,,,,,,
2015-04-13,,,,101,レジ現金,,,512,出前売上高,,,17850,本日売上,,,,,,,
2015-04-15,,,,101,レジ現金,,,512,出前売上高,,,59500,本日売上,,,,,,,
2015-04-16,,,,101,レジ現金,,,512,出前売上高,,,28000,本日売上,,,,,,,
2015-04-17,,,,101,レジ現金,,,512,出前売上高,,,32600,本日売上,,,,,,,
2015-04-18,,,,101,レジ現金,,,512,出前売上高,,,28300,本日売上,,,,,,,
2015-04-19,,,,101,レジ現金,,,512,出前売上高,,,56100,本日売上,,,,,,,
2015-04-20,,,,101,レジ現金,,,512,出前売上高,,,44750,本日売上,,,,,,,
2015-04-22,,,,101,レジ現金,,,512,出前売上高,,,48500,本日売上,,,,,,,
2015-04-23,,,,101,レジ現金,,,512,出前売上高,,,27250,本日売上,,,,,,,
2015-04-24,,,,101,レジ現金,,,512,出前売上高,,,36350,本日売上,,,,,,,
2015-04-25,,,,101,レジ現金,,,512,出前売上高,,,46200,本日売上,,,,,,,
2015-04-26,,,,101,レジ現金,,,512,出前売上高,,,43900,本日売上,,,,,,,
2015-04-27,,,,101,レジ現金,,,512,出前売上高,,,40050,本日売上,,,,,,,
2015-04-29,,,,101,レジ現金,,,512,出前売上高,,,57400,本日売上,,,,,,,
2015-04-30,,,,101,レジ現金,,,512,出前売上高,,,31000,本日売上,,,,,,,
2015-04-01,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1112,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-04,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1112,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-05,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-06,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,334,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-08,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-09,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-10,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-11,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-12,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-13,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,334,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-15,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-16,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-17,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-18,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1112,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-20,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,889,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-22,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1112,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-23,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-24,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-26,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,889,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-27,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,334,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-29,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,334,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2015-04-02,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,6540,㈱海老正　エビ仕入他,,,,,,,
2015-04-09,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,6160,㈱海老正　エビ仕入他,,,,,,,
2015-04-16,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,6540,㈱海老正　エビ仕入他,,,,,,,
2015-04-23,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3840,㈱海老正　エビ仕入他,,,,,,,
2015-04-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,6540,㈱海老正　エビ仕入他,,,,,,,
2015-04-01,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,12315,㈲八百半商店　野菜仕入,,,,,,,
2015-04-04,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,8778,㈲八百半商店　野菜仕入,,,,,,,
2015-04-09,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,11852,㈲八百半商店　野菜仕入,,,,,,,
2015-04-11,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,14584,㈲八百半商店　野菜仕入,,,,,,,
2015-04-13,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,9445,㈲八百半商店　野菜仕入,,,,,,,
2015-04-17,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,12639,㈲八百半商店　野菜仕入,,,,,,,
2015-04-20,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,13232,㈲八百半商店　野菜仕入,,,,,,,
2015-04-23,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,13288,㈲八百半商店　野菜仕入,,,,,,,
2015-04-29,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,14306,㈲八百半商店　野菜仕入,,,,,,,
2015-04-01,,,,550,米・麺仕入高,,,101,レジ現金,,,5510,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-04-03,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-04-05,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-04-10,,,,550,米・麺仕入高,,,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-04-12,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-04-15,,,,550,米・麺仕入高,,,101,レジ現金,,,5700,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-04-17,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-04-20,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-04-22,,,,550,米・麺仕入高,,,101,レジ現金,,,4750,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-04-24,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-04-26,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-04-01,,,,723,車両費,,,101,レジ現金,,,416,ＥＮＥＯＳ　ガソリン代,,,,,,,
2015-04-05,,,,723,車両費,,,101,レジ現金,,,400,ＥＮＥＯＳ　ガソリン代,,,,,,,
2015-04-09,,,,723,車両費,,,101,レジ現金,,,428,ＥＮＥＯＳ　ガソリン代,,,,,,,
2015-04-13,,,,723,車両費,,,101,レジ現金,,,372,ＥＮＥＯＳ　ガソリン代,,,,,,,
2015-04-17,,,,723,車両費,,,101,レジ現金,,,380,ＥＮＥＯＳ　ガソリン代,,,,,,,
2015-04-22,,,,723,車両費,,,101,レジ現金,,,399,ＥＮＥＯＳ　ガソリン代,,,,,,,
2015-04-24,,,,723,車両費,,,101,レジ現金,,,369,ＥＮＥＯＳ　ガソリン代,,,,,,,
2015-04-29,,,,723,車両費,,,101,レジ現金,,,393,ＥＮＥＯＳ　ガソリン代,,,,,,,
2015-04-11,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,704,まいばすけっと　もやし仕入,,,,,,,
2015-04-16,,,,187,前払金,2,WAON,101,レジ現金,,,10000,WAONまいばすけっと　WAONﾁｬｰｼﾞ,,,,,,,
2015-04-25,,,,187,前払金,2,WAON,101,レジ現金,,,10000,WAONまいばすけっと　WAONﾁｬｰｼﾞ,,,,,,,
2015-04-03,,54,,999,,,,101,レジ現金,,,1257,クリエイトＳＤ　砂糖仕入他,,,,,,,
2015-04-03,,54,,553,その他仕入高,,,999,,,,122,クリエイトＳＤ　　砂糖仕入,,,,,,,
2015-04-03,,54,,728,消耗品費,,,999,,,,1043,クリエイトＳＤ　店用消耗品代,,,,,,,
2015-04-23,,55,,999,,,,101,レジ現金,,,2499,クリエイトＳＤ　　砂糖仕入他,,,,,,,
2015-04-23,,55,,553,その他仕入高,,,999,,,,1222,クリエイトＳＤ　　砂糖仕入他,,,,,,,
2015-04-23,,55,,728,消耗品費,,,999,,,,1093,クリエイトＳＤ　店用消耗品代,,,,,,,
2015-04-24,,56,,999,,,,101,レジ現金,,,335,クリエイトＳＤ　　砂糖仕入他,,,,,,,
2015-04-24,,56,,553,その他仕入高,,,999,,,,122,クリエイトＳＤ　　砂糖仕入,,,,,,,
2015-04-24,,56,,728,消耗品費,,,999,,,,189,クリエイトＳＤ　店用消耗品代,,,,,,,
2015-04-25,,57,,999,,,,101,レジ現金,,,632,クリエイトＳＤ　　砂糖仕入他,,,,,,,
2015-04-25,,57,,553,その他仕入高,,,999,,,,122,クリエイトＳＤ　　砂糖仕入,,,,,,,
2015-04-25,,57,,728,消耗品費,,,999,,,,464,クリエイトＳＤ　店用消耗品代,,,,,,,
2015-04-01,,58,,999,,,,101,レジ現金,,,918,オーケー新吉田店　野菜仕入他,,,,,,,
