日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-12-25,,,,725,水道光熱費,,,121,三菱東京ＵＦＪ,,,9964,東京電力,,,,,,,
2015-12-25,,,,724,通信費,,,121,三菱東京ＵＦＪ,,,11500,ＫＤＤＩ㈱　携帯料金,,,,,,,
2015-12-28,,,,121,三菱東京ＵＦＪ,,,166,売掛金,27,㈱集英社,25661,㈱集英社,,,,,,,
2015-12-28,,,,121,三菱東京ＵＦＪ,,,166,売掛金,5,㈱ミサワ,356670,㈱ミサワ,,,,,,,
2015-12-28,,,,999,,,,166,売掛金,30,㈱脇木工,40446,㈱脇木工,,,,,,,
2015-12-28,,,,121,三菱東京ＵＦＪ,,,999,,,,39582,㈱脇木工,,,,,,,
2015-12-28,,,,734,支払手数料,,,999,,,,800,振込手数料　㈱脇木工,,,,,,,
2015-12-01,,,,722,旅費交通費,,,313,短期借入金,,,20186,ＪＲ東日本㈱　出張旅費,,,,,,,
2015-12-01,,,,722,旅費交通費,,,313,短期借入金,,,5834,ライオンプリンスＨ　出張宿泊代,,,,,,,
2015-12-02,,,,737,会議費,,,313,短期借入金,,,9500,居酒屋かあさん　望月万里様打合せ食事代,,,,,,,
2015-12-02,,,,722,旅費交通費,,,313,短期借入金,,,1760,日英交通㈱　タクシー代,,,,,,,
2015-12-02,,,,550,仕入高,,,313,短期借入金,,,1500,unico  サンプル購入,,,,,,,
2015-12-03,,,,722,旅費交通費,,,313,短期借入金,,,862,首都高速道路㈱　通行料,,,,,,,
2015-12-03,,,,729,事務用品費,,,313,短期借入金,,,311,サンクス　領収書,,,,,,,
2015-12-03,,,,734,支払手数料,,,313,短期借入金,,,4306,中村昌弘　搬入費用,,,,,,,
2015-12-03,,,,734,支払手数料,,,313,短期借入金,,,4306,脇田尚幸　搬入費用,,,,,,,
2015-12-03,,,,734,支払手数料,,,313,短期借入金,,,4306,小島則継　搬入費用,,,,,,,
2015-12-03,,,,722,旅費交通費,,,313,短期借入金,,,667,中日本高速道路㈱　通行料,,,,,,,
2015-12-04,,,,722,旅費交通費,,,313,短期借入金,,,1297,パークジャパン森下第二　駐車料,,,,,,,
2015-12-04,,,,722,旅費交通費,,,313,短期借入金,,,18665,㈱日産カーレンタルソリューション　レンタカー代,,,,,,,
2015-12-04,,,,728,消耗品費,,,313,短期借入金,,,5484,ヨドバシカメラ　工房電灯,,,,,,,
2015-12-05,,,,728,消耗品費,,,313,短期借入金,,,796,コーナン　工房ブルーシート,,,,,,,
2015-12-05,,,,725,水道光熱費,,,313,短期借入金,,,1584,㈱共栄オーメック　工房灯油,,,,,,,
2015-12-08,,,,724,通信費,,,313,短期借入金,,,86,サンクス　切手代,,,,,,,
2015-12-08,,,,724,通信費,,,313,短期借入金,,,602,日本郵便㈱　郵送料,,,,,,,
2015-12-09,,,,550,仕入高,,,313,短期借入金,,,51600,東京紙器㈱　マスキングテープ仕入,,,,,,,
2015-12-09,,,,728,消耗品費,,,313,短期借入金,,,1866,日本エーアイシー　工房ストーブ用芯,,,,,,,
2015-12-10,,,,728,消耗品費,,,313,短期借入金,,,286,セブンイレブン　ごみ袋,,,,,,,
2015-12-11,,,,724,通信費,,,313,短期借入金,,,228,日本郵便㈱　郵送料,,,,,,,
2015-12-15,,,,722,旅費交通費,,,313,短期借入金,,,93,ＳＡパーキング白河　駐車料,,,,,,,
2015-12-16,,,,719,運賃,,,313,短期借入金,,,6606,日本郵便㈱　ＤＭ発送,,,,,,,
2015-12-16,,,,729,事務用品費,,,313,短期借入金,,,221,セブンイレブン　のり,,,,,,,
2015-12-16,,,,728,消耗品費,,,313,短期借入金,,,3307,アマゾン　工房用電灯あかりん棒ハイルミック,,,,,,,
2015-12-16,,,,734,支払手数料,,,313,短期借入金,,,3780,VALUEDOMAIN　ドメイン更新,,,,,,,
2015-12-16,,,,728,消耗品費,,,313,短期借入金,,,2357,アマゾン　ラベルシール,,,,,,,
2015-12-17,,,,722,旅費交通費,,,313,短期借入金,,,62482,ＪＲ東日本㈱　出張旅費,,,,,,,
2015-12-17,,,,725,水道光熱費,,,313,短期借入金,,,12130,東京電力㈱　工房電気代,,,,,,,
2015-12-17,,,,741,新聞図書費,,,313,短期借入金,,,2980,ＢＯＯＫ１ｓｔ　参考書籍,,,,,,,
2015-12-18,,,,728,消耗品費,,,313,短期借入金,,,1840,アマゾン　イエ　ハコ用部材,,,,,,,
2015-12-19,,,,722,旅費交通費,,,313,短期借入金,,,1112,Ｌａｌａｐｏｒｔ　　駐車料,,,,,,,
2015-12-20,,,,722,旅費交通費,,,313,短期借入金,,,2176,江戸川第一交通㈱　　タクシー代,,,,,,,
2015-12-20,,,,728,消耗品費,,,313,短期借入金,,,458,サンドラッグ　スタンプ,,,,,,,
2015-12-21,,,,734,支払手数料,,,313,短期借入金,,,121,VALUEDOMAIN　利用明細,,,,,,,
2015-12-22,,,,722,旅費交通費,,,313,短期借入金,,,1676,昭栄自動車㈱　タクシー代,,,,,,,
2015-12-23,,,,724,通信費,,,313,短期借入金,,,86,ＦａｍｉｌｙＭａｒｔ　切手代,,,,,,,
2015-12-24,,,,728,消耗品費,,,313,短期借入金,,,9723,楽天㈱　カードリーダー端末,,,,,,,
2015-12-24,,,,726,租税公課,3,その他,313,短期借入金,,,450,墨田印紙売捌所　印紙代,,,,,,,
2015-12-24,,,,726,租税公課,3,その他,313,短期借入金,,,1200,墨田印紙売捌所　印紙代,,,,,,,
2015-12-25,,,,724,通信費,,,313,短期借入金,,,1445,日本郵便㈱　年賀状,,,,,,,
2015-12-01,,,,724,通信費,,,313,短期借入金,,,9947,11/23日本郵便㈱　切手,,,,,,,
2015-12-01,,,,728,消耗品費,,,313,短期借入金,,,1696,㈱世界堂　パッド・パック、クラフトペーパー,,,,,,,
2015-12-07,,,,314,未払金,4,カーシェアリングジャパン㈱,121,三菱東京ＵＦＪ,,,6700,カーシェアリングジャパン㈱,,,,,,,
2015-12-07,,,,314,未払金,6,ヤマト運輸㈱,121,三菱東京ＵＦＪ,,,13184,ヤマト運輸㈱,,,,,,,
2015-12-07,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,22075,㈲クマ,,,,,,,
2015-12-07,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　㈲クマ,,,,,,,
2015-12-09,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,100,振込手数料　㈱シスプロ,,,,,,,
2015-12-09,,,,313,短期借入金,,,121,三菱東京ＵＦＪ,,,400000,岡見宏之,,,,,,,
2015-12-09,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　岡見宏之　,,,,,,,
2015-12-10,,,,316,預り金,3,・住民税,121,三菱東京ＵＦＪ,,,28300,・住民税,,,,,,,
2015-12-10,,,,316,預り金,1,・給与源泉所得税,999,,,,19357,・給与源泉所得税,,,,,,,
2015-12-10,,,,316,預り金,2,・報酬源泉所得税,999,,,,8168,・報酬源泉所得税,,,,,,,
2015-12-10,,,,999,,,,121,三菱東京ＵＦＪ,,,27525,・源泉所得税,,,,,,,
2015-12-10,,,,314,未払金,9,アルバイト・外注,999,,,,59584,11月分小島則継,,,,,,,
2015-12-10,,,,999,,,,316,預り金,1,・給与源泉所得税,1825,11月分小島則継・給与源泉所得税,,,,,,,
2015-12-10,,,,999,,,,121,三菱東京ＵＦＪ,,,57759,11月分小島則継,,,,,,,
2015-12-10,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　11月分小島則継,,,,,,,
2015-12-14,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,50,地方税手数料,,,,,,,
2015-12-16,,,,314,未払金,99,その他,121,三菱東京ＵＦＪ,,,648000,㈱東京ドーム,,,,,,,
2015-12-16,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　㈱東京ドーム,,,,,,,
2015-12-16,,,,313,短期借入金,,,121,三菱東京ＵＦＪ,,,100000,岡見宏之,,,,,,,
2015-12-16,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　岡見宏之,,,,,,,
2015-12-17,,,,314,未払金,5,アスクル,121,三菱東京ＵＦＪ,,,47179,アスクル,,,,,,,
2015-12-17,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　アスクル,,,,,,,
2015-12-18,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,1600,bz手数料,,,,,,,
2015-12-21,,,,314,未払金,8,料金後納郵便,121,三菱東京ＵＦＪ,,,55855,料金後納郵便,,,,,,,
2015-12-18,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　㈱コマエンタープライズ,,,,,,,
2015-12-25,,,,711,役員報酬,,,999,,,,400000,12月分岡見宏之,,,,,,,
2015-12-25,,,,999,,,,716,法定福利費,,,20438,12月分岡見宏之　健康保険料,,,,,,,
2015-12-25,,,,999,,,,716,法定福利費,,,36547,12月分岡見宏之　厚生年金保険料,,,,,,,
2015-12-25,,,,316,預り金,1,・給与源泉所得税,999,,,,47630,12月分岡見宏之　給与源泉所得税還付,,,,,,,
2015-12-25,,,,999,,,,316,預り金,3,・住民税,14700,12月分岡見宏之・住民税,,,,,,,
2015-12-25,,,,999,,,,814,受取家賃,,,60000,12月分岡見宏之,,,,,,,
2015-12-25,,,,999,,,,121,三菱東京ＵＦＪ,,,315945,12月分岡見宏之,,,,,,,
2015-12-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　12月分岡見宏之,,,,,,,
2015-12-25,,,,722,旅費交通費,,,121,三菱東京ＵＦＪ,,,11167,12月分小島則継　,,,,,,,
2015-12-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　12月分小島則継　,,,,,,,
2015-12-25,,,,314,未払金,9,アルバイト・外注,999,,,,79302,11月分吉田恵理,,,,,,,
2015-12-25,,,,999,,,,316,預り金,1,・給与源泉所得税,2072,11月分吉田恵理・給与源泉所得税,,,,,,,
2015-12-25,,,,999,,,,121,三菱東京ＵＦＪ,,,77230,11月分吉田恵理,,,,,,,
2015-12-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　11月分吉田恵理,,,,,,,
2015-12-25,,,,314,未払金,9,アルバイト・外注,121,三菱東京ＵＦＪ,,,21422,荒井萌菜美,,,,,,,
2015-12-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　荒井萌菜美,,,,,,,
2015-12-25,,,,314,未払金,9,アルバイト・外注,121,三菱東京ＵＦＪ,,,18680,渡邊真希,,,,,,,
2015-12-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　渡邊真希,,,,,,,
2015-12-25,,,,314,未払金,9,アルバイト・外注,121,三菱東京ＵＦＪ,,,28677,松井淳子,,,,,,,
2015-12-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,100,振込手数料　松井淳子,,,,,,,
2015-12-25,,,,314,未払金,9,アルバイト・外注,999,,,,59832,後藤ますみ,,,,,,,
2015-12-25,,,,999,,,,316,預り金,1,・給与源泉所得税,1572,後藤ますみ・給与源泉所得税,,,,,,,
2015-12-25,,,,999,,,,121,三菱東京ＵＦＪ,,,58260,後藤ますみ,,,,,,,
2015-12-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,後藤ますみ,,,,,,,
2015-12-25,,,,314,未払金,9,アルバイト・外注,121,三菱東京ＵＦＪ,,,23720,角張姿美,,,,,,,
2015-12-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　角張姿美,,,,,,,
2015-12-25,,,,314,未払金,2,濱野泰吉,999,,,,260000,濱野泰吉,,,,,,,
2015-12-25,,,,999,,,,716,法定福利費,,,12961,濱野泰吉　健康保険料,,,,,,,
2015-12-25,,,,999,,,,716,法定福利費,,,23176,濱野泰吉　厚生年金保険料,,,,,,,
2015-12-25,,,,999,,,,716,法定福利費,,,1300,濱野泰吉　雇用保険料,,,,,,,
2015-12-25,,,,316,預り金,1,・給与源泉所得税,999,,,,2150,濱野泰吉・給与源泉所得税還付,,,,,,,
2015-12-25,,,,999,,,,316,預り金,3,・住民税,10400,濱野泰吉・住民税,,,,,,,
2015-12-25,,,,999,,,,121,三菱東京ＵＦＪ,,,214313,濱野泰吉,,,,,,,
2015-12-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　濱野泰吉,,,,,,,
2015-12-28,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,25000,12月分さくら中央税理士法人,,,,,,,
2015-12-25,,,,184,立替金,,,316,預り金,3,・住民税,3200,12月分岡見沙織・住民税,,,,,,,
2015-12-28,,,,742,地代家賃,,,999,,,,120000,1月分黒坂勇二　森下社宅家賃,,,,,,,
2015-12-28,,,,734,支払手数料,,,999,,,,200,振込手数料　1月分黒坂勇二　,,,,,,,
2015-12-28,,,,999,,,,121,三菱東京ＵＦＪ,,,120216,1月分黒坂勇二　,,,,,,,
2015-12-30,,,,511,売上高,,,121,三菱東京ＵＦＪ,,,1665,㈱アダストリア　トリニティーアーツ破損返金,,,,,,,
2015-12-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,100,振込手数料　㈱アダストリア　,,,,,,,
2015-12-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,9763,㈲中山商店,,,,,,,
2015-12-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,540,振込手数料　㈲中山商店,,,,,,,
2015-12-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,12053,㈱ホワイトハウス,,,,,,,
2015-12-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,108,振込手数料　㈱ホワイトハウス,,,,,,,
2015-12-30,,,,314,未払金,99,その他,121,三菱東京ＵＦＪ,,,12636,㈱廣目屋,,,,,,,
2015-12-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,100,振込手数料　㈱廣目屋,,,,,,,
2015-12-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,13716,㈱ファブリックアーツ,,,,,,,
2015-12-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　㈱ファブリックアーツ,,,,,,,
2015-12-30,,,,312,買掛金,5,陶伸鵜飼伸輔,121,三菱東京ＵＦＪ,,,17547,陶伸鵜飼伸輔,,,,,,,
2015-12-30,,,,312,買掛金,5,陶伸鵜飼伸輔,121,三菱東京ＵＦＪ,,,540,振込手数料　陶伸鵜飼伸輔,,,,,,,
2015-12-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,21060,神戸マッチ㈱,,,,,,,
2015-12-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　神戸マッチ㈱,,,,,,,
2015-12-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,25272,ユーロトレーディング,,,,,,,
2015-12-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　ユーロトレーディング,,,,,,,
2015-12-30,,,,314,未払金,99,その他,121,三菱東京ＵＦＪ,,,26892,㈱大洋工芸,,,,,,,
2015-12-30,,,,314,未払金,99,その他,121,三菱東京ＵＦＪ,,,108,振込手数料　㈱大洋工芸,,,,,,,
2015-12-30,,,,312,買掛金,4,岩田紙器㈱,121,三菱東京ＵＦＪ,,,30780,岩田紙器㈱,,,,,,,
2015-12-30,,,,312,買掛金,4,岩田紙器㈱,121,三菱東京ＵＦＪ,,,324,振込手数料　岩田紙器㈱,,,,,,,
2015-12-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,33679,光浦醸造工業,,,,,,,
2015-12-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　光浦醸造工業,,,,,,,
2015-12-30,,,,312,買掛金,10,吉川製型所,121,三菱東京ＵＦＪ,,,57467,吉川製型所,,,,,,,
2015-12-30,,,,312,買掛金,10,吉川製型所,121,三菱東京ＵＦＪ,,,756,振込手数料　吉川製型所,,,,,,,
2015-12-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,59314,無茶々園,,,,,,,
2015-12-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,756,振込手数料　無茶々園,,,,,,,
2015-12-30,,,,312,買掛金,8,㈲堀製型所,121,三菱東京ＵＦＪ,,,63504,㈲堀製型所,,,,,,,
2015-12-30,,,,312,買掛金,8,㈲堀製型所,121,三菱東京ＵＦＪ,,,756,振込手数料　㈲堀製型所,,,,,,,
2015-12-30,,,,314,未払金,99,その他,121,三菱東京ＵＦＪ,,,64800,㈱タイムレス,,,,,,,
2015-12-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　㈱タイムレス,,,,,,,
2015-12-30,,,,742,地代家賃,,,121,三菱東京ＵＦＪ,,,100000,1月分野崎孝雄　倉庫家賃,,,,,,,
2015-12-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　1月分野崎孝雄　,,,,,,,
2015-12-30,,,,312,買掛金,9,㈲イワツキ,121,三菱東京ＵＦＪ,,,89046,㈲イワツキ,,,,,,,
2015-12-30,,,,312,買掛金,9,㈲イワツキ,121,三菱東京ＵＦＪ,,,324,振込手数料　㈲イワツキ,,,,,,,
2015-12-30,,,,314,未払金,99,その他,121,三菱東京ＵＦＪ,,,108000,ナガタオキサト,,,,,,,
2015-12-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　ナガタオキサト,,,,,,,
2015-12-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,112076,㈲クマ,,,,,,,
2015-12-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　㈲クマ,,,,,,,
2015-12-30,,,,314,未払金,99,その他,121,三菱東京ＵＦＪ,,,166644,㈱ローザ,,,,,,,
2015-12-30,,,,314,未払金,99,その他,121,三菱東京ＵＦＪ,,,756,振込手数料　㈱ローザ,,,,,,,
2015-12-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,182931,大原彩,,,,,,,
2015-12-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,324,振込手数料　大原彩,,,,,,,
2015-12-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,295488,㈱高根シルク,,,,,,,
2015-12-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,756,振込手数料　㈱高根シルク,,,,,,,
2015-12-30,,,,312,買掛金,1,㈲正村製陶所,121,三菱東京ＵＦＪ,,,889735,㈲正村製陶所,,,,,,,
2015-12-30,,,,312,買掛金,1,㈲正村製陶所,121,三菱東京ＵＦＪ,,,756,振込手数料　㈲正村製陶所,,,,,,,
2015-12-30,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,1276321,九左コンフィデンシャル,,,,,,,
2015-12-30,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,756,振込手数料　九左コンフィデンシャル,,,,,,,
2015-12-30,,,,314,未払金,9,アルバイト・外注,999,,,,80000,小池葉月,,,,,,,
2015-12-30,,,,999,,,,316,預り金,2,・報酬源泉所得税,8168,小池葉月・報酬源泉所得税,,,,,,,
2015-12-30,,,,999,,,,121,三菱東京ＵＦＪ,,,71832,小池葉月,,,,,,,
2015-12-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　小池葉月,,,,,,,
2015-12-30,,,,312,買掛金,2,㈱深山,121,三菱東京ＵＦＪ,,,117194,㈱深山,,,,,,,
2015-12-30,,,,312,買掛金,2,㈱深山,121,三菱東京ＵＦＪ,,,756,振込手数料　㈱深山,,,,,,,
2015-12-30,,,,312,買掛金,12,㈱ミヤマプランニング,121,三菱東京ＵＦＪ,,,285753,㈱ミヤマプランニング,,,,,,,
2015-12-30,,,,312,買掛金,12,㈱ミヤマプランニング,121,三菱東京ＵＦＪ,,,756,振込手数料　㈱ミヤマプランニング,,,,,,,
2015-12-30,,,,742,地代家賃,,,121,三菱東京ＵＦＪ,,,69208,ミヤマプランニング　事務所家賃,,,,,,,
2015-12-30,,,,742,地代家賃,,,121,三菱東京ＵＦＪ,,,700,振込手数料　ミヤマプランニング　事務所家賃,,,,,,,
2015-12-30,,,,312,買掛金,96,岩城宏行,121,三菱東京ＵＦＪ,,,150012,岩城宏行,,,,,,,
2015-12-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　岩城宏行,,,,,,,
2015-12-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,7,㈱三越伊勢丹,11718,㈱三越伊勢丹静岡,,,,,,,
2015-12-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,21,土肥商店,20088,土肥商店,,,,,,,
2015-12-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,32400,サンテク㈱,,,,,,,
2015-12-28,,,,999,,,,166,売掛金,26,㈱クリーマ,216765,㈱クリーマ,,,,,,,
2015-12-28,,,,121,三菱東京ＵＦＪ,,,999,,,,216495,㈱クリーマ,,,,,,,
2015-12-28,,,,734,支払手数料,,,999,,,,250,振込手数料　㈱クリーマ,,,,,,,
2015-12-28,,,,121,三菱東京ＵＦＪ,,,166,売掛金,20,㈱サニーデイ,17820,㈱サニーデイ,,,,,,,
2015-12-28,,,,999,,,,166,売掛金,100,その他,40176,goenササキカズヨ,,,,,,,
2015-12-28,,,,121,三菱東京ＵＦＪ,,,999,,,,40068,goenササキカズヨ,,,,,,,
2015-12-28,,,,734,支払手数料,,,999,,,,100,振込手数料　goenササキカズヨ,,,,,,,
2015-12-28,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,336150,㈲ネオ,,,,,,,
2015-12-29,,,,121,三菱東京ＵＦＪ,,,166,売掛金,34,㈱イデー,686886,㈱イデー,,,,,,,
2015-12-29,,,,121,三菱東京ＵＦＪ,,,166,売掛金,11,㈱エンファクトリー,91854,㈱エンファクトリー,,,,,,,
2015-12-30,,,,121,三菱東京ＵＦＪ,,,999,,,,19116,㈱ＪＲ西日本,,,,,,,
2015-12-30,,,,121,三菱東京ＵＦＪ,,,999,,,,26330,㈱ＪＲ西日本,,,,,,,
2015-12-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,7,㈱三越伊勢丹,38748,㈱三越伊勢丹新潟,,,,,,,
2015-12-18,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,334652,㈱コマエンタープライズ人材派遣　パルコ出展販売スタッフ,,,,,,,
2015-12-09,,,,121,三菱東京ＵＦＪ,,,511,売上高,,,20196,ヤマトフィナンシャル代引き　一般顧客,,,,,,,
2015-11-30,,,,719,運賃,,,314,未払金,6,ヤマト運輸㈱,195802,11月分ヤマト運輸㈱,,,,,,,
2015-11-30,,,,719,運賃,,,314,未払金,6,ヤマト運輸㈱,2800,11月分ヤマト運輸㈱,,,,,,,
2015-12-31,,,,551,外注費,,,314,未払金,9,アルバイト・外注,74075,12月分小池葉月　ディレクション業務,,,,,,,
2015-12-31,,,,712,給料手当,,,314,未払金,9,アルバイト・外注,120230,12月分吉田恵理,,,,,,,
2015-12-31,,,,722,旅費交通費,,,314,未払金,9,アルバイト・外注,12800,12月分吉田恵理,,,,,,,
2015-12-31,,,,712,給料手当,,,314,未払金,2,濱野泰吉,260000,12月分濱野泰吉,,,,,,,
