日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-07-24,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3630,㈱海老正　エビ仕入他,,,,,,,
2014-07-05,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,23223,㈲八百半商店　野菜仕入,,,,,,,
2014-07-09,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,12223,㈲八百半商店　野菜仕入,,,,,,,
2014-07-12,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,9445,㈲八百半商店　野菜仕入,,,,,,,
2014-07-16,,,,552,鮮魚肉野菜仕入,,,102,現金,,,17963,㈲八百半商店　野菜仕入,,,,,,,
2014-07-19,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,7223,㈲八百半商店　野菜仕入,,,,,,,
2014-07-24,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,11852,㈲八百半商店　野菜仕入,,,,,,,
2014-07-25,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1112,㈲八百半商店　野菜仕入,,,,,,,
2014-07-28,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,12223,㈲八百半商店　野菜仕入,,,,,,,
2014-07-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2639,㈲八百半商店　野菜仕入,,,,,,,
2014-07-04,,,,550,米・麺仕入高,,,101,レジ現金,,,6980,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-07-06,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-07-09,,,,550,米・麺仕入高,,,101,レジ現金,,,4750,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-07-10,,,,550,米・麺仕入高,,,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-07-13,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-07-16,,,,550,米・麺仕入高,,,101,レジ現金,,,4560,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-07-17,,,,550,米・麺仕入高,,,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-07-19,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-07-24,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-07-26,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-07-28,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-07-30,,,,550,米・麺仕入高,,,101,レジ現金,,,4370,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-07-03,,,,723,車両費,,,101,レジ現金,,,536,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-07-07,,,,723,車両費,,,101,レジ現金,,,551,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-07-11,,,,723,車両費,,,101,レジ現金,,,483,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-07-14,,,,723,車両費,,,101,レジ現金,,,482,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-07-18,,,,723,車両費,,,101,レジ現金,,,455,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-07-20,,,,723,車両費,,,101,レジ現金,,,662,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-07-21,,,,723,車両費,,,101,レジ現金,,,477,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-07-25,,,,723,車両費,,,101,レジ現金,,,477,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-07-28,,,,723,車両費,,,101,レジ現金,,,487,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-07-11,,,,187,前払金,2,WAON,101,レジ現金,,,10000,まいばすけっと　WAONﾁｬｰｼﾞ,,,,,,,
2014-07-23,,,,187,前払金,2,WAON,101,レジ現金,,,10000,まいばすけっと　WAONﾁｬｰｼﾞ,,,,,,,
2014-07-30,,,,187,前払金,2,WAON,101,レジ現金,,,5000,まいばすけっと　WAONﾁｬｰｼﾞ,,,,,,,
2014-07-10,,169,,999,,,,101,レジ現金,,,766,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-07-10,,169,,553,その他仕入高,,,999,,,,113,クリエイトＳＤ　砂糖仕入,,,,,,,
2014-07-10,,169,,728,消耗品費,,,999,,,,597,クリエイトＳＤ　 店用消耗品代,,,,,,,
2014-07-16,,170,,999,,,,101,レジ現金,,,1740,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-07-16,,170,,552,鮮魚肉野菜仕入,,,999,,,,212,クリエイトＳＤ　ハム,,,,,,,
2014-07-16,,170,,553,その他仕入高,,,999,,,,113,クリエイトＳＤ　 砂糖仕入,,,,,,,
2014-07-16,,170,,313,短期借入金,9,青木秋彦,999,,,,598,クリエイトＳＤ　新ポリグリップ　青木秋彦,,,,,,,
2014-07-16,,170,,728,消耗品費,,,999,,,,734,クリエイトＳＤ　 店用消耗品代,,,,,,,
2014-07-16,,171,,999,,,,101,レジ現金,,,966,クリエイトＳＤ　 砂糖仕入他,,,,,,,
2014-07-16,,171,,553,その他仕入高,,,999,,,,113,クリエイトＳＤ　 砂糖仕入,,,,,,,
2014-07-16,,171,,728,消耗品費,,,999,,,,782,クリエイトＳＤ 店用消耗品代,,,,,,,
2014-07-16,,172,,999,,,,101,レジ現金,,,2685,クリエイトＳＤ　 砂糖仕入他,,,,,,,
2014-07-16,,172,,553,その他仕入高,,,999,,,,1647,クリエイトＳＤ　 砂糖仕入他,,,,,,,
2014-07-16,,172,,728,消耗品費,,,999,,,,840,クリエイトＳＤ　 店用消耗品代,,,,,,,
2014-07-20,,173,,999,,,,101,レジ現金,,,936,クリエイトＳＤ　 砂糖仕入他,,,,,,,
2014-07-20,,173,,728,消耗品費,,,999,,,,175,クリエイトＳＤ　 店用消耗品代,,,,,,,
2014-07-20,,173,,553,その他仕入高,,,999,,,,692,クリエイトＳＤ　 砂糖仕入他,,,,,,,
2014-07-25,,174,,999,,,,101,レジ現金,,,1326,クリエイトＳＤ　 砂糖仕入他,,,,,,,
2014-07-25,,174,,728,消耗品費,,,999,,,,704,クリエイトＳＤ　 店用消耗品代,,,,,,,
2014-07-25,,174,,553,その他仕入高,,,999,,,,525,クリエイトＳＤ　 砂糖仕入他,,,,,,,
2014-07-25,,175,,999,,,,101,レジ現金,,,689,クリエイトＳＤ　 砂糖仕入他,,,,,,,
2014-07-25,,175,,553,その他仕入高,,,999,,,,113,クリエイトＳＤ　 砂糖仕入,,,,,,,
2014-07-25,,175,,728,消耗品費,,,999,,,,525,クリエイトＳＤ　 店用消耗品代,,,,,,,
2014-07-05,,176,,999,,,,101,レジ現金,,,926,クリエイトＳＤ　 砂糖仕入他,,,,,,,
2014-07-05,,176,,728,消耗品費,,,999,,,,167,クリエイトＳＤ　 店用消耗品代,,,,,,,
2014-07-05,,176,,553,その他仕入高,,,999,,,,691,クリエイトＳＤ　 砂糖仕入他,,,,,,,
2014-07-02,,177,,999,,,,101,レジ現金,,,3787,オーケー新吉田店　肉類仕入他,,,,,,,
2014-07-02,,177,,550,米・麺仕入高,,,999,,,,712,オーケー新吉田店　 やきそば仕入,,,,,,,
2014-07-02,,177,,552,鮮魚肉野菜仕入,,,999,,,,2703,オーケー新吉田店　 肉類仕入他,,,,,,,
2014-07-02,,177,,717,福利厚生費,,,999,,,,93,オーケー新吉田店　 従業員おやつ代,,,,,,,
2014-07-04,,178,,999,,,,101,レジ現金,,,4945,オーケー新吉田店　 野菜仕入他,,,,,,,
2014-07-04,,178,,550,米・麺仕入高,,,999,,,,475,オーケー新吉田店 やきそば仕入,,,,,,,
2014-07-04,,178,,717,福利厚生費,,,999,,,,149,オーケー新吉田店　 従業員おやつ代,,,,,,,
2014-07-04,,178,,553,その他仕入高,,,999,,,,1033,オーケー新吉田店　 調味料仕入,,,,,,,
2014-07-04,,178,,552,鮮魚肉野菜仕入,,,999,,,,2925,オーケー新吉田店　野菜仕入他,,,,,,,
2014-07-05,,179,,999,,,,101,レジ現金,,,1939,オーケー新吉田店　米仕入他,,,,,,,
2014-07-05,,179,,550,米・麺仕入高,,,999,,,,1296,オーケー新吉田店　 米仕入,,,,,,,
2014-07-05,,179,,717,福利厚生費,,,999,,,,500,オーケー新吉田店　 従業員おやつ代,,,,,,,
2014-07-06,,180,,999,,,,101,レジ現金,,,5948,オーケー新吉田店　 野菜仕入他,,,,,,,
2014-07-06,,180,,717,福利厚生費,,,999,,,,149,オーケー新吉田店　 従業員おやつ代,,,,,,,
2014-07-06,,180,,550,米・麺仕入高,,,999,,,,356,オーケー新吉田店 やきそば仕入,,,,,,,
2014-07-06,,180,,552,鮮魚肉野菜仕入,,,999,,,,5004,オーケー新吉田店　 野菜仕入他,,,,,,,
2014-07-07,,181,,999,,,,101,レジ現金,,,3292,オーケー新吉田店　 野菜仕入他,,,,,,,
2014-07-07,,181,,550,米・麺仕入高,,,999,,,,795,オーケー新吉田店　 やきそば仕入,,,,,,,
2014-07-07,,181,,552,鮮魚肉野菜仕入,,,999,,,,2254,オーケー新吉田店　 野菜仕入他,,,,,,,
2014-07-09,,182,,999,,,,101,レジ現金,,,3890,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-09,,182,,550,米・麺仕入高,,,999,,,,398,オーケー新吉田店 やきそば仕入,,,,,,,
2014-07-09,,182,,552,鮮魚肉野菜仕入,,,999,,,,3205,オーケー新吉田店　 野菜仕入他,,,,,,,
2014-07-11,,183,,999,,,,101,レジ現金,,,6040,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-11,,183,,717,福利厚生費,,,999,,,,691,オーケー新吉田店　 従業員おやつ代他,,,,,,,
2014-07-11,,183,,550,米・麺仕入高,,,999,,,,1278,オーケー新吉田店　 米仕入,,,,,,,
2014-07-11,,183,,552,鮮魚肉野菜仕入,,,999,,,,3625,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-12,,184,,999,,,,101,レジ現金,,,3920,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-12,,184,,550,米・麺仕入高,,,999,,,,85,オーケー新吉田店　 やきそば仕入,,,,,,,
2014-07-12,,184,,552,鮮魚肉野菜仕入,,,999,,,,3546,オーケー新吉田店　 野菜仕入他,,,,,,,
2014-07-13,,185,,999,,,,101,レジ現金,,,3846,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-13,,185,,550,米・麺仕入高,,,999,,,,398,オーケー新吉田店　 やきそば仕入,,,,,,,
2014-07-13,,185,,552,鮮魚肉野菜仕入,,,999,,,,3164,オーケー新吉田店　 野菜仕入他,,,,,,,
2014-07-16,,186,,999,,,,101,レジ現金,,,4052,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-16,,186,,550,米・麺仕入高,,,999,,,,663,オーケー新吉田店　やきそば仕入,,,,,,,
2014-07-16,,186,,552,鮮魚肉野菜仕入,,,999,,,,3090,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-17,,187,,999,,,,101,レジ現金,,,2063,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-17,,187,,717,福利厚生費,,,999,,,,130,オーケー新吉田店 従業員おやつ代,,,,,,,
2014-07-17,,187,,550,米・麺仕入高,,,999,,,,111,オーケー新吉田店 やきそば仕入,,,,,,,
2014-07-17,,187,,552,鮮魚肉野菜仕入,,,999,,,,1671,オーケー新吉田店  野菜仕入他,,,,,,,
2014-07-19,,188,,999,,,,101,レジ現金,,,1678,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-19,,188,,552,鮮魚肉野菜仕入,,,999,,,,356,オーケー新吉田店 野菜仕入,,,,,,,
2014-07-19,,188,,717,福利厚生費,,,999,,,,64,オーケー新吉田店 従業員飲料代,,,,,,,
2014-07-19,,188,,550,米・麺仕入高,,,999,,,,1135,オーケー新吉田店 やきそば仕入,,,,,,,
2014-07-19,,189,,999,,,,101,レジ現金,,,6448,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-19,,189,,550,米・麺仕入高,,,999,,,,2591,オーケー新吉田店 米仕入,,,,,,,
2014-07-19,,189,,552,鮮魚肉野菜仕入,,,999,,,,3380,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-20,,190,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2747,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-21,,191,,999,,,,101,レジ現金,,,2835,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-21,,191,,550,米・麺仕入高,,,999,,,,398,オーケー新吉田店 やきそば仕入,,,,,,,
2014-07-21,,191,,552,鮮魚肉野菜仕入,,,999,,,,2228,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-23,,192,,999,,,,101,レジ現金,,,3660,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-23,,192,,717,福利厚生費,,,999,,,,93,オーケー新吉田店 従業員おやつ代,,,,,,,
2014-07-23,,192,,550,米・麺仕入高,,,999,,,,265,オーケー新吉田店  やきそば仕入,,,,,,,
2014-07-23,,192,,552,鮮魚肉野菜仕入,,,999,,,,3032,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-24,,193,,999,,,,101,レジ現金,,,3481,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-24,,193,,550,米・麺仕入高,,,999,,,,2591,オーケー新吉田店 米仕入,,,,,,,
2014-07-24,,193,,552,鮮魚肉野菜仕入,,,999,,,,633,オーケー新吉田店 野菜仕入,,,,,,,
2014-07-25,,194,,999,,,,101,レジ現金,,,2422,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-25,,194,,550,米・麺仕入高,,,999,,,,530,オーケー新吉田店 やきそば仕入,,,,,,,
2014-07-25,,194,,552,鮮魚肉野菜仕入,,,999,,,,1713,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-27,,195,,999,,,,101,レジ現金,,,1523,オーケー新吉田店  野菜仕入他,,,,,,,
2014-07-27,,195,,550,米・麺仕入高,,,999,,,,165,オーケー新吉田店  やきそば仕入,,,,,,,
2014-07-27,,195,,552,鮮魚肉野菜仕入,,,999,,,,1246,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-28,,196,,999,,,,101,レジ現金,,,3173,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-28,,196,,550,米・麺仕入高,,,999,,,,165,オーケー新吉田店 やきそば仕入,,,,,,,
2014-07-28,,196,,552,鮮魚肉野菜仕入,,,999,,,,2774,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-30,,197,,999,,,,101,レジ現金,,,5040,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-30,,197,,550,米・麺仕入高,,,999,,,,2838,オーケー新吉田店 米仕入他,,,,,,,
2014-07-30,,197,,552,鮮魚肉野菜仕入,,,999,,,,1829,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-31,,198,,999,,,,101,レジ現金,,,2679,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-31,,198,,551,酒類仕入高,,,999,,,,939,オーケー新吉田店　酒類仕入,,,,,,,
2014-07-31,,198,,550,米・麺仕入高,,,999,,,,133,オーケー新吉田店 やきそば仕入,,,,,,,
2014-07-31,,198,,552,鮮魚肉野菜仕入,,,999,,,,1410,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-31,,199,,999,,,,101,レジ現金,,,3263,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-31,,199,,550,米・麺仕入高,,,999,,,,265,オーケー新吉田店 やきそば仕入,,,,,,,
2014-07-31,,199,,552,鮮魚肉野菜仕入,,,999,,,,2757,オーケー新吉田店 野菜仕入他,,,,,,,
2014-07-02,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2878,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2014-07-05,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,4889,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2014-07-11,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1687,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2014-07-13,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,778,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2014-07-17,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1700,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2014-07-20,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1846,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2014-07-23,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1755,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2014-07-27,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,4109,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2014-07-31,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,950,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2014-07-23,,,,727,接待交際費,,,101,レジ現金,,,5424,Ｓａｎｔｏｋｕ　お中元,,,,,,,
2014-07-12,,,,187,前払金,1,nanaco,101,レジ現金,,,10000,ｾﾌﾞﾝｲﾚﾌﾞﾝ　nanacoﾁｬｰｼﾞ,,,,,,,
2014-07-02,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2014-07-03,,,,741,諸会費,,,101,レジ現金,,,2000,社会福祉協議会　賛助会費,,,,,,,
2014-07-03,,200,,999,,,,101,レジ現金,,,540,ローソンマート　 野菜仕入他,,,,,,,
2014-07-03,,200,,552,鮮魚肉野菜仕入,,,999,,,,300,ローソンマート　 野菜仕入,,,,,,,
2014-07-03,,200,,728,消耗品費,,,999,,,,200,ローソンマート　 店用消耗品代,,,,,,,
2014-07-04,,,,550,米・麺仕入高,,,102,現金,,,20334,スピカ　米仕入,,,,,,,
2014-07-07,,,,550,米・麺仕入高,,,101,レジ現金,,,4800,㈱福原食品　揚麺仕入,,,,,,,
2014-07-07,,,,734,支払手数料,,,101,レジ現金,,,100,三誠企業㈱　両替手数料,,,,,,,
2014-07-10,,201,,999,,,,101,レジ現金,,,34117,,,,,,,,
2014-07-10,,201,,553,その他仕入高,,,999,,,,29760,日栄商事㈱　 調味料仕入,,,,,,,
2014-07-10,,201,,552,鮮魚肉野菜仕入,,,999,,,,1831,日栄商事㈱　 野菜仕入　,,,,,,,
2014-07-12,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,8400,(有)山上商店　白さけ切身,,,,,,,
2014-07-16,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2014-07-16,,,,727,接待交際費,,,101,レジ現金,,,22300,山上商店　お中元,,,,,,,
2014-07-16,,,,550,米・麺仕入高,,,101,レジ現金,,,20334,スピカ　米仕入,,,,,,,
2014-07-17,,,,553,その他仕入高,,,101,レジ現金,,,6715,田村商事㈱　調味料仕入,,,,,,,
2014-07-18,,,,728,消耗品費,,,101,レジ現金,,,2044,コーナン　店用消耗品代,,,,,,,
2014-07-19,,,,314,未払金,2,青木タカ子,101,レジ現金,,,5110,青木タカ子　大士電気代,,,,,,,
2014-07-24,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,7500,㈱藤龍　木耳仕入,,,,,,,
2014-07-24,,,,739,新聞図書費,,,101,レジ現金,,,3105,ＡＳＡ港北高田　日刊スポーツ,,,,,,,
2014-07-25,,,,732,修繕費,,,101,レジ現金,,,4352,ヤマモトサイクル　修理代,,,,,,,
2014-07-25,,,,728,消耗品費,,,101,レジ現金,,,9260,SENNNA　保温ジャー,,,,,,,
2014-07-25,,,,717,福利厚生費,,,101,レジ現金,,,2760,ワークランド　雨合羽,,,,,,,
2014-07-27,,,,550,米・麺仕入高,,,101,レジ現金,,,20334,スピカ　米仕入,,,,,,,
2014-07-30,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2014-07-30,,,,732,修繕費,,,101,レジ現金,,,3121,シマホ　オイル他,,,,,,,
2014-07-31,,,,739,新聞図書費,,,101,レジ現金,,,3738,(有)寺越新聞社　読売新聞,,,,,,,
2014-07-04,,,,312,買掛金,3400,鶴屋酒店,102,現金,,,127500,鶴屋酒店,,,,,,,
2014-07-04,,,,312,買掛金,5401,二子屋畜産㈱,102,現金,,,246934,二子屋畜産㈱,,,,,,,
2014-07-04,,,,312,買掛金,600,㈲エムズ,102,現金,,,111500,㈲エムズ,,,,,,,
2014-07-07,,,,316,預り金,1,・給与源泉所得税,102,現金,,,63420,・給与源泉所得税,,,,,,,
2014-07-07,,,,312,買掛金,2001,三誠企業㈱,102,現金,,,14040,三誠企業㈱,,,,,,,
2014-07-07,,,,312,買掛金,4200,日本食研㈱,102,現金,,,7128,日本食研㈱,,,,,,,
2014-07-07,,,,312,買掛金,1600,月兎ソース㈱,102,現金,,,50942,月兎ソース㈱,,,,,,,
2014-07-22,,,,734,支払手数料,,,102,現金,,,19800,横浜市食品衛生協会　ねずみ・こん虫駆除,,,,,,,
2014-07-22,,,,728,消耗品費,,,102,現金,,,6876,メイド　店用消耗品代,,,,,,,
2014-07-31,,,,715,雑給,100,伊東のぶ子,102,現金,,,104500,7月分伊東のぶ子,,,,,,,
2014-07-31,,,,312,買掛金,600,㈲エムズ,102,現金,,,43200,㈲エムズ,,,,,,,
2014-07-31,,202,,999,,,,101,レジ現金,,,5108,中村一夫駐車場　8月分,,,,,,,
2014-07-31,,202,,738,地代家賃,5,中村一夫駐車場,999,,,,4630,中村一夫駐車場　8月分,,,,,,,
2014-07-31,,202,,734,支払手数料,,,999,,,,100,中村一夫駐車場　8月分　振込手数料,,,,,,,
2014-07-02,,,,101,レジ現金,,,511,店売上高,,,41850,レジシート本日売上,,,,,,,
2014-07-03,,,,101,レジ現金,,,511,店売上高,,,41300,レジシート本日売上,,,,,,,
2014-07-04,,,,101,レジ現金,,,511,店売上高,,,34750,レジシート本日売上,,,,,,,
2014-07-05,,,,101,レジ現金,,,511,店売上高,,,46600,レジシート本日売上,,,,,,,
2014-07-06,,,,101,レジ現金,,,511,店売上高,,,73450,レジシート本日売上,,,,,,,
2014-07-07,,,,101,レジ現金,,,511,店売上高,,,42800,レジシート本日売上,,,,,,,
2014-07-09,,,,101,レジ現金,,,511,店売上高,,,25500,レジシート本日売上,,,,,,,
2014-07-10,,,,101,レジ現金,,,511,店売上高,,,24150,レジシート本日売上,,,,,,,
