日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-04-11,,,,550,仕入高,5433,㈱福原食品　揚麺仕入,101,レジ現金,,,3200,㈱福原食品　揚麺仕入,,,,,,,
2016-04-11,,,,717,福利厚生費,,,101,レジ現金,,,843,ほっともっと　会議食事代,,,,,,,
2016-04-13,,,,550,仕入高,2634,生鮮市場　食材仕入,101,レジ現金,,,768,生鮮市場　食材仕入,,,,,,,
2016-04-13,,,,734,支払手数料,,,101,レジ現金,,,100,三誠企業㈱　振込手数料,,,,,,,
2016-04-14,,,,741,諸会費,,,101,レジ現金,,,5000,高田中央町内会　賛助会員,,,,,,,
2016-04-16,,,,741,諸会費,,,101,レジ現金,,,1500,高田中央町内会　町内会費,,,,,,,
2016-04-20,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2016-04-22,,,,728,消耗品費,,,101,レジ現金,,,125,ホームズ港北高田店　店用消耗品代,,,,,,,
2016-04-23,,,,550,仕入高,4234,日栄商事㈱　調味料仕入他,101,レジ現金,,,33900,日栄商事㈱　調味料仕入他,,,,,,,
2016-04-24,,,,739,新聞図書費,,,101,レジ現金,,,3105,ＡＳＡ港北高田　日刊スポーツ,,,,,,,
2016-04-24,,,,550,仕入高,2434,スリーエフ　食材仕入,101,レジ現金,,,221,スリーエフ　食材仕入,,,,,,,
2016-04-24,,,,550,仕入高,2634,生鮮市場　食材仕入,101,レジ現金,,,768,生鮮市場　食材仕入,,,,,,,
2016-04-27,,,,717,福利厚生費,,,101,レジ現金,,,5991,高田内科　健康診断,,,,,,,
2016-04-27,,,,550,仕入高,4233,㈱ニビシ物産　ラーメンの素仕入,101,レジ現金,,,8800,㈱ニビシ物産　ラーメンの素仕入,,,,,,,
2016-04-27,,,,728,消耗品費,,,101,レジ現金,,,554,ホームズ港北高田店　店用消耗品代,,,,,,,
2016-04-28,,,,550,仕入高,4234,日栄商事㈱　調味料仕入他,101,レジ現金,,,6600,日栄商事㈱　調味料仕入他,,,,,,,
2016-04-01,,,,312,買掛金,5401,二子屋畜産㈱,102,現金,,,223736,二子屋畜産㈱,,,,,,,
2016-04-01,,,,312,買掛金,3400,鶴屋酒店,102,現金,,,106000,鶴屋酒店,,,,,,,
2016-04-04,,,,312,買掛金,600,㈲エムズ,102,現金,,,43200,㈲エムズ,,,,,,,
2016-04-13,,,,312,買掛金,2001,三誠企業㈱,102,現金,,,14040,三誠企業㈱,,,,,,,
2016-04-13,,,,312,買掛金,4200,日本食研㈱,102,現金,,,7516,日本食研㈱,,,,,,,
2016-04-13,,,,312,買掛金,1600,月兎ソース㈱,102,現金,,,38362,月兎ソース㈱,,,,,,,
2016-04-19,,,,728,消耗品費,,,102,現金,,,5300,ザ・ダイソー　店用消耗品代,,,,,,,
2016-04-19,,,,550,仕入高,8833,ロピア　食材仕入,102,現金,,,5616,ロピア　食材仕入,,,,,,,
2016-04-19,,,,717,福利厚生費,,,102,現金,,,1200,Righyt-on 外ニット,,,,,,,
2016-04-30,,,,314,未払金,10,青木大士,102,現金,,,153650,青木大士,,,,,,,
2016-04-30,,,,314,未払金,11,青木明子,102,現金,,,26350,青木明子,,,,,,,
2016-04-30,,,,715,雑給,100,伊東のぶ子,102,現金,,,74020,伊東のぶ子,,,,,,,
2016-04-30,,,,312,買掛金,600,㈲エムズ,102,現金,,,43200,㈲エムズ,,,,,,,
2016-05-01,,,,101,レジ現金,,,511,店売上高,,,57950,レジシート本日売上,,,,,,,
2016-05-02,,,,101,レジ現金,,,511,店売上高,,,63050,レジシート本日売上,,,,,,,
2016-05-04,,,,101,レジ現金,,,511,店売上高,,,42550,レジシート本日売上,,,,,,,
2016-05-05,,,,101,レジ現金,,,511,店売上高,,,66100,レジシート本日売上,,,,,,,
2016-05-06,,,,101,レジ現金,,,511,店売上高,,,31600,レジシート本日売上,,,,,,,
