日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-08-24,,,,552,鮮魚肉野菜仕入,,,999,,,,1889,オーケー新吉田店　肉類仕入他,,,,,,,
2013-08-25,,,,999,,,,101,レジ現金,,,2016,オーケー新吉田店　肉類仕入他,,,,,,,
2013-08-25,,,,553,その他仕入高,,,999,,,,201,オーケー新吉田店　水仕入,,,,,,,
2013-08-25,,,,552,鮮魚肉野菜仕入,,,999,,,,1720,オーケー新吉田店　肉類仕入,,,,,,,
2013-08-26,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,685,オーケー新吉田店　肉類仕入,,,,,,,
2013-08-28,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1681,オーケー新吉田店　野菜仕入他,,,,,,,
2013-08-28,,,,999,,,,101,レジ現金,,,3132,オーケー新吉田店　肉類仕入他,,,,,,,
2013-08-28,,,,550,米・麺仕入高,,,999,,,,563,オーケー新吉田店　やきそば仕入,,,,,,,
2013-08-28,,,,553,その他仕入高,,,999,,,,457,オーケー新吉田店　調味料仕入,,,,,,,
2013-08-28,,,,717,福利厚生費,,,999,,,,98,オーケー新吉田店　従業員おやつ代,,,,,,,
2013-08-28,,,,552,鮮魚肉野菜仕入,,,999,,,,1867,オーケー新吉田店　肉類仕入他,,,,,,,
2013-08-30,,,,999,,,,101,レジ現金,,,1116,オーケー新吉田店　肉類仕入他,,,,,,,
2013-08-30,,,,553,その他仕入高,,,999,,,,590,オーケー新吉田店　調味料仕入他,,,,,,,
2013-08-30,,,,552,鮮魚肉野菜仕入,,,999,,,,474,オーケー新吉田店　肉類仕入他,,,,,,,
2013-08-30,,,,999,,,,101,レジ現金,,,3634,オーケー新吉田店　肉類仕入他,,,,,,,
2013-08-30,,,,717,福利厚生費,,,999,,,,98,オーケー新吉田店　 従業員おやつ代,,,,,,,
2013-08-30,,,,550,米・麺仕入高,,,999,,,,563,オーケー新吉田店　やきそば仕入,,,,,,,
2013-08-30,,,,553,その他仕入高,,,999,,,,745,オーケー新吉田店　調味料仕入他,,,,,,,
2013-08-30,,,,552,鮮魚肉野菜仕入,,,999,,,,2057,オーケー新吉田店　肉類仕入他,,,,,,,
2013-08-08,,,,553,その他仕入高,,,999,,,,292,ウィズ高田店　アクエリアス仕入,,,,,,,
2013-08-25,,,,553,その他仕入高,,,999,,,,170,ウィズ高田店　アクエリアス仕入,,,,,,,
2013-05-03,,,,553,その他仕入高,,,999,,,,301,ウィズ高田店　飲料仕入,,,,,,,
2013-08-01,,,,312,買掛金,5401,二子屋畜産㈱,102,現金,,,227126,二子屋畜産㈱,,,,,,,
2013-08-01,,,,312,買掛金,600,㈲エムズ,102,現金,,,42000,㈲エムズ,,,,,,,
2013-08-02,,,,550,米・麺仕入高,,,101,レジ現金,,,8800,㈱ニビシ物産　 ラーメン仕入他,,,,,,,
2013-08-02,,,,550,米・麺仕入高,,,101,レジ現金,,,4572,㈱福原食品　揚麺仕入,,,,,,,
2013-08-02,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,4800,㈱藤龍　木耳仕入,,,,,,,
2013-08-03,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,953,青空市場　野菜仕入,,,,,,,
2013-08-04,,,,717,福利厚生費,,,101,レジ現金,,,981,ほっともっと　打ちあわせ食事,,,,,,,
2013-08-05,,,,728,消耗品費,,,101,レジ現金,,,600,ローソン　店用消耗品代,,,,,,,
2013-08-07,,,,553,その他仕入高,,,101,レジ現金,,,4900,横浜ワンタン本舗　ワンタンの皮仕入,,,,,,,
2013-08-08,,,,553,その他仕入高,,,101,レジ現金,,,18390,日栄商事㈱　調味料仕入,,,,,,,
2013-08-08,,,,728,消耗品費,,,101,レジ現金,,,2200,㈱リョウコー　店用消耗品代,,,,,,,
2013-08-09,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2013-08-09,,,,728,消耗品費,,,101,レジ現金,,,1800,N-PORT鈴木　電話電池,,,,,,,
2013-08-12,,,,734,支払手数料,,,101,レジ現金,,,100,三誠企業㈱　振込手数料,,,,,,,
2013-08-14,,,,312,買掛金,400,㈲上村園,101,レジ現金,,,20412,㈲上村園,,,,,,,
2013-08-14,,,,551,酒類仕入高,,,101,レジ現金,,,282,セブンイレブン横浜高田店　酒類仕入,,,,,,,
2013-08-17,,,,734,支払手数料,,,101,レジ現金,,,19048,今野陽一　店内クリーニング,,,,,,,
2013-08-18,,,,314,未払金,2,青木タカ子,101,レジ現金,,,6256,青木タカ子　大士電気代,,,,,,,
2013-08-19,,,,553,その他仕入高,,,101,レジ現金,,,215,セブンイレブン横浜高田店　小麦粉仕入,,,,,,,
2013-08-19,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,94,セブンイレブン横浜高田店　豆腐仕入,,,,,,,
2013-08-21,,,,553,その他仕入高,,,101,レジ現金,,,5040,横浜ワンタン本舗　ワンタンの皮仕入,,,,,,,
2013-08-21,,,,728,消耗品費,,,101,レジ現金,,,1000,ローソン　店用消耗品代,,,,,,,
2013-08-21,,,,726,租税公課,99,他・,101,レジ現金,,,1000,他・セブンイレブン横浜高田店　印紙２００円×５,,,,,,,
2013-08-24,,,,999,,,,101,レジ現金,,,41433,日栄商事㈱　調味料仕入他,,,,,,,
2013-08-24,,,,553,その他仕入高,,,999,,,,33580,日栄商事㈱　調味料仕入,,,,,,,
2013-08-24,,,,728,消耗品費,,,999,,,,5880,日栄商事㈱　店用消耗品代,,,,,,,
2013-08-24,,,,739,新聞図書費,,,101,レジ現金,,,3739,ＡＳＡ港北高田　新聞セット,,,,,,,
2013-08-26,,,,728,消耗品費,,,101,レジ現金,,,1600,㈱リョウコー　店用消耗品代,,,,,,,
2013-08-26,,,,550,米・麺仕入高,,,101,レジ現金,,,1886,セブンイレブン横浜高田店　米仕入,,,,,,,
2013-08-28,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2013-08-28,,,,553,その他仕入高,,,101,レジ現金,,,4900,横浜ワンタン本舗　ワンタンの皮仕入,,,,,,,
2013-08-28,,,,738,地代家賃,5,中村一夫駐車場,101,レジ現金,,,4762,中村一夫駐車場　9月分,,,,,,,
2013-08-29,,,,728,消耗品費,,,101,レジ現金,,,1000,ローソン　店用消耗品代,,,,,,,
2013-08-29,,,,553,その他仕入高,,,101,レジ現金,,,15500,長崎米穀店㈱　うどんスープ仕入,,,,,,,
2013-08-30,,,,739,新聞図書費,,,101,レジ現金,,,3107,㈲寺越新聞店　報知新聞,,,,,,,
2013-08-12,,,,312,買掛金,1000,角屋商事㈱,102,現金,,,58275,角屋商事㈱,,,,,,,
2013-08-12,,,,312,買掛金,4200,日本食研㈱,102,現金,,,6300,日本食研㈱,,,,,,,
2013-08-12,,,,312,買掛金,1600,月兎ソース㈱,102,現金,,,50512,月兎ソース㈱,,,,,,,
2013-08-12,,,,312,買掛金,2001,三誠企業㈱,102,現金,,,13650,三誠企業㈱,,,,,,,
2013-07-01,,,,102,現金,,,121,爽やか信金普通,,,700000,現金引き出し,,,,,,,
2013-08-01,,,,102,現金,,,121,爽やか信金普通,,,400000,現金引き出し,,,,,,,
2013-08-05,,,,121,爽やか信金普通,,,102,現金,,,277000,預金預入,,,,,,,
2013-08-12,,,,121,爽やか信金普通,,,102,現金,,,270000,預金預入,,,,,,,
2013-08-21,,,,103,受取小切手,,,166,売掛金,2000,サイトウ金型,41050,サイトウ金型　小切手,,,,,,,
2013-09-01,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2013-09-02,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2013-09-06,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2013-09-07,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2013-09-08,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2013-09-09,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2013-09-12,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2013-09-13,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2013-09-14,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2013-09-15,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2013-09-18,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2013-09-20,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,915,土屋豆腐店　豆腐仕入,,,,,,,
2013-09-21,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,915,土屋豆腐店　豆腐仕入,,,,,,,
2013-09-22,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2013-09-23,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,915,土屋豆腐店　豆腐仕入,,,,,,,
2013-09-25,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1143,土屋豆腐店　豆腐仕入,,,,,,,
2013-09-27,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2013-09-28,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2013-09-12,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,8750,㈱海老正　エビ仕入他,,,,,,,
2013-09-19,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,5420,㈱海老正　エビ仕入他,,,,,,,
2013-09-26,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3020,㈱海老正　エビ仕入他,,,,,,,
2013-09-06,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,14648,㈲八百半商店　野菜仕入,,,,,,,
2013-09-09,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,12439,㈲八百半商店　野菜仕入,,,,,,,
2013-09-14,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,17048,㈲八百半商店　野菜仕入,,,,,,,
2013-09-20,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,21600,㈲八百半商店　野菜仕入,,,,,,,
2013-09-25,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,10667,㈲八百半商店　野菜仕入,,,,,,,
2013-09-28,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,17877,㈲八百半商店　野菜仕入,,,,,,,
2013-09-01,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2013-09-08,,,,550,米・麺仕入高,,,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2013-09-13,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2013-09-15,,,,550,米・麺仕入高,,,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2013-09-21,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2013-09-25,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2013-09-28,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2013-09-01,,,,723,車両費,,,101,レジ現金,,,476,ＥＮＥＯＳ　ガソリン代,,,,,,,
2013-09-07,,,,723,車両費,,,101,レジ現金,,,460,ＥＮＥＯＳ　ガソリン代,,,,,,,
2013-09-11,,,,723,車両費,,,101,レジ現金,,,421,ＥＮＥＯＳ　ガソリン代,,,,,,,
2013-09-14,,,,723,車両費,,,101,レジ現金,,,476,ＥＮＥＯＳ　ガソリン代,,,,,,,
2013-09-19,,,,723,車両費,,,101,レジ現金,,,443,ＥＮＥＯＳ　ガソリン代,,,,,,,
2013-09-21,,,,723,車両費,,,101,レジ現金,,,674,ＥＮＥＯＳ　ガソリン代,,,,,,,
2013-09-22,,,,723,車両費,,,101,レジ現金,,,418,ＥＮＥＯＳ　ガソリン代,,,,,,,
2013-09-26,,,,723,車両費,,,101,レジ現金,,,452,ＥＮＥＯＳ　ガソリン代,,,,,,,
2013-09-29,,,,723,車両費,,,101,レジ現金,,,454,ＥＮＥＯＳ　ガソリン代,,,,,,,
2013-09-01,,,,999,,,,101,レジ現金,,,1383,ウィズ高田店　やきそば仕入他,,,,,,,
2013-09-01,,,,550,米・麺仕入高,,,999,,,,602,ウィズ高田店　やきそば仕入,,,,,,,
2013-09-01,,,,553,その他仕入高,,,999,,,,503,ウィズ高田店　飲料仕入,,,,,,,
2013-09-01,,,,717,福利厚生費,,,999,,,,222,ウィズ高田店　従業員おやつ代,,,,,,,
2013-09-01,,,,999,,,,101,レジ現金,,,3954,ウィズ高田店　米仕入他,,,,,,,
2013-09-01,,,,550,米・麺仕入高,,,999,,,,3200,ウィズ高田店　米仕入,,,,,,,
2013-09-01,,,,552,鮮魚肉野菜仕入,,,999,,,,557,ウィズ高田店　野菜仕入,,,,,,,
2013-09-07,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1496,ウィズ高田店　卵仕入他,,,,,,,
2013-09-08,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,455,ウィズ高田店　野菜仕入他,,,,,,,
2013-09-11,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1130,ウィズ高田店　野菜仕入,,,,,,,
2013-09-12,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2053,ウィズ高田店　野菜仕入他,,,,,,,
2013-09-14,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,658,ウィズ高田店　野菜仕入他,,,,,,,
2013-09-15,,,,999,,,,101,レジ現金,,,2447,ウィズ高田店　米仕入他,,,,,,,
2013-09-15,,,,550,米・麺仕入高,,,999,,,,1696,ウィズ高田店　米仕入,,,,,,,
2013-09-15,,,,552,鮮魚肉野菜仕入,,,999,,,,636,ウィズ高田店　野菜仕入,,,,,,,
2013-09-18,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,562,ウィズ高田店　野菜仕入,,,,,,,
2013-09-19,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,151,ウィズ高田店　野菜仕入,,,,,,,
2013-09-19,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,397,ウィズ高田店　野菜仕入,,,,,,,
2013-09-19,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,151,ウィズ高田店　野菜仕入,,,,,,,
2013-09-21,,,,999,,,,101,レジ現金,,,4628,ウィズ高田店　米仕入他,,,,,,,
2013-09-21,,,,550,米・麺仕入高,,,999,,,,3391,ウィズ高田店　米仕入,,,,,,,
2013-09-21,,,,552,鮮魚肉野菜仕入,,,999,,,,1018,ウィズ高田店　野菜仕入他,,,,,,,
2013-09-22,,,,999,,,,101,レジ現金,,,3861,ウィズ高田店　米仕入他,,,,,,,
2013-09-22,,,,550,米・麺仕入高,,,999,,,,2705,ウィズ高田店　米仕入,,,,,,,
2013-09-22,,,,552,鮮魚肉野菜仕入,,,999,,,,973,ウィズ高田店　野菜仕入他,,,,,,,
2013-09-26,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,160,ウィズ高田店　魚類仕入,,,,,,,
2013-09-26,,,,999,,,,101,レジ現金,,,875,ウィズ高田店　野菜仕入他,,,,,,,
2013-09-26,,,,553,その他仕入高,,,999,,,,262,ウィズ高田店　生クリーム仕入,,,,,,,
2013-09-26,,,,552,鮮魚肉野菜仕入,,,999,,,,572,ウィズ高田店　野菜仕入,,,,,,,
2013-09-27,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,570,ウィズ高田店　卵仕入他,,,,,,,
2013-09-28,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1169,ウィズ高田店　野菜仕入他,,,,,,,
2013-09-29,,,,999,,,,101,レジ現金,,,2207,ウィズ高田店　野菜仕入他,,,,,,,
2013-09-29,,,,553,その他仕入高,,,999,,,,827,ウィズ高田店　調味料仕入他,,,,,,,
2013-09-29,,,,552,鮮魚肉野菜仕入,,,999,,,,1276,ウィズ高田店　野菜仕入他,,,,,,,
2013-09-01,,,,553,その他仕入高,,,101,レジ現金,,,336,まいばすけっと　飲料仕入,,,,,,,
2013-09-01,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,207,まいばすけっと　野菜仕入,,,,,,,
2013-09-02,,,,999,,,,101,レジ現金,,,286,まいばすけっと　野菜仕入他,,,,,,,
2013-09-02,,,,552,鮮魚肉野菜仕入,,,999,,,,189,まいばすけっと　野菜仕入,,,,,,,
2013-09-02,,,,717,福利厚生費,,,999,,,,84,まいばすけっと　従業員飲料代,,,,,,,
2013-09-06,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,175,まいばすけっと　野菜仕入,,,,,,,
2013-09-06,,,,553,その他仕入高,,,101,レジ現金,,,189,まいばすけっと　氷仕入,,,,,,,
2013-09-08,,,,999,,,,101,レジ現金,,,368,まいばすけっと　野菜仕入他,,,,,,,
2013-09-08,,,,552,鮮魚肉野菜仕入,,,999,,,,267,まいばすけっと　野菜仕入,,,,,,,
2013-09-08,,,,717,福利厚生費,,,999,,,,84,まいばすけっと　従業員飲料代,,,,,,,
2013-09-13,,,,999,,,,101,レジ現金,,,1004,まいばすけっと　魚類仕入,,,,,,,
2013-09-13,,,,552,鮮魚肉野菜仕入,,,999,,,,284,まいばすけっと　魚類仕入他,,,,,,,
2013-09-13,,,,717,福利厚生費,,,999,,,,673,まいばすけっと　打ちあわせ食事,,,,,,,
2013-09-18,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,244,まいばすけっと　野菜仕入,,,,,,,
2013-09-20,,,,999,,,,101,レジ現金,,,368,まいばすけっと　野菜仕入他,,,,,,,
2013-09-20,,,,552,鮮魚肉野菜仕入,,,999,,,,267,まいばすけっと　もやし仕入,,,,,,,
2013-09-20,,,,717,福利厚生費,,,999,,,,84,まいばすけっと　従業員飲料代,,,,,,,
2013-09-22,,,,999,,,,101,レジ現金,,,642,まいばすけっと　野菜仕入他,,,,,,,
2013-09-22,,,,551,酒類仕入高,,,999,,,,189,まいばすけっと　酒類仕入,,,,,,,
2013-09-22,,,,552,鮮魚肉野菜仕入,,,999,,,,423,まいばすけっと　野菜仕入,,,,,,,
2013-09-23,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,214,まいばすけっと　もやし仕入,,,,,,,
2013-09-27,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,214,まいばすけっと　もやし仕入,,,,,,,
2013-09-27,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,151,まいばすけっと　野菜仕入,,,,,,,
2013-09-29,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,347,まいばすけっと　もやし仕入,,,,,,,
2013-09-07,,,,999,,,,101,レジ現金,,,1552,クリエイトＳＤ　卵仕入他,,,,,,,
2013-09-07,,,,728,消耗品費,,,999,,,,360,クリエイトＳＤ　店用消耗品代,,,,,,,
2013-09-07,,,,553,その他仕入高,,,999,,,,122,クリエイトＳＤ　砂糖仕入,,,,,,,
2013-09-07,,,,552,鮮魚肉野菜仕入,,,999,,,,94,クリエイトＳＤ　卵仕入,,,,,,,
2013-09-07,,,,717,福利厚生費,,,999,,,,903,クリエイトＳＤ　店用常備薬,,,,,,,
2013-09-09,,,,999,,,,101,レジ現金,,,673,クリエイトＳＤ　卵仕入他,,,,,,,
2013-09-09,,,,553,その他仕入高,,,999,,,,548,クリエイトＳＤ　飲料仕入他,,,,,,,
2013-09-09,,,,552,鮮魚肉野菜仕入,,,999,,,,94,クリエイトＳＤ　卵仕入他,,,,,,,
2013-09-12,,,,999,,,,101,レジ現金,,,862,クリエイトＳＤ　卵仕入他,,,,,,,
2013-09-12,,,,728,消耗品費,,,999,,,,180,クリエイトＳＤ　店用消耗品代,,,,,,,
2013-09-12,,,,553,その他仕入高,,,999,,,,548,クリエイトＳＤ　飲料仕入他,,,,,,,
2013-09-12,,,,552,鮮魚肉野菜仕入,,,999,,,,94,クリエイトＳＤ　卵仕入,,,,,,,
2013-09-23,,,,553,その他仕入高,,,101,レジ現金,,,426,クリエイトSD　飲料仕入,,,,,,,
2013-09-27,,,,999,,,,101,レジ現金,,,1542,クリエイトＳＤ　卵仕入他,,,,,,,
2013-09-27,,,,717,福利厚生費,,,999,,,,1056,クリエイトＳＤ　店用常備薬他,,,,,,,
2013-09-27,,,,728,消耗品費,,,999,,,,180,クリエイトＳＤ　店用消耗品代,,,,,,,
2013-09-27,,,,553,その他仕入高,,,999,,,,122,クリエイトＳＤ　砂糖仕入,,,,,,,
2013-09-27,,,,552,鮮魚肉野菜仕入,,,999,,,,113,クリエイトＳＤ　卵仕入,,,,,,,
2013-09-28,,,,999,,,,101,レジ現金,,,1069,クリエイトＳＤ　卵仕入他,,,,,,,
2013-09-28,,,,552,鮮魚肉野菜仕入,,,999,,,,113,クリエイトＳＤ　卵仕入,,,,,,,
2013-09-28,,,,728,消耗品費,,,999,,,,292,クリエイトＳＤ　店用消耗品代,,,,,,,
2013-09-28,,,,553,その他仕入高,,,999,,,,615,クリエイトＳＤ　飲料仕入他,,,,,,,
2013-09-06,,,,999,,,,101,レジ現金,,,3130,オーケー新吉田店　肉類仕入他,,,,,,,
2013-09-06,,,,550,米・麺仕入高,,,999,,,,1127,オーケー新吉田店　やきそば仕入,,,,,,,
2013-09-06,,,,717,福利厚生費,,,999,,,,98,オーケー新吉田店　従業員おやつ代,,,,,,,
2013-09-06,,,,728,消耗品費,,,999,,,,6,オーケー新吉田店　袋,,,,,,,
2013-09-06,,,,552,鮮魚肉野菜仕入,,,999,,,,1752,オーケー新吉田店　肉類仕入他,,,,,,,
2013-09-08,,,,999,,,,101,レジ現金,,,460,オーケー新吉田店　そば仕入他,,,,,,,
2013-09-08,,,,550,米・麺仕入高,,,999,,,,231,オーケー新吉田店　そば仕入,,,,,,,
2013-09-08,,,,553,その他仕入高,,,999,,,,206,オーケー新吉田店　てんぷら仕入,,,,,,,
2013-09-08,,,,999,,,,101,レジ現金,,,6030,オーケー新吉田店　肉類仕入他,,,,,,,
2013-09-08,,,,550,米・麺仕入高,,,999,,,,391,オーケー新吉田店　やきそば仕入,,,,,,,
2013-09-08,,,,552,鮮魚肉野菜仕入,,,999,,,,5355,オーケー新吉田店　肉類仕入他,,,,,,,
2013-09-12,,,,999,,,,101,レジ現金,,,6195,オーケー新吉田店　肉類仕入他,,,,,,,
2013-09-12,,,,550,米・麺仕入高,,,999,,,,700,オーケー新吉田店　やきそば仕入,,,,,,,
2013-09-12,,,,552,鮮魚肉野菜仕入,,,999,,,,539,オーケー新吉田店　肉類仕入,,,,,,,
2013-09-12,,,,553,その他仕入高,,,999,,,,4662,オーケー新吉田店　調味料仕入,,,,,,,
2013-09-13,,,,999,,,,101,レジ現金,,,848,オーケー新吉田店　野菜仕入他,,,,,,,
2013-09-13,,,,717,福利厚生費,,,999,,,,163,オーケー新吉田店　従業員飲料代,,,,,,,
2013-09-13,,,,552,鮮魚肉野菜仕入,,,999,,,,190,オーケー新吉田店　野菜仕入,,,,,,,
2013-09-13,,,,550,米・麺仕入高,,,999,,,,456,オーケー新吉田店　そば仕入,,,,,,,
2013-09-13,,,,999,,,,101,レジ現金,,,3193,オーケー新吉田店　肉類仕入他,,,,,,,
2013-09-13,,,,550,米・麺仕入高,,,999,,,,704,オーケー新吉田店　やきそば仕入,,,,,,,
