日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-01-15,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,100,住民税手数料,,,,,,,
2015-01-19,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,1600,ＢＺ手数料,,,,,,,
2015-01-20,,,,724,通信費,,,121,三菱東京ＵＦＪ,,,10756,日本郵便㈱　料金後納郵便,,,,,,,
2015-01-22,,,,312,買掛金,11,長谷製陶㈱,121,三菱東京ＵＦＪ,,,16686,長谷製陶㈱,,,,,,,
2015-01-22,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,100,振込手数料　長谷製陶㈱,,,,,,,
2015-01-23,,,,314,未払金,2,濱野泰吉,999,,,,260000,濱野泰吉,,,,,,,
2015-01-23,,,,999,,,,716,法定福利費,,,12961,12月分濱野泰吉　健康保険料,,,,,,,
2015-01-23,,,,999,,,,716,法定福利費,,,22716,12月分濱野泰吉　厚生年金保険料,,,,,,,
2015-01-23,,,,999,,,,716,法定福利費,,,1300,12月分濱野泰吉　雇用保険料,,,,,,,
2015-01-23,,,,999,,,,316,預り金,1,・給与源泉所得税,5590,濱野泰吉・給与源泉所得税,,,,,,,
2015-01-23,,,,999,,,,316,預り金,3,・住民税,8500,濱野泰吉・住民税,,,,,,,
2015-01-23,,,,999,,,,121,三菱東京ＵＦＪ,,,208933,濱野泰吉,,,,,,,
2015-01-23,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　濱野泰吉,,,,,,,
2015-01-23,,,,712,給料手当,,,999,,,,6600,吉田恵理　伊勢丹バイト6ｈ@1,,,,,,,
2015-01-23,,,,722,旅費交通費,,,999,,,,812,吉田恵理,,,,,,,
2015-01-23,,,,999,,,,316,預り金,1,・給与源泉所得税,202,吉田恵理・給与源泉所得税,,,,,,,
2015-01-23,,,,999,,,,121,三菱東京ＵＦＪ,,,7274,吉田恵理,,,,,,,
2015-01-23,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　吉田恵理,,,,,,,
2015-01-23,,,,711,役員報酬,,,999,,,,400000,1月分岡見宏之,,,,,,,
2015-01-23,,,,999,,,,716,法定福利費,,,20438,1月分岡見宏之　健康保険料,,,,,,,
2015-01-23,,,,999,,,,716,法定福利費,,,35822,1月分岡見宏之　厚生年金保険料,,,,,,,
2015-01-23,,,,999,,,,316,預り金,1,・給与源泉所得税,11950,1月分岡見宏之・給与源泉所得税,,,,,,,
2015-01-23,,,,999,,,,316,預り金,3,・住民税,10600,1月分岡見宏之・住民税,,,,,,,
2015-01-23,,,,999,,,,814,受取家賃,,,60000,1月分岡見宏之　,,,,,,,
2015-01-23,,,,999,,,,121,三菱東京ＵＦＪ,,,261190,1月分岡見宏之　,,,,,,,
2015-01-23,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　1月分岡見宏之　,,,,,,,
2015-01-26,,,,724,通信費,,,121,三菱東京ＵＦＪ,,,8183,ＫＤＤＩ㈱　携帯料金,,,,,,,
2015-01-26,,,,725,水道光熱費,,,121,三菱東京ＵＦＪ,,,21359,東京電力㈱　電気代,,,,,,,
2015-01-27,,,,742,地代家賃,,,999,,,,120000,2月分黒坂勇二　森下社宅家賃,,,,,,,
2015-01-27,,,,734,支払手数料,,,999,,,,200,振込手数料　黒坂勇二　森下社宅家賃,,,,,,,
2015-01-27,,,,999,,,,121,三菱東京ＵＦＪ,,,120216,黒坂勇二　森下社宅家賃,,,,,,,
2015-01-28,,,,734,支払手数料,,,999,,,,25000,1月分さくら中央税理士法人,,,,,,,
2015-01-28,,,,734,支払手数料,,,999,,,,29500,さくら中央税理士法人年末調整,,,,,,,
2015-01-28,,,,999,,,,121,三菱東京ＵＦＪ,,,58860,さくら中央税理士法人,,,,,,,
2015-01-30,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,851456,九左コンフィデンシャル,,,,,,,
2015-01-30,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,756,振込手数料　九左コンフィデンシャル,,,,,,,
2015-01-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,15000,㈱アルファマネージメント　カタログ撮影モデルKhalilMekdachi,,,,,,,
2015-01-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　㈱アルファマネージメント　,,,,,,,
2015-01-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,70000,巽陽介　カタログ撮影,,,,,,,
2015-01-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　巽陽介　カタログ撮影,,,,,,,
2015-01-30,,,,312,買掛金,6,㈲東北カットグラス工,121,三菱東京ＵＦＪ,,,64044,㈲東北カットグラス,,,,,,,
2015-01-30,,,,312,買掛金,6,㈲東北カットグラス工,121,三菱東京ＵＦＪ,,,756,振込手数料　㈲東北カットグラス,,,,,,,
2015-01-30,,,,312,買掛金,9,㈲イワツキ,121,三菱東京ＵＦＪ,,,20369,㈲イワツキ,,,,,,,
2015-01-30,,,,312,買掛金,9,㈲イワツキ,121,三菱東京ＵＦＪ,,,108,振込手数料　㈲イワツキ,,,,,,,
2015-01-30,,,,312,買掛金,5,陶伸鵜飼伸輔,121,三菱東京ＵＦＪ,,,26719,陶伸鵜飼伸輔,,,,,,,
2015-01-30,,,,312,買掛金,5,陶伸鵜飼伸輔,121,三菱東京ＵＦＪ,,,540,振込手数料　陶伸鵜飼伸輔,,,,,,,
2015-01-30,,,,312,買掛金,4,岩田紙器㈱,121,三菱東京ＵＦＪ,,,77809,岩田紙器㈱,,,,,,,
2015-01-30,,,,312,買掛金,4,岩田紙器㈱,121,三菱東京ＵＦＪ,,,324,振込手数料　岩田紙器㈱,,,,,,,
2015-01-30,,,,312,買掛金,8,㈲堀製型所,121,三菱東京ＵＦＪ,,,107719,㈲堀製型所,,,,,,,
2015-01-30,,,,312,買掛金,8,㈲堀製型所,121,三菱東京ＵＦＪ,,,756,振込手数料　㈲堀製型所,,,,,,,
2015-01-30,,,,312,買掛金,1,㈲正村製陶所,121,三菱東京ＵＦＪ,,,117605,㈲正村製陶所,,,,,,,
2015-01-30,,,,312,買掛金,1,㈲正村製陶所,121,三菱東京ＵＦＪ,,,756,振込手数料　㈲正村製陶所,,,,,,,
2015-01-30,,,,716,法定福利費,,,314,未払金,98,社会保険料,184879,社会保険料,,,,,,,
2015-02-02,,,,314,未払金,98,社会保険料,121,三菱東京ＵＦＪ,,,184879,社会保険料,,,,,,,
2015-01-31,,,,722,旅費交通費,,,314,未払金,4,カーシェアリングジャパン㈱,12773,1月分カーシェアリングジャパン㈱,,,,,,,
2015-01-31,,,,550,仕入高,,,312,買掛金,8,㈲堀製型所,3355,㈲堀製型所　ミュレット見本型,,,,,,,
2015-01-31,,,,550,仕入高,,,312,買掛金,1,㈲正村製陶所,195220,㈲正村製陶所　root,,,,,,,
2015-01-31,,,,550,仕入高,,,312,買掛金,5,陶伸鵜飼伸輔,10940,陶伸鵜飼伸輔,,,,,,,
2015-01-31,,,,718,広告宣伝費,,,312,買掛金,4,岩田紙器㈱,34000,岩田紙器㈱　カタログ用コートボール他,,,,,,,
2015-01-31,,,,550,仕入高,,,312,買掛金,3,九左コンフィデンシャ,859639,九左コンフィデンシャル　vag他,,,,,,,
2015-01-06,,,,734,支払手数料,,,314,未払金,99,その他,180000,㈱三越伊勢丹　ブライダルカタログ掲載料三越,,,,,,,
2015-01-06,,,,734,支払手数料,,,314,未払金,99,その他,90000,㈱三越伊勢丹　ブライダルカタログ掲載料伊勢丹,,,,,,,
2015-01-31,,,,550,仕入高,,,312,買掛金,2,㈱深山,327184,㈱深山,,,,,,,
2015-01-31,,,,550,仕入高,,,312,買掛金,10,吉川製型所,61655,吉川製型所　ウグイス,,,,,,,
2015-01-31,,,,718,広告宣伝費,,,312,買掛金,100,その他,68163,大石メリヤス㈱　カタログ用生地,,,,,,,
2015-01-22,,,,550,仕入高,,,312,買掛金,11,長谷製陶㈱,15450,長谷製陶㈱　かまどさん,,,,,,,
2015-01-06,,,,314,未払金,4,カーシェアリングジャパン㈱,121,三菱東京ＵＦＪ,,,9840,カーシェアリングジャパン㈱,,,,,,,
2015-01-02,,,,722,旅費交通費,,,313,短期借入金,,,1510,帝都自動車交通㈱　タクシー代,,,,,,,
2015-01-03,,,,724,通信費,,,313,短期借入金,,,482,ＦａｍｉｌｙＭａｒｔ　ハガキ代,,,,,,,
2015-01-03,,,,728,消耗品費,,,313,短期借入金,,,1500,丸井　展示用生花,,,,,,,
2015-01-03,,,,719,運賃,,,313,短期借入金,,,684,セブンイレブン　メール便,,,,,,,
2015-01-04,,,,722,旅費交通費,,,313,短期借入金,,,5834,ライオンプリンスＨ　出張宿泊代,,,,,,,
2015-01-04,,,,719,運賃,,,313,短期借入金,,,300,伊勢丹　送料,,,,,,,
2015-01-04,,,,728,消耗品費,,,313,短期借入金,,,3195,堤下初美　展示用備品,,,,,,,
2015-01-04,,,,719,運賃,,,313,短期借入金,,,152,サンクス　メール便,,,,,,,
2015-01-04,,,,722,旅費交通費,,,313,短期借入金,,,20186,ＪＲ東日本㈱　出張旅費,,,,,,,
2015-01-05,,,,722,旅費交通費,,,313,短期借入金,,,5093,ホテルルートイン　出張宿泊代,,,,,,,
2015-01-05,,,,722,旅費交通費,,,313,短期借入金,,,926,東京都交通局　スイカチャージ,,,,,,,
2015-01-06,,,,722,旅費交通費,,,313,短期借入金,,,3704,東京都交通局　スイカチャージ,,,,,,,
2015-01-07,,,,728,消耗品費,,,999,,,,2110,㈱エクスパッケージ　ネット用パッケージ,,,,,,,
2015-01-07,,,,719,運賃,,,999,,,,260,㈱エクスパッケージ　送料,,,,,,,
2015-01-07,,,,999,,,,313,短期借入金,,,2558,㈱エクスパッケージ　,,,,,,,
2015-01-08,,,,216,工具器具備品,,,313,短期借入金,,,145000,㈱トラフィックデザイン　展示・販売イベント用木製食器棚,,,,,,,
2015-01-10,,,,728,消耗品費,,,313,短期借入金,,,7671,ＩＫＥＡ　　展示用備品キャンドル、テーブル他,,,,,,,
2015-01-10,,,,728,消耗品費,,,313,短期借入金,,,4075,ZakkaRoomCozyCozy　展示用備品,,,,,,,
2015-01-13,,,,719,運賃,,,313,短期借入金,,,76,セブンイレブン　メール便,,,,,,,
2015-01-13,,,,726,租税公課,3,その他,313,短期借入金,,,4000,日本郵便㈱　印紙代,,,,,,,
2015-01-13,,,,728,消耗品費,,,313,短期借入金,,,549,ローソン　ガムテープ,,,,,,,
2015-01-15,,,,719,運賃,,,313,短期借入金,,,514,セブンイレブン　メール便,,,,,,,
2015-01-15,,,,729,事務用品費,,,313,短期借入金,,,400,東急ハンズ　のり,,,,,,,
2015-01-15,,,,728,消耗品費,,,313,短期借入金,,,1279,東急ハンズ　ＰＯＰ用品,,,,,,,
2015-01-16,,,,728,消耗品費,,,313,短期借入金,,,1050,芳野屋糸店　カタログ用糸,,,,,,,
2015-01-16,,,,728,消耗品費,,,313,短期借入金,,,16843,南方美術店　展示用備品,,,,,,,
2015-01-16,,,,728,消耗品費,,,313,短期借入金,,,457,アマゾン　カタログ用カッター,,,,,,,
2015-01-16,,,,728,消耗品費,,,313,短期借入金,,,1697,コーナン　展示組立用木材,,,,,,,
2015-01-16,,,,728,消耗品費,,,313,短期借入金,,,60,コーナン　展示組立用ネジ,,,,,,,
2015-01-17,,,,719,運賃,,,313,短期借入金,,,248,セブンイレブン　メール便,,,,,,,
2015-01-17,,,,728,消耗品費,,,313,短期借入金,,,878,ビックカメラ．COM　カタログ表紙用アイロン,,,,,,,
2015-01-17,,,,728,消耗品費,,,313,短期借入金,,,2715,アマゾン　カタログ用カッター,,,,,,,
2015-01-18,,,,728,消耗品費,,,313,短期借入金,,,238,コーナン　展示用組立木材,,,,,,,
2015-01-21,,,,722,旅費交通費,,,313,短期借入金,,,926,東京交通局　スイカチャージ,,,,,,,
2015-01-22,,,,729,事務用品費,,,313,短期借入金,,,729,ヨドバシカメラ　コピー用紙,,,,,,,
2015-01-22,,,,718,広告宣伝費,,,313,短期借入金,,,2592,世界堂　ＤＭ用紙,,,,,,,
2015-01-22,,,,728,消耗品費,,,313,短期借入金,,,1036,アマゾン　カタログ用カッター,,,,,,,
2015-01-23,,,,726,租税公課,3,その他,313,短期借入金,,,1050,墨田印紙売り捌き所　印紙代,,,,,,,
2015-01-24,,,,719,運賃,,,313,短期借入金,,,152,セブンイレブン　メール便,,,,,,,
2015-01-24,,,,728,消耗品費,,,313,短期借入金,,,1400,芳野屋糸店　カタログ用糸,,,,,,,
2015-01-24,,,,722,旅費交通費,,,313,短期借入金,,,9260,1/6ＪＲ東日本㈱　スイカチャージ,,,,,,,
2015-01-24,,,,728,消耗品費,,,313,短期借入金,,,6476,㈱プリントパック　ショップカード,,,,,,,
2015-01-24,,,,728,消耗品費,,,313,短期借入金,,,3028,㈱プリントパック　ポストカード,,,,,,,
2015-01-25,,,,728,消耗品費,,,313,短期借入金,,,18875,イートレンドオンラインショップ　プリンター,,,,,,,
2015-01-26,,,,724,通信費,,,313,短期借入金,,,130,日本郵便㈱　郵送料,,,,,,,
2015-01-27,,,,728,消耗品費,,,313,短期借入金,,,9500,㈱トナー.ＪＰ　インク用トナー,,,,,,,
2015-01-27,,,,728,消耗品費,,,313,短期借入金,,,500,蛇の目ミシン工業㈱　カタログ用糸,,,,,,,
2015-01-28,,,,719,運賃,,,313,短期借入金,,,76,セブンイレブン　メール便,,,,,,,
2015-01-28,,,,724,通信費,,,313,短期借入金,,,1000,日本郵便㈱　レターパック3枚,,,,,,,
2015-01-29,,,,722,旅費交通費,,,313,短期借入金,,,20186,ＪＲ東日本㈱　出張旅費,,,,,,,
2015-01-29,,,,722,旅費交通費,,,313,短期借入金,,,926,東京地下鉄㈱　スイカチャージ,,,,,,,
2015-01-29,,,,728,消耗品費,,,313,短期借入金,,,834,ユザワヤ　カタログ用糸,,,,,,,
2015-01-30,,,,728,消耗品費,,,313,短期借入金,,,2223,BUTTERＦｌｙDECO　展示用ドライフラワー,,,,,,,
2015-01-30,,,,728,消耗品費,,,313,短期借入金,,,287,アマゾン　ハケ,,,,,,,
2015-01-30,,,,728,消耗品費,,,999,,,,2000,小箱屋　カタログ用ボンド,,,,,,,
2015-01-30,,,,719,運賃,,,999,,,,389,小箱屋　送料,,,,,,,
2015-01-30,,,,999,,,,313,短期借入金,,,2580,小箱屋　,,,,,,,
2015-01-31,,,,728,消耗品費,,,313,短期借入金,,,178,コーナン　ゴミ袋,,,,,,,
2015-01-31,,,,728,消耗品費,,,313,短期借入金,,,150,コーナン　ネジ,,,,,,,
2015-01-31,,,,728,消耗品費,,,313,短期借入金,,,1124,コーナン　展示組立て用ネジ他部品,,,,,,,
2015-01-31,,,,722,旅費交通費,,,313,短期借入金,,,1112,タイムズ２４㈱　駐車料,,,,,,,
2015-01-31,,,,722,旅費交通費,,,313,短期借入金,,,1760,日興自動車交通㈱　タクシー代,,,,,,,
2015-01-31,,,,728,消耗品費,,,313,短期借入金,,,18000,12/22アッシュ・ペー・フランス㈱　展示会用テーブルクロス,,,,,,,
2015-01-31,,,,728,消耗品費,,,313,短期借入金,,,598,12/31丸井　展示用花,,,,,,,
2015-01-31,,,,728,消耗品費,,,313,短期借入金,,,3500,12/31伊勢丹　展示用備品,,,,,,,
2015-01-31,,,,719,運賃,,,313,短期借入金,,,908,12/29ＦａｍｉｌｙＭａｒｔ　宅急便,,,,,,,
2015-01-31,,,,719,運賃,,,313,短期借入金,,,76,12/26セブンイレブン　メール便,,,,,,,
2015-01-31,,,,728,消耗品費,,,313,短期借入金,,,1143,12/27リアット　展示用備品,,,,,,,
2015-01-31,,,,712,給料手当,,,314,未払金,2,濱野泰吉,260000,1月分濱野泰吉,,,,,,,
2015-02-28,,,,166,売掛金,6,㈱ＡＣＭＥ,511,売上高,,,137975,㈱ＡＣＭＥ　ｍｕｌｅｔ,,,,,,,
2015-02-28,,,,166,売掛金,32,Ｅ－ｔｏ江藤智津子,511,売上高,,,23004,Ｅ－ｔｏ江藤智津子　ｍｕｌｅｔ,,,,,,,
2015-02-28,,,,166,売掛金,17,㈲アトリエシュメール,511,売上高,,,36418,㈲アトリエシュメール　ｍｕｌｅｔ,,,,,,,
2015-02-28,,,,166,売掛金,3,㈱アレゴリー,511,売上高,,,188893,㈱アレゴリー　ｍｕｌｅｔ他,,,,,,,
2015-02-28,,,,166,売掛金,15,ｉｉｃｈｉ㈱,511,売上高,,,22849,ｉｉｃｈｉ㈱　ｗｅｂ販売分,,,,,,,
2015-02-28,,,,166,売掛金,11,㈱エンファクトリー,511,売上高,,,110322,㈱エンファクトリー　ｗｅｂ販売他,,,,,,,
2015-02-28,,,,166,売掛金,26,㈱クリーマ,511,売上高,,,63191,㈱クリーマ　ｗｅｂ販売,,,,,,,
2015-02-10,,,,166,売掛金,29,㈱さくら野百貨店,511,売上高,,,29679,㈱さくら野百貨店,,,,,,,
2015-02-28,,,,166,売掛金,100,その他,511,売上高,,,39917,スーベニール㈱　ｓｔａｍｐ,,,,,,,
2015-02-20,,,,166,売掛金,31,DesaignerImageCo,511,売上高,,,145500,DesaignerImageCo　ソウル　mulet,,,,,,,
2015-02-10,,,,166,売掛金,100,その他,511,売上高,,,29938,㈱ハーマン　vag,,,,,,,
2015-02-17,,,,166,売掛金,100,その他,511,売上高,,,36882,ペチカ佐藤　vag,,,,,,,
2015-02-28,,,,166,売掛金,9,㈱マグスタイル,511,売上高,,,93906,㈱マグスタイル　root,,,,,,,
2015-02-20,,,,166,売掛金,8,㈱ミィーミィーズ,511,売上高,,,429948,㈱ミィーミィーズ　vag他,,,,,,,
2015-02-28,,,,166,売掛金,5,㈱ミサワ,511,売上高,,,170235,㈱ミサワ　stamp,,,,,,,
2015-02-25,,,,166,売掛金,1,㈱ミヤマプランニング,511,売上高,,,239708,㈱ミヤマプランニング　 店舗マネジメント料,,,,,,,
2015-02-20,,,,166,売掛金,18,リンベル㈱,511,売上高,,,10822,リンベル㈱　ｒｏｏｔ,,,,,,,
2015-02-28,,,,166,売掛金,99,一般顧客,511,売上高,,,191592,一般顧客　東京ドーム催事他,,,,,,,
2015-02-20,,,,166,売掛金,7,㈱三越伊勢丹,511,売上高,,,336960,㈱三越伊勢丹　催事売上,,,,,,,
2015-02-28,,,,166,売掛金,100,その他,511,売上高,,,66983,㈱私の部屋リビング　ｍｕｌｅｔ　,,,,,,,
2015-02-28,,,,166,売掛金,100,その他,511,売上高,,,9720,㈱大阪屋　ｓｔａｍｐ,,,,,,,
2015-02-28,,,,166,売掛金,30,㈱脇木工,511,売上高,,,18036,㈱脇木工,,,,,,,
2015-02-28,,,,166,売掛金,27,㈱集英社,511,売上高,,,19051,㈱集英社,,,,,,,
2015-02-28,,,,550,仕入高,,,312,買掛金,3,九左コンフィデンシャ,984034,九左コンフィデンシャル,,,,,,,
2015-02-28,,,,550,仕入高,,,312,買掛金,1,㈲正村製陶所,96702,㈲正村製陶所,,,,,,,
2015-02-28,,,,550,仕入高,,,312,買掛金,8,㈲堀製型所,79375,㈲堀製型所,,,,,,,
2015-02-20,,,,550,仕入高,,,312,買掛金,100,その他,5000,㈲セラム工芸　サンプル焼成他,,,,,,,
2015-02-26,,,,550,仕入高,,,312,買掛金,100,その他,31680,㈱木馬　コットンリボン,,,,,,,
2015-02-09,,,,550,仕入高,,,312,買掛金,96,岩城宏行,129630,岩城宏行,,,,,,,
2015-02-28,,,,550,仕入高,,,312,買掛金,10,吉川製型所,6680,吉川製型所,,,,,,,
2015-02-20,,,,550,仕入高,,,312,買掛金,100,その他,175000,㈱高根シルク　転写,,,,,,,
2015-02-28,,,,550,仕入高,,,312,買掛金,2,㈱深山,450730,㈱深山,,,,,,,
2015-02-02,,,,121,三菱東京ＵＦＪ,,,166,売掛金,27,㈱集英社,3564,㈱集英社,,,,,,,
2015-02-02,,,,999,,,,166,売掛金,8,㈱ミィーミィーズ,319734,㈱ミィーミィーズ,,,,,,,
2015-02-02,,,,121,三菱東京ＵＦＪ,,,999,,,,319086,㈱ミィーミィーズ,,,,,,,
2015-02-02,,,,734,支払手数料,,,999,,,,600,振込手数料　㈱ミィーミィーズ,,,,,,,
2015-02-02,,,,999,,,,166,売掛金,10,㈱アバハウス,545184,㈱アバハウス,,,,,,,
2015-02-02,,,,121,三菱東京ＵＦＪ,,,999,,,,544428,㈱アバハウス,,,,,,,
2015-02-02,,,,734,支払手数料,,,999,,,,700,振込手数料　㈱アバハウス,,,,,,,
2015-02-02,,,,999,,,,166,売掛金,100,その他,32660,スーベニール㈱,,,,,,,
2015-02-02,,,,121,三菱東京ＵＦＪ,,,999,,,,31796,スーベニール㈱,,,,,,,
2015-02-02,,,,734,支払手数料,,,999,,,,800,振込手数料　スーベニール㈱,,,,,,,
2015-02-02,,,,121,三菱東京ＵＦＪ,,,166,売掛金,32,Ｅ－ｔｏ江藤智津子,29841,Ｅ－ｔｏ江藤智津子,,,,,,,
2015-02-06,,,,999,,,,166,売掛金,100,その他,31312,㈱エトワール海渡,,,,,,,
2015-02-06,,,,121,三菱東京ＵＦＪ,,,999,,,,30799,エトワール海渡,,,,,,,
2015-02-06,,,,734,支払手数料,,,999,,,,475,振込手数料　エトワール海渡,,,,,,,
2015-02-09,,,,121,三菱東京ＵＦＪ,,,166,売掛金,31,DesaignerImageCo,145500,DesaignerImageCo,,,,,,,
2015-02-09,,,,121,三菱東京ＵＦＪ,,,511,売上高,,,1600,一般顧客　ヨシダ,,,,,,,
2015-02-09,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,29938,㈱ハーマン,,,,,,,
2015-02-10,,,,121,三菱東京ＵＦＪ,,,166,売掛金,99,一般顧客,15768,一般顧客　ノハラリエコ,,,,,,,
2015-02-10,,,,999,,,,166,売掛金,9,㈱マグスタイル,97578,㈱マグスタイル,,,,,,,
2015-02-10,,,,121,三菱東京ＵＦＪ,,,999,,,,97254,㈱マグスタイル,,,,,,,
2015-02-10,,,,734,支払手数料,,,999,,,,300,振込手数料　㈱マグスタイル,,,,,,,
2015-02-10,,,,121,三菱東京ＵＦＪ,,,166,売掛金,29,㈱さくら野百貨店,40701,㈱さくら野百貨店,,,,,,,
2015-02-16,,,,999,,,,166,売掛金,100,その他,40124,㈲正村製陶所,,,,,,,
2015-02-16,,,,999,,,,186,仮払金,,,86400,㈲正村製陶所,,,,,,,
2015-02-16,,,,121,三菱東京ＵＦＪ,,,999,,,,125984,㈲正村製陶所,,,,,,,
2015-02-16,,,,734,支払手数料,,,999,,,,500,振込手数料　㈲正村製陶所,,,,,,,
2015-02-16,,,,999,,,,166,売掛金,1,㈱ミヤマプランニング,270374,㈱ミヤマプランニング,,,,,,,
2015-02-16,,,,121,三菱東京ＵＦＪ,,,999,,,,269834,㈱ミヤマプランニング,,,,,,,
2015-02-16,,,,734,支払手数料,,,999,,,,500,振込手数料　㈱ミヤマプランニング,,,,,,,
