日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-06-14,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,151,ウィズ高田店　野菜仕入,,,,,,,
2012-06-14,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3980,㈱海老正　エビ仕入他,,,,,,,
2012-06-14,,,,102,現金,,,101,レジ現金,,,57000,レジから振替,,,,,,,
2012-06-14,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2012-06-15,,,,101,レジ現金,,,511,店売上高,,,40500,レジシート本日売上,,,,,,,
2012-06-15,,,,101,レジ現金,,,512,出前売上高,,,22500,本日売上,,,,,,,
2012-06-15,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2012-06-15,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2012-06-15,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,960,ウィズ高田店　肉類仕入,,,,,,,
2012-06-15,,,,553,その他仕入高,,,101,レジ現金,,,8800,㈱ニビシ物産　ラーメンの素仕入,,,,,,,
2012-06-15,,,,102,現金,,,101,レジ現金,,,44000,レジから振替,,,,,,,
2012-06-15,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1950,サイトウ金型,,,,,,,
2012-06-16,,,,101,レジ現金,,,511,店売上高,,,29850,レジシート本日売上,,,,,,,
2012-06-16,,,,101,レジ現金,,,512,出前売上高,,,59150,本日売上,,,,,,,
2012-06-16,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2012-06-16,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,6810,㈲八百半商店　野菜仕入,,,,,,,
2012-06-16,,,,553,その他仕入高,,,999,,,,380,ウィズ高田店　小麦粉仕入,,,,,,,
2012-06-16,,,,552,鮮魚肉野菜仕入,,,999,,,,540,ウィズ高田店　肉類仕入他,,,,,,,
2012-06-16,,,,999,,,,101,レジ現金,,,964,ウィズ高田店　肉類仕入他,,,,,,,
2012-06-16,,,,553,その他仕入高,,,999,,,,378,ウィズ高田店　烏龍茶仕入,,,,,,,
2012-06-16,,,,550,米・麺仕入高,,,999,,,,566,ウィズ高田店　やきそば仕入,,,,,,,
2012-06-16,,,,552,鮮魚肉野菜仕入,,,999,,,,244,ウィズ高田店　野菜仕入,,,,,,,
2012-06-16,,,,999,,,,101,レジ現金,,,1246,ウィズ高田店　野菜仕入他,,,,,,,
2012-06-16,,,,313,短期借入金,8,青木タカ子,101,レジ現金,,,5945,青木タカ子　大士電気代,,,,,,,
2012-06-16,,,,102,現金,,,101,レジ現金,,,74000,レジから振替,,,,,,,
2012-06-16,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,850,サイトウ金型,,,,,,,
2012-06-17,,,,101,レジ現金,,,511,店売上高,,,44200,レジシート本日売上,,,,,,,
2012-06-17,,,,101,レジ現金,,,512,出前売上高,,,76800,本日売上,,,,,,,
2012-06-17,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2012-06-17,,,,723,車両費,,,101,レジ現金,,,477,ＥＮＥＯＳ　ガソリン代,,,,,,,
2012-06-17,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,568,ウィズ高田店　野菜仕入,,,,,,,
2012-06-17,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,80,まいばすけっと　もやし仕入,,,,,,,
2012-06-17,,,,717,福利厚生費,,,999,,,,189,まいばすけっと　従業員おやつ代,,,,,,,
2012-06-17,,,,552,鮮魚肉野菜仕入,,,999,,,,499,まいばすけっと　野菜仕入,,,,,,,
2012-06-17,,,,999,,,,101,レジ現金,,,721,まいばすけっと　野菜仕入他,,,,,,,
2012-06-17,,,,102,現金,,,101,レジ現金,,,112000,レジから振替,,,,,,,
2012-06-18,,,,101,レジ現金,,,511,店売上高,,,24000,レジシート本日売上,,,,,,,
2012-06-18,,,,101,レジ現金,,,512,出前売上高,,,38000,本日売上,,,,,,,
2012-06-18,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2012-06-18,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2012-06-18,,,,723,車両費,,,101,レジ現金,,,380,鶴見石油㈱　ガソリン代,,,,,,,
2012-06-18,,,,717,福利厚生費,,,101,レジ現金,,,1077,ほっともっと　従業員打合せ食事代,,,,,,,
2012-06-18,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,199,ウィズ高田店　野菜仕入,,,,,,,
2012-06-18,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,378,ウィズ高田店　野菜仕入,,,,,,,
2012-06-18,,,,550,米・麺仕入高,,,999,,,,378,ウィズ高田店　やきそば仕入,,,,,,,
2012-06-18,,,,552,鮮魚肉野菜仕入,,,999,,,,305,ウィズ高田店　肉類仕入,,,,,,,
2012-06-18,,,,999,,,,101,レジ現金,,,716,ウィズ高田店　肉類仕入他,,,,,,,
2012-06-18,,,,121,爽やか信金普通,,,102,現金,,,100000,現金預け入れ,,,,,,,
2012-06-18,,,,121,爽やか信金普通,,,102,現金,,,228000,現金預け入れ,,,,,,,
2012-06-18,,,,102,現金,,,101,レジ現金,,,51000,レジから振替,,,,,,,
2012-06-18,,,,101,レジ現金,,,102,現金,,,125,レジへ振替,,,,,,,
2012-06-18,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2000,サイトウ金型,,,,,,,
2012-06-19,,,,717,福利厚生費,,,102,現金,,,4000,Ｂｌｅｕ Ｂｌｅｕｅｔ　仕事用前掛け代,,,,,,,
2012-06-19,,,,552,鮮魚肉野菜仕入,,,102,現金,,,1015,アピタ　野菜仕入,,,,,,,
2012-06-19,,,,552,鮮魚肉野菜仕入,,,102,現金,,,4480,アピタ　野菜仕入他,,,,,,,
2012-06-19,,,,727,接待交際費,,,102,現金,,,9524,大精プロパン　河原崎様　お香典,,,,,,,
2012-06-20,,,,101,レジ現金,,,511,店売上高,,,39600,レジシート本日売上,,,,,,,
2012-06-20,,,,101,レジ現金,,,512,出前売上高,,,19400,本日売上,,,,,,,
2012-06-20,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2012-06-20,,,,550,米・麺仕入高,,,999,,,,378,ウィズ高田店　やきそば仕入,,,,,,,
2012-06-20,,,,552,鮮魚肉野菜仕入,,,999,,,,280,ウィズ高田店　野菜仕入,,,,,,,
2012-06-20,,,,999,,,,101,レジ現金,,,690,ウィズ高田店　野菜仕入他,,,,,,,
2012-06-20,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,490,ウィズ高田店　野菜仕入,,,,,,,
2012-06-20,,,,732,修繕費,,,101,レジ現金,,,4000,港北スズキ販売㈱　バイク修理代,,,,,,,
2012-06-20,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2012-06-20,,,,352,長期借入金,13,爽やか信金３５０万口,999,,,,59000,爽やか信金３５０万口,,,,,,,
2012-06-20,,,,999,,,,121,爽やか信金普通,,,61153,爽やか信金３５０万口　借入金返済,,,,,,,
2012-06-20,,,,821,支払利息,5,爽やか信金３５０万口,999,,,,2153,爽やか信金３５０万口,,,,,,,
2012-06-20,,,,352,長期借入金,11,爽やか信金１００万口,999,,,,28000,爽やか信金１００万口,,,,,,,
2012-06-20,,,,999,,,,121,爽やか信金普通,,,29652,爽やか信金１００万口　借入金返済,,,,,,,
2012-06-20,,,,821,支払利息,2,爽やか信金１００万口,999,,,,1652,爽やか信金１００万口,,,,,,,
2012-06-20,,,,103,受取小切手,,,166,売掛金,2000,サイトウ金型,44000,サイトウ金型　小切手,,,,,,,
2012-06-20,,,,102,現金,,,101,レジ現金,,,51000,レジから振替,,,,,,,
2012-06-20,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2000,サイトウ金型,,,,,,,
2012-06-20,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,750,サイトウ金型,,,,,,,
2012-06-21,,,,101,レジ現金,,,511,店売上高,,,31500,レジシート本日売上,,,,,,,
2012-06-21,,,,101,レジ現金,,,512,出前売上高,,,21500,本日売上,,,,,,,
2012-06-21,,,,728,消耗品費,,,101,レジ現金,,,189,クリエイトＳＤ　トイレットペーパー代,,,,,,,
2012-06-21,,,,550,米・麺仕入高,,,101,レジ現金,,,566,ウィズ高田店　やきそば仕入,,,,,,,
2012-06-21,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3980,㈱海老正　エビ仕入他,,,,,,,
2012-06-21,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,310,㈱海老正　エビ仕入他,,,,,,,
2012-06-21,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,953,青空野菜　野菜仕入,,,,,,,
2012-06-21,,,,121,爽やか信金普通,,,999,,,,960,爽やか信金　受取配当金,,,,,,,
2012-06-21,,,,999,,,,812,受取配当金,,,1200,爽やか信金受取配当金,,,,,,,
2012-06-21,,,,726,租税公課,1,利子税（国）,999,,,,240,利子税（国）爽やか信金受取配当金,,,,,,,
2012-06-21,,,,102,現金,,,101,レジ現金,,,47000,レジから振替,,,,,,,
2012-06-21,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2250,サイトウ金型,,,,,,,
2012-06-22,,,,101,レジ現金,,,511,店売上高,,,19650,レジシート本日売上,,,,,,,
2012-06-22,,,,101,レジ現金,,,512,出前売上高,,,45350,本日売上,,,,,,,
2012-06-22,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2012-06-22,,,,723,車両費,,,101,レジ現金,,,899,ＥＮＥＯＳ　ガソリン代,,,,,,,
2012-06-22,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,888,ウィズ高田店　肉類仕入他,,,,,,,
2012-06-22,,,,550,米・麺仕入高,,,999,,,,94,ウィズ高田店　やきそば仕入,,,,,,,
2012-06-22,,,,552,鮮魚肉野菜仕入,,,999,,,,436,ウィズ高田店　野菜仕入他,,,,,,,
2012-06-22,,,,999,,,,101,レジ現金,,,555,ウィズ高田店　野菜仕入他,,,,,,,
2012-06-22,,,,728,消耗品費,,,101,レジ現金,,,9170,ＱＶＣジャパン　包丁セット代,,,,,,,
2012-06-22,,,,550,米・麺仕入高,,,101,レジ現金,,,4572,㈱福原食品　揚麺仕入,,,,,,,
2012-06-22,,,,725,水道光熱費,2,共通：,121,爽やか信金普通,,,20653,共通：６月分東京電力㈱　電気料金,,,,,,,
2012-06-22,,,,725,水道光熱費,1,店用：,121,爽やか信金普通,,,25057,店用：６月分東京電力㈱　低圧電力,,,,,,,
2012-06-22,,,,102,現金,,,101,レジ現金,,,48000,レジから振替,,,,,,,
2012-06-22,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2050,サイトウ金型,,,,,,,
2012-06-23,,,,101,レジ現金,,,511,店売上高,,,57050,レジシート本日売上,,,,,,,
2012-06-23,,,,101,レジ現金,,,512,出前売上高,,,49450,本日売上,,,,,,,
2012-06-23,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2012-06-23,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2012-06-23,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,21286,㈲八百半商店　野菜仕入,,,,,,,
2012-06-23,,,,102,現金,,,101,レジ現金,,,76000,レジから振替,,,,,,,
2012-06-24,,,,101,レジ現金,,,511,店売上高,,,63750,レジシート本日売上,,,,,,,
2012-06-24,,,,101,レジ現金,,,512,出前売上高,,,74250,本日売上,,,,,,,
2012-06-24,,,,723,車両費,,,101,レジ現金,,,424,ＥＮＥＯＳ　ガソリン代,,,,,,,
2012-06-24,,,,717,福利厚生費,,,999,,,,151,クリエイトＳＤ　従業員おやつ代,,,,,,,
2012-06-24,,,,728,消耗品費,,,999,,,,340,クリエイトＳＤ　ティッシュ代,,,,,,,
2012-06-24,,,,999,,,,101,レジ現金,,,514,クリエイトＳＤ　ティッシュ代他,,,,,,,
2012-06-24,,,,553,その他仕入高,,,999,,,,187,まいばすけっと　小麦粉仕入,,,,,,,
2012-06-24,,,,552,鮮魚肉野菜仕入,,,999,,,,717,まいばすけっと　野菜仕入,,,,,,,
2012-06-24,,,,999,,,,101,レジ現金,,,948,まいばすけっと　野菜仕入他,,,,,,,
2012-06-24,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,277,ウィズ高田店　もやし仕入,,,,,,,
2012-06-24,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,781,ウィズ高田店　肉類仕入,,,,,,,
2012-06-24,,,,102,現金,,,101,レジ現金,,,135000,レジから振替,,,,,,,
2012-06-25,,,,101,レジ現金,,,511,店売上高,,,35500,レジシート本日売上,,,,,,,
2012-06-25,,,,101,レジ現金,,,512,出前売上高,,,29500,本日売上,,,,,,,
2012-06-25,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2012-06-25,,,,723,車両費,,,101,レジ現金,,,401,ＥＮＥＯＳ　ガソリン代,,,,,,,
2012-06-25,,,,552,鮮魚肉野菜仕入,,,312,買掛金,5401,二子屋畜産㈱,203377,６月分二子屋畜産　肉類仕入,,,,,,,
2012-06-25,,,,550,米・麺仕入高,,,999,,,,943,ウィズ高田店　やきそば仕入,,,,,,,
2012-06-25,,,,552,鮮魚肉野菜仕入,,,999,,,,277,ウィズ高田店　もやし仕入,,,,,,,
2012-06-25,,,,999,,,,101,レジ現金,,,1280,ウィズ高田店　もやし仕入他,,,,,,,
2012-06-25,,,,553,その他仕入高,,,999,,,,905,ウィズ高田店　烏龍茶仕入他,,,,,,,
2012-06-25,,,,552,鮮魚肉野菜仕入,,,999,,,,469,ウィズ高田店　肉類仕入,,,,,,,
2012-06-25,,,,999,,,,101,レジ現金,,,1442,ウィズ高田店　肉類仕入他,,,,,,,
2012-06-25,,,,553,その他仕入高,,,999,,,,132,ウィズ高田店　小麦粉仕入,,,,,,,
2012-06-25,,,,550,米・麺仕入高,,,999,,,,378,ウィズ高田店　やきそば仕入,,,,,,,
2012-06-25,,,,999,,,,101,レジ現金,,,534,ウィズ高田店　やきそば仕入他,,,,,,,
2012-06-25,,,,739,新聞図書費,,,101,レジ現金,,,3105,６月分ＡＳＡ港北高田　日刊スポーツ,,,,,,,
2012-06-25,,,,726,租税公課,99,他・,102,現金,,,20200,港北区役所償却資産税,,,,,,,
2012-06-25,,,,739,新聞図書費,,,101,レジ現金,,,3739,６月分ＡＳＡ港北高田　朝日新聞,,,,,,,
2012-06-25,,,,738,地代家賃,6,荏原正和駐車場,121,爽やか信金普通,,,11429,７月分荏原正和　駐車場,,,,,,,
2012-06-25,,,,734,支払手数料,,,121,爽やか信金普通,,,100,振込手数料　７月分荏原正和　駐車場,,,,,,,
2012-06-25,,,,738,地代家賃,5,中村治平駐車場,121,爽やか信金普通,,,4762,７月分中村治平　駐車場,,,,,,,
2012-06-25,,,,734,支払手数料,,,121,爽やか信金普通,,,100,振込手数料　７月分中村治平　駐車場,,,,,,,
2012-06-25,,,,121,爽やか信金普通,,,102,現金,,,368000,現金預け入れ,,,,,,,
2012-06-25,,,,121,爽やか信金普通,,,103,受取小切手,,,44000,サイトウ金型　小切手預入,,,,,,,
2012-06-25,,,,102,現金,,,101,レジ現金,,,53000,レジから振替,,,,,,,
2012-06-25,,,,102,現金,,,101,レジ現金,,,169,レジから振替,,,,,,,
2012-06-25,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2000,サイトウ金型,,,,,,,
2012-06-26,,,,244,保険積立金,1,朝日生命・秋彦,999,,,,3675,朝日生命・秋彦,,,,,,,
2012-06-26,,,,733,保険料,,,999,,,,5225,朝日生命・秋彦,,,,,,,
2012-06-26,,,,999,,,,121,爽やか信金普通,,,8900,朝日生命・秋彦,,,,,,,
2012-06-26,,,,244,保険積立金,2,朝日生命・タカ子,999,,,,2094,朝日生命・タカ子,,,,,,,
2012-06-26,,,,733,保険料,,,999,,,,12875,朝日生命・タカ子,,,,,,,
2012-06-26,,,,999,,,,121,爽やか信金普通,,,14969,朝日生命・タカ子,,,,,,,
2012-06-26,,,,733,保険料,,,121,爽やか信金普通,,,10030,東京海上港北区あ９５１８自動車保険,,,,,,,
2012-06-26,,,,733,保険料,,,121,爽やか信金普通,,,13170,東京海上港北区い４０６３自動車保険,,,,,,,
2012-06-26,,,,733,保険料,,,121,爽やか信金普通,,,85910,東京海上横浜５３０ら０７６３自動車保険,,,,,,,
2012-06-27,,,,101,レジ現金,,,511,店売上高,,,33250,レジシート本日売上,,,,,,,
2012-06-27,,,,101,レジ現金,,,512,出前売上高,,,41750,本日売上,,,,,,,
2012-06-27,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2012-06-27,,,,550,米・麺仕入高,,,101,レジ現金,,,7970,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2012-06-27,,,,728,消耗品費,,,101,レジ現金,,,3440,ＱＶＣジャパン　店舗掃除用洗剤代,,,,,,,
2012-06-27,,,,550,米・麺仕入高,,,999,,,,1886,ＯＫ　やきそば仕入,,,,,,,
2012-06-27,,,,553,その他仕入高,,,999,,,,705,ＯＫ　烏龍茶仕入,,,,,,,
2012-06-27,,,,999,,,,101,レジ現金,,,2720,ＯＫ　烏龍茶仕入他,,,,,,,
2012-06-27,,,,552,鮮魚肉野菜仕入,,,999,,,,332,ウィズ高田店　野菜仕入,,,,,,,
2012-06-27,,,,550,米・麺仕入高,,,999,,,,378,ウィズ高田店　やきそば仕入,,,,,,,
2012-06-27,,,,553,その他仕入高,,,999,,,,943,ウィズ高田店　ハチミツ仕入他,,,,,,,
2012-06-27,,,,999,,,,101,レジ現金,,,1734,ウィズ高田店　ハチミツ仕入他,,,,,,,
2012-06-27,,,,312,買掛金,3800,㈱トーエル,121,爽やか信金普通,,,106105,㈱トーエル,,,,,,,
2012-06-27,,,,313,短期借入金,8,青木タカ子,121,爽やか信金普通,,,6584,青木タカ子　大士ガス代,,,,,,,
2012-06-27,,,,102,現金,,,101,レジ現金,,,58000,レジから振替,,,,,,,
2012-06-27,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2012-06-28,,,,101,レジ現金,,,511,店売上高,,,21700,レジシート本日売上,,,,,,,
2012-06-28,,,,101,レジ現金,,,512,出前売上高,,,24300,本日売上,,,,,,,
2012-06-28,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2012-06-28,,,,723,車両費,,,101,レジ現金,,,405,ＥＮＥＯＳ　ガソリン代,,,,,,,
2012-06-28,,,,728,消耗品費,,,101,レジ現金,,,1100,ローソン１００　掃除用品代他,,,,,,,
2012-06-28,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,669,ウィズ高田店　野菜仕入,,,,,,,
2012-06-28,,,,552,鮮魚肉野菜仕入,,,999,,,,1191,ウィズ高田店　野菜仕入他,,,,,,,
2012-06-28,,,,550,米・麺仕入高,,,999,,,,95,ウィズ高田店　やきそば仕入,,,,,,,
2012-06-28,,,,999,,,,101,レジ現金,,,1349,ウィズ高田店　やきそば仕入他,,,,,,,
2012-06-28,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,5120,㈱海老正　エビ仕入他,,,,,,,
2012-06-28,,,,102,現金,,,101,レジ現金,,,29000,レジから振替,,,,,,,
2012-06-28,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2750,サイトウ金型,,,,,,,
2012-06-29,,,,715,雑給,100,伊東のぶ子,102,現金,,,62000,６月分伊東のぶ子,,,,,,,
2012-06-29,,,,101,レジ現金,,,511,店売上高,,,32600,レジシート本日売上,,,,,,,
2012-06-29,,,,101,レジ現金,,,512,出前売上高,,,28400,本日売上,,,,,,,
2012-06-29,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,20239,㈲八百半商店　野菜仕入,,,,,,,
2012-06-29,,,,313,短期借入金,8,青木タカ子,101,レジ現金,,,210,ローソン１００　青木タカ子個人分,,,,,,,
2012-06-29,,,,717,福利厚生費,,,101,レジ現金,,,934,クリエイトＳＤ　常備薬代,,,,,,,
2012-06-29,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2124,ウィズ高田店　野菜仕入他,,,,,,,
2012-06-29,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1715,青空野菜　野菜仕入,,,,,,,
2012-06-29,,,,738,地代家賃,4,林大輔倉庫,121,爽やか信金普通,,,15239,７月分林大輔　倉庫,,,,,,,
2012-06-29,,,,734,支払手数料,,,121,爽やか信金普通,,,100,振込手数料　７月分林大輔　倉庫,,,,,,,
2012-06-29,,,,102,現金,,,101,レジ現金,,,35000,レジから振替,,,,,,,
2012-06-29,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2200,サイトウ金型,,,,,,,
2012-06-30,,,,313,短期借入金,9,青木秋彦,520,家事消費売上高,,,45000,青木秋彦　６月分３人＠１５，７５０円,,,,,,,
2012-06-30,,,,711,役員報酬,1,青木秋彦,999,,,,200000,６月分青木秋彦,,,,,,,
2012-06-30,,,,999,,,,316,預り金,21,・国民健康保険,54700,６月分青木秋彦・国民健康保険,,,,,,,
2012-06-30,,,,999,,,,316,預り金,1,・給与源泉所得税,2780,６月分青木秋彦・給与源泉所得税,,,,,,,
2012-06-30,,,,999,,,,316,預り金,10,・住民税,2400,６月分青木秋彦・住民税,,,,,,,
2012-06-30,,,,999,,,,314,未払金,1,青木秋彦,140120,６月分青木秋彦,,,,,,,
2012-06-30,,,,711,役員報酬,2,青木タカ子,999,,,,150000,６月分青木タカ子,,,,,,,
2012-06-30,,,,999,,,,316,預り金,1,・給与源泉所得税,2920,６月分青木タカ子・給与源泉所得税,,,,,,,
2012-06-30,,,,999,,,,316,預り金,10,・住民税,4000,６月分青木タカ子・住民税,,,,,,,
2012-06-30,,,,999,,,,314,未払金,2,青木タカ子,143080,６月分青木タカ子,,,,,,,
2012-06-30,,,,712,給料手当,10,青木大士,999,,,,234180,６月分青木大士,,,,,,,
