日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-02-16,0,,"",733,"支払手数料",,,999,"諸口",,,18156,"ＵＣＳ　カード手数料",2,,,,借,仕,
2015-01-07,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,60301,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2015-01-07,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"㈱ネットジャパン　地金売上　手数料",11,,,1000,借貸,仕,
2015-01-09,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,71997,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2015-01-09,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"㈱ネットジャパン　地金売上",11,,,1000,借貸,仕,
2015-01-15,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,36700,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2015-01-15,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"㈱ネットジャパン　地金売上　手数料",11,,,1000,借貸,仕,
2015-01-19,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,105155,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2015-01-22,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,41381,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2015-01-22,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"㈱ネットジャパン　地金売上　手数料",11,,,1000,借貸,仕,
2015-01-26,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,459862,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2015-02-04,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,53193,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2015-02-09,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,90459,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2015-02-16,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,897567,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2015-02-17,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,140187,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2015-02-20,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,178730,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2015-02-23,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,193504,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2015-02-26,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,34002,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2015-02-27,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,30500,"中外鉱業㈱　地金売上",11,,,1000,貸,売,
2015-02-04,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"㈱ネットジャパン　地金売上　手数料",11,,,1000,借貸,仕,
2015-02-09,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"㈱ネットジャパン　地金売上　手数料",11,,,1000,借貸,仕,
2015-02-26,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"㈱ネットジャパン　地金売上　手数料",11,,,1000,借貸,仕,
2015-01-05,0,,"",189,"店主勘定",,,121,"関東つくば普通",,,84000,"現金引き出し",,,,,,,
2015-01-08,0,,"",189,"店主勘定",,,121,"関東つくば普通",,,61000,"現金引き出し",,,,,,,
2015-01-10,0,,"",189,"店主勘定",,,121,"関東つくば普通",,,72000,"現金引き出し",,,,,,,
2015-01-10,0,,"",189,"店主勘定",,,121,"関東つくば普通",,,108,"現金引き出し　手数料",,,,,,,
2015-01-15,0,,"",189,"店主勘定",,,121,"関東つくば普通",,,493000,"現金引き出し",,,,,,,
2015-01-20,0,,"",189,"店主勘定",,,121,"関東つくば普通",,,105000,"現金引き出し",,,,,,,
2015-01-22,0,,"",189,"店主勘定",,,121,"関東つくば普通",,,42000,"現金引き出し",,,,,,,
2015-01-26,0,,"",189,"店主勘定",,,121,"関東つくば普通",,,460000,"現金引き出し",,,,,,,
2015-02-04,0,,"",189,"店主勘定",,,121,"関東つくば普通",,,53000,"現金引き出し",,,,,,,
2015-02-09,0,,"",189,"店主勘定",,,121,"関東つくば普通",,,90000,"現金引き出し",,,,,,,
2015-02-16,0,,"",189,"店主勘定",,,121,"関東つくば普通",,,1000000,"現金引き出し",,,,,,,
2015-02-16,0,,"",189,"店主勘定",,,121,"関東つくば普通",,,506000,"現金引き出し",,,,,,,
2015-02-17,0,,"",189,"店主勘定",,,121,"関東つくば普通",,,140000,"現金引き出し",,,,,,,
2015-02-20,0,,"",189,"店主勘定",,,121,"関東つくば普通",,,179000,"現金引き出し",,,,,,,
2015-02-24,0,,"",189,"店主勘定",,,121,"関東つくば普通",,,193000,"現金引き出し",,,,,,,
2015-02-26,0,,"",189,"店主勘定",,,121,"関東つくば普通",,,34000,"現金引き出し",,,,,,,
2015-02-27,0,,"",189,"店主勘定",,,121,"関東つくば普通",,,31000,"現金引き出し",,,,,,,
2015-02-16,0,,"",121,"関東つくば普通",,,189,"店主勘定",,,1,"預金利息",,,,,,,
2015-01-06,0,,"",613,"仕入高",,,189,"店主勘定",,,47336,"地金下取　野口",11,,,,借,仕,
2015-01-08,0,,"",613,"仕入高",,,189,"店主勘定",,,68061,"地金下取　熊倉",11,,,,借,仕,
2015-01-11,0,,"",613,"仕入高",,,189,"店主勘定",,,12600,"地金下取　川澄",11,,,,借,仕,
2015-01-18,0,,"",613,"仕入高",,,189,"店主勘定",,,18000,"地金下取　上原子",11,,,,借,仕,
2015-01-18,0,,"",613,"仕入高",,,189,"店主勘定",,,66822,"地金買取　金井",11,,,,借,仕,
2015-01-21,0,,"",613,"仕入高",,,189,"店主勘定",,,39657,"地金下取　白川",11,,,,借,仕,
2015-01-22,0,,"",613,"仕入高",,,189,"店主勘定",,,5770,"地金買取　川澄",11,,,,借,仕,
2015-01-24,0,,"",613,"仕入高",,,189,"店主勘定",,,307720,"地金買取　川田",11,,,,借,仕,
2015-01-23,0,,"",613,"仕入高",,,189,"店主勘定",,,23072,"地金下取　熊倉",11,,,,借,仕,
2015-01-28,0,,"",613,"仕入高",,,189,"店主勘定",,,4410,"地金下取　勝田",11,,,,借,仕,
2015-01-06,0,,"",189,"店主勘定",,,511,"売上・第２種",,,47336,"ジュエリー　地金値引",11,,,100,貸,売,
2015-01-08,0,,"",189,"店主勘定",,,511,"売上・第２種",,,68061,"ジュエリー　地金値引",11,,,100,貸,売,
2015-01-11,0,,"",189,"店主勘定",,,511,"売上・第２種",,,12600,"ジュエリー　地金値引",11,,,100,貸,売,
2015-01-18,0,,"",189,"店主勘定",,,511,"売上・第２種",,,18000,"ジュエリー　地金値引",11,,,100,貸,売,
2015-01-21,0,,"",189,"店主勘定",,,511,"売上・第２種",,,39657,"ジュエリー　地金値引",11,,,100,貸,売,
2015-01-23,0,,"",189,"店主勘定",,,511,"売上・第２種",,,23072,"ジュエリー　地金値引",11,,,100,貸,売,
2015-01-28,0,,"",189,"店主勘定",,,511,"売上・第２種",,,4410,"ジュエリー　地金値引",11,,,100,貸,売,
2015-02-03,0,,"",613,"仕入高",,,189,"店主勘定",,,18429,"地金下取　福川",11,,,,借,仕,
2015-02-05,0,,"",613,"仕入高",,,189,"店主勘定",,,22691,"地金下取　橘",11,,,,借,仕,
2015-02-06,0,,"",613,"仕入高",,,189,"店主勘定",,,59484,"地金下取　小菅",11,,,,借,仕,
2015-02-14,0,,"",613,"仕入高",,,189,"店主勘定",,,22765,"地金下取　小川",11,,,,借,仕,
2015-02-14,0,,"",613,"仕入高",,,189,"店主勘定",,,56235,"地金買取　金原",11,,,,借,仕,
2015-02-14,0,,"",613,"仕入高",,,189,"店主勘定",,,52871,"地金買取　高島",11,,,,借,仕,
2015-02-15,0,,"",613,"仕入高",,,189,"店主勘定",,,21937,"地金下取　長塚",11,,,,借,仕,
2015-02-16,0,,"",613,"仕入高",,,189,"店主勘定",,,106400,"地金買取　竹村",11,,,,借,仕,
2015-02-18,0,,"",613,"仕入高",,,189,"店主勘定",,,97874,"地金下取　増子",11,,,,借,仕,
2015-02-19,0,,"",613,"仕入高",,,189,"店主勘定",,,5508,"地金下取　渡辺",11,,,,借,仕,
2015-02-19,0,,"",613,"仕入高",,,189,"店主勘定",,,29900,"地金買取　高島",11,,,,借,仕,
2015-02-20,0,,"",613,"仕入高",,,189,"店主勘定",,,4347,"地金買取　増子",11,,,,借,仕,
2015-02-20,0,,"",613,"仕入高",,,189,"店主勘定",,,89788,"地金下取　増子",11,,,,借,仕,
2015-02-21,0,,"",613,"仕入高",,,189,"店主勘定",,,87041,"地金下取　吉岡",11,,,,借,仕,
2015-02-22,0,,"",613,"仕入高",,,189,"店主勘定",,,7096,"地金下取　高橋",11,,,,借,仕,
2015-02-25,0,,"",613,"仕入高",,,189,"店主勘定",,,25819,"地金下取　大田",11,,,,借,仕,
2015-02-28,0,,"",613,"仕入高",,,189,"店主勘定",,,28900,"地金下取　増子",11,,,,借,仕,
2015-02-28,0,,"",613,"仕入高",,,189,"店主勘定",,,13600,"地金下取　増田",11,,,,借,仕,
2015-02-03,0,,"",189,"店主勘定",,,511,"売上・第２種",,,18429,"ジュエリー　地金値引",11,,,100,貸,売,
2015-02-05,0,,"",189,"店主勘定",,,511,"売上・第２種",,,22691,"ジュエリー　地金値引",11,,,100,貸,売,
2015-02-06,0,,"",189,"店主勘定",,,511,"売上・第２種",,,59484,"ジュエリー　地金値引",11,,,100,貸,売,
2015-02-14,0,,"",189,"店主勘定",,,511,"売上・第２種",,,22765,"ジュエリー　地金値引",11,,,100,貸,売,
2015-02-15,0,,"",189,"店主勘定",,,511,"売上・第２種",,,21937,"ジュエリー　地金値引",11,,,100,貸,売,
2015-02-18,0,,"",189,"店主勘定",,,511,"売上・第２種",,,97874,"ジュエリー　地金値引",11,,,100,貸,売,
2015-02-19,0,,"",189,"店主勘定",,,511,"売上・第２種",,,5508,"ジュエリー　地金値引",11,,,100,貸,売,
2015-02-20,0,,"",189,"店主勘定",,,511,"売上・第２種",,,89788,"ジュエリー　地金値引",11,,,100,貸,売,
2015-02-21,0,,"",189,"店主勘定",,,511,"売上・第２種",,,87041,"ジュエリー　地金値引",11,,,100,貸,売,
2015-02-22,0,,"",189,"店主勘定",,,511,"売上・第２種",,,7096,"ジュエリー　地金値引",11,,,100,貸,売,
2015-02-25,0,,"",189,"店主勘定",,,511,"売上・第２種",,,25819,"ジュエリー　地金値引",11,,,100,貸,売,
2015-02-28,0,,"",189,"店主勘定",,,511,"売上・第２種",,,28900,"ジュエリー　地金値引",11,,,100,貸,売,
2015-02-28,0,,"",189,"店主勘定",,,511,"売上・第２種",,,13600,"ジュエリー　地金値引",11,,,100,貸,売,
2015-01-20,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,18850,"１月分㈲川口商事　ガス代",11,,,,借,仕,
2015-02-20,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,17290,"２月分㈲川口商事　ガス代",11,,,,借,仕,
2015-01-27,0,,"",724,"水道光熱費",1,"店",189,"店主勘定",,,1542,"１月分公衆外灯電気代",11,,,,借,仕,
2015-02-27,0,,"",724,"水道光熱費",1,"店",189,"店主勘定",,,1563,"２月分公衆外灯電気代",11,,,,借,仕,
2015-01-27,0,,"",723,"通信費",1,"店",189,"店主勘定",,,2160,"ＢＩＧＬＯＢＥ利用料",11,,,,借,仕,
2015-02-27,0,,"",723,"通信費",1,"店",189,"店主勘定",,,2160,"ＢＩＧＬＯＢＥ利用料",11,,,,借,仕,
2015-01-23,0,,"",717,"広告宣伝費",,,189,"店主勘定",,,11016,"東電広告㈱　電柱広告料",11,,,,借,仕,
2015-02-23,0,,"",717,"広告宣伝費",,,189,"店主勘定",,,11016,"東電広告㈱　電柱広告料",11,,,,借,仕,
2015-01-31,0,,"",511,"売上・第２種",,,999,"諸口",,,128952,"消費税区分変更・松浦金属リペア分",11,,,100,借,売,
2015-01-31,0,,"",999,"諸口",,,512,"売上・第３種",,,128952,"消費税区分変更・松浦金属リペア代",11,,,10,貸,売,
2015-01-28,0,,"",733,"支払手数料",,,189,"店主勘定",,,32400,"１月分さくら中央税理士法人",11,,,,借,仕,
2015-02-28,0,,"",733,"支払手数料",,,189,"店主勘定",,,32400,"２月分さくら中央税理士法人",11,,,,借,仕,
2015-02-28,0,,"",511,"売上・第２種",,,999,"諸口",,,79704,"消費税区分変更・松浦金属リペア代",11,,,100,借,売,
2015-02-28,0,,"",999,"諸口",,,512,"売上・第３種",,,79704,"消費税区分変更・松浦金属リペア代",11,,,10,貸,売,
2015-01-27,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,56225,"１月分東京電力　電気代（６０Ａ）",11,,,,借,仕,
2015-02-26,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,65109,"２月分東京電力　電気代（６０Ａ）",11,,,,借,仕,
2015-01-20,0,,"",733,"支払手数料",,,189,"店主勘定",,,13122,"セコム　店舗防犯",11,,,,借,仕,
2015-02-20,0,,"",733,"支払手数料",,,189,"店主勘定",,,13122,"セコム　店舗防犯",11,,,,借,仕,
2015-01-20,0,,"",722,"消耗品費",,,189,"店主勘定",,,1080,"㈱宇田川コーポレーション　アクアクララ代",11,,,,借,仕,
2015-01-05,0,,"",314,"未払金",99,"その他",189,"店主勘定",,,24244,"～月分東京都水道局　水道代",,,,,,,
2015-01-05,0,,"",314,"未払金",99,"その他",189,"店主勘定",,,17700,"月分ＮＴＴ東日本　０２９７－４８－０３４０",,,,,,,
2015-01-05,0,,"",314,"未払金",99,"その他",189,"店主勘定",,,21161,"月分ｄｏｃｏｍｏ　携帯電話代",,,,,,,
2015-02-05,0,,"",723,"通信費",9998,"共通",189,"店主勘定",,,11179,"１月分ＮＴＴ東日本　０２９７－４８－０３４０",11,,,,借,仕,
2015-02-02,0,,"",723,"通信費",9998,"共通",189,"店主勘定",,,20278,"１月分ｄｏｃｏｍｏ　携帯電話代",11,,,,借,仕,
2015-01-15,0,,"",122,"茨城県信",,,189,"店主勘定",,,460000,"現金預け入れ",,,,,,,
2015-01-20,0,,"",122,"茨城県信",,,189,"店主勘定",,,200000,"現金預け入れ",,,,,,,
2015-01-23,0,,"",122,"茨城県信",,,189,"店主勘定",,,330000,"現金預け入れ",,,,,,,
2015-01-26,0,,"",122,"茨城県信",,,189,"店主勘定",,,450000,"現金預け入れ",,,,,,,
2015-02-03,0,,"",122,"茨城県信",,,189,"店主勘定",,,50000,"現金預け入れ",,,,,,,
2015-02-16,0,,"",122,"茨城県信",,,189,"店主勘定",,,520000,"現金預け入れ",,,,,,,
2015-02-17,0,,"",122,"茨城県信",,,189,"店主勘定",,,300000,"現金預け入れ",,,,,,,
2015-02-26,0,,"",122,"茨城県信",,,189,"店主勘定",,,90000,"現金預け入れ",,,,,,,
2015-02-27,0,,"",122,"茨城県信",,,189,"店主勘定",,,30000,"現金預け入れ",,,,,,,
2015-01-06,0,,"",189,"店主勘定",,,122,"茨城県信",,,50000,"現金引き出し",,,,,,,
2015-01-07,0,,"",189,"店主勘定",,,122,"茨城県信",,,50000,"現金引き出し",,,,,,,
2015-01-08,0,,"",189,"店主勘定",,,122,"茨城県信",,,180000,"現金引き出し",,,,,,,
2015-01-13,0,,"",189,"店主勘定",,,122,"茨城県信",,,350000,"現金引き出し",,,,,,,
2015-01-15,0,,"",189,"店主勘定",,,122,"茨城県信",,,50000,"現金引き出し",,,,,,,
2015-01-16,0,,"",189,"店主勘定",,,122,"茨城県信",,,70000,"現金引き出し",,,,,,,
2015-01-17,0,,"",189,"店主勘定",,,122,"茨城県信",,,80000,"現金引き出し",,,,,,,
2015-01-18,0,,"",189,"店主勘定",,,122,"茨城県信",,,200000,"現金引き出し",,,,,,,
2015-01-18,0,,"",189,"店主勘定",,,122,"茨城県信",,,108,"現金引き出し　手数料",,,,,,,
2015-01-21,0,,"",189,"店主勘定",,,122,"茨城県信",,,60000,"現金引き出し",,,,,,,
2015-01-24,0,,"",189,"店主勘定",,,122,"茨城県信",,,350000,"現金引き出し",,,,,,,
2015-01-31,0,,"",189,"店主勘定",,,122,"茨城県信",,,50000,"現金引き出し",,,,,,,
2015-02-05,0,,"",189,"店主勘定",,,122,"茨城県信",,,50000,"現金引き出し",,,,,,,
2015-02-06,0,,"",189,"店主勘定",,,122,"茨城県信",,,50000,"現金引き出し",,,,,,,
2015-02-14,0,,"",189,"店主勘定",,,122,"茨城県信",,,200000,"現金引き出し",,,,,,,
2015-02-19,0,,"",189,"店主勘定",,,122,"茨城県信",,,50000,"現金引き出し",,,,,,,
2015-02-26,0,,"",189,"店主勘定",,,122,"茨城県信",,,50000,"現金引き出し",,,,,,,
2015-02-28,0,,"",189,"店主勘定",,,122,"茨城県信",,,200000,"現金引き出し",,,,,,,
2015-02-14,0,,"",189,"店主勘定",,,122,"茨城県信",,,108,"現金引き出し　手数料",,,,,,,
2015-01-26,0,,"",352,"長期借入金",203,"茨城県信５００万円",999,"諸口",,,41500,"茨城県信５００万円",,,,,,,
2015-01-26,0,,"",999,"諸口",,,122,"茨城県信",,,45782,"茨城県信５００万円",,,,,,,
2015-01-26,0,,"",821,"支払利息",203,"茨城県信５００万円",999,"諸口",,,4282,"茨城県信５００万円",2,,,,借,仕,
2015-02-25,0,,"",352,"長期借入金",203,"茨城県信５００万円",999,"諸口",,,41500,"茨城県信５００万円",,,,,,,
2015-02-25,0,,"",999,"諸口",,,122,"茨城県信",,,45320,"茨城県信５００万円",,,,,,,
2015-02-25,0,,"",821,"支払利息",203,"茨城県信５００万円",999,"諸口",,,3820,"茨城県信５００万円",2,,,,借,仕,
2015-01-26,0,,"",352,"長期借入金",204,"茨城県信７００万円",999,"諸口",,,84000,"茨城県信７００万円",,,,,,,
2015-01-26,0,,"",999,"諸口",,,122,"茨城県信",,,93500,"茨城県信７００万円",,,,,,,
2015-01-26,0,,"",821,"支払利息",204,"茨城県信７００万円",999,"諸口",,,9500,"茨城県信７００万円",2,,,,借,仕,
2015-02-25,0,,"",352,"長期借入金",204,"茨城県信７００万円",999,"諸口",,,84000,"茨城県信７００万円",,,,,,,
2015-02-25,0,,"",999,"諸口",,,122,"茨城県信",,,92471,"茨城県信７００万円",,,,,,,
2015-02-25,0,,"",821,"支払利息",204,"茨城県信７００万円",999,"諸口",,,8471,"茨城県信７００万円",2,,,,借,仕,
2015-01-08,0,,"",613,"仕入高",,,122,"茨城県信",,,19619,"桐谷㈱",11,,,,借,仕,
2015-01-20,0,,"",613,"仕入高",,,122,"茨城県信",,,5270,"桐谷㈱",11,,,,借,仕,
2015-02-27,0,,"",613,"仕入高",,,122,"茨城県信",,,33343,"桐谷㈱",11,,,,借,仕,
2015-02-27,0,,"",733,"支払手数料",,,122,"茨城県信",,,540,"桐谷㈱　振込手数料",11,,,,借,仕,
2015-01-08,0,,"",733,"支払手数料",,,122,"茨城県信",,,324,"桐谷㈱　振込手数料",11,,,,借,仕,
2015-01-20,0,,"",733,"支払手数料",,,122,"茨城県信",,,432,"桐谷㈱　振込手数料",11,,,,借,仕,
2015-01-13,0,,"",122,"茨城県信",,,511,"売上・第２種",,,125000,"オオノノリコ",11,,,100,貸,売,
2015-01-26,0,,"",312,"買掛金",1,"㈱カワバタ",122,"茨城県信",,,500000,"㈱カワバタ",,,,,,,
2015-01-26,0,,"",733,"支払手数料",,,122,"茨城県信",,,540,"㈱カワバタ　振込手数料",11,,,,借,仕,
2015-02-03,0,,"",717,"広告宣伝費",,,122,"茨城県信",,,46440,"㈱プレステン　広告掲載料",11,,,,借,仕,
2015-02-03,0,,"",733,"支払手数料",,,122,"茨城県信",,,540,"㈱プレステン　振込手数料",11,,,,借,仕,
2015-02-11,0,,"",189,"店主勘定",,,122,"茨城県信",,,100000,"現金引き出し",,,,,,,
2015-02-11,0,,"",189,"店主勘定",,,122,"茨城県信",,,108,"現金引き出し　手数料",,,,,,,
2015-02-24,0,,"",312,"買掛金",1,"㈱カワバタ",122,"茨城県信",,,300000,"㈱カワバタ",,,,,,,
2015-02-24,0,,"",733,"支払手数料",,,122,"茨城県信",,,540,"㈱カワバタ　振込手数料",11,,,,借,仕,
2015-02-24,0,,"",717,"広告宣伝費",,,122,"茨城県信",,,46440,"㈱プレステン　広告掲載料",11,,,,借,仕,
2015-02-24,0,,"",733,"支払手数料",,,122,"茨城県信",,,540,"㈱プレステン　振込手数料",11,,,,借,仕,
2015-02-26,0,,"",733,"支払手数料",,,122,"茨城県信",,,432,"稲垣シート店　振込手数料",11,,,,借,仕,
2015-02-16,0,,"",189,"店主勘定",,,122,"茨城県信",,,2846,"貸越利息",,,,,,,
2015-02-16,0,,"",613,"仕入高",,,122,"茨城県信",,,76700,"中外鉱業㈱",11,,,,借,仕,
2015-02-16,0,,"",733,"支払手数料",,,122,"茨城県信",,,540,"中外鉱業㈱　振込手数料",11,,,,借,仕,
2015-01-05,0,,"",352,"長期借入金",301,"水戸信金５００万円",999,"諸口",,,84000,"水戸信金５００万円",,,,,,,
2015-01-05,0,,"",999,"諸口",,,189,"店主勘定",,,85880,"水戸信金５００万円",,,,,,,
2015-01-05,0,,"",821,"支払利息",301,"水戸信金５００万円",999,"諸口",,,1880,"水戸信金５００万円",2,,,,借,仕,
2015-02-05,0,,"",352,"長期借入金",301,"水戸信金５００万円",999,"諸口",,,84000,"水戸信金５００万円",,,,,,,
2015-02-05,0,,"",999,"諸口",,,189,"店主勘定",,,85751,"水戸信金５００万円",,,,,,,
