日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-12-07,0,,"",316,"預り金",1,"・源泉所得税",999,"諸口",,,47120,"月分・源泉所得税",,,,,,,
2016-12-07,0,,"",316,"預り金",3,"・住民税",999,"諸口",,,62800,"月分・住民税",,,,,,,
2016-12-07,0,,"",999,"諸口",,,111,"当座預金三井",,,109920,"月分・源泉所得税・住民税",,,,,,,
2016-09-09,0,,"",999,"諸口",,,165,"売掛金（一般）",12,"㈱アスプ（ＡＳＰ）",16092,"㈱アスプ（ＡＳＰ）",,,,,,,
2016-09-09,0,,"",111,"当座預金三井",,,999,"諸口",,,15876,"㈱アスプ（ＡＳＰ）",,,,,,,
2016-09-09,0,,"",734,"支払手数料",,,999,"諸口",,,216,"振込手数料　㈱アスプ（ＡＳＰ）",11,,,,借,仕,
2016-09-12,0,,"",738,"諸会費",,,111,"当座預金三井",,,4000,"ＪＡＦ年会費",2,,,,借,仕,
2016-09-13,0,,"",111,"当座預金三井",,,166,"売掛金",4005,"名古屋支店",2824,"名古屋営業部",,,,,,,
2016-09-13,0,,"",111,"当座預金三井",,,166,"売掛金",4005,"名古屋支店",35532,"名古屋営業部",,,,,,,
2016-09-14,0,,"",111,"当座預金三井",,,166,"売掛金",600,"営業企画部",4320,"リテール受託",,,,,,,
2016-09-15,0,,"",111,"当座預金三井",,,165,"売掛金（一般）",9003,"㈱和田食品",204660,"和田食品㈱",,,,,,,
2016-09-26,0,,"",731,"賃借料",,,111,"当座預金三井",,,68355,"アウディ　リース",205,,,,借,仕,
2016-09-26,0,,"",724,"通信費",,,111,"当座預金三井",,,2354,"フュージョンＣ㈱　Ｂフレッツ",11,,,,借,仕,
2016-09-26,0,,"",724,"通信費",,,111,"当座預金三井",,,45459,"ソフトＢ　携帯電話代",11,,,,借,仕,
2016-09-26,0,,"",111,"当座預金三井",,,185,"未収入金",5,"小津丈明",155000,"小津丈明",,,,,,,
2016-09-30,0,,"",111,"当座預金三井",,,165,"売掛金（一般）",5200,"㈱ピクト",181980,"㈱ピクト",,,,,,,
2016-09-30,0,,"",723,"家賃",6,"東京建物・ＲＰ山王",999,"諸口",,,310000,"月分東京建物・ＲＰ山王",2,,,,借,仕,
2016-09-30,0,,"",734,"支払手数料",,,999,"諸口",,,540,"振込手数料　月分東京建物・ＲＰ山王",11,,,,借,仕,
2016-09-30,0,,"",999,"諸口",,,111,"当座預金三井",,,310540,"月分東京建物・ＲＰ山王",,,,,,,
2016-09-30,0,,"",999,"諸口",,,165,"売掛金（一般）",2200,"新日本管財㈱",93420,"新日本管財㈱",,,,,,,
2016-09-30,0,,"",111,"当座預金三井",,,999,"諸口",,,92988,"新日本管財㈱",,,,,,,
2016-09-30,0,,"",734,"支払手数料",,,999,"諸口",,,432,"振込手数料　新日本管財㈱",11,,,,借,仕,
2016-10-11,0,,"",716,"法定福利費",,,111,"当座預金三井",,,406207,"・社会保険料",2,,,,借,仕,
2016-10-07,0,,"",314,"未払金",1,"（名）田中商店",111,"当座預金三井",,,29520,"（名）田中商店立替精算",,,,,,,
2016-10-21,0,,"",312,"買掛金",5800,"㈲芳文堂",111,"当座預金三井",,,84240,"㈲芳文堂",,,,,,,
2016-10-21,0,,"",312,"買掛金",802,"㈲オグラ",111,"当座預金三井",,,59400,"㈲オグラ",,,,,,,
2016-10-25,0,,"",737,"顧問料",,,111,"当座預金三井",,,86400,"月分さくら中央税理士法人",11,,,,借,仕,
2016-10-25,0,,"",186,"仮払金",100,"小津丈明",111,"当座預金三井",,,400000,"小津丈明",,,,,,,
2016-10-31,0,,"",314,"未払金",2,"他未払金・",111,"当座預金三井",,,189490,"フォレスト",,,,,,,
2016-10-31,0,,"",314,"未払金",2,"他未払金・",111,"当座預金三井",,,168480,"ソシエ",,,,,,,
2016-10-31,0,,"",312,"買掛金",2000,"三和紙業㈱",111,"当座預金三井",,,2793,"三和紙業㈱",,,,,,,
2016-10-07,0,,"",999,"諸口",,,165,"売掛金（一般）",12,"㈱アスプ（ＡＳＰ）",63126,"㈱アスプ（ＡＳＰ）",,,,,,,
2016-10-07,0,,"",111,"当座預金三井",,,999,"諸口",,,62694,"㈱アスプ（ＡＳＰ）",,,,,,,
2016-10-07,0,,"",734,"支払手数料",,,999,"諸口",,,432,"振込手数料　㈱アスプ（ＡＳＰ）",11,,,,借,仕,
2016-10-25,0,,"",111,"当座預金三井",,,185,"未収入金",5,"小津丈明",155000,"小津丈明",,,,,,,
2016-10-26,0,,"",111,"当座預金三井",,,183,"貸付金",2011,"サードアイ㈲",1000000,"サードアイ㈲",,,,,,,
2016-10-31,0,,"",999,"諸口",,,165,"売掛金（一般）",2200,"新日本管財㈱",63180,"新日本管財㈱",,,,,,,
2016-10-31,0,,"",111,"当座預金三井",,,999,"諸口",,,62748,"新日本管財㈱",,,,,,,
2016-10-31,0,,"",734,"支払手数料",,,999,"諸口",,,432,"振込手数料　新日本管財㈱",11,,,,借,仕,
2016-10-26,0,,"",731,"賃借料",,,111,"当座預金三井",,,68355,"アウディ　リース",205,,,,借,仕,
2016-10-26,0,,"",724,"通信費",,,111,"当座預金三井",,,1240,"楽天コミュニケーションズ　ＩＰ電話代",11,,,,借,仕,
2016-10-26,0,,"",724,"通信費",,,111,"当座預金三井",,,2354,"フュージョンＣ㈱　Ｂフレッツ",11,,,,借,仕,
2016-10-26,0,,"",724,"通信費",,,111,"当座預金三井",,,41566,"ソフトＢ　携帯電話代",11,,,,借,仕,
2016-10-28,0,,"",723,"家賃",6,"東京建物・ＲＰ山王",999,"諸口",,,310000,"月分東京建物・ＲＰ山王",2,,,,借,仕,
2016-10-28,0,,"",734,"支払手数料",,,999,"諸口",,,540,"振込手数料　月分東京建物・ＲＰ山王",11,,,,借,仕,
2016-10-28,0,,"",999,"諸口",,,111,"当座預金三井",,,310540,"月分東京建物・ＲＰ山王",,,,,,,
2016-11-09,0,,"",716,"法定福利費",,,111,"当座預金三井",,,411376,"・社会保険料",2,,,,借,仕,
2016-11-09,0,,"",113,"当座・城南銀座",,,111,"当座預金三井",,,600000,"振替",,,,,,,
2016-11-02,0,,"",186,"仮払金",104,"田中勤",111,"当座預金三井",,,498657,"田中勤",,,,,,,
2016-11-09,0,,"",126,"普通ゆうちょ",,,111,"当座預金三井",,,200000,"振替",,,,,,,
2016-11-21,0,,"",312,"買掛金",5800,"㈲芳文堂",111,"当座預金三井",,,92707,"㈲芳文堂",,,,,,,
2016-11-21,0,,"",312,"買掛金",802,"㈲オグラ",111,"当座預金三井",,,54000,"㈲オグラ",,,,,,,
2016-11-25,0,,"",737,"顧問料",,,111,"当座預金三井",,,86400,"月分さくら中央税理士法人",11,,,,借,仕,
2016-11-25,0,,"",186,"仮払金",100,"小津丈明",111,"当座預金三井",,,400000,"小津丈明",,,,,,,
2016-11-30,0,,"",314,"未払金",2,"他未払金・",111,"当座預金三井",,,223560,"ソシエ",,,,,,,
2016-11-30,0,,"",314,"未払金",1,"（名）田中商店",111,"当座預金三井",,,40312,"（名）田中商店立替精算",,,,,,,
2016-12-07,0,,"",716,"法定福利費",,,111,"当座預金三井",,,411376,"・社会保険料",2,,,,借,仕,
2016-12-07,0,,"",113,"当座・城南銀座",,,111,"当座預金三井",,,600000,"振替",,,,,,,
2016-12-07,0,,"",733,"保険料",10,"他：",111,"当座預金三井",,,113910,"損保ジャパン㈱　自動車任意保険",2,,,,借,仕,
2016-11-09,0,,"",999,"諸口",,,165,"売掛金（一般）",12,"㈱アスプ（ＡＳＰ）",90320,"㈱アスプ（ＡＳＰ）",,,,,,,
2016-11-09,0,,"",111,"当座預金三井",,,999,"諸口",,,89888,"㈱アスプ（ＡＳＰ）",,,,,,,
2016-11-09,0,,"",734,"支払手数料",,,999,"諸口",,,432,"振込手数料　㈱アスプ（ＡＳＰ）",11,,,,借,仕,
2016-11-28,0,,"",111,"当座預金三井",,,166,"売掛金",4005,"名古屋支店",33928,"名古屋営業部",,,,,,,
2016-11-30,0,,"",999,"諸口",,,165,"売掛金（一般）",2200,"新日本管財㈱",81000,"新日本管財㈱",,,,,,,
2016-11-30,0,,"",111,"当座預金三井",,,999,"諸口",,,80568,"新日本管財㈱",,,,,,,
2016-11-30,0,,"",734,"支払手数料",,,999,"諸口",,,432,"振込手数料　新日本管財㈱",11,,,,借,仕,
2016-11-30,0,,"",111,"当座預金三井",,,183,"貸付金",2011,"サードアイ㈲",500000,"サードアイ㈲",,,,,,,
2016-11-28,0,,"",731,"賃借料",,,111,"当座預金三井",,,68355,"アウディ　リース",205,,,,借,仕,
2016-11-28,0,,"",724,"通信費",,,111,"当座預金三井",,,2354,"フュージョンＣ㈱　Ｂフレッツ",11,,,,借,仕,
2016-11-28,0,,"",724,"通信費",,,111,"当座預金三井",,,42728,"ソフトＢ　携帯電話代",11,,,,借,仕,
2016-11-30,0,,"",723,"家賃",6,"東京建物・ＲＰ山王",999,"諸口",,,310000,"月分東京建物・ＲＰ山王",2,,,,借,仕,
2016-11-30,0,,"",734,"支払手数料",,,999,"諸口",,,540,"振込手数料　月分東京建物・ＲＰ山王",11,,,,借,仕,
2016-11-30,0,,"",999,"諸口",,,111,"当座預金三井",,,310540,"月分東京建物・ＲＰ山王",,,,,,,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1000,"9/26日東交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1630,"9/27山三交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1360,"9/27㈱ハロー・トーキョー　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1180,"9/27㈱グリーンキャブ赤羽　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,2170,"9/28マルコータクシー㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,2170,"9/28吉川タクシー　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,4420,"9/28ラッキータクシー㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,4690,"9/29ライオン交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,2710,"9/29生田目タクシー　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,910,"9/29互助交通㈲　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,730,"9/29日の丸交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,3610,"9/30日の丸交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1000,"10/6国際自動車㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,21880,"10/7マルコー観光タクシー㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1800,"10/8大阪阪神タクシー㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,760,"10/9太平タクシー㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1940,"10/9㈱富士交通　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,2980,"10/14坂内タクシー　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,3160,"10/16イースタンモータース東京㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1540,"10/19三陽自動車交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1450,"10/20大国自動車交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,10000,"9/26東京地下鉄㈱　小津博報堂分チャージ代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,4000,"9/28東京急行電鉄㈱　小津博報堂分チャージ代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,2000,"10/7東京地下鉄㈱　小津博報堂分チャージ代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,4000,"10/13東京地下鉄㈱　小津博報堂分チャージ代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,3000,"10/19東京地下鉄㈱　小津博報堂分チャージ代",11,,,,借,仕,
2016-10-25,0,,"",722,"旅費交通費",,,999,"諸口",,,68980,"9/26全日本空輸㈱　小津博報堂分航空券代",11,,,,借,仕,
2016-10-25,0,,"",741,"会議費",,,999,"諸口",,,9504,"9/26香妃園　小津博報堂分打合せ食事代　2名",11,,,,借,仕,
2016-10-25,0,,"",741,"会議費",,,999,"諸口",,,81000,"9/26gang　小津博報堂分打合せ食事代　2名",11,,,,借,仕,
2016-10-25,0,,"",728,"消耗品費",,,999,"諸口",,,3644,"9/27マツモトキヨシ　小津薬代",11,,,,借,仕,
2016-10-25,0,,"",739,"新聞図書費",,,999,"諸口",,,780,"9/28文教堂書店　小津書籍代",11,,,,借,仕,
2016-10-25,0,,"",741,"会議費",,,999,"諸口",,,1500,"9/28コージーコーナー　小津打合せ喫茶代　3名",11,,,,借,仕,
2016-10-25,0,,"",727,"接待交際費",,,999,"諸口",,,34330,"9/28アダン　小津博報堂分接待飲食代　3名",11,,,,借,仕,
2016-10-25,0,,"",727,"接待交際費",,,999,"諸口",,,69520,"9/29鮨ひとは　小津博報堂分接待飲食代　3名",11,,,,借,仕,
2016-10-25,0,,"",741,"会議費",,,999,"諸口",,,13400,"9/29Roti　小津博報堂分打合せ食事代　3名",11,,,,借,仕,
2016-10-25,0,,"",741,"会議費",,,999,"諸口",,,480,"9/29タリーズコーヒー　小津博報堂分打合せ喫茶代　2名",11,,,,借,仕,
2016-10-25,0,,"",741,"会議費",,,999,"諸口",,,900,"9/30Stall　小津博報堂分打合せ喫茶代　2名",11,,,,借,仕,
2016-10-25,0,,"",727,"接待交際費",,,999,"諸口",,,45000,"10/9ウェスティンホテル　小津博報堂分宿泊代　3名",11,,,,借,仕,
2016-10-25,0,,"",741,"会議費",,,999,"諸口",,,9520,"10/9博多華味鳥　小津博報堂分打合せ食事代　4名",11,,,,借,仕,
2016-10-25,0,,"",741,"会議費",,,999,"諸口",,,1500,"10/13コージーコーナー　小津打合せ喫茶代　3名",11,,,,借,仕,
2016-10-25,0,,"",739,"新聞図書費",,,999,"諸口",,,1000,"10/17文教堂書店　小津書籍代",11,,,,借,仕,
2016-10-25,0,,"",741,"会議費",,,999,"諸口",,,864,"10/18千疋屋　小津博報堂分打合せ喫茶代　2名",11,,,,借,仕,
2016-10-25,0,,"",101,"現金",,,999,"諸口",,,63090,"小津丈明　経費精算差額",,,,,,,
2016-10-25,0,,"",999,"諸口",,,186,"仮払金",100,"小津丈明",491102,"小津丈明　経費精算",,,,,,,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1000,"10/25東京合同自動車㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1000,"10/26栄光交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,730,"10/26柿木交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,4600,"10/26日立自動車交通第二㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,5670,"10/26本村タクシー　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1090,"10/31日本交通　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,2980,"11/2日の丸交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,2260,"11/2日の丸交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,730,"11/2㈱日の丸リムジン　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,30520,"11/3ロイヤルリムジン㈱　小津博報堂分タクシー代（撮影用商品運搬含む）",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1000,"11/4東洋交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,5320,"11/5省東自動車㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1000,"11/14扇橋交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1540,"11/14国際自動車㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1000,"11/16大和自動車㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,5860,"11/17新進タクシー㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1090,"11/17太洋モータース㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1720,"11/18昭和市丸交通㈲　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1170,"11/18福岡交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1920,"11/19福岡交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,820,"11/19西日本自動車㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,870,"11/19藤丸タクシー㈲　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1020,"11/19第一交通グループ　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,820,"11/23大輝交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,21860,"11/23坂根タクシー　小津博報堂分タクシー代（撮影用備品運搬含む）",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1000,"11/23㈱グリーンキャブ赤羽　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1630,"11/23HISAZAWA TAXI　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1360,"11/24国際自動車㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1090,"11/25明治交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1900,"11/25国産自動車交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,3000,"10/27東京地下鉄㈱　小津博報堂分チャージ代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,10000,"10/31ＪＲ東日本　小津博報堂分チャージ代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,3000,"10/31東京地下鉄㈱　小津博報堂分チャージ代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,3000,"11/2ＪＲ東日本　小津博報堂分チャージ代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,5000,"11/8ＪＲ東日本　小津博報堂分チャージ代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,3000,"11/16東京急行電鉄㈱　小津博報堂分チャージ代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,100780,"10/25全日本空輸㈱　小津博報堂分航空券代",11,,,,借,仕,
2016-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,3200,"11/12PJ・玉川第2　小津博報堂分駐車場代",11,,,,借,仕,
2016-11-25,0,,"",741,"会議費",,,999,"諸口",,,480,"10/24タリーズコーヒー　小津博報堂分打合せ喫茶代　2名",11,,,,借,仕,
2016-11-25,0,,"",727,"接待交際費",,,999,"諸口",,,78871,"10/27瀬里奈ステーキドーム　小津博報堂分接待飲食代　5名",11,,,,借,仕,
2016-11-25,0,,"",741,"会議費",,,999,"諸口",,,507,"10/25スターバックス　小津博報堂分打合せ喫茶代　2名",11,,,,借,仕,
2016-11-25,0,,"",741,"会議費",,,999,"諸口",,,4930,"10/31更科堀井　小津博報堂分打合せ食事代　3名",11,,,,借,仕,
2016-11-25,0,,"",741,"会議費",,,999,"諸口",,,2500,"11/1㈱ビーフン東　小津博報堂分打合せ食事代　2名",11,,,,借,仕,
2016-11-25,0,,"",727,"接待交際費",,,999,"諸口",,,12650,"11/6ぎんざ磯むら　小津博報堂分接待飲食代　2名",11,,,,借,仕,
2016-11-25,0,,"",741,"会議費",,,999,"諸口",,,3838,"11/9TO THE HERBS　小津博報堂分打合せ食事代　3名",11,,,,借,仕,
2016-11-25,0,,"",741,"会議費",,,999,"諸口",,,480,"11/9タリーズコーヒー　小津博報堂分打合せ喫茶代　2名",11,,,,借,仕,
2016-11-25,0,,"",727,"接待交際費",,,999,"諸口",,,29592,"11/10ロクシタン青山本店　小津博報堂分贈答品代",11,,,,借,仕,
2016-11-25,0,,"",741,"会議費",,,999,"諸口",,,2200,"11/10ふーみん　小津博報堂分打合せ食事代　2名",11,,,,借,仕,
2016-11-25,0,,"",741,"会議費",,,999,"諸口",,,907,"11/10THE CITY BAKERY　小津博報堂分打合せ喫茶代　2名",11,,,,借,仕,
2016-11-25,0,,"",727,"接待交際費",,,999,"諸口",,,13165,"11/12玉乃葉梅軒　小津博報堂分接待飲食代　2名",11,,,,借,仕,
2016-11-25,0,,"",741,"会議費",,,999,"諸口",,,10540,"11/13ステーキハウスB&M　小津博報堂分打合せ食事代　2名",11,,,,借,仕,
2016-11-25,0,,"",741,"会議費",,,999,"諸口",,,620,"11/15タリーズコーヒー　小津博報堂分打合せ喫茶代　2名",11,,,,借,仕,
2016-11-25,0,,"",717,"福利厚生費",,,999,"諸口",,,8208,"11/15マツモトキヨシ　小津薬代",11,,,,借,仕,
2016-11-25,0,,"",741,"会議費",,,999,"諸口",,,5400,"11/16Still　小津博報堂分打合せ食事代　2名",11,,,,借,仕,
2016-11-25,0,,"",741,"会議費",,,999,"諸口",,,14526,"11/18やま中　小津博報堂分打合せ食事代　3名",11,,,,借,仕,
2016-11-25,0,,"",727,"接待交際費",,,999,"諸口",,,41040,"11/19グランドハイアット福岡　小津博報堂分宿泊代　2名",11,,,,借,仕,
2016-11-25,0,,"",727,"接待交際費",,,999,"諸口",,,5380,"11/19Rethink Books　小津博報堂分贈答品代",11,,,,借,仕,
2016-11-25,0,,"",741,"会議費",,,999,"諸口",,,9082,"11/19㈱ジェイエスケイ　小津博報堂分打合せ食事代　4名",11,,,,借,仕,
2016-11-25,0,,"",741,"会議費",,,999,"諸口",,,5190,"11/21ふーみん　小津博報堂分打合せ食事代　3名",11,,,,借,仕,
2016-11-25,0,,"",741,"会議費",,,999,"諸口",,,450,"11/22タリーズコーヒー　小津博報堂分打合せ喫茶代　2名",11,,,,借,仕,
2016-11-25,0,,"",727,"接待交際費",,,999,"諸口",,,32994,"11/25JUN　小津博報堂分贈答品代",11,,,,借,仕,
2016-11-25,0,,"",999,"諸口",,,186,"仮払金",100,"小津丈明",519100,"小津丈明　経費精算",,,,,,,
2016-11-30,0,,"",734,"支払手数料",,,999,"諸口",,,756,"10/7城南信用金庫　振込手数料　（名）田中商店立替",11,,,,借,仕,
2016-11-30,0,,"",726,"租税公課",4,"他租公・",999,"諸口",,,4600,"10/18中央人形町二郵便局　収入印紙代　（名）田中商店立替",2,,,,借,仕,
2016-11-30,0,,"",183,"貸付金",8400,"㈲ループ",999,"諸口",,,5800,"10/25㈲ループ貸付　東京都新宿都税事務所　法人都民税均等割　（名）田中商店立替",,,,,,,
2016-11-30,0,,"",734,"支払手数料",,,999,"諸口",,,756,"11/9城南信用金庫　振込手数料　（名）田中商店立替",11,,,,借,仕,
2016-11-30,0,,"",726,"租税公課",4,"他租公・",999,"諸口",,,27000,"11/10　熱海市　第3期別荘税　（名）田中商店立替",2,,,,借,仕,
2016-11-30,0,,"",726,"租税公課",4,"他租公・",999,"諸口",,,1400,"11/15中央人形町二郵便局　収入印紙代",2,,,,借,仕,
2016-11-30,0,,"",999,"諸口",,,314,"未払金",1,"（名）田中商店",40312,"（名）田中商店立替",,,,,,,
2016-11-01,0,,"",722,"旅費交通費",,,999,"諸口",,,3790,"6/11日本交通　社長タクシー代",11,,,,借,仕,
2016-11-01,0,,"",727,"接待交際費",,,999,"諸口",,,30740,"5/28龍坊　社長接待飲食代　3名",11,,,,借,仕,
2016-11-01,0,,"",741,"会議費",,,999,"諸口",,,9550,"6/12かるびあーの　社長打合せ食事代　2名",11,,,,借,仕,
2016-11-01,0,,"",741,"会議費",,,999,"諸口",,,11960,"6/21鉄鍋キッチンロティット　社長打合せ食事代　3名",11,,,,借,仕,
2016-11-01,0,,"",741,"会議費",,,999,"諸口",,,6020,"6/16やきとんもつやき木々家　社長打合せ食事代　2名",11,,,,借,仕,
2016-11-01,0,,"",727,"接待交際費",,,999,"諸口",,,14266,"6/9六角　社長接待飲食代　2名",11,,,,借,仕,
2016-11-01,0,,"",741,"会議費",,,999,"諸口",,,8640,"6/5楽太郎　社長打合せ食事代　4名",11,,,,借,仕,
2016-11-01,0,,"",741,"会議費",,,999,"諸口",,,11690,"6/3蟻月　社長打合せ食事代　3名",11,,,,借,仕,
2016-11-01,0,,"",741,"会議費",,,999,"諸口",,,7880,"6/18みかづき酒房　社長打合せ食事代　3名",11,,,,借,仕,
2016-11-01,0,,"",741,"会議費",,,999,"諸口",,,4680,"6/19蘭蘭本店　社長打合せ食事代　2名",11,,,,借,仕,
2016-11-01,0,,"",741,"会議費",,,999,"諸口",,,7500,"6/10BAR寺　社長打合せ食事代　2名",11,,,,借,仕,
2016-11-01,0,,"",741,"会議費",,,999,"諸口",,,5990,"6/1灼楽　社長打合せ食事代　2名",11,,,,借,仕,
2016-11-01,0,,"",722,"旅費交通費",,,999,"諸口",,,4330,"7/23日興タクシー㈱　社長タクシー代",11,,,,借,仕,
