日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-10-27,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-10-06,0,,"",728,"消耗品費",,,101,"現金",,,18835,"アスクレスト　食材包装資材　",11,,,,借,仕,
2016-10-31,0,,"",728,"消耗品費",,,101,"現金",,,14882,"★(領収日未記載)アスクレスト　食材包装資　",11,,,,借,仕,
2016-10-27,0,,"",101,"現金",,,511,"売上高",,,66108,"料理売上",11,,,,貸,売,
2016-10-28,0,,"",550,"仕入高",,,101,"現金",,,8623,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-10-28,0,,"",716,"法定福利費",,,101,"現金",,,4416,"労働総合福祉協会　28年度2期労働保険料",4,,,,借,仕,
2016-10-28,0,,"",728,"消耗品費",,,101,"現金",,,354,"くすりの福太郎　店舗用掃除用品",11,,,,借,仕,
2016-10-28,0,,"",101,"現金",,,511,"売上高",,,30234,"料理売上",11,,,,貸,売,
2016-10-29,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-10-28,0,,"",745,"雑費",,,101,"現金",,,3100,"江東区徴収事務受託者　ゴミ処理手数料",11,,,,借,仕,
2016-10-29,0,,"",550,"仕入高",,,101,"現金",,,11847,"㈲浅光　10/25～10/29野菜代",11,,,,借,仕,
2016-10-29,0,,"",728,"消耗品費",,,101,"現金",,,216,"LAWSON江東清澄店　カラースプーン",11,,,,借,仕,
2016-10-29,0,,"",101,"現金",,,511,"売上高",,,60540,"料理売上",11,,,,貸,売,
2016-12-12,0,,"",718,"広告宣伝費",,,121,"東京東深川北",,,5400,"㈱ﾘｸﾙ-ﾄﾎ-ﾙﾃﾞｨﾝｸﾞｽ　ﾎｯﾄﾍﾟｯﾊﾟ-.jp 2016年11月号",11,,,,借,仕,
2016-10-30,0,,"",550,"仕入高",,,101,"現金",,,2464,"肉のハナマサ住吉店　食材仕入",11,,,,借,仕,
2016-10-30,0,,"",101,"現金",,,511,"売上高",,,52482,"料理売上",11,,,,貸,売,
2016-10-31,0,,"",101,"現金",,,511,"売上高",,,30246,"料理売上",11,,,,貸,売,
2016-10-06,0,,"",121,"東京東深川北",,,101,"現金",,,150000,"現金預け入れ",,,,,,,
2016-10-06,0,,"",121,"東京東深川北",,,101,"現金",,,50000,"現金預け入れ",,,,,,,
2016-10-18,0,,"",314,"未払金",,,121,"東京東深川北",,,32400,"㈱ぐるなび",,,,,,,
2016-10-18,0,,"",734,"支払手数料",,,121,"東京東深川北",,,432,"㈱ぐるなび　振込手数料",11,,,,借,仕,
2016-10-18,0,,"",312,"買掛金",,,121,"東京東深川北",,,9720,"㈱PSビバレッジ",,,,,,,
2016-10-18,0,,"",734,"支払手数料",,,121,"東京東深川北",,,432,"㈱PSビバレッジ　振込手数料",11,,,,借,仕,
2016-10-18,0,,"",312,"買掛金",,,121,"東京東深川北",,,142959,"㈱久世",,,,,,,
2016-10-18,0,,"",734,"支払手数料",,,121,"東京東深川北",,,432,"㈱久世　振込手数料",11,,,,借,仕,
2016-10-18,0,,"",121,"東京東深川北",,,101,"現金",,,160000,"現金預け入れ",,,,,,,
2016-10-18,0,,"",121,"東京東深川北",,,101,"現金",,,105000,"現金預け入れ",,,,,,,
2016-10-18,0,,"",101,"現金",,,121,"東京東深川北",,,100000,"現金引き出し",,,,,,,
2016-10-20,0,,"",121,"東京東深川北",,,101,"現金",,,100000,"現金預け入れ",,,,,,,
2016-10-26,0,,"",733,"保険料",,,121,"東京東深川北",,,4250,"東京海上日動",2,,,,借,仕,
2016-10-26,0,,"",743,"リース料",,,121,"東京東深川北",,,10908,"三井住友FL　エアコンリース",11,,,,借,仕,
2016-10-26,0,,"",101,"現金",,,121,"東京東深川北",,,200000,"現金引き出し",,,,,,,
2016-10-31,0,,"",999,"諸口",,,121,"東京東深川北",,,167161,"証書借入返済",,,,,,,
2016-10-31,0,,"",352,"長期借入金",,,999,"諸口",,,152000,"証書借入返済",,,,,,,
2016-10-31,0,,"",821,"支払利息",,,999,"諸口",,,15161,"証書借入返済利息",2,,,,借,仕,
2016-03-31,0,,"",352,"長期借入金",,,999,"諸口",,,152000,"証書借入返済",,,,,,,
2016-03-31,0,,"",821,"支払利息",,,999,"諸口",,,16997,"証書借入返済利息",2,,,,借,仕,
2016-05-02,0,,"",352,"長期借入金",,,999,"諸口",,,152000,"証書借入返済",,,,,,,
2016-05-02,0,,"",821,"支払利息",,,999,"諸口",,,17293,"証書借入返済利息",2,,,,借,仕,
2016-05-31,0,,"",352,"長期借入金",,,999,"諸口",,,152000,"証書借入返済",,,,,,,
2016-05-31,0,,"",821,"支払利息",,,999,"諸口",,,16473,"証書借入返済利息",2,,,,借,仕,
2016-06-30,0,,"",352,"長期借入金",,,999,"諸口",,,152000,"証書借入返済",,,,,,,
2016-06-30,0,,"",821,"支払利息",,,999,"諸口",,,16751,"証書借入返済利息",2,,,,借,仕,
2016-08-01,0,,"",352,"長期借入金",,,999,"諸口",,,152000,"証書借入返済",,,,,,,
2016-08-01,0,,"",821,"支払利息",,,999,"諸口",,,16480,"証書借入返済利息",2,,,,借,仕,
2016-08-31,0,,"",352,"長期借入金",,,999,"諸口",,,152000,"証書借入返済",,,,,,,
2016-08-31,0,,"",821,"支払利息",,,999,"諸口",,,15686,"証書借入返済利息",2,,,,借,仕,
2016-09-30,0,,"",352,"長期借入金",,,999,"諸口",,,152000,"証書借入返済",,,,,,,
2016-09-30,0,,"",821,"支払利息",,,999,"諸口",,,15937,"証書借入返済利息",2,,,,借,仕,
2016-03-31,0,,"",550,"仕入高",,,312,"買掛金",,,10044,"★(請求書なしの為仮計上)㈱PSビバレッジ",11,,,,借,仕,
2016-03-31,0,,"",550,"仕入高",,,312,"買掛金",,,126095,"★(請求書なしの為仮計上)㈱久世",11,,,,借,仕,
2016-11-01,0,,"",550,"仕入高",,,101,"現金",,,37990,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-11-01,0,,"",728,"消耗品費",,,101,"現金",,,1859,"ホームセンタ－コーナン江東深川店　店舗用掃除用品",11,,,,借,仕,
2016-11-01,0,,"",729,"事務用品費",,,101,"現金",,,1559,"ホームセンタ－コーナン江東深川店　事務用品",11,,,,借,仕,
2016-11-02,0,,"",550,"仕入高",,,101,"現金",,,3800,"TOKYOU油田㈱ユーズ　油代　",11,,,,借,仕,
2016-11-02,0,,"",101,"現金",,,511,"売上高",,,27702,"料理売上",11,,,,貸,売,
2016-11-03,0,,"",101,"現金",,,511,"売上高",,,27990,"料理売上",11,,,,貸,売,
2016-11-04,0,,"",101,"現金",,,511,"売上高",,,52353,"料理売上",11,,,,貸,売,
2016-11-05,0,,"",550,"仕入高",,,101,"現金",,,8199,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-11-05,0,,"",550,"仕入高",,,101,"現金",,,13217,"㈲浅光　11/1～11/5野菜代",11,,,,借,仕,
2016-11-05,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-11-05,0,,"",101,"現金",,,511,"売上高",,,41511,"料理売上",11,,,,貸,売,
2016-11-06,0,,"",101,"現金",,,511,"売上高",,,90233,"料理売上",11,,,,貸,売,
2016-11-07,0,,"",101,"現金",,,511,"売上高",,,69566,"料理売上",11,,,,貸,売,
2016-11-08,0,,"",550,"仕入高",,,101,"現金",,,35221,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-11-08,0,,"",728,"消耗品費",,,101,"現金",,,6040,"ヨドバシカメラマルチメディアＡｋｉｂａ　HP",11,,,,借,仕,
2016-11-09,0,,"",550,"仕入高",,,101,"現金",,,3800,"TOKYOU油田㈱ユーズ　油代　",11,,,,借,仕,
2016-11-10,0,,"",101,"現金",,,511,"売上高",,,27514,"料理売上",11,,,,貸,売,
2016-11-18,0,,"",725,"水道光熱費",,,121,"東京東深川北",,,92507,"東京ガス㈱　月分ガス･電気代",11,,,,借,仕,
2016-11-10,0,,"",101,"現金",,,511,"売上高",,,21874,"料理売上",11,,,,貸,売,
2016-11-16,0,,"",725,"水道光熱費",,,373,"事業主借",,,48154,"東京都水道局　10月～11月分水道代",11,,,,借,仕,
2016-11-11,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-11-11,0,,"",101,"現金",,,511,"売上高",,,17092,"料理売上",11,,,,貸,売,
2016-11-12,0,,"",550,"仕入高",,,101,"現金",,,17861,"㈲浅光　11/9～11/12野菜代",11,,,,借,仕,
2016-11-12,0,,"",101,"現金",,,511,"売上高",,,99642,"料理売上",11,,,,貸,売,
2016-11-13,0,,"",101,"現金",,,511,"売上高",,,90032,"料理売上",11,,,,貸,売,
2016-11-14,0,,"",101,"現金",,,511,"売上高",,,21736,"料理売上",11,,,,貸,売,
2016-11-15,0,,"",550,"仕入高",,,101,"現金",,,49585,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-11-15,0,,"",745,"雑費",,,101,"現金",,,3100,"江東区徴収事務受託者　ゴミ処理手数料",11,,,,借,仕,
2016-11-16,0,,"",550,"仕入高",,,101,"現金",,,3800,"TOKYOU油田㈱ユーズ　油代　",11,,,,借,仕,
2016-11-16,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-11-16,0,,"",101,"現金",,,511,"売上高",,,39254,"料理売上",11,,,,貸,売,
2016-11-17,0,,"",550,"仕入高",,,101,"現金",,,4038,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-11-17,0,,"",101,"現金",,,511,"売上高",,,35014,"料理売上",11,,,,貸,売,
2016-11-18,0,,"",101,"現金",,,511,"売上高",,,81576,"料理売上",11,,,,貸,売,
2016-11-19,0,,"",550,"仕入高",,,101,"現金",,,16027,"㈲浅光　11/14～11/19野菜代",11,,,,借,仕,
2016-11-19,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-11-19,0,,"",101,"現金",,,511,"売上高",,,112007,"料理売上",11,,,,貸,売,
2016-11-20,0,,"",550,"仕入高",,,101,"現金",,,10728,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-11-20,0,,"",101,"現金",,,511,"売上高",,,115330,"料理売上",11,,,,貸,売,
2016-11-21,0,,"",101,"現金",,,511,"売上高",,,72844,"料理売上",11,,,,貸,売,
2016-11-22,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-11-22,0,,"",550,"仕入高",,,101,"現金",,,59966,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-11-22,0,,"",728,"消耗品費",,,101,"現金",,,1112,"ﾌﾟﾚﾐｱﾑあきばお～江東店　ケーブル",11,,,,借,仕,
2016-11-30,0,,"",724,"通信費",,,121,"東京東深川北",,,10625,"NTTファイナンス㈱　月分電話料",11,,,,借,仕,
2016-11-22,0,,"",550,"仕入高",,,101,"現金",,,3800,"TOKYOU油田㈱ユーズ　油代　",11,,,,借,仕,
2016-11-23,0,,"",101,"現金",,,511,"売上高",,,73555,"料理売上",11,,,,貸,売,
2016-11-24,0,,"",550,"仕入高",,,101,"現金",,,103238,"㈱新倉　肉代　",11,,,,借,仕,
2016-11-24,0,,"",101,"現金",,,511,"売上高",,,35976,"料理売上",11,,,,貸,売,
2016-11-25,0,,"",101,"現金",,,511,"売上高",,,50387,"料理売上",11,,,,貸,売,
2016-11-26,0,,"",550,"仕入高",,,101,"現金",,,25082,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-11-26,0,,"",550,"仕入高",,,101,"現金",,,14746,"㈲浅光　11/21～11/26野菜代",11,,,,借,仕,
2016-11-26,0,,"",101,"現金",,,511,"売上高",,,87904,"料理売上",11,,,,貸,売,
2016-11-26,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-11-27,0,,"",101,"現金",,,511,"売上高",,,110459,"料理売上",11,,,,貸,売,
2016-11-28,0,,"",101,"現金",,,511,"売上高",,,43875,"料理売上",11,,,,貸,売,
2016-10-31,0,,"",550,"仕入高",,,312,"買掛金",,,14742,"㈱PSビバレッジ　月分",11,,,,借,仕,
2016-10-31,0,,"",550,"仕入高",,,312,"買掛金",,,105624,"㈱久世　月分",11,,,,借,仕,
2016-11-29,0,,"",550,"仕入高",,,101,"現金",,,11533,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-11-29,0,,"",550,"仕入高",,,101,"現金",,,13989,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-11-29,0,,"",745,"雑費",,,101,"現金",,,3100,"江東区徴収事務受託者　ゴミ処理手数料",11,,,,借,仕,
2016-11-30,0,,"",550,"仕入高",,,101,"現金",,,3800,"TOKYOU油田㈱ユーズ　油代　",11,,,,借,仕,
2016-11-30,0,,"",734,"支払手数料",,,101,"現金",,,16200,"小島労務管理事務所　月分～２月分",11,,,,借,仕,
2016-11-24,0,,"",718,"広告宣伝費",,,314,"未払金",,,5400,"㈱ﾘｸﾙ-ﾄﾎ-ﾙﾃﾞｨﾝｸﾞｽ　ﾎｯﾄﾍﾟｯﾊﾟ-.jp 2016年12月号",11,,,,借,仕,
2016-11-30,0,,"",728,"消耗品費",,,101,"現金",,,29429,"アスクレスト　食材包装資材　",11,,,,借,仕,
2016-11-30,0,,"",550,"仕入高",,,101,"現金",,,136576,"㈱伊勢屋鬼頭　月分",11,,,,借,仕,
2016-11-30,0,,"",101,"現金",,,511,"売上高",,,34639,"料理売上",11,,,,貸,売,
2016-11-01,0,,"",121,"東京東深川北",,,101,"現金",,,134000,"現金預け入れ",,,,,,,
2016-11-01,0,,"",121,"東京東深川北",,,101,"現金",,,61000,"現金預け入れ",,,,,,,
2016-11-15,0,,"",121,"東京東深川北",,,101,"現金",,,130000,"現金預け入れ",,,,,,,
2016-11-28,0,,"",733,"保険料",,,121,"東京東深川北",,,4250,"東京海上日動",2,,,,借,仕,
2016-11-28,0,,"",743,"リース料",,,121,"東京東深川北",,,10908,"三井住友FL　エアコンリース",11,,,,借,仕,
2016-11-29,0,,"",121,"東京東深川北",,,101,"現金",,,37930,"現金預け入れ",,,,,,,
2016-11-29,0,,"",121,"東京東深川北",,,101,"現金",,,315000,"現金預け入れ",,,,,,,
2016-11-29,0,,"",312,"買掛金",,,121,"東京東深川北",,,105624,"㈱久世",,,,,,,
2016-11-29,0,,"",734,"支払手数料",,,121,"東京東深川北",,,432,"㈱久世　振込手数料",11,,,,借,仕,
2016-11-29,0,,"",312,"買掛金",,,121,"東京東深川北",,,14742,"㈱PSビバレッジ",,,,,,,
2016-11-29,0,,"",734,"支払手数料",,,121,"東京東深川北",,,432,"㈱PSビバレッジ　振込手数料",11,,,,借,仕,
2016-11-30,0,,"",999,"諸口",,,121,"東京東深川北",,,167395,"証書借入金返済",,,,,,,
2016-11-30,0,,"",352,"長期借入金",,,999,"諸口",,,152000,"証書借入金返済",,,,,,,
2016-11-30,0,,"",821,"支払利息",,,999,"諸口",,,15395,"証書借入返済利息",2,,,,借,仕,
2016-01-10,0,,"",712,"給料手当",,,101,"現金",,,169544,"１月分給与　5名分",4,,,,借,仕,
2016-01-10,0,,"",722,"旅費交通費",,,101,"現金",,,11184,"１月分通勤費　3名分",11,,,,借,仕,
2016-02-10,0,,"",712,"給料手当",,,101,"現金",,,212275,"２月分給与　6名分",4,,,,借,仕,
2016-02-10,0,,"",722,"旅費交通費",,,101,"現金",,,16822,"２月分通勤費　4名分",11,,,,借,仕,
2016-03-10,0,,"",712,"給料手当",,,101,"現金",,,205950,"３月分給与　7名分",4,,,,借,仕,
2016-03-10,0,,"",722,"旅費交通費",,,101,"現金",,,13106,"３月分通勤費　5名分",11,,,,借,仕,
2016-04-10,0,,"",712,"給料手当",,,101,"現金",,,228650,"４月分給与　8名分",4,,,,借,仕,
2016-04-10,0,,"",722,"旅費交通費",,,101,"現金",,,12800,"４月分通勤費　6名分",11,,,,借,仕,
2016-05-10,0,,"",712,"給料手当",,,101,"現金",,,260350,"５月分給与　9名分",4,,,,借,仕,
2016-05-10,0,,"",722,"旅費交通費",,,101,"現金",,,9638,"５月分通勤費　6名分",11,,,,借,仕,
2016-06-10,0,,"",712,"給料手当",,,101,"現金",,,292700,"６月分給与　9名分",4,,,,借,仕,
2016-06-10,0,,"",722,"旅費交通費",,,101,"現金",,,13432,"６月分通勤費　6名分",11,,,,借,仕,
2016-07-10,0,,"",712,"給料手当",,,101,"現金",,,289475,"７月分給与　7名分",4,,,,借,仕,
2016-07-10,0,,"",722,"旅費交通費",,,101,"現金",,,12622,"７月分通勤費　4名分",11,,,,借,仕,
2016-08-10,0,,"",712,"給料手当",,,101,"現金",,,283950,"８月分給与　7名分",4,,,,借,仕,
2016-08-10,0,,"",722,"旅費交通費",,,101,"現金",,,13322,"８月分通勤費　4名分",11,,,,借,仕,
2016-09-10,0,,"",712,"給料手当",,,101,"現金",,,214775,"９月分給与　4名分",4,,,,借,仕,
2016-09-10,0,,"",722,"旅費交通費",,,101,"現金",,,11740,"９月分通勤費　2名分",11,,,,借,仕,
2016-10-10,0,,"",712,"給料手当",,,101,"現金",,,264550,"月分給与　6名分",4,,,,借,仕,
2016-10-10,0,,"",722,"旅費交通費",,,101,"現金",,,16286,"月分通勤費　4名分",11,,,,借,仕,
2016-11-10,0,,"",712,"給料手当",,,101,"現金",,,265950,"月分給与　6名分",4,,,,借,仕,
2016-11-10,0,,"",722,"旅費交通費",,,101,"現金",,,15154,"月分通勤費　4名分",11,,,,借,仕,
2016-12-01,0,,"",101,"現金",,,511,"売上高",,,25164,"料理売上",11,,,,貸,売,
2016-12-02,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-12-02,0,,"",728,"消耗品費",,,101,"現金",,,900,"ホームセンタ－コーナン江東深川店　店舗用掃除用品",11,,,,借,仕,
2016-12-02,0,,"",101,"現金",,,511,"売上高",,,62562,"料理売上",11,,,,貸,売,
2016-12-03,0,,"",550,"仕入高",,,101,"現金",,,9391,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-12-03,0,,"",718,"広告宣伝費",,,101,"現金",,,10000,"渡辺郁子　チラシ作成代(ボジョレーメニュー)",11,,,,借,仕,
2016-12-03,0,,"",550,"仕入高",,,101,"現金",,,16227,"㈲浅光　11/30～12/3野菜代",11,,,,借,仕,
2016-12-03,0,,"",101,"現金",,,511,"売上高",,,124392,"料理売上",11,,,,貸,売,
2016-12-04,0,,"",101,"現金",,,511,"売上高",,,86500,"料理売上",11,,,,貸,売,
2016-12-02,0,,"",550,"仕入高",,,101,"現金",,,8640,"★久米総合開発㈱　(取引内容不明)",11,,,,借,仕,
2016-12-05,0,,"",550,"仕入高",,,101,"現金",,,4757,"株式会社はせがわ酒店　酒仕入",11,,,,借,仕,
2016-12-05,0,,"",101,"現金",,,511,"売上高",,,34022,"料理売上",11,,,,貸,売,
2016-12-06,0,,"",728,"消耗品費",,,101,"現金",,,2047,"ニトリ南砂店　折りたたみチェア",11,,,,借,仕,
2016-12-06,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-12-06,0,,"",550,"仕入高",,,101,"現金",,,42215,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-12-07,0,,"",550,"仕入高",,,101,"現金",,,3800,"TOKYOU油田㈱ユーズ　油代　",11,,,,借,仕,
2016-12-07,0,,"",101,"現金",,,511,"売上高",,,54078,"料理売上",11,,,,貸,売,
2016-12-08,0,,"",101,"現金",,,511,"売上高",,,23382,"料理売上",11,,,,貸,売,
2016-12-09,0,,"",550,"仕入高",,,101,"現金",,,10853,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-12-09,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-12-09,0,,"",101,"現金",,,511,"売上高",,,116100,"料理売上",11,,,,貸,売,
2016-12-19,0,,"",725,"水道光熱費",,,121,"東京東深川北",,,97721,"東京ガス㈱　月分電気・ガス代",11,,,,借,仕,
2016-12-10,0,,"",550,"仕入高",,,101,"現金",,,9319,"㈲浅光　12/6～12/10野菜代",11,,,,借,仕,
2016-12-10,0,,"",101,"現金",,,511,"売上高",,,54788,"料理売上",11,,,,貸,売,
2016-12-11,0,,"",550,"仕入高",,,101,"現金",,,14775,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-12-11,0,,"",101,"現金",,,511,"売上高",,,146200,"料理売上",11,,,,貸,売,
2016-12-12,0,,"",101,"現金",,,511,"売上高",,,32241,"料理売上",11,,,,貸,売,
2016-11-30,0,,"",728,"消耗品費",,,314,"未払金",,,17280,"タニコー株式会社　浄水器カートリッジ",11,,,,借,仕,
2016-11-30,0,,"",550,"仕入高",,,312,"買掛金",,,121116,"㈱久世　食材仕入",11,,,,借,仕,
2016-12-13,0,,"",550,"仕入高",,,101,"現金",,,50187,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-12-14,0,,"",550,"仕入高",,,101,"現金",,,3800,"TOKYOU油田㈱ユーズ　油代　",11,,,,借,仕,
2016-12-14,0,,"",101,"現金",,,511,"売上高",,,15236,"料理売上",11,,,,貸,売,
2016-12-15,0,,"",550,"仕入高",,,101,"現金",,,6680,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-12-15,0,,"",101,"現金",,,511,"売上高",,,61480,"料理売上",11,,,,貸,売,
2016-12-16,0,,"",101,"現金",,,511,"売上高",,,103540,"料理売上",11,,,,貸,売,
2016-12-16,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-12-17,0,,"",550,"仕入高",,,101,"現金",,,16648,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　",11,,,,借,仕,
2016-12-17,0,,"",550,"仕入高",,,101,"現金",,,15077,"㈲浅光　12/13～12/17野菜代",11,,,,借,仕,
2016-12-17,0,,"",101,"現金",,,511,"売上高",,,92553,"料理売上",11,,,,貸,売,
2016-12-18,0,,"",550,"仕入高",,,101,"現金",,,4206,"株式会社はせがわ酒店　酒仕入",11,,,,借,仕,
2016-12-18,0,,"",101,"現金",,,511,"売上高",,,57374,"料理売上",11,,,,貸,売,
2016-12-19,0,,"",101,"現金",,,511,"売上高",,,41398,"料理売上",11,,,,貸,売,
2016-12-20,0,,"",728,"消耗品費",,,101,"現金",,,2516,"ホームセンタ－コーナン江東深川店　店舗用掃除用品",11,,,,借,仕,
2016-12-20,0,,"",728,"消耗品費",,,101,"現金",,,641,"ホームセンタ－コーナン江東深川店　外Ａ４カ－ドケ－ス",11,,,,借,仕,
2016-12-20,0,,"",550,"仕入高",,,101,"現金",,,49406,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-12-21,0,,"",745,"雑費",,,101,"現金",,,3100,"江東区徴収事務受託者　ゴミ処理手数料",11,,,,借,仕,
2016-12-20,0,,"",727,"交際費",,,101,"現金",,,59270,"焼肉ドラゴ横綱通店　接待食事代",11,,,,借,仕,
2016-12-21,0,,"",550,"仕入高",,,101,"現金",,,3800,"TOKYOU油田㈱ユーズ　油代　",11,,,,借,仕,
2016-12-21,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-12-21,0,,"",101,"現金",,,511,"売上高",,,77617,"料理売上",11,,,,貸,売,
2016-12-22,0,,"",550,"仕入高",,,101,"現金",,,14010,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-12-22,0,,"",101,"現金",,,511,"売上高",,,47802,"料理売上",11,,,,貸,売,
2016-12-23,0,,"",101,"現金",,,511,"売上高",,,93078,"料理売上",11,,,,貸,売,
2016-12-24,0,,"",101,"現金",,,511,"売上高",,,98653,"料理売上",11,,,,貸,売,
2016-12-25,0,,"",101,"現金",,,511,"売上高",,,124744,"料理売上",11,,,,貸,売,
2016-12-26,0,,"",101,"現金",,,511,"売上高",,,45049,"料理売上",11,,,,貸,売,
2016-12-28,0,,"",101,"現金",,,511,"売上高",,,120055,"料理売上",11,,,,貸,売,
2016-12-29,0,,"",101,"現金",,,511,"売上高",,,176474,"料理売上",11,,,,貸,売,
2016-12-30,0,,"",101,"現金",,,511,"売上高",,,42000,"料理売上",11,,,,貸,売,
