日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-05-23,0,,"",613,"仕入高",,,101,"現金",,,9000,"リシューズ　靴修理代",11,,,,借,仕,
2014-05-26,0,,"",721,"旅費交通費",,,101,"現金",,,1000,"ぴおシティ商店会　駐車券　１０枚",11,,,,借,仕,
2014-05-27,0,,"",722,"消耗品費",,,101,"現金",,,306,"セキチュー　Ａ４用紙",11,,,,借,仕,
2014-05-28,0,,"",613,"仕入高",,,101,"現金",,,750,"三留加工所　靴底縫い代",11,,,,借,仕,
2014-05-01,0,,"",196,"店主勘定",,,101,"現金",,,17486,"本田行男",,,,,,,
2014-05-02,0,,"",196,"店主勘定",,,101,"現金",,,11668,"本田行男",,,,,,,
2014-05-03,0,,"",196,"店主勘定",,,101,"現金",,,12400,"本田行男",,,,,,,
2014-05-04,0,,"",196,"店主勘定",,,101,"現金",,,6916,"本田行男",,,,,,,
2014-05-05,0,,"",196,"店主勘定",,,101,"現金",,,10912,"本田行男",,,,,,,
2014-05-06,0,,"",196,"店主勘定",,,101,"現金",,,15544,"本田行男",,,,,,,
2014-05-07,0,,"",196,"店主勘定",,,101,"現金",,,17074,"本田行男",,,,,,,
2014-05-08,0,,"",196,"店主勘定",,,101,"現金",,,10237,"本田行男",,,,,,,
2014-05-09,0,,"",196,"店主勘定",,,101,"現金",,,15120,"本田行男",,,,,,,
2014-05-10,0,,"",101,"現金",,,196,"店主勘定",,,8683,"本田行男",,,,,,,
2014-05-10,0,,"",196,"店主勘定",,,101,"現金",,,13950,"本田行男",,,,,,,
2014-05-13,0,,"",196,"店主勘定",,,101,"現金",,,12994,"本田行男",,,,,,,
2014-05-14,0,,"",196,"店主勘定",,,101,"現金",,,15120,"本田行男",,,,,,,
2014-05-15,0,,"",196,"店主勘定",,,101,"現金",,,10890,"本田行男",,,,,,,
2014-05-16,0,,"",196,"店主勘定",,,101,"現金",,,15822,"本田行男",,,,,,,
2014-05-17,0,,"",196,"店主勘定",,,101,"現金",,,6890,"本田行男",,,,,,,
2014-05-18,0,,"",196,"店主勘定",,,101,"現金",,,7668,"本田行男",,,,,,,
2014-05-19,0,,"",196,"店主勘定",,,101,"現金",,,16180,"本田行男",,,,,,,
2014-05-20,0,,"",196,"店主勘定",,,101,"現金",,,16720,"本田行男",,,,,,,
2014-05-21,0,,"",196,"店主勘定",,,101,"現金",,,11230,"本田行男",,,,,,,
2014-05-22,0,,"",196,"店主勘定",,,101,"現金",,,16074,"本田行男",,,,,,,
2014-05-23,0,,"",196,"店主勘定",,,101,"現金",,,1034,"本田行男",,,,,,,
2014-05-24,0,,"",196,"店主勘定",,,101,"現金",,,27040,"本田行男",,,,,,,
2014-05-25,0,,"",196,"店主勘定",,,101,"現金",,,8100,"本田行男",,,,,,,
2014-05-26,0,,"",196,"店主勘定",,,101,"現金",,,12050,"本田行男",,,,,,,
2014-05-27,0,,"",196,"店主勘定",,,101,"現金",,,10798,"本田行男",,,,,,,
2014-05-28,0,,"",196,"店主勘定",,,101,"現金",,,14660,"本田行男",,,,,,,
2014-05-29,0,,"",196,"店主勘定",,,101,"現金",,,12820,"本田行男",,,,,,,
2014-05-30,0,,"",196,"店主勘定",,,101,"現金",,,25034,"本田行男",,,,,,,
2014-05-31,0,,"",196,"店主勘定",,,101,"現金",,,17390,"本田行男",,,,,,,
2014-05-01,0,,"",121,"横浜元町普通",,,196,"店主勘定",,,80000,"現金預け入れ",,,,,,,
2014-05-07,0,,"",742,"諸会費",,,999,"諸口",,,3924,"５月分ぴおシティ商店会　商店会費",11,,,,借,仕,
2014-05-07,0,,"",717,"広告宣伝費",,,999,"諸口",,,6000,"５月分ぴおシティ商店会　通常宣伝費",11,,,,借,仕,
2014-05-07,0,,"",999,"諸口",,,121,"横浜元町普通",,,9924,"５月分ぴおシティ商店会",,,,,,,
2014-05-12,0,,"",312,"買掛金",,,121,"横浜元町普通",,,15742,"㈱フキ",,,,,,,
2014-05-20,0,,"",613,"仕入高",,,312,"買掛金",,,16504,"㈱フキ　キーブランク他仕入",11,,,,借,仕,
2014-05-12,0,,"",121,"横浜元町普通",,,166,"売掛金",2,"エルデ",39090,"エルデ",,,,,,,
2014-05-20,0,,"",166,"売掛金",2,"エルデ",511,"売上高",104,"外注売上",67603,"エルデ　外注売上",11,,,1,貸,売,
2014-05-13,0,,"",729,"地代家賃",,,999,"諸口",,,42735,"４月分㈱横浜協進産業　店舗家賃",11,,,,借,仕,
2014-05-13,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,5349,"事業用：４月分㈱横浜協進産業　店電気代",11,,,,借,仕,
2014-05-13,0,,"",999,"諸口",,,121,"横浜元町普通",,,48084,"４月分㈱横浜協進産業",,,,,,,
2014-05-13,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,432,"振込手数料　㈱横浜協進産業",11,,,,借,仕,
2014-05-28,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,21600,"５月分さくら中央税理士法人",11,,,,借,仕,
2014-05-01,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,220000,"現金預け入れ",,,,,,,
2014-05-13,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,14751,"セイキョウ・自宅分",,,,,,,
2014-05-13,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,116000,"ニシキフドウサン・自宅分",,,,,,,
2014-05-13,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,432,"手数料　ニシキフドウサン",,,,,,,
2014-05-14,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,11676,"自宅ガス代",,,,,,,
2014-05-15,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済",,,,,,,
2014-05-16,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5570,"セイキョウ・自宅分",,,,,,,
2014-05-23,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5846,"セイキョウ・自宅分",,,,,,,
2014-05-26,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,12817,"ＫＤＤＩ　携帯電話代",11,,,,借,仕,
2014-05-26,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"コープ共済",,,,,,,
2014-05-27,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,13090,"セディナ・自宅分",,,,,,,
2014-05-30,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,11994,"セイキョウ・自宅分",,,,,,,
2014-05-07,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,9970,"共　通：４月分自宅電気代",11,,,,借,仕,
2014-05-31,0,,"",196,"店主勘定",,,723,"通信費",3,"ＫＤＤＩ　携帯電話代",1282,"ＫＤＤＩ　携帯電話代１０％経費不算入",11,,,,貸,仕,
2014-05-31,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",8475,"共　通：４月分自宅電気代８５％経費不算入",11,,,,貸,仕,
2014-06-02,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12400,"靴修理売上",11,,,1,貸,売,
2014-06-03,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11440,"靴修理売上",11,,,1,貸,売,
2014-06-04,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11120,"靴修理売上",11,,,1,貸,売,
2014-06-05,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4850,"靴修理売上",11,,,1,貸,売,
2014-06-06,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10140,"靴修理売上",11,,,1,貸,売,
2014-06-07,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",3460,"靴修理売上",11,,,1,貸,売,
2014-06-09,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",2580,"靴修理売上",11,,,1,貸,売,
2014-06-10,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7340,"靴修理売上",11,,,1,貸,売,
2014-06-11,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5280,"靴修理売上",11,,,1,貸,売,
2014-06-12,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9160,"靴修理売上",11,,,1,貸,売,
2014-06-13,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",13270,"靴修理売上",11,,,1,貸,売,
2014-06-14,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5080,"靴修理売上",11,,,1,貸,売,
2014-06-16,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",13910,"靴修理売上",11,,,1,貸,売,
2014-06-17,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7860,"靴修理売上",11,,,1,貸,売,
2014-06-18,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12520,"靴修理売上",11,,,1,貸,売,
2014-06-19,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",16300,"靴修理売上",11,,,1,貸,売,
2014-06-20,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9820,"靴修理売上",11,,,1,貸,売,
2014-06-21,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8530,"靴修理売上",11,,,1,貸,売,
2014-06-23,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8420,"靴修理売上",11,,,1,貸,売,
2014-06-24,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9500,"靴修理売上",11,,,1,貸,売,
2014-06-25,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7220,"靴修理売上",11,,,1,貸,売,
2014-06-26,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9800,"靴修理売上",11,,,1,貸,売,
2014-06-27,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12080,"靴修理売上",11,,,1,貸,売,
2014-06-28,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7120,"靴修理売上",11,,,1,貸,売,
2014-06-30,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7980,"靴修理売上",11,,,1,貸,売,
2014-06-02,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3780,"合鍵作製売上",11,,,10,貸,売,
2014-06-03,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4740,"合鍵作製売上",11,,,10,貸,売,
2014-06-04,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",8640,"合鍵作製売上",11,,,10,貸,売,
2014-06-05,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4860,"合鍵作製売上",11,,,10,貸,売,
2014-06-07,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1620,"合鍵作製売上",11,,,10,貸,売,
2014-06-09,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3780,"合鍵作製売上",11,,,10,貸,売,
2014-06-10,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3780,"合鍵作製売上",11,,,10,貸,売,
2014-06-11,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5400,"合鍵作製売上",11,,,10,貸,売,
2014-06-12,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2700,"合鍵作製売上",11,,,10,貸,売,
2014-06-13,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4860,"合鍵作製売上",11,,,10,貸,売,
2014-06-14,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5400,"合鍵作製売上",11,,,10,貸,売,
2014-06-16,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2700,"合鍵作製売上",11,,,10,貸,売,
2014-06-17,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2160,"合鍵作製売上",11,,,10,貸,売,
2014-06-18,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3240,"合鍵作製売上",11,,,10,貸,売,
2014-06-19,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3780,"合鍵作製売上",11,,,10,貸,売,
2014-06-20,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4320,"合鍵作製売上",11,,,10,貸,売,
2014-06-21,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1620,"合鍵作製売上",11,,,10,貸,売,
2014-06-23,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2700,"合鍵作製売上",11,,,10,貸,売,
2014-06-24,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1080,"合鍵作製売上",11,,,10,貸,売,
2014-06-25,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3240,"合鍵作製売上",11,,,10,貸,売,
2014-06-26,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1080,"合鍵作製売上",11,,,10,貸,売,
2014-06-27,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",7120,"合鍵作製売上",11,,,10,貸,売,
2014-06-28,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2160,"合鍵作製売上",11,,,10,貸,売,
2014-06-30,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4640,"合鍵作製売上",11,,,10,貸,売,
2014-06-02,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2250,"小物販売売上",11,,,100,貸,売,
2014-06-03,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1180,"小物販売売上",11,,,100,貸,売,
2014-06-05,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",640,"小物販売売上",11,,,100,貸,売,
2014-06-06,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",970,"小物販売売上",11,,,100,貸,売,
2014-06-07,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",4428,"小物販売売上",11,,,100,貸,売,
2014-06-09,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2480,"小物販売売上",11,,,100,貸,売,
2014-06-10,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",540,"小物販売売上",11,,,100,貸,売,
2014-06-11,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3780,"小物販売売上",11,,,100,貸,売,
2014-06-12,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1860,"小物販売売上",11,,,100,貸,売,
2014-06-13,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",320,"小物販売売上",11,,,100,貸,売,
2014-06-14,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1970,"小物販売売上",11,,,100,貸,売,
2014-06-16,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1290,"小物販売売上",11,,,100,貸,売,
2014-06-17,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",650,"小物販売売上",11,,,100,貸,売,
2014-06-18,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",320,"小物販売売上",11,,,100,貸,売,
2014-06-19,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1270,"小物販売売上",11,,,100,貸,売,
2014-06-21,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",860,"小物販売売上",11,,,100,貸,売,
2014-06-23,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1180,"小物販売売上",11,,,100,貸,売,
2014-06-24,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1400,"小物販売売上",11,,,100,貸,売,
2014-06-26,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",918,"小物販売売上",11,,,100,貸,売,
2014-06-27,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1480,"小物販売売上",11,,,100,貸,売,
2014-06-28,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",863,"小物販売売上",11,,,100,貸,売,
2014-06-30,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1400,"小物販売売上",11,,,100,貸,売,
2014-06-05,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-06-07,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2160,"電池交換その他売上",11,,,1,貸,売,
2014-06-09,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2160,"電池交換その他売上",11,,,1,貸,売,
2014-06-11,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-06-12,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-06-20,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-06-24,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-06-25,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-06-27,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-06-05,0,,"",721,"旅費交通費",,,101,"現金",,,1500,"桜木町駅前駐輪場　1か月分定期券",11,,,,借,仕,
2014-06-06,0,,"",613,"仕入高",,,101,"現金",,,750,"三留加工所　靴底縫い代",11,,,,借,仕,
2014-06-09,0,,"",723,"通信費",1,"事業用：",101,"現金",,,332,"横浜桜木〒　郵送代",11,,,,借,仕,
2014-06-10,0,,"",613,"仕入高",,,101,"現金",,,750,"三留加工所　靴底縫い代",11,,,,借,仕,
2014-06-10,0,,"",723,"通信費",1,"事業用：",101,"現金",,,5016,"事業用：５月分ＮＴＴ　店電話代",11,,,,借,仕,
2014-06-14,0,,"",613,"仕入高",,,101,"現金",,,10089,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2014-06-16,0,,"",721,"旅費交通費",,,101,"現金",,,6170,"６月分ＪＲ東日本　電車定期代他",11,,,,借,仕,
2014-06-16,0,,"",722,"消耗品費",,,101,"現金",,,216,"ダイエー　伝票代",11,,,,借,仕,
2014-06-17,0,,"",613,"仕入高",,,101,"現金",,,798,"ＴＯＫＹＵ　ＨＡＮＤＳ　材料革紐代",11,,,,借,仕,
2014-06-20,0,,"",721,"旅費交通費",,,101,"現金",,,2000,"ぴおシティ商店会　駐車券　１０枚",11,,,,借,仕,
2014-06-02,0,,"",196,"店主勘定",,,101,"現金",,,18430,"本田行男",,,,,,,
2014-06-03,0,,"",196,"店主勘定",,,101,"現金",,,17360,"本田行男",,,,,,,
2014-06-04,0,,"",196,"店主勘定",,,101,"現金",,,19760,"本田行男",,,,,,,
2014-06-05,0,,"",196,"店主勘定",,,101,"現金",,,9930,"本田行男",,,,,,,
2014-06-06,0,,"",196,"店主勘定",,,101,"現金",,,10360,"本田行男",,,,,,,
2014-06-07,0,,"",196,"店主勘定",,,101,"現金",,,11668,"本田行男",,,,,,,
2014-06-09,0,,"",196,"店主勘定",,,101,"現金",,,10668,"本田行男",,,,,,,
2014-06-10,0,,"",196,"店主勘定",,,101,"現金",,,5894,"本田行男",,,,,,,
2014-06-11,0,,"",196,"店主勘定",,,101,"現金",,,15540,"本田行男",,,,,,,
2014-06-12,0,,"",196,"店主勘定",,,101,"現金",,,14800,"本田行男",,,,,,,
2014-06-13,0,,"",196,"店主勘定",,,101,"現金",,,18450,"本田行男",,,,,,,
2014-06-14,0,,"",196,"店主勘定",,,101,"現金",,,2361,"本田行男",,,,,,,
2014-06-16,0,,"",196,"店主勘定",,,101,"現金",,,11514,"本田行男",,,,,,,
2014-06-17,0,,"",196,"店主勘定",,,101,"現金",,,9872,"本田行男",,,,,,,
2014-06-18,0,,"",196,"店主勘定",,,101,"現金",,,16080,"本田行男",,,,,,,
2014-06-19,0,,"",196,"店主勘定",,,101,"現金",,,21350,"本田行男",,,,,,,
2014-06-20,0,,"",196,"店主勘定",,,101,"現金",,,13220,"本田行男",,,,,,,
2014-06-21,0,,"",196,"店主勘定",,,101,"現金",,,11010,"本田行男",,,,,,,
2014-06-23,0,,"",196,"店主勘定",,,101,"現金",,,12300,"本田行男",,,,,,,
2014-06-24,0,,"",196,"店主勘定",,,101,"現金",,,13060,"本田行男",,,,,,,
2014-06-25,0,,"",196,"店主勘定",,,101,"現金",,,11540,"本田行男",,,,,,,
2014-06-26,0,,"",196,"店主勘定",,,101,"現金",,,11798,"本田行男",,,,,,,
2014-06-27,0,,"",196,"店主勘定",,,101,"現金",,,21760,"本田行男",,,,,,,
2014-06-28,0,,"",196,"店主勘定",,,101,"現金",,,10143,"本田行男",,,,,,,
2014-06-30,0,,"",196,"店主勘定",,,101,"現金",,,14020,"本田行男",,,,,,,
2014-06-03,0,,"",742,"諸会費",,,999,"諸口",,,3924,"６月分ぴおシティ商店会　商店会費",11,,,,借,仕,
2014-06-03,0,,"",717,"広告宣伝費",,,999,"諸口",,,6000,"６月分ぴおシティ商店会　通常宣伝費",11,,,,借,仕,
2014-06-03,0,,"",999,"諸口",,,121,"横浜元町普通",,,9924,"６月分ぴおシティ商店会",,,,,,,
2014-06-03,0,,"",121,"横浜元町普通",,,196,"店主勘定",,,80000,"現金預け入れ",,,,,,,
2014-06-06,0,,"",121,"横浜元町普通",,,166,"売掛金",2,"エルデ",67603,"エルデ",,,,,,,
2014-06-20,0,,"",166,"売掛金",2,"エルデ",511,"売上高",104,"外注売上",55407,"エルデ　外注売上",11,,,1,貸,売,
