日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-10-27,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",108,"シルク　店用消耗品代",11,,,,借,仕,
2014-10-28,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",5341,"㈱鳥藤　食材仕入",11,,,,借,仕,
2014-10-28,0,,"",734,"支払手数料",9999,"他",102,"店舗現金",3,"小口",5400,"ダイカンサービス㈱　害虫駆除",11,,,,借,仕,
2014-10-28,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",216,"シルク　店用消耗品代",11,,,,借,仕,
2014-10-28,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",480,"㈲吉田省次郎商店　店用花代",11,,,,借,仕,
2014-10-28,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1830,"㈱魚富士　食材仕入",11,,,,借,仕,
2014-10-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",884,"㈱鳥藤　食材仕入",11,,,,借,仕,
2014-10-30,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",216,"㈱四方　店用消耗品代",11,,,,借,仕,
2014-10-30,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",108,"シルク　店用消耗品代",11,,,,借,仕,
2014-10-30,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",291,"㈲伊勢幸食品　食材仕入",11,,,,借,仕,
2014-10-31,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",972,"北海道どさんこプラザ　食材仕入",11,,,,借,仕,
2014-10-31,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1027,"オーケー青物横丁店　食材仕入",11,,,,借,仕,
2014-10-31,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",643,"マルエツプチ　食材仕入",11,,,,借,仕,
2014-10-31,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1663,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2014-10-31,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",326,"東急ストア　食材仕入",11,,,,借,仕,
2014-10-06,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,241077,"ＪＭＳ",,,,,,,
2014-10-06,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",92280,"JCBｸﾞﾙ-ﾌﾟ(AMEX含)　",,,,,,,
2014-10-06,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,5537,"JCBｸﾞﾙ-ﾌﾟ(AMEX含)　クレジット手数料",2,,,,借,仕,
2014-10-06,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",5850,"JCBｸﾞﾙ-ﾌﾟ(AMEX含)　ﾀﾞｲﾅ-ｽ",,,,,,,
2014-10-06,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,351,"JCBｸﾞﾙ-ﾌﾟ(AMEX含)　ﾀﾞｲﾅ-ｽ　クレジット手数料",2,,,,借,仕,
2014-10-06,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",3200,"ＤＣ",,,,,,,
2014-10-06,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,154,"ＤＣ　クレジット手数料",2,,,,借,仕,
2014-10-06,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",153140,"ＵＣ",,,,,,,
2014-10-06,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,7351,"ＵＣ　クレジット手数料",2,,,,借,仕,
2014-10-10,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,102063,"ＪＭＳ",,,,,,,
2014-10-10,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",28740,"ＤＣ",,,,,,,
2014-10-10,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,1380,"ＤＣ　クレジット手数料",2,,,,借,仕,
2014-10-10,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",78470,"ＵＣ",,,,,,,
2014-10-10,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,3767,"ＵＣ　クレジット手数料",2,,,,借,仕,
2014-10-15,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,209407,"ＪＭＳ",,,,,,,
2014-10-15,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",6800,"JCBｸﾞﾙ-ﾌﾟ(AMEX含)",,,,,,,
2014-10-15,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,408,"JCBｸﾞﾙ-ﾌﾟ(AMEX含)　クレジット手数料",2,,,,借,仕,
2014-10-15,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",23680,"JCBｸﾞﾙ-ﾌﾟ(AMEX含)",,,,,,,
2014-10-15,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,1421,"JCBｸﾞﾙ-ﾌﾟ(AMEX含)　クレジット手数料",2,,,,借,仕,
2014-10-15,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",100000,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",,,,,,,
2014-10-15,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,6000,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)　クレジット手数料",2,,,,借,仕,
2014-10-15,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",23110,"ＤＣ",,,,,,,
2014-10-15,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,1109,"ＤＣ　クレジット手数料",2,,,,借,仕,
2014-10-15,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",68020,"ＵＣ",,,,,,,
2014-10-15,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,3265,"ＵＣ　クレジット手数料",2,,,,借,仕,
2014-10-20,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,41935,"ＪＭＳ",,,,,,,
2014-10-20,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",11210,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",,,,,,,
2014-10-20,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,673,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)　クレジット手数料",2,,,,借,仕,
2014-10-20,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",27010,"ＤＣ",,,,,,,
2014-10-20,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,1296,"ＤＣ　クレジット手数料",2,,,,借,仕,
2014-10-20,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",5971,"ＵＣ",,,,,,,
2014-10-20,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,287,"ＵＣ　クレジット手数料",2,,,,借,仕,
2014-10-27,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,52079,"ＪＭＳ",,,,,,,
2014-10-31,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,109415,"ＪＭＳ",,,,,,,
2014-10-01,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,180000,"口座振替",,,,,,,
2014-10-01,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,60000,"口座振替",,,,,,,
2014-10-06,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,419000,"口座振替",,,,,,,
2014-10-15,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,780000,"口座振替",,,,,,,
2014-10-21,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,450000,"口座振替",,,,,,,
2014-10-27,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,340000,"口座振替",,,,,,,
2014-10-30,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,210000,"口座振替",,,,,,,
2014-10-31,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,195000,"口座振替",,,,,,,
2014-10-01,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2014-10-01,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2014-10-06,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2014-10-15,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2014-10-21,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2014-10-27,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2014-10-30,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2014-10-31,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2014-10-01,0,,"",314,"未払金",3801,"寺澤陽一",121,"普通ＵＦＪ①",,,25562,"寺澤陽一",,,,,,,
2014-10-01,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,108,"寺澤陽一　振込手数料",11,,,,借,仕,
2014-10-06,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,32322,"東京都水道局　水道料金",11,,,,借,仕,
2014-10-06,0,,"",316,"預り金",3,"住民税",121,"普通ＵＦＪ①",,,35600,"住民税　納付",,,,,,,
2014-10-15,0,,"",314,"未払金",201,"アスクル",121,"普通ＵＦＪ①",,,19947,"アスクル",,,,,,,
2014-10-15,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"アスクル　振込手数料",11,,,,借,仕,
2014-10-24,0,,"",312,"買掛金",5602,"㈲ファームランド木落",121,"普通ＵＦＪ①",,,50701,"㈲ファームランド木落",,,,,,,
2014-10-24,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,756,"㈲ファームランド木落　振込手数料",2,,,,借,仕,
2014-10-24,0,,"",715,"雑給",,,999,"諸口",,,103950,"月分阿部知江",4,,,,借,仕,
2014-10-24,0,,"",722,"旅費交通費",,,999,"諸口",,,7990,"月分阿部知江　通勤費",11,,,,借,仕,
2014-10-24,0,,"",999,"諸口",,,716,"法定福利費",,,14850,"月分阿部知江　社会保険料",4,,,,貸,仕,
2014-10-24,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",170,"月分阿部知江　給与源泉税",,,,,,,
2014-10-24,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,96920,"月分阿部知江　",,,,,,,
2014-10-24,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,756,"月分阿部知江　振込手数料",11,,,,借,仕,
2014-10-24,0,,"",312,"買掛金",2401,"㈱四方",121,"普通ＵＦＪ①",,,122127,"㈱四方",,,,,,,
2014-10-24,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"㈱四方　振込手数料",11,,,,借,仕,
2014-10-24,0,,"",715,"雑給",,,999,"諸口",,,162219,"月分田中奈美穂",4,,,,借,仕,
2014-10-24,0,,"",722,"旅費交通費",,,999,"諸口",,,25390,"月分田中奈美穂　通勤費",11,,,,借,仕,
2014-10-24,0,,"",999,"諸口",,,716,"法定福利費",,,24265,"月分田中奈美穂　社会保険料",4,,,,貸,仕,
2014-10-24,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",2610,"月分田中奈美穂　給与源泉税",,,,,,,
2014-10-24,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,153234,"月分田中奈美穂　",,,,,,,
2014-10-24,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,756,"月分田中奈美穂　振込手数料",11,,,,借,仕,
2014-10-24,0,,"",712,"給料手当",,,999,"諸口",,,205000,"月分伊藤賢太",4,,,,借,仕,
2014-10-24,0,,"",722,"旅費交通費",,,999,"諸口",,,17260,"月分伊藤賢太　通勤費",11,,,,借,仕,
2014-10-24,0,,"",999,"諸口",,,716,"法定福利費",,,31299,"月分伊藤賢太　社会保険料",4,,,,貸,仕,
2014-10-24,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",3820,"月分伊藤賢太　給与源泉税",,,,,,,
2014-10-24,0,,"",999,"諸口",,,316,"預り金",3,"住民税",2100,"月分伊藤賢太　住民税",,,,,,,
2014-10-24,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,185041,"月分伊藤賢太　",,,,,,,
2014-10-24,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"月分伊藤賢太　振込手数料",11,,,,借,仕,
2014-10-24,0,,"",712,"給料手当",,,999,"諸口",,,245000,"月分小原千佳",4,,,,借,仕,
2014-10-24,0,,"",722,"旅費交通費",,,999,"諸口",,,12490,"月分小原千佳　通勤費",11,,,,借,仕,
2014-10-24,0,,"",999,"諸口",,,716,"法定福利費",,,36964,"月分小原千佳　社会保険料",4,,,,貸,仕,
2014-10-24,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",5050,"月分小原千佳　給与源泉税",,,,,,,
2014-10-24,0,,"",999,"諸口",,,316,"預り金",3,"住民税",4900,"月分小原千佳　住民税",,,,,,,
2014-10-24,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,210576,"月分小原千佳",,,,,,,
2014-10-24,0,,"",999,"諸口",,,316,"預り金",3,"住民税",7500,"月分田中奈美穂　住民税",,,,,,,
2014-10-24,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"月分小原千佳　振込手数料",11,,,,借,仕,
2014-10-24,0,,"",712,"給料手当",,,999,"諸口",,,255000,"月分石井利明",4,,,,借,仕,
2014-10-24,0,,"",722,"旅費交通費",,,999,"諸口",,,15010,"月分石井利明　通勤費",11,,,,借,仕,
2014-10-24,0,,"",999,"諸口",,,716,"法定福利費",,,39772,"月分石井利明　社会保険料",4,,,,貸,仕,
2014-10-24,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",5310,"月分石井利明　給与源泉税",,,,,,,
2014-10-24,0,,"",999,"諸口",,,316,"預り金",3,"住民税",9800,"月分石井利明　住民税",,,,,,,
2014-10-24,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,215128,"月分石井利明　",,,,,,,
2014-10-24,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"月分石井利明　振込手数料",11,,,,借,仕,
2014-10-24,0,,"",712,"給料手当",,,999,"諸口",,,275000,"月分橋田利江",4,,,,借,仕,
2014-10-24,0,,"",722,"旅費交通費",,,999,"諸口",,,14200,"月分橋田利江　通勤費",11,,,,借,仕,
2014-10-24,0,,"",999,"諸口",,,716,"法定福利費",,,39868,"月分橋田利江　社会保険料",4,,,,貸,仕,
2014-10-24,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",6020,"月分橋田利江　給与源泉税",,,,,,,
2014-10-24,0,,"",999,"諸口",,,316,"預り金",3,"住民税",11300,"月分橋田利江　住民税",,,,,,,
2014-10-24,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,232012,"月分橋田利江　",,,,,,,
2014-10-24,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"月分橋田利江　振込手数料",11,,,,借,仕,
2014-10-21,0,,"",166,"売掛金",9001,"㈲ティ・コネクション",511,"売上高",9999,"他",43200,"月分㈲ティ・コネクション　ｱﾒﾘｶﾝﾌｧﾐﾘ- ﾌｪｲｽﾌﾞｯｸ掲載ﾚｼﾋﾟ企画",11,,,,貸,売,
2014-10-24,0,,"",121,"普通ＵＦＪ①",,,999,"諸口",,,323200,"㈲ティ・コネクション",,,,,,,
2014-10-24,0,,"",999,"諸口",,,166,"売掛金",9001,"㈲ティ・コネクション",53200,"㈲ティ・コネクション",,,,,,,
2014-10-24,0,,"",999,"諸口",,,814,"受取家賃",,,270000,"月分㈲ティ・コネクション",11,,,,貸,売,
2014-10-27,0,,"",724,"通信費",,,121,"普通ＵＦＪ①",,,3013,"ＢＩＧＬＯＢＥ",11,,,,借,仕,
2014-10-28,0,,"",734,"支払手数料",3,"報酬等",121,"普通ＵＦＪ①",,,21600,"月分さくら中央税理士法人",11,,,,借,仕,
2014-10-30,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,49708,"東京電力　電気料金",11,,,,借,仕,
2014-10-30,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,72561,"東京電力　電気料金",11,,,,借,仕,
2014-10-31,0,,"",724,"通信費",,,121,"普通ＵＦＪ①",,,926,"ＮＴＴ　電話料金",11,,,,借,仕,
2014-10-31,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,29009,"東京ガス　ガス料金",11,,,,借,仕,
2014-10-31,0,,"",716,"法定福利費",,,121,"普通ＵＦＪ①",,,362614,"社会保険料",4,,,,借,仕,
2014-10-31,0,,"",312,"買掛金",5603,"㈲藤木酒店",121,"普通ＵＦＪ①",,,4742,"㈲藤木酒店",,,,,,,
2014-10-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"㈲藤木酒店　振込手数料",11,,,,借,仕,
2014-10-31,0,,"",312,"買掛金",4401,"㈲二軒茶屋餅角屋本店",121,"普通ＵＦＪ①",,,6787,"㈲二軒茶屋餅角屋本店",,,,,,,
2014-10-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"㈲二軒茶屋餅角屋本店　振込手数料",11,,,,借,仕,
2014-10-31,0,,"",312,"買掛金",202,"㈱アーク",121,"普通ＵＦＪ①",,,7764,"㈱アーク",,,,,,,
2014-10-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"㈱アーク　振込手数料",11,,,,借,仕,
2014-10-31,0,,"",312,"買掛金",1203,"㈱かるなあ",121,"普通ＵＦＪ①",,,8424,"㈱かるなあ",,,,,,,
2014-10-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"㈱かるなあ　振込手数料",11,,,,借,仕,
2014-10-31,0,,"",312,"買掛金",8601,"㈱ろのわ",121,"普通ＵＦＪ①",,,9882,"㈱ろのわ",,,,,,,
2014-10-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,108,"㈱ろのわ　振込手数料",11,,,,借,仕,
2014-10-31,0,,"",312,"買掛金",5601,"㈱プレコフーズ",121,"普通ＵＦＪ①",,,9895,"㈱プレコフーズ",,,,,,,
2014-10-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"㈱プレコフーズ　振込手数料",11,,,,借,仕,
2014-10-31,0,,"",312,"買掛金",201,"㈲あぐり",121,"普通ＵＦＪ①",,,15200,"㈲あぐり",,,,,,,
2014-10-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"㈲あぐり　振込手数料",11,,,,借,仕,
2014-10-31,0,,"",312,"買掛金",4000,"十日町地域地場産業",121,"普通ＵＦＪ①",,,18800,"十日町地域地場産業",,,,,,,
2014-10-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"十日町地域地場産業　振込手数料",11,,,,借,仕,
2014-10-31,0,,"",718,"広告宣伝費",,,121,"普通ＵＦＪ①",,,21600,"月分㈱カカクコム　食べログ広告料",11,,,,借,仕,
2014-10-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"㈱カカクコム　食べログ　振込手数料",11,,,,借,仕,
2014-10-31,0,,"",312,"買掛金",5604,"㈱プラスリジョン",121,"普通ＵＦＪ①",,,23760,"㈱プラスリジョン",,,,,,,
2014-10-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"㈱プラスリジョン　振込手数料",11,,,,借,仕,
2014-10-31,0,,"",312,"買掛金",6601,"むささび農園",121,"普通ＵＦＪ①",,,25000,"むささび農園",,,,,,,
2014-10-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"むささび農園　振込手数料",11,,,,借,仕,
2014-10-31,0,,"",312,"買掛金",5201,"パシフィック洋行",121,"普通ＵＦＪ①",,,25269,"パシフィック洋行",,,,,,,
2014-10-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,108,"パシフィック洋行　振込手数料",11,,,,借,仕,
2014-10-31,0,,"",314,"未払金",7401,"㈱ユニマットライフ",121,"普通ＵＦＪ①",,,25926,"㈱ユニマットライフ",,,,,,,
2014-10-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,108,"㈱ユニマットライフ　振込手数料",11,,,,借,仕,
2014-10-31,0,,"",312,"買掛金",6201,"ﾏ-ﾄﾙﾚｲﾝﾋﾟｸﾙｽ",121,"普通ＵＦＪ①",,,32050,"ﾏ-ﾄﾙﾚｲﾝﾋﾟｸﾙｽ",,,,,,,
2014-10-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"ﾏ-ﾄﾙﾚｲﾝﾋﾟｸﾙｽ　振込手数料",11,,,,借,仕,
2014-10-31,0,,"",312,"買掛金",1204,"㈱がいあプロジェクト",121,"普通ＵＦＪ①",,,48723,"㈱がいあプロジェクト",,,,,,,
2014-10-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"㈱がいあプロジェクト　振込手数料",11,,,,借,仕,
2014-10-31,0,,"",312,"買掛金",3202,"㈱ＴＡＴＳＵＭＩ",121,"普通ＵＦＪ①",,,64328,"㈱ＴＡＴＳＵＭＩ",,,,,,,
2014-10-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"㈱ＴＡＴＳＵＭＩ　振込手数料",11,,,,借,仕,
2014-10-31,0,,"",312,"買掛金",7201,"㈱ｙａｏ",121,"普通ＵＦＪ①",,,98920,"㈱ｙａｏ",,,,,,,
2014-10-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,756,"㈱ｙａｏ　振込手数料",11,,,,借,仕,
2014-10-31,0,,"",737,"地代家賃",1,"㈲エフエスケー",121,"普通ＵＦＪ①",,,694035,"月分㈲エフエスケー",11,,,,借,仕,
2014-10-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,756,"月分㈲エフエスケー　振込手数料",11,,,,借,仕,
2014-10-20,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,1728,"ＢＺ手数料",11,,,,借,仕,
2014-10-30,0,,"",121,"普通ＵＦＪ①",,,313,"短期借入金",3801,"寺澤陽一",500000,"寺澤陽一　運転資金の借入",,,,,,,
2014-10-31,0,,"",550,"仕入高",1,"食材",312,"買掛金",6201,"ﾏ-ﾄﾙﾚｲﾝﾋﾟｸﾙｽ",26550,"月分ﾏ-ﾄﾙﾚｲﾝﾋﾟｸﾙｽ　食材仕入",11,,,,借,仕,
2014-10-31,0,,"",550,"仕入高",1,"食材",312,"買掛金",5602,"㈲ファームランド木落",59260,"月分㈲ファームランド木落　食材仕入",11,,,,借,仕,
2014-10-31,0,,"",550,"仕入高",1,"食材",312,"買掛金",3201,"㈱玉屋珈琲店",18144,"月分㈱玉屋珈琲店　食材仕入",11,,,,借,仕,
2014-10-31,0,,"",550,"仕入高",1,"食材",312,"買掛金",1204,"㈱がいあプロジェクト",41595,"月分㈱がいあプロジェクト　食材仕入",11,,,,借,仕,
