日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-04-30,0,,"0001",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",4050,"４月分小菅稜平・給与源泉所得税",,,,,,,
2015-04-30,0,,"0001",999,"諸口",,,314,"未払金",9,"給与：",269979,"４月分給与：",,,,,,,
2015-04-30,0,,"0003",720,"雑給",,,999,"諸口",,,91297,"４月分藤代ゆみ",4,,,,借,仕,
2015-04-30,0,,"0003",720,"雑給",,,999,"諸口",,,62339,"４月分師岡くるみ",4,,,,借,仕,
2015-04-30,0,,"0003",720,"雑給",,,999,"諸口",,,55224,"４月分鈴木果凛",4,,,,借,仕,
2015-04-30,0,,"0003",720,"雑給",,,999,"諸口",,,25420,"４月分堀野紗織",4,,,,借,仕,
2015-04-30,0,,"0003",720,"雑給",,,999,"諸口",,,40280,"４月分森田哲平",4,,,,借,仕,
2015-04-30,0,,"0003",720,"雑給",,,999,"諸口",,,27910,"４月分間宮ちはる",4,,,,借,仕,
2015-04-30,0,,"0003",720,"雑給",,,999,"諸口",,,16840,"４月分廣田優",4,,,,借,仕,
2015-04-30,0,,"0003",712,"給与手当",10,"髙橋剛史",999,"諸口",,,250000,"４月分髙橋剛史",4,,,,借,仕,
2015-04-30,0,,"0003",721,"旅費交通費",,,999,"諸口",,,10000,"４月分髙橋剛史",11,,1,,借,仕,
2015-04-30,0,,"0003",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",6530,"４月分髙橋剛史・給与源泉所得税",,,,,,,
2015-04-30,0,,"0003",999,"諸口",,,314,"未払金",9,"給与：",572780,"４月分給与：",,,,,,,
2015-04-30,0,,"0002",720,"雑給",,,999,"諸口",,,13553,"４月分辻美由紀",4,,,,借,仕,
2015-04-30,0,,"0002",720,"雑給",,,999,"諸口",,,17860,"４月分橋本友子",4,,,,借,仕,
2015-04-30,0,,"0002",712,"給与手当",11,"髙倉正雄",999,"諸口",,,63750,"４月分髙倉正雄",4,,,,借,仕,
2015-04-30,0,,"0002",720,"雑給",,,999,"諸口",,,40595,"４月分柳澤陽太",4,,,,借,仕,
2015-04-30,0,,"0002",712,"給与手当",,,999,"諸口",,,70000,"４月分薮崎香",4,,,,借,仕,
2015-04-30,0,,"0002",712,"給与手当",,,999,"諸口",,,280000,"４月分薮崎淳也",4,,,,借,仕,
2015-04-30,0,,"0002",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",5670,"４月分薮崎淳也・給与源泉所得税",,,,,,,
2015-04-30,0,,"0002",999,"諸口",,,314,"未払金",9,"給与：",480088,"４月分給与：",,,,,,,
2015-04-30,0,,"0001",743,"専従者給与",1,"小菅和佳",999,"諸口",,,100000,"４月分小菅和佳",2,,,,借,仕,
2015-04-30,0,,"0001",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",720,"４月分小菅和佳・給与源泉所得税",,,,,,,
2015-04-30,0,,"0001",999,"諸口",,,314,"未払金",9,"給与：",99280,"４月分小菅和佳",,,,,,,
2015-01-15,0,,"0003",352,"長期借入金",5,"筑波１千万口①",999,"諸口",,,88000,"筑波１千万口①",,,,,,,
2015-01-15,0,,"0003",821,"支払利息",5,"筑波１千万口①",999,"諸口",,,13015,"筑波１千万口①",2,,,,借,仕,
2015-01-15,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,101015,"筑波１千万口①",,,,,,,
2015-01-15,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,101015,"筑波１千万口②",,,,,,,
2015-01-15,0,,"0003",352,"長期借入金",6,"筑波１千万口②",999,"諸口",,,88000,"筑波１千万口②",,,,,,,
2015-01-15,0,,"0003",821,"支払利息",6,"筑波１千万口②",999,"諸口",,,13015,"筑波１千万口②",2,,,,借,仕,
2015-02-16,0,,"0003",352,"長期借入金",5,"筑波１千万口①",999,"諸口",,,88000,"筑波１千万口①",,,,,,,
2015-02-16,0,,"0003",821,"支払利息",5,"筑波１千万口①",999,"諸口",,,11258,"筑波１千万口①",2,,,,借,仕,
2015-02-16,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,99258,"筑波１千万口①",,,,,,,
2015-02-16,0,,"0003",352,"長期借入金",6,"筑波１千万口②",999,"諸口",,,88000,"筑波１千万口②",,,,,,,
2015-02-16,0,,"0003",821,"支払利息",6,"筑波１千万口②",999,"諸口",,,11258,"筑波１千万口②",2,,,,借,仕,
2015-02-16,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,99258,"筑波１千万口②",,,,,,,
2015-03-16,0,,"0003",352,"長期借入金",5,"筑波１千万口①",999,"諸口",,,88000,"筑波１千万口①",,,,,,,
2015-03-16,0,,"0003",821,"支払利息",5,"筑波１千万口①",999,"諸口",,,11923,"筑波１千万口①",2,,,,借,仕,
2015-03-16,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,99923,"筑波１千万口①",,,,,,,
2015-03-16,0,,"0003",352,"長期借入金",6,"筑波１千万口②",999,"諸口",,,88000,"筑波１千万口②",,,,,,,
2015-03-16,0,,"0003",821,"支払利息",6,"筑波１千万口②",999,"諸口",,,11923,"筑波１千万口②",2,,,,借,仕,
2015-03-16,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,99923,"筑波１千万口②",,,,,,,
2015-01-06,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,20000,"㈲博新商事　一般廃棄物収集委託料",11,,1,,借,仕,
2015-01-13,0,,"0003",831,"賃借料",,,126,"御伽普通筑波",,,7106,"㈱大滝　レンタルオシボリ他",11,,1,,借,仕,
2015-01-15,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,50000,"振替",,,,,,,
2015-01-15,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,70000,"振替",,,,,,,
2015-01-26,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,100000,"振替",,,,,,,
2015-02-16,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,50000,"振替",,,,,,,
2015-02-20,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,70000,"振替",,,,,,,
2015-02-25,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,100000,"振替",,,,,,,
2015-03-17,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,50000,"振替",,,,,,,
2015-03-20,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,70000,"振替",,,,,,,
2015-03-25,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,100000,"振替",,,,,,,
2015-01-26,0,,"0003",724,"水道光熱費",1,"店：",126,"御伽普通筑波",,,45407,"東日本ガス　ガス代",11,,1,,借,仕,
2015-01-26,0,,"0003",831,"賃借料",,,126,"御伽普通筑波",,,15015,"芙蓉リース㈱　食洗器リース料",11,,1,,借,仕,
2015-01-26,0,,"0003",729,"地代家賃",,,126,"御伽普通筑波",,,27000,"石山幸雄　取手１丁目ﾊﾟ-ｷﾝｸﾞ",11,,1,,借,仕,
2015-01-26,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,486,"振込手数料　石山幸雄",11,,1,,借,仕,
2015-01-28,0,,"0003",724,"水道光熱費",1,"店：",126,"御伽普通筑波",,,78679,"(有)高田王冠製作所　電気代",11,,1,,借,仕,
2015-02-25,0,,"0003",724,"水道光熱費",1,"店：",126,"御伽普通筑波",,,68164,"(有)高田王冠製作所　電気代",11,,1,,借,仕,
2015-03-26,0,,"0003",724,"水道光熱費",1,"店：",126,"御伽普通筑波",,,70044,"(有)高田王冠製作所　電気代",11,,1,,借,仕,
2015-01-30,0,,"0003",729,"地代家賃",,,126,"御伽普通筑波",,,235000,"㈲高田王冠製作所　御伽草子家賃",11,,1,,借,仕,
2015-01-30,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,702,"振込手数料　㈲高田王冠製作所　",11,,1,,借,仕,
2015-02-27,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,702,"振込手数料　㈲高田王冠製作所",11,,1,,借,仕,
2015-02-27,0,,"0003",729,"地代家賃",,,126,"御伽普通筑波",,,235000,"㈲高田王冠製作所　御伽草子家賃",11,,1,,借,仕,
2015-02-06,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,11448,"㈱エムディー",,,,,,,
2015-02-13,0,,"0003",831,"賃借料",,,126,"御伽普通筑波",,,6480,"㈱大滝　レンタルオシボリ他",11,,1,,借,仕,
2015-03-13,0,,"0003",831,"賃借料",,,126,"御伽普通筑波",,,7106,"㈱大滝　レンタルオシボリ他",11,,1,,借,仕,
2015-02-25,0,,"0003",729,"地代家賃",,,126,"御伽普通筑波",,,27000,"石山幸雄　取手１丁目ﾊﾟ-ｷﾝｸﾞ",11,,1,,借,仕,
2015-02-25,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,486,"振込手数料　石山幸雄",11,,1,,借,仕,
2015-02-26,0,,"0003",724,"水道光熱費",1,"店：",126,"御伽普通筑波",,,53208,"東日本ガス　ガス代",11,,1,,借,仕,
2015-03-26,0,,"0003",724,"水道光熱費",1,"店：",126,"御伽普通筑波",,,33524,"東日本ガス　ガス代",11,,1,,借,仕,
2015-02-26,0,,"0003",831,"賃借料",,,126,"御伽普通筑波",,,15015,"芙蓉リース㈱　食洗器リース料",11,,1,,借,仕,
2015-03-26,0,,"0003",831,"賃借料",,,126,"御伽普通筑波",,,15015,"芙蓉リース㈱　食洗器リース料",11,,1,,借,仕,
2015-03-03,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,20000,"㈲博新商事　一般廃棄物収集委託料",11,,1,,借,仕,
2015-03-10,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,540,"振込手数料　㈲博新商事",11,,1,,借,仕,
2015-01-26,0,,"0003",189,"事業主貸",,,126,"御伽普通筑波",,,17770,"東京海上",,,,,,,
2015-02-26,0,,"0003",189,"事業主貸",,,126,"御伽普通筑波",,,17770,"東京海上",,,,,,,
2015-03-26,0,,"0003",189,"事業主貸",,,126,"御伽普通筑波",,,17770,"東京海上",,,,,,,
2015-01-27,0,,"0003",189,"事業主貸",,,126,"御伽普通筑波",,,2461,"あんしん生命",,,,,,,
2015-02-27,0,,"0003",189,"事業主貸",,,126,"御伽普通筑波",,,2461,"あんしん生命",,,,,,,
2015-03-27,0,,"0003",189,"事業主貸",,,126,"御伽普通筑波",,,2461,"あんしん生命",,,,,,,
2015-01-06,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,200000,"小菅　俊弘",,,,,,,
2015-01-09,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-01-13,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,150000,"小菅　俊弘",,,,,,,
2015-01-20,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,150000,"小菅　俊弘",,,,,,,
2015-01-27,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,145000,"小菅　俊弘",,,,,,,
2015-01-30,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,180000,"小菅　俊弘",,,,,,,
2015-02-26,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-02-10,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-02-13,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,80000,"小菅　俊弘",,,,,,,
2015-02-17,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,200000,"小菅　俊弘",,,,,,,
2015-02-20,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-02-24,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-02-27,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,170000,"小菅　俊弘",,,,,,,
2015-03-10,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,60000,"小菅　俊弘",,,,,,,
2015-03-17,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,140000,"小菅　俊弘",,,,,,,
2015-03-20,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,110000,"小菅　俊弘",,,,,,,
2015-03-24,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-02-16,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,22,"預金利息",,,,,,,
2015-01-15,0,,"0002",352,"長期借入金",4,"蕪村筑波２百万口②",999,"諸口",,,55000,"蕪村筑波２百万口②",,,,,,,
2015-01-20,0,,"0002",821,"支払利息",4,"蕪村筑波２百万口②",999,"諸口",,,1637,"蕪村筑波２百万口②",2,,,,借,仕,
2015-01-20,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,56637,"蕪村筑波２百万口②",,,,,,,
2015-02-20,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,56415,"蕪村筑波２百万口②",,,,,,,
2015-02-20,0,,"0002",352,"長期借入金",4,"蕪村筑波２百万口②",999,"諸口",,,55000,"蕪村筑波２百万口②",,,,,,,
2015-02-20,0,,"0002",821,"支払利息",4,"蕪村筑波２百万口②",999,"諸口",,,1415,"蕪村筑波２百万口②",2,,,,借,仕,
2015-03-20,0,,"0002",352,"長期借入金",4,"蕪村筑波２百万口②",999,"諸口",,,55000,"蕪村筑波２百万口②",,,,,,,
2015-03-20,0,,"0002",821,"支払利息",4,"蕪村筑波２百万口②",999,"諸口",,,1496,"蕪村筑波２百万口②",2,,,,借,仕,
2015-03-20,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,56496,"蕪村筑波２百万口②",,,,,,,
2015-01-15,0,,"0002",352,"長期借入金",17,"蕪村筑波１２００万円",999,"諸口",,,103000,"蕪村筑波１２００万円",,,,,,,
2015-01-15,0,,"0002",821,"支払利息",17,"蕪村筑波１２００万円",999,"諸口",,,7518,"蕪村筑波１２００万円",2,,,,借,仕,
2015-01-15,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,110518,"蕪村筑波１２００万円",,,,,,,
2015-02-16,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,109459,"蕪村筑波１２００万円",,,,,,,
2015-02-16,0,,"0002",352,"長期借入金",17,"蕪村筑波１２００万円",999,"諸口",,,103000,"蕪村筑波１２００万円",,,,,,,
2015-02-16,0,,"0002",821,"支払利息",17,"蕪村筑波１２００万円",999,"諸口",,,6459,"蕪村筑波１２００万円",2,,,,借,仕,
2015-03-16,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,109794,"蕪村筑波１２００万円",,,,,,,
2015-03-16,0,,"0002",352,"長期借入金",17,"蕪村筑波１２００万円",999,"諸口",,,103000,"蕪村筑波１２００万円",,,,,,,
2015-03-16,0,,"0002",821,"支払利息",17,"蕪村筑波１２００万円",999,"諸口",,,6794,"蕪村筑波１２００万円",2,,,,借,仕,
2015-01-05,0,,"0002",724,"水道光熱費",1,"店：",125,"蕪村普通筑波",,,24019,"店：大野産業㈱　ガス代",11,,1,,借,仕,
2015-02-05,0,,"0002",724,"水道光熱費",1,"店：",125,"蕪村普通筑波",,,26922,"店：大野産業㈱　ガス代",11,,1,,借,仕,
2015-03-05,0,,"0002",724,"水道光熱費",1,"店：",125,"蕪村普通筑波",,,27198,"店：大野産業㈱　ガス代",11,,1,,借,仕,
2015-01-05,0,,"0002",729,"地代家賃",,,125,"蕪村普通筑波",,,150000,"東横ハウジング　蕪村家賃",11,,1,,借,仕,
2015-01-05,0,,"0002",733,"支払手数料",,,125,"蕪村普通筑波",,,324,"振込手数料　東横ハウジング",11,,1,,借,仕,
2015-02-06,0,,"0002",729,"地代家賃",,,999,"諸口",,,150000,"東横ハウジング　蕪村家賃",11,,1,,借,仕,
2015-02-06,0,,"0002",733,"支払手数料",,,999,"諸口",,,540,"振込手数料　東横ハウジング",11,,1,,借,仕,
2015-02-06,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,150540,"東横ハウジング",,,,,,,
2015-03-02,0,,"0002",729,"地代家賃",,,125,"蕪村普通筑波",,,150000,"東横ハウジング　蕪村家賃",11,,1,,借,仕,
2015-03-02,0,,"0002",733,"支払手数料",,,125,"蕪村普通筑波",,,378,"振込手数料　東横ハウジング",11,,1,,借,仕,
2015-01-08,0,,"0002",733,"支払手数料",,,125,"蕪村普通筑波",,,20000,"㈲博新商事　一般廃棄物収集委託料",11,,1,,借,仕,
2015-03-03,0,,"0002",733,"支払手数料",,,125,"蕪村普通筑波",,,20000,"㈲博新商事　一般廃棄物収集委託料",11,,1,,借,仕,
2015-01-13,0,,"0002",831,"賃借料",,,125,"蕪村普通筑波",,,7732,"㈱大滝　レンタルオシボリ他",11,,1,,借,仕,
2015-02-13,0,,"0002",831,"賃借料",,,125,"蕪村普通筑波",,,7732,"㈱大滝　レンタルオシボリ他",11,,1,,借,仕,
2015-03-13,0,,"0002",831,"賃借料",,,125,"蕪村普通筑波",,,7106,"㈱大滝　レンタルオシボリ他",11,,1,,借,仕,
2015-01-15,0,,"0002",196,"社会保険料",4,"小規模企業共済",125,"蕪村普通筑波",,,70000,"小規模企業共済",,,,,,,
2015-02-16,0,,"0002",196,"社会保険料",4,"小規模企業共済",125,"蕪村普通筑波",,,70000,"小規模企業共済",,,,,,,
2015-03-16,0,,"0002",196,"社会保険料",4,"小規模企業共済",125,"蕪村普通筑波",,,70000,"小規模企業共済",,,,,,,
2015-03-16,0,,"0002",733,"支払手数料",,,125,"蕪村普通筑波",,,378,"振込手数料　小規模企業共済",11,,1,,借,仕,
2015-02-16,0,,"0002",733,"支払手数料",,,125,"蕪村普通筑波",,,378,"振込手数料　小規模企業共済",11,,1,,借,仕,
2015-01-15,0,,"0002",733,"支払手数料",,,125,"蕪村普通筑波",,,378,"振込手数料　小規模企業共済",11,,1,,借,仕,
2015-01-15,0,,"0002",161,"定期積金筑波",,,125,"蕪村普通筑波",,,50000,"振替",,,,,,,
2015-01-15,0,,"0002",161,"定期積金筑波",,,125,"蕪村普通筑波",,,50000,"振替",,,,,,,
2015-02-16,0,,"0002",161,"定期積金筑波",,,125,"蕪村普通筑波",,,50000,"振替",,,,,,,
2015-02-16,0,,"0002",161,"定期積金筑波",,,125,"蕪村普通筑波",,,50000,"振替",,,,,,,
2015-03-16,0,,"0002",161,"定期積金筑波",,,125,"蕪村普通筑波",,,50000,"振替",,,,,,,
2015-03-16,0,,"0002",161,"定期積金筑波",,,125,"蕪村普通筑波",,,50000,"振替",,,,,,,
2015-02-25,0,,"0002",161,"定期積金筑波",,,125,"蕪村普通筑波",,,100000,"振替",,,,,,,
2015-01-26,0,,"0002",161,"定期積金筑波",,,125,"蕪村普通筑波",,,100000,"振替",,,,,,,
2015-03-25,0,,"0002",161,"定期積金筑波",,,125,"蕪村普通筑波",,,100000,"振替",,,,,,,
2015-01-26,0,,"0002",189,"事業主貸",,,125,"蕪村普通筑波",,,17770,"東京海上",,,,,,,
2015-02-26,0,,"0002",189,"事業主貸",,,125,"蕪村普通筑波",,,17770,"東京海上",,,,,,,
2015-03-26,0,,"0002",189,"事業主貸",,,125,"蕪村普通筑波",,,17770,"東京海上",,,,,,,
2015-03-26,0,,"0002",831,"賃借料",,,125,"蕪村普通筑波",,,15750,"芙蓉リース㈱　食洗器リース料",11,,1,,借,仕,
2015-02-26,0,,"0002",831,"賃借料",,,125,"蕪村普通筑波",,,15750,"芙蓉リース㈱　食洗器リース料",11,,1,,借,仕,
2015-01-26,0,,"0002",831,"賃借料",,,125,"蕪村普通筑波",,,15750,"芙蓉リース㈱　食洗器リース料",11,,1,,借,仕,
2015-01-26,0,,"0002",729,"地代家賃",,,125,"蕪村普通筑波",,,19000,"ナカヤマ・コーポ　蕪村駐車場",11,,1,,借,仕,
2015-03-10,0,,"0002",729,"地代家賃",,,999,"諸口",,,19000,"ナカヤマ・コーポ　蕪村駐車場",11,,1,,借,仕,
2015-03-10,0,,"0002",733,"支払手数料",,,999,"諸口",,,324,"振込手数料　ナカヤマ・コーポ　",11,,1,,借,仕,
2015-03-10,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,19324,"ナカヤマ・コーポ",,,,,,,
2015-03-25,0,,"0002",729,"地代家賃",,,125,"蕪村普通筑波",,,19000,"ナカヤマ・コーポ　蕪村駐車場",11,,1,,借,仕,
2015-03-25,0,,"0002",733,"支払手数料",,,125,"蕪村普通筑波",,,162,"振込手数料　ナカヤマ・コーポ　",11,,1,,借,仕,
2015-01-26,0,,"0002",733,"支払手数料",,,125,"蕪村普通筑波",,,108,"振込手数料　ナカヤマ・コーポ",11,,1,,借,仕,
2015-01-27,0,,"0002",189,"事業主貸",,,125,"蕪村普通筑波",,,3265,"あんしん生命",,,,,,,
2015-02-27,0,,"0002",189,"事業主貸",,,125,"蕪村普通筑波",,,3265,"あんしん生命",,,,,,,
2015-03-27,0,,"0002",189,"事業主貸",,,125,"蕪村普通筑波",,,3265,"あんしん生命",,,,,,,
2015-03-10,0,,"0002",733,"支払手数料",,,125,"蕪村普通筑波",,,540,"振込手数料",11,,1,,借,仕,
2015-01-09,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,300000,"小菅　俊弘",,,,,,,
2015-01-13,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,150000,"小菅　俊弘",,,,,,,
2015-01-20,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,140000,"小菅　俊弘",,,,,,,
2015-01-23,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,145000,"小菅　俊弘",,,,,,,
2015-01-27,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-01-30,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,150000,"小菅　俊弘",,,,,,,
2015-02-10,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,200000,"小菅　俊弘",,,,,,,
2015-02-13,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,80000,"小菅　俊弘",,,,,,,
2015-02-17,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,200000,"小菅　俊弘",,,,,,,
2015-02-20,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-02-24,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-03-09,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,300000,"小菅　俊弘",,,,,,,
2015-03-13,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,180000,"小菅　俊弘",,,,,,,
2015-03-17,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,140000,"小菅　俊弘",,,,,,,
