日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-02-03,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",25900,"店売上",205,,,,貸,売,
2014-02-04,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",34560,"店売上",205,,,,貸,売,
2014-02-05,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",65260,"店売上",205,,,,貸,売,
2014-02-06,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",27170,"店売上",205,,,,貸,売,
2014-02-07,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",48500,"店売上",205,,,,貸,売,
2014-02-08,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",9800,"店売上",205,,,,貸,売,
2014-02-10,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",54520,"店売上",205,,,,貸,売,
2014-02-11,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",46190,"店売上",205,,,,貸,売,
2014-02-12,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",41120,"店売上",205,,,,貸,売,
2014-02-13,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",43300,"店売上",205,,,,貸,売,
2014-02-14,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",20110,"店売上",205,,,,貸,売,
2014-02-15,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",63780,"店売上",205,,,,貸,売,
2014-02-17,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",24690,"店売上",205,,,,貸,売,
2014-02-18,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",33700,"店売上",205,,,,貸,売,
2014-02-19,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",31010,"店売上",205,,,,貸,売,
2014-02-20,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",18450,"店売上",205,,,,貸,売,
2014-02-21,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",58380,"店売上",205,,,,貸,売,
2014-02-22,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",39030,"店売上",205,,,,貸,売,
2014-02-24,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",7620,"店売上",205,,,,貸,売,
2014-02-25,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",33590,"店売上",205,,,,貸,売,
2014-02-26,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",38320,"店売上",205,,,,貸,売,
2014-02-27,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",8610,"店売上",205,,,,貸,売,
2014-02-28,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",57160,"店売上",205,,,,貸,売,
2014-01-05,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",45969,"カード売上　三井住友カード",205,,,,貸,売,
2014-01-15,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",80280,"カード売上　三井住友カード",205,,,,貸,売,
2014-01-18,0,,"0001",168,"カード売掛金",2,"㈱ＪＣＢ",511,"売上高",3,"カード売上",44751,"カード売上　㈱ＪＣＢ",205,,,,貸,売,
2014-02-01,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",26145,"カード売上　三井住友カード",205,,,,貸,売,
2014-02-05,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",58012,"カード売上　三井住友カード",205,,,,貸,売,
2014-02-07,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",7500,"カード売上　三井住友カード",205,,,,貸,売,
2014-02-08,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",40530,"カード売上　三井住友カード",205,,,,貸,売,
2014-02-13,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",69625,"カード売上　三井住友カード",205,,,,貸,売,
2014-02-18,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",16915,"カード売上　三井住友カード",205,,,,貸,売,
2014-02-21,0,,"0001",168,"カード売掛金",2,"㈱ＪＣＢ",511,"売上高",3,"カード売上",49087,"カード売上　㈱ＪＣＢ",205,,,,貸,売,
2014-02-24,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",218242,"カード売上　三井住友カード",205,,,,貸,売,
2014-02-25,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",35800,"カード売上　三井住友カード",205,,,,貸,売,
2014-02-27,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",35122,"カード売上　三井住友カード",205,,,,貸,売,
2014-02-28,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",22470,"カード売上　三井住友カード",205,,,,貸,売,
2014-02-27,0,,"0001",168,"カード売掛金",2,"㈱ＪＣＢ",511,"売上高",3,"カード売上",34650,"カード売上　㈱ＪＣＢ",205,,,,貸,売,
2014-01-01,0,,"0001",101,"現金",,,189,"事業主貸",,,34965,"小菅　俊弘",,,,,,,
2014-01-03,0,,"0001",101,"現金",,,189,"事業主貸",,,10000,"小菅　俊弘",,,,,,,
2014-01-06,0,,"0001",101,"現金",,,189,"事業主貸",,,2100,"小菅　俊弘",,,,,,,
2014-01-07,0,,"0001",101,"現金",,,189,"事業主貸",,,13338,"小菅　俊弘",,,,,,,
2014-01-10,0,,"0001",101,"現金",,,189,"事業主貸",,,70458,"小菅　俊弘",,,,,,,
2014-01-13,0,,"0001",101,"現金",,,189,"事業主貸",,,32296,"小菅　俊弘",,,,,,,
2014-01-14,0,,"0001",101,"現金",,,189,"事業主貸",,,97380,"小菅　俊弘",,,,,,,
2014-01-17,0,,"0001",101,"現金",,,189,"事業主貸",,,89479,"小菅　俊弘",,,,,,,
2014-01-21,0,,"0001",101,"現金",,,189,"事業主貸",,,63764,"小菅　俊弘",,,,,,,
2014-01-23,0,,"0001",101,"現金",,,189,"事業主貸",,,16535,"小菅　俊弘",,,,,,,
2014-02-03,0,,"0001",101,"現金",,,189,"事業主貸",,,5770,"小菅　俊弘",,,,,,,
2014-02-04,0,,"0001",101,"現金",,,189,"事業主貸",,,60272,"小菅　俊弘",,,,,,,
2014-02-14,0,,"0001",101,"現金",,,189,"事業主貸",,,12452,"小菅　俊弘",,,,,,,
2014-02-17,0,,"0001",101,"現金",,,189,"事業主貸",,,14017,"小菅　俊弘",,,,,,,
2014-02-18,0,,"0001",101,"現金",,,189,"事業主貸",,,39202,"小菅　俊弘",,,,,,,
2014-02-20,0,,"0001",101,"現金",,,189,"事業主貸",,,1600,"小菅　俊弘",,,,,,,
2014-02-24,0,,"0001",101,"現金",,,189,"事業主貸",,,13611,"小菅　俊弘",,,,,,,
2014-02-25,0,,"0001",101,"現金",,,189,"事業主貸",,,111002,"小菅　俊弘",,,,,,,
2014-01-04,0,,"0001",189,"事業主貸",,,101,"現金",,,47580,"小菅　俊弘",,,,,,,
2014-01-08,0,,"0001",189,"事業主貸",,,101,"現金",,,54482,"小菅　俊弘",,,,,,,
2014-01-09,0,,"0001",189,"事業主貸",,,101,"現金",,,59100,"小菅　俊弘",,,,,,,
2014-01-11,0,,"0001",189,"事業主貸",,,101,"現金",,,144068,"小菅　俊弘",,,,,,,
2014-01-12,0,,"0001",189,"事業主貸",,,101,"現金",,,62400,"小菅　俊弘",,,,,,,
2014-01-15,0,,"0001",189,"事業主貸",,,101,"現金",,,77719,"小菅　俊弘",,,,,,,
2014-01-16,0,,"0001",189,"事業主貸",,,101,"現金",,,31500,"小菅　俊弘",,,,,,,
2014-01-18,0,,"0001",189,"事業主貸",,,101,"現金",,,38400,"小菅　俊弘",,,,,,,
2014-01-19,0,,"0001",189,"事業主貸",,,101,"現金",,,78450,"小菅　俊弘",,,,,,,
2014-01-22,0,,"0001",189,"事業主貸",,,101,"現金",,,67250,"小菅　俊弘",,,,,,,
2014-01-24,0,,"0001",189,"事業主貸",,,101,"現金",,,18088,"小菅　俊弘",,,,,,,
2014-01-29,0,,"0001",189,"事業主貸",,,101,"現金",,,38441,"小菅　俊弘",,,,,,,
2014-01-30,0,,"0001",189,"事業主貸",,,101,"現金",,,44858,"小菅　俊弘",,,,,,,
2014-01-31,0,,"0001",189,"事業主貸",,,101,"現金",,,57805,"小菅　俊弘",,,,,,,
2014-02-01,0,,"0001",189,"事業主貸",,,101,"現金",,,86622,"小菅　俊弘",,,,,,,
2014-02-02,0,,"0001",189,"事業主貸",,,101,"現金",,,17700,"小菅　俊弘",,,,,,,
2014-02-05,0,,"0001",189,"事業主貸",,,101,"現金",,,28752,"小菅　俊弘",,,,,,,
2014-02-06,0,,"0001",189,"事業主貸",,,101,"現金",,,179200,"小菅　俊弘",,,,,,,
2014-02-07,0,,"0001",189,"事業主貸",,,101,"現金",,,33543,"小菅　俊弘",,,,,,,
2014-02-08,0,,"0001",189,"事業主貸",,,101,"現金",,,46940,"小菅　俊弘",,,,,,,
2014-02-09,0,,"0001",189,"事業主貸",,,101,"現金",,,73400,"小菅　俊弘",,,,,,,
2014-02-11,0,,"0001",189,"事業主貸",,,101,"現金",,,40592,"小菅　俊弘",,,,,,,
2014-02-12,0,,"0001",189,"事業主貸",,,101,"現金",,,2763,"小菅　俊弘",,,,,,,
2014-02-13,0,,"0001",189,"事業主貸",,,101,"現金",,,94000,"小菅　俊弘",,,,,,,
2014-02-15,0,,"0001",189,"事業主貸",,,101,"現金",,,28688,"小菅　俊弘",,,,,,,
2014-02-16,0,,"0001",189,"事業主貸",,,101,"現金",,,120202,"小菅　俊弘",,,,,,,
2014-02-19,0,,"0001",189,"事業主貸",,,101,"現金",,,74600,"小菅　俊弘",,,,,,,
2014-02-21,0,,"0001",189,"事業主貸",,,101,"現金",,,84758,"小菅　俊弘",,,,,,,
2014-02-22,0,,"0001",189,"事業主貸",,,101,"現金",,,45016,"小菅　俊弘",,,,,,,
2014-02-26,0,,"0001",189,"事業主貸",,,101,"現金",,,58920,"小菅　俊弘",,,,,,,
2014-02-27,0,,"0001",189,"事業主貸",,,101,"現金",,,19267,"小菅　俊弘",,,,,,,
2014-02-28,0,,"0001",189,"事業主貸",,,101,"現金",,,26125,"小菅　俊弘",,,,,,,
2014-01-01,0,,"0002",102,"蕪村現金",,,189,"事業主貸",,,1353,"小菅　俊弘",,,,,,,
2014-01-07,0,,"0002",102,"蕪村現金",,,189,"事業主貸",,,7926,"小菅　俊弘",,,,,,,
2014-01-14,0,,"0002",102,"蕪村現金",,,189,"事業主貸",,,20700,"小菅　俊弘",,,,,,,
2014-01-21,0,,"0002",102,"蕪村現金",,,189,"事業主貸",,,12880,"小菅　俊弘",,,,,,,
2014-01-23,0,,"0002",102,"蕪村現金",,,189,"事業主貸",,,6618,"小菅　俊弘",,,,,,,
2014-02-08,0,,"0002",102,"蕪村現金",,,189,"事業主貸",,,7089,"小菅　俊弘",,,,,,,
2014-02-11,0,,"0002",102,"蕪村現金",,,189,"事業主貸",,,10467,"小菅　俊弘",,,,,,,
2014-02-18,0,,"0002",102,"蕪村現金",,,189,"事業主貸",,,28628,"小菅　俊弘",,,,,,,
2014-02-25,0,,"0002",102,"蕪村現金",,,189,"事業主貸",,,21543,"小菅　俊弘",,,,,,,
2014-01-02,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,29018,"小菅　俊弘",,,,,,,
2014-01-03,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,95021,"小菅　俊弘",,,,,,,
2014-01-04,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,68973,"小菅　俊弘",,,,,,,
2014-01-06,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,35136,"小菅　俊弘",,,,,,,
2014-01-08,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,80530,"小菅　俊弘",,,,,,,
2014-01-09,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,34007,"小菅　俊弘",,,,,,,
2014-01-10,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,20354,"小菅　俊弘",,,,,,,
2014-01-11,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,63931,"小菅　俊弘",,,,,,,
2014-01-12,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,36570,"小菅　俊弘",,,,,,,
2014-01-15,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,47350,"小菅　俊弘",,,,,,,
2014-01-16,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,23446,"小菅　俊弘",,,,,,,
2014-01-17,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,45224,"小菅　俊弘",,,,,,,
2014-01-18,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,66646,"小菅　俊弘",,,,,,,
2014-01-20,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,30930,"小菅　俊弘",,,,,,,
2014-01-22,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,36333,"小菅　俊弘",,,,,,,
2014-01-24,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,49583,"小菅　俊弘",,,,,,,
2014-01-25,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,88858,"小菅　俊弘",,,,,,,
2014-01-29,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,5786,"小菅　俊弘",,,,,,,
2014-01-30,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,97693,"小菅　俊弘",,,,,,,
2014-01-31,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,28804,"小菅　俊弘",,,,,,,
2014-02-01,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,56692,"小菅　俊弘",,,,,,,
2014-02-03,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,31820,"小菅　俊弘",,,,,,,
2014-02-04,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,10910,"小菅　俊弘",,,,,,,
2014-02-05,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,42300,"小菅　俊弘",,,,,,,
2014-02-06,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,16129,"小菅　俊弘",,,,,,,
2014-02-07,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,32667,"小菅　俊弘",,,,,,,
2014-02-10,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,42940,"小菅　俊弘",,,,,,,
2014-02-12,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,44430,"小菅　俊弘",,,,,,,
2014-02-13,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,33557,"小菅　俊弘",,,,,,,
2014-02-14,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,14730,"小菅　俊弘",,,,,,,
2014-02-15,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,37690,"小菅　俊弘",,,,,,,
2014-02-17,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,40550,"小菅　俊弘",,,,,,,
2014-02-19,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,53900,"小菅　俊弘",,,,,,,
2014-02-20,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,16078,"小菅　俊弘",,,,,,,
2014-02-21,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,95140,"小菅　俊弘",,,,,,,
2014-02-22,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,35476,"小菅　俊弘",,,,,,,
2014-02-24,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,83550,"小菅　俊弘",,,,,,,
2014-02-26,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,84970,"小菅　俊弘",,,,,,,
2014-02-27,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,7495,"小菅　俊弘",,,,,,,
2014-02-28,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,35388,"小菅　俊弘",,,,,,,
2014-01-02,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,53490,"小菅　俊弘",,,,,,,
2014-01-03,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,69760,"小菅　俊弘",,,,,,,
2014-01-04,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,31238,"小菅　俊弘",,,,,,,
2014-01-05,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,57140,"小菅　俊弘",,,,,,,
2014-01-07,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,6417,"小菅　俊弘",,,,,,,
2014-01-08,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,51462,"小菅　俊弘",,,,,,,
2014-01-09,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,43974,"小菅　俊弘",,,,,,,
2014-01-10,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,5479,"小菅　俊弘",,,,,,,
2014-01-11,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,84530,"小菅　俊弘",,,,,,,
2014-01-12,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,55776,"小菅　俊弘",,,,,,,
2014-01-14,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,5742,"小菅　俊弘",,,,,,,
2014-01-15,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,48368,"小菅　俊弘",,,,,,,
2014-01-16,0,,"0003",103,"御伽現金",,,189,"事業主貸",,,4205,"小菅　俊弘",,,,,,,
2014-01-17,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,34129,"小菅　俊弘",,,,,,,
2014-01-18,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,127190,"小菅　俊弘",,,,,,,
2014-01-20,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,85770,"小菅　俊弘",,,,,,,
2014-01-21,0,,"0003",103,"御伽現金",,,189,"事業主貸",,,25156,"小菅　俊弘",,,,,,,
2014-01-22,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,31550,"小菅　俊弘",,,,,,,
2014-01-23,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,13376,"小菅　俊弘",,,,,,,
2014-01-24,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,57703,"小菅　俊弘",,,,,,,
2014-01-29,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,20819,"小菅　俊弘",,,,,,,
2014-01-31,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,39971,"小菅　俊弘",,,,,,,
2014-01-30,0,,"0003",103,"御伽現金",,,189,"事業主貸",,,6765,"小菅　俊弘",,,,,,,
2014-02-01,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,50108,"小菅　俊弘",,,,,,,
2014-02-03,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,41000,"小菅　俊弘",,,,,,,
2014-02-04,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,5747,"小菅　俊弘",,,,,,,
2014-02-05,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,74835,"小菅　俊弘",,,,,,,
2014-02-06,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,8350,"小菅　俊弘",,,,,,,
2014-02-07,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,20774,"小菅　俊弘",,,,,,,
2014-02-10,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,61462,"小菅　俊弘",,,,,,,
2014-02-11,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,14907,"小菅　俊弘",,,,,,,
2014-02-12,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,53720,"小菅　俊弘",,,,,,,
2014-02-13,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,39088,"小菅　俊弘",,,,,,,
2014-02-14,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,2736,"小菅　俊弘",,,,,,,
2014-02-15,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,69102,"小菅　俊弘",,,,,,,
2014-02-17,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,46290,"小菅　俊弘",,,,,,,
2014-02-08,0,,"0003",103,"御伽現金",,,189,"事業主貸",,,19370,"小菅　俊弘",,,,,,,
2014-02-18,0,,"0003",103,"御伽現金",,,189,"事業主貸",,,25103,"小菅　俊弘",,,,,,,
2014-02-19,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,38645,"小菅　俊弘",,,,,,,
2014-02-20,0,,"0003",103,"御伽現金",,,189,"事業主貸",,,4004,"小菅　俊弘",,,,,,,
2014-02-21,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,53198,"小菅　俊弘",,,,,,,
2014-02-22,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,33503,"小菅　俊弘",,,,,,,
2014-02-24,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,20120,"小菅　俊弘",,,,,,,
2014-02-25,0,,"0003",103,"御伽現金",,,189,"事業主貸",,,7401,"小菅　俊弘",,,,,,,
2014-02-26,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,49214,"小菅　俊弘",,,,,,,
2014-02-27,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,19643,"小菅　俊弘",,,,,,,
2014-02-28,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,19984,"小菅　俊弘",,,,,,,
2014-01-05,0,,"0001",314,"未払金",9,"給与：",189,"事業主貸",,,195330,"月分給与：小菅和佳",,,,,,,
2014-01-05,0,,"0001",314,"未払金",9,"給与：",189,"事業主貸",,,173260,"月分給与：",,,,,,,
2014-01-05,0,,"0002",314,"未払金",9,"給与：",189,"事業主貸",,,556354,"月分給与：",,,,,,,
2014-01-05,0,,"0003",314,"未払金",9,"給与：",189,"事業主貸",,,587954,"月分給与：",,,,,,,
2014-02-05,0,,"0001",314,"未払金",9,"給与：",189,"事業主貸",,,195330,"１月分給与：小菅和佳",,,,,,,
2014-02-05,0,,"0001",314,"未払金",9,"給与：",189,"事業主貸",,,140604,"１月分給与：",,,,,,,
2014-02-05,0,,"0002",314,"未払金",9,"給与：",189,"事業主貸",,,475780,"１月分給与：",,,,,,,
2014-02-05,0,,"0003",314,"未払金",9,"給与：",189,"事業主貸",,,645972,"１月分給与：",,,,,,,
2014-01-31,0,,"0001",743,"専従者給与",1,"小菅和佳",999,"諸口",,,200000,"１月分小菅和佳",2,,,,借,仕,
2014-01-31,0,,"0001",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",4670,"１月分小菅和佳・給与源泉所得税",,,,,,,
2014-01-31,0,,"0001",999,"諸口",,,314,"未払金",9,"給与：",195330,"１月分給与：小菅和佳",,,,,,,
2014-02-28,0,,"0001",743,"専従者給与",1,"小菅和佳",999,"諸口",,,200000,"２月分小菅和佳",2,,,,借,仕,
2014-02-28,0,,"0001",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",4670,"２月分小菅和佳・給与源泉所得税",,,,,,,
