日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-01-16,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,116000,"ニシキフドウサン・自宅分",,,,,,,
2013-01-16,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,420,"手数料　ニシキフドウサン",,,,,,,
2013-01-17,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,13013,"自宅ガス代",,,,,,,
2013-01-21,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9448,"セイキョウ・自宅分",,,,,,,
2013-01-25,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,16726,"ＫＤＤＩ　携帯電話代",11,,,,借,仕,
2013-01-25,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,3767,"セイキョウ・自宅分",,,,,,,
2013-01-28,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,27902,"セディナ・自宅分",,,,,,,
2013-01-28,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"コープ共済",,,,,,,
2013-01-29,0,,"",189,"社会保険料",1,"国民健康保険料",122,"横浜伊勢普通",,,18400,"国民健康保険料",,,,,,,
2013-02-01,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6212,"セイキョウ・自宅分",,,,,,,
2013-01-08,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,10874,"共　通：月分自宅電気代",11,,,,借,仕,
2013-01-31,0,,"",196,"店主勘定",,,723,"通信費",3,"ＫＤＤＩ　携帯電話代",1672,"ＫＤＤＩ　携帯電話代１０％経費不算入",11,,,,貸,仕,
2013-01-31,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",9242,"共　通：月分自宅電気代８５％経費不算入",11,,,,貸,仕,
2013-02-01,0,,"",121,"横浜元町普通",,,196,"店主勘定",,,30000,"現金預け入れ",,,,,,,
2013-02-04,0,,"",742,"諸会費",,,999,"諸口",,,3924,"２月分ぴおシティ商店会　商店会費",11,,,,借,仕,
2013-02-04,0,,"",717,"広告宣伝費",,,999,"諸口",,,6000,"２月分ぴおシティ商店会　通常宣伝費",11,,,,借,仕,
2013-02-04,0,,"",999,"諸口",,,121,"横浜元町普通",,,9924,"２月分ぴおシティ商店会",,,,,,,
2013-02-12,0,,"",312,"買掛金",,,121,"横浜元町普通",,,1345,"㈱フキ",,,,,,,
2013-02-20,0,,"",613,"仕入高",,,312,"買掛金",,,21719,"㈱フキ　キーブランク他仕入",11,,,,借,仕,
2013-02-20,0,,"",166,"売掛金",2,"エルデ",511,"売上高",104,"外注売上",64425,"エルデ　外注売上",11,,,1,貸,売,
2013-02-15,0,,"",729,"地代家賃",,,999,"諸口",,,38648,"１月分㈱横浜協進産業　店舗家賃",11,,,,借,仕,
2013-02-15,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,5011,"事業用：１月分㈱横浜協進産業　店電気代",11,,,,借,仕,
2013-02-15,0,,"",999,"諸口",,,121,"横浜元町普通",,,43659,"１月分㈱横浜協進産業",,,,,,,
2013-02-15,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,420,"振込手数料　㈱横浜協進産業",11,,,,借,仕,
2013-02-16,0,,"",121,"横浜元町普通",,,811,"受取利息",,,14,"預金利息",,,,,,,
2013-02-28,0,,"",733,"支払手数料",,,999,"諸口",,,21000,"２月分安田会計事務所",11,,,,借,仕,
2013-02-28,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",2042,"２月分安田会計事務所・報酬源泉所得税",,,,,,,
2013-02-28,0,,"",999,"諸口",,,121,"横浜元町普通",,,18958,"２月分安田会計事務所",,,,,,,
2013-02-28,0,,"",121,"横浜元町普通",,,196,"店主勘定",,,50000,"現金預け入れ",,,,,,,
2013-02-01,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,220000,"現金預け入れ",,,,,,,
2013-02-08,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6913,"セイキョウ・自宅分",,,,,,,
2013-02-13,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,11098,"自宅ガス代",,,,,,,
2013-02-13,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,116000,"ニシキフドウサン・自宅分",,,,,,,
2013-02-13,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,420,"手数料　ニシキフドウサン",,,,,,,
2013-02-15,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済",,,,,,,
2013-02-16,0,,"",122,"横浜伊勢普通",,,811,"受取利息",,,13,"預金利息",,,,,,,
2013-02-18,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6264,"セイキョウ・自宅分",,,,,,,
2013-02-22,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5414,"セイキョウ・自宅分",,,,,,,
2013-02-25,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,10639,"ＫＤＤＩ　携帯電話代",11,,,,借,仕,
2013-02-26,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"コープ共済",,,,,,,
2013-02-27,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,1050,"セディナ・自宅分",,,,,,,
2013-02-28,0,,"",189,"社会保険料",1,"国民健康保険料",122,"横浜伊勢普通",,,18400,"国民健康保険料",,,,,,,
2013-02-28,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,220000,"現金預け入れ",,,,,,,
2013-02-01,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,14001,"共　通：１月分自宅電気代",11,,,,借,仕,
2013-02-28,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",11900,"共　通：１月分自宅電気代８５％経費不算入",11,,,,貸,仕,
2013-02-28,0,,"",196,"店主勘定",,,723,"通信費",3,"ＫＤＤＩ　携帯電話代",1063,"ＫＤＤＩ　携帯電話代１０％経費不算入",11,,,,貸,仕,
2013-03-01,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11900,"靴修理売上",11,,,1,貸,売,
2013-03-02,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8300,"靴修理売上",11,,,1,貸,売,
2013-03-04,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5400,"靴修理売上",11,,,1,貸,売,
2013-03-05,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11100,"靴修理売上",11,,,1,貸,売,
2013-03-06,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7900,"靴修理売上",11,,,1,貸,売,
2013-03-07,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6600,"靴修理売上",11,,,1,貸,売,
2013-03-08,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6100,"靴修理売上",11,,,1,貸,売,
2013-03-09,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11200,"靴修理売上",11,,,1,貸,売,
2013-03-11,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",14400,"靴修理売上",11,,,1,貸,売,
2013-03-12,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",20400,"靴修理売上",11,,,1,貸,売,
2013-03-13,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10700,"靴修理売上",11,,,1,貸,売,
2013-03-14,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5600,"靴修理売上",11,,,1,貸,売,
2013-03-15,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",16700,"靴修理売上",11,,,1,貸,売,
2013-03-16,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9400,"靴修理売上",11,,,1,貸,売,
2013-03-18,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7800,"靴修理売上",11,,,1,貸,売,
2013-03-19,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6500,"靴修理売上",11,,,1,貸,売,
2013-03-20,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10000,"靴修理売上",11,,,1,貸,売,
2013-03-21,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",14000,"靴修理売上",11,,,1,貸,売,
2013-03-22,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8000,"靴修理売上",11,,,1,貸,売,
2013-03-23,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",14700,"靴修理売上",11,,,1,貸,売,
2013-03-25,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8500,"靴修理売上",11,,,1,貸,売,
2013-03-26,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",14200,"靴修理売上",11,,,1,貸,売,
2013-03-27,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8800,"靴修理売上",11,,,1,貸,売,
2013-03-28,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8700,"靴修理売上",11,,,1,貸,売,
2013-03-29,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10400,"靴修理売上",11,,,1,貸,売,
2013-03-30,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12500,"靴修理売上",11,,,1,貸,売,
2013-03-01,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3000,"合鍵作製売上",11,,,10,貸,売,
2013-03-02,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2000,"合鍵作製売上",11,,,10,貸,売,
2013-03-04,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2900,"合鍵作製売上",11,,,10,貸,売,
2013-03-05,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",500,"合鍵作製売上",11,,,10,貸,売,
2013-03-06,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4500,"合鍵作製売上",11,,,10,貸,売,
2013-03-07,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2900,"合鍵作製売上",11,,,10,貸,売,
2013-03-08,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1000,"合鍵作製売上",11,,,10,貸,売,
2013-03-09,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1000,"合鍵作製売上",11,,,10,貸,売,
2013-03-11,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4500,"合鍵作製売上",11,,,10,貸,売,
2013-03-12,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",7500,"合鍵作製売上",11,,,10,貸,売,
2013-03-13,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",9700,"合鍵作製売上",11,,,10,貸,売,
2013-03-14,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",8000,"合鍵作製売上",11,,,10,貸,売,
2013-03-15,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",7000,"合鍵作製売上",11,,,10,貸,売,
2013-03-16,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3000,"合鍵作製売上",11,,,10,貸,売,
2013-03-18,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3500,"合鍵作製売上",11,,,10,貸,売,
2013-03-19,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",14500,"合鍵作製売上",11,,,10,貸,売,
2013-03-20,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2013-03-21,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2000,"合鍵作製売上",11,,,10,貸,売,
2013-03-22,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",6000,"合鍵作製売上",11,,,10,貸,売,
2013-03-23,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2013-03-25,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5500,"合鍵作製売上",11,,,10,貸,売,
2013-03-26,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2013-03-27,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3500,"合鍵作製売上",11,,,10,貸,売,
2013-03-28,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",8500,"合鍵作製売上",11,,,10,貸,売,
2013-03-29,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5000,"合鍵作製売上",11,,,10,貸,売,
2013-03-30,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1000,"合鍵作製売上",11,,,10,貸,売,
2013-03-01,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",500,"小物販売売上",11,,,100,貸,売,
2013-03-02,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1000,"小物販売売上",11,,,100,貸,売,
2013-03-04,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3315,"小物販売売上",11,,,100,貸,売,
2013-03-05,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",980,"小物販売売上",11,,,100,貸,売,
2013-03-06,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",825,"小物販売売上",11,,,100,貸,売,
2013-03-07,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",525,"小物販売売上",11,,,100,貸,売,
2013-03-08,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2340,"小物販売売上",11,,,100,貸,売,
2013-03-09,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3245,"小物販売売上",11,,,100,貸,売,
2013-03-11,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",735,"小物販売売上",11,,,100,貸,売,
2013-03-12,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",300,"小物販売売上",11,,,100,貸,売,
2013-03-13,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",670,"小物販売売上",11,,,100,貸,売,
2013-03-15,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1115,"小物販売売上",11,,,100,貸,売,
2013-03-18,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2525,"小物販売売上",11,,,100,貸,売,
2013-03-19,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1430,"小物販売売上",11,,,100,貸,売,
2013-03-20,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2385,"小物販売売上",11,,,100,貸,売,
2013-03-22,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",630,"小物販売売上",11,,,100,貸,売,
2013-03-25,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2330,"小物販売売上",11,,,100,貸,売,
2013-03-26,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1115,"小物販売売上",11,,,100,貸,売,
2013-03-27,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",50,"小物販売売上",11,,,100,貸,売,
2013-03-29,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1605,"小物販売売上",11,,,100,貸,売,
2013-03-30,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",500,"小物販売売上",11,,,100,貸,売,
2013-03-02,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",11,,,1,貸,売,
2013-03-06,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",11,,,1,貸,売,
2013-03-07,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-03-08,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-03-14,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-03-21,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-03-25,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-03-27,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-03-30,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",11,,,1,貸,売,
2013-03-07,0,,"",723,"通信費",1,"事業用：",101,"現金",,,390,"横浜桜木〒　郵送代",11,,,,借,仕,
2013-03-09,0,,"",723,"通信費",1,"事業用：",101,"現金",,,4701,"事業用：２月分ＮＴＴ　店電話代",11,,,,借,仕,
2013-03-12,0,,"",721,"旅費交通費",,,101,"現金",,,5040,"３月分ＪＲ東日本　電車定期代",11,,,,借,仕,
2013-03-18,0,,"",613,"仕入高",,,101,"現金",,,750,"三留加工所　靴底縫い代",11,,,,借,仕,
2013-03-26,0,,"",722,"消耗品費",,,101,"現金",,,630,"小林紙工㈱　文具代",11,,,,借,仕,
2013-03-26,0,,"",613,"仕入高",,,101,"現金",,,2535,"三留加工所　靴底縫いプライマー",11,,,,借,仕,
2013-03-27,0,,"",613,"仕入高",,,101,"現金",,,1899,"㈲三洋商会　材料仕入",11,,,,借,仕,
2013-03-29,0,,"",613,"仕入高",,,101,"現金",,,23182,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2013-03-30,0,,"",613,"仕入高",,,101,"現金",,,1500,"リシューズ　靴縫い代",11,,,,借,仕,
2013-03-01,0,,"",196,"店主勘定",,,101,"現金",,,15400,"本田行男",,,,,,,
2013-03-02,0,,"",196,"店主勘定",,,101,"現金",,,13300,"本田行男",,,,,,,
2013-03-04,0,,"",196,"店主勘定",,,101,"現金",,,11615,"本田行男",,,,,,,
2013-03-05,0,,"",196,"店主勘定",,,101,"現金",,,12580,"本田行男",,,,,,,
2013-03-06,0,,"",196,"店主勘定",,,101,"現金",,,15225,"本田行男",,,,,,,
2013-03-07,0,,"",196,"店主勘定",,,101,"現金",,,10635,"本田行男",,,,,,,
2013-03-08,0,,"",196,"店主勘定",,,101,"現金",,,10440,"本田行男",,,,,,,
2013-03-09,0,,"",196,"店主勘定",,,101,"現金",,,10744,"本田行男",,,,,,,
2013-03-11,0,,"",196,"店主勘定",,,101,"現金",,,19635,"本田行男",,,,,,,
2013-03-12,0,,"",196,"店主勘定",,,101,"現金",,,23160,"本田行男",,,,,,,
2013-03-13,0,,"",196,"店主勘定",,,101,"現金",,,21070,"本田行男",,,,,,,
2013-03-14,0,,"",196,"店主勘定",,,101,"現金",,,14600,"本田行男",,,,,,,
2013-03-15,0,,"",196,"店主勘定",,,101,"現金",,,24815,"本田行男",,,,,,,
2013-03-16,0,,"",196,"店主勘定",,,101,"現金",,,12400,"本田行男",,,,,,,
2013-03-18,0,,"",196,"店主勘定",,,101,"現金",,,13075,"本田行男",,,,,,,
2013-03-19,0,,"",196,"店主勘定",,,101,"現金",,,22430,"本田行男",,,,,,,
2013-03-20,0,,"",196,"店主勘定",,,101,"現金",,,13885,"本田行男",,,,,,,
2013-03-21,0,,"",196,"店主勘定",,,101,"現金",,,17000,"本田行男",,,,,,,
2013-03-22,0,,"",196,"店主勘定",,,101,"現金",,,14630,"本田行男",,,,,,,
2013-03-23,0,,"",196,"店主勘定",,,101,"現金",,,16200,"本田行男",,,,,,,
2013-03-25,0,,"",196,"店主勘定",,,101,"現金",,,17330,"本田行男",,,,,,,
2013-03-26,0,,"",196,"店主勘定",,,101,"現金",,,13650,"本田行男",,,,,,,
2013-03-27,0,,"",196,"店主勘定",,,101,"現金",,,11451,"本田行男",,,,,,,
2013-03-28,0,,"",196,"店主勘定",,,101,"現金",,,17200,"本田行男",,,,,,,
2013-03-30,0,,"",196,"店主勘定",,,101,"現金",,,14500,"本田行男",,,,,,,
2013-03-29,0,,"",101,"現金",,,196,"店主勘定",,,6177,"本田行男",,,,,,,
2013-03-04,0,,"",742,"諸会費",,,999,"諸口",,,3924,"３月分ぴおシティ商店会　商店会費",11,,,,借,仕,
2013-03-04,0,,"",717,"広告宣伝費",,,999,"諸口",,,6000,"３月分ぴおシティ商店会　通常宣伝費",11,,,,借,仕,
2013-03-04,0,,"",999,"諸口",,,121,"横浜元町普通",,,9924,"３月分ぴおシティ商店会",,,,,,,
2013-03-11,0,,"",121,"横浜元町普通",,,166,"売掛金",2,"エルデ",64425,"エルデ",,,,,,,
2013-03-20,0,,"",166,"売掛金",2,"エルデ",511,"売上高",104,"外注売上",38115,"エルデ　外注売上",11,,,1,貸,売,
2013-03-12,0,,"",312,"買掛金",,,121,"横浜元町普通",,,21719,"㈱フキ",,,,,,,
2013-03-12,0,,"",613,"仕入高",,,312,"買掛金",,,21703,"㈱フキ　キーブランク他仕入",11,,,,借,仕,
2013-03-12,0,,"",729,"地代家賃",,,999,"諸口",,,35123,"２月分㈱横浜協進産業　店舗家賃",11,,,,借,仕,
2013-03-12,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,5434,"事業用：２月分㈱横浜協進産業　店電気代",11,,,,借,仕,
2013-03-12,0,,"",999,"諸口",,,121,"横浜元町普通",,,40557,"２月分㈱横浜協進産業",,,,,,,
2013-03-12,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,420,"振込手数料　㈱横浜協進産業",11,,,,借,仕,
2013-03-26,0,,"",196,"店主勘定",,,121,"横浜元町普通",,,5940,"損保ジャパン",,,,,,,
2013-03-28,0,,"",733,"支払手数料",,,999,"諸口",,,21000,"３月分安田会計事務所",11,,,,借,仕,
