日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-01-21,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,4557,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-01-21,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,2391,"クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2012-01-21,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,4693,"㈲ヨシウミ　白滝他仕入",11,,,,借,仕,
2012-01-22,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,776,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-01-22,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,760,"すき家",,,,,,,
2012-01-22,0,,"0002",826,"会議費",,,102,"蕪村現金",,,9198,"大福　打合せ食事代",11,,,,借,仕,
2012-01-23,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,800,"㈱染野屋　プリン、豆腐仕入",11,,,,借,仕,
2012-01-24,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,27373,"㈱三和　調味料他仕入",11,,,,借,仕,
2012-01-24,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,1163,"クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2012-01-24,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,10253,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-01-24,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,1015,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-01-24,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,6440,"中村酒店　酒類仕入",11,,,,借,仕,
2012-01-24,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,20706,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-01-24,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,1832,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-01-24,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,8106,"㈲ヨシウミ　削り他仕入",11,,,,借,仕,
2012-01-25,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,663,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-01-25,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,222,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-01-26,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,5031,"クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2012-01-26,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,18963,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-01-26,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,8778,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-01-26,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,13253,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-01-27,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,330,"㈱ジョイフル本田　電球代",11,,,,借,仕,
2012-01-27,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,2467,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-01-27,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,7395,"中村酒店　酒類仕入",11,,,,借,仕,
2012-01-28,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,11666,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-01-28,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,376,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-01-28,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,8224,"クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2012-01-28,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,11718,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-01-28,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,26880,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-01-29,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,1108,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-01-30,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,573,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-01-30,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,400,"㈱染野屋　豆腐仕入",11,,,,借,仕,
2012-01-31,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,3150,"㈲柏心堂　箸置き、おてもとマット代",11,,,,借,仕,
2012-01-31,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,22596,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-01-31,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,9634,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-01-31,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,25955,"㈲ヨシウミ　アメーラ他仕入",11,,,,借,仕,
2012-01-31,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,6746,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-01-31,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,992,"㈱テラバヤシ　調味料他仕入",11,,,,借,仕,
2012-01-31,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,29657,"㈱三和　調味料他仕入",11,,,,借,仕,
2012-01-01,0,,"0001",613,"仕入高",,,101,"現金",,,100000,"９／１２クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2012-01-01,0,,"0001",722,"消耗品費",,,101,"現金",,,14510,"ユニクロ　ユニフォーム代",11,,,,借,仕,
2012-01-01,0,,"0001",722,"消耗品費",,,101,"現金",,,4580,"㈱エディオン　電球代",11,,,,借,仕,
2012-01-01,0,,"0001",613,"仕入高",,,101,"現金",,,5145,"１２／３０㈲ヨシウミ　白がり他仕入",11,,,,借,仕,
2012-01-02,0,,"0001",726,"接待交際費",1,"店：",101,"現金",,,7875,"店：西武　年賀代",11,,,,借,仕,
2012-01-02,0,,"0001",189,"事業主貸",,,101,"現金",,,6300,"樓外樓",,,,,,,
2012-01-02,0,,"0001",827,"新聞図書費",,,101,"現金",,,2380,"ブックエース　書籍代",11,,,,借,仕,
2012-01-03,0,,"0001",722,"消耗品費",,,101,"現金",,,11730,"㈱エディオン　電球代",11,,,,借,仕,
2012-01-03,0,,"0001",613,"仕入高",,,101,"現金",,,1875,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-01-03,0,,"0001",613,"仕入高",,,101,"現金",,,3267,"西友　野菜果物仕入",11,,,,借,仕,
2012-01-03,0,,"0001",722,"消耗品費",,,101,"現金",,,10000,"１月分ＢＡＢＹＭＯＯＮＦｌｏｗｅｒｓ　店用花代",11,,,,借,仕,
2012-01-04,0,,"0001",726,"接待交際費",1,"店：",101,"現金",,,1570,"店：いおり庵　年賀代",11,,,,借,仕,
2012-01-04,0,,"0001",722,"消耗品費",,,101,"現金",,,3940,"㈱チヨダ　店用サンダル代",11,,,,借,仕,
2012-01-04,0,,"0001",831,"賃借料",,,101,"現金",,,1680,"ダスキン　Ｃタオル・モップ代",11,,,,借,仕,
2012-01-05,0,,"0001",613,"仕入高",,,101,"現金",,,51372,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-01-05,0,,"0001",613,"仕入高",,,101,"現金",,,11340,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-01-05,0,,"0001",613,"仕入高",,,101,"現金",,,892,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-01-05,0,,"0001",716,"福利厚生費",,,101,"現金",,,3493,"幸楽苑　従業員残業食事代",11,,,,借,仕,
2012-01-06,0,,"0001",722,"消耗品費",,,101,"現金",,,552,"㈱ジョイフル本田　水性用はけ代",11,,,,借,仕,
2012-01-06,0,,"0001",722,"消耗品費",,,101,"現金",,,4126,"㈱ジョイフル本田　カラーボックス代",11,,,,借,仕,
2012-01-07,0,,"0001",613,"仕入高",,,101,"現金",,,22444,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-01-07,0,,"0001",613,"仕入高",,,101,"現金",,,19320,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-01-07,0,,"0001",613,"仕入高",,,101,"現金",,,3675,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-01-07,0,,"0001",613,"仕入高",,,101,"現金",,,6405,"㈲ヨシウミ　ゆば他仕入",11,,,,借,仕,
2012-01-08,0,,"0001",722,"消耗品費",,,101,"現金",,,3980,"㈱常総三喜　作務衣代",11,,,,借,仕,
2012-01-08,0,,"0001",826,"会議費",,,101,"現金",,,5382,"ロイヤルホスト　打合せ食事代",11,,,,借,仕,
2012-01-09,0,,"0001",189,"事業主貸",,,101,"現金",,,17500,"菜な",,,,,,,
2012-01-09,0,,"0001",613,"仕入高",,,101,"現金",,,1900,"αカーメル　菓子仕入",11,,,,借,仕,
2012-01-09,0,,"0001",722,"消耗品費",,,101,"現金",,,5990,"ユニクロ　ユニフォーム代",11,,,,借,仕,
2012-01-10,0,,"0001",613,"仕入高",,,101,"現金",,,6301,"㈱三和　調味料他仕入",11,,,,借,仕,
2012-01-10,0,,"0001",722,"消耗品費",,,101,"現金",,,4190,"㈲しらこやでんべい　カセットボンベ代他",11,,,,借,仕,
2012-01-10,0,,"0001",613,"仕入高",,,101,"現金",,,2520,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-01-10,0,,"0001",613,"仕入高",,,101,"現金",,,31591,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-01-10,0,,"0001",613,"仕入高",,,101,"現金",,,2682,"西友　仕入",11,,,,借,仕,
2012-01-10,0,,"0001",721,"旅費交通費",,,101,"現金",,,890,"小川交通㈲　タクシー代",11,,,,借,仕,
2012-01-11,0,,"0001",613,"仕入高",,,101,"現金",,,3600,"㈲ラ・フレッサ　いちご仕入",11,,,,借,仕,
2012-01-12,0,,"0001",722,"消耗品費",,,101,"現金",,,16800,"筑波建具センター　建具代",11,,,,借,仕,
2012-01-12,0,,"0001",613,"仕入高",,,101,"現金",,,25195,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-01-12,0,,"0001",613,"仕入高",,,101,"現金",,,17115,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-01-12,0,,"0001",613,"仕入高",,,101,"現金",,,27510,"㈲ヨシウミ　筍他仕入",11,,,,借,仕,
2012-01-12,0,,"0001",613,"仕入高",,,101,"現金",,,11340,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-01-13,0,,"0001",716,"福利厚生費",,,101,"現金",,,4514,"ゆきむら亭　従業員残業食事代",11,,,,借,仕,
2012-01-14,0,,"0001",613,"仕入高",,,101,"現金",,,10132,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-01-14,0,,"0001",613,"仕入高",,,101,"現金",,,13230,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-01-14,0,,"0001",613,"仕入高",,,101,"現金",,,27313,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-01-15,0,,"0001",722,"消耗品費",,,101,"現金",,,3932,"㈱カワチ薬品　厨房雑貨",11,,,,借,仕,
2012-01-16,0,,"0001",189,"事業主貸",,,101,"現金",,,10000,"力　",,,,,,,
2012-01-17,0,,"0001",613,"仕入高",,,101,"現金",,,18132,"㈱三和　調味料他仕入",11,,,,借,仕,
2012-01-17,0,,"0001",722,"消耗品費",,,101,"現金",,,8568,"㈲しらこやでんべい　エコリキッド、クレンザー代",11,,,,借,仕,
2012-01-17,0,,"0001",613,"仕入高",,,101,"現金",,,18018,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-01-17,0,,"0001",613,"仕入高",,,101,"現金",,,12075,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-01-17,0,,"0001",613,"仕入高",,,101,"現金",,,12757,"㈲ヨシウミ　ゆば他仕入",11,,,,借,仕,
2012-01-17,0,,"0001",613,"仕入高",,,101,"現金",,,29915,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-01-17,0,,"0001",613,"仕入高",,,101,"現金",,,968,"クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2012-01-18,0,,"0001",731,"修繕費",,,101,"現金",,,18000,"長谷川造園　造園代",11,,,,借,仕,
2012-01-18,0,,"0001",613,"仕入高",,,101,"現金",,,14962,"㈱三和　調味料他仕入",11,,,,借,仕,
2012-01-19,0,,"0001",613,"仕入高",,,101,"現金",,,10445,"クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2012-01-19,0,,"0001",613,"仕入高",,,101,"現金",,,26691,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-01-19,0,,"0001",722,"消耗品費",,,101,"現金",,,1529,"㈲しらこやでんべい　キッチンハイター、ラップ代",11,,,,借,仕,
2012-01-19,0,,"0001",722,"消耗品費",,,101,"現金",,,6300,"㈲村越折箱店　折箱代",11,,,,借,仕,
2012-01-19,0,,"0001",613,"仕入高",,,101,"現金",,,2091,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-01-20,0,,"0001",722,"消耗品費",,,101,"現金",,,12600,"㈱双葉　デザート用フォーク代",11,,,,借,仕,
2012-01-20,0,,"0001",829,"車両費",2,"共通：",101,"現金",,,70000,"共通：㈲トラストサクセス　スタットレスタイヤ代",11,,,,借,仕,
2012-01-20,0,,"0001",829,"車両費",2,"共通：",101,"現金",,,6000,"共通：茨城日産自動車㈱　ＪＡＦ代",11,,,,借,仕,
2012-01-21,0,,"0001",728,"事務用品費",,,101,"現金",,,11560,"ケーズデンキ　インク代",11,,,,借,仕,
2012-01-21,0,,"0001",613,"仕入高",,,101,"現金",,,8778,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-01-21,0,,"0001",831,"賃借料",,,101,"現金",,,6909,"月分㈱大滝　レンタルオシボリ他",11,,,,借,仕,
2012-01-21,0,,"0001",613,"仕入高",,,101,"現金",,,4200,"㈲柏海老商事　魚貝類仕入",11,,,,借,仕,
2012-01-21,0,,"0001",613,"仕入高",,,101,"現金",,,10500,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-01-21,0,,"0001",613,"仕入高",,,101,"現金",,,20628,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-01-23,0,,"0001",728,"事務用品費",,,101,"現金",,,798,"ジョイフル本田　文具代",11,,,,借,仕,
2012-01-23,0,,"0001",716,"福利厚生費",,,101,"現金",,,5310,"チェゴヤ　買出し食事代",11,,,,借,仕,
2012-01-23,0,,"0001",722,"消耗品費",,,101,"現金",,,10006,"コストコ",11,,,,借,仕,
2012-01-23,0,,"0001",613,"仕入高",,,101,"現金",,,5633,"㈱カワチ薬品　ウーロン茶、オレンジ仕入",11,,,,借,仕,
2012-01-24,0,,"0001",613,"仕入高",,,101,"現金",,,28082,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-01-24,0,,"0001",613,"仕入高",,,101,"現金",,,6461,"㈱三和　調味料他仕入",11,,,,借,仕,
2012-01-24,0,,"0001",613,"仕入高",,,101,"現金",,,8400,"㈲柏海老商事　魚貝類仕入",11,,,,借,仕,
2012-01-24,0,,"0001",613,"仕入高",,,101,"現金",,,18640,"中村酒店　酒類仕入",11,,,,借,仕,
2012-01-24,0,,"0001",613,"仕入高",,,101,"現金",,,5512,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-01-25,0,,"0001",716,"福利厚生費",,,101,"現金",,,1410,"壱番屋　従業員残業食事代",11,,,,借,仕,
2012-01-25,0,,"0001",613,"仕入高",,,101,"現金",,,1874,"服部コーヒフーズ㈱　調味料他仕入",11,,,,借,仕,
2012-01-26,0,,"0001",613,"仕入高",,,101,"現金",,,31044,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-01-26,0,,"0001",613,"仕入高",,,101,"現金",,,16275,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-01-26,0,,"0001",613,"仕入高",,,101,"現金",,,8778,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-01-28,0,,"0001",827,"新聞図書費",,,101,"現金",,,3190,"１月分読売センター守谷　読売新聞",11,,,,借,仕,
2012-01-28,0,,"0001",716,"福利厚生費",,,101,"現金",,,1020,"すき家　従業員残業食事代",11,,,,借,仕,
2012-01-28,0,,"0001",613,"仕入高",,,101,"現金",,,18018,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-01-28,0,,"0001",613,"仕入高",,,101,"現金",,,7140,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-01-28,0,,"0001",613,"仕入高",,,101,"現金",,,42036,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-01-28,0,,"0001",613,"仕入高",,,101,"現金",,,10080,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-01-30,0,,"0001",722,"消耗品費",,,101,"現金",,,1627,"いせ辰　店内装飾品",11,,,,借,仕,
2012-01-30,0,,"0001",726,"接待交際費",1,"店：",101,"現金",,,2730,"藤菜美　手土産",11,,,,借,仕,
2012-01-30,0,,"0001",726,"接待交際費",1,"店：",101,"現金",,,1575,"三越　手土産",11,,,,借,仕,
2012-01-30,0,,"0001",726,"接待交際費",1,"店：",101,"現金",,,4659,"チャイモン　手土産",11,,,,借,仕,
2012-01-30,0,,"0001",726,"接待交際費",1,"店：",101,"現金",,,7035,"モンシェシェ　手土産",11,,,,借,仕,
2012-01-30,0,,"0001",189,"事業主貸",,,101,"現金",,,3520,"えん",,,,,,,
2012-01-30,0,,"0001",189,"事業主貸",,,101,"現金",,,400,"三越",,,,,,,
2012-01-30,0,,"0001",716,"福利厚生費",,,101,"現金",,,3486,"銀鯱　買出し食事代",11,,,,借,仕,
2012-01-30,0,,"0001",722,"消耗品費",,,101,"現金",,,5400,"ふじ屋　手ぬぐい代",11,,,,借,仕,
2012-01-30,0,,"0001",722,"消耗品費",,,101,"現金",,,61000,"田窯　器代",11,,,,借,仕,
2012-01-30,0,,"0001",722,"消耗品費",,,101,"現金",,,3120,"ミノチヤキッチンセンター㈱　小皿代",11,,,,借,仕,
2012-01-30,0,,"0001",722,"消耗品費",,,101,"現金",,,18480,"田窯　器代",11,,,,借,仕,
2012-01-30,0,,"0001",722,"消耗品費",,,101,"現金",,,12800,"㈱やぶきた　器代",11,,,,借,仕,
2012-01-31,0,,"0001",613,"仕入高",,,101,"現金",,,27257,"㈲ヨシウミ　筍他仕入",11,,,,借,仕,
2012-01-31,0,,"0001",613,"仕入高",,,101,"現金",,,5775,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-01-31,0,,"0001",613,"仕入高",,,101,"現金",,,28327,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-01-31,0,,"0001",613,"仕入高",,,101,"現金",,,8418,"㈱三和　調味料他仕入",11,,,,借,仕,
2012-01-05,0,,"0001",314,"未払金",9,"給与：",189,"事業主貸",,,195330,"給与：月分小菅和佳",,,,,,,
2012-01-05,0,,"0001",314,"未払金",9,"給与：",189,"事業主貸",,,311373,"給与：月分支払",,,,,,,
2012-01-05,0,,"0002",314,"未払金",9,"給与：",189,"事業主貸",,,363227,"給与：月分支払",,,,,,,
2012-01-05,0,,"0001",314,"未払金",9,"給与：",189,"事業主貸",,,100000,"給与：下期賞与支払",,,,,,,
2012-01-31,0,,"0001",743,"専従者給与",1,"小菅和佳",999,"諸口",,,200000,"１月分小菅和佳",2,,,,借,仕,
2012-01-31,0,,"0001",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",4670,"１月分小菅和佳・給与源泉所得税",,,,,,,
2012-01-31,0,,"0001",999,"諸口",,,314,"未払金",9,"給与：",195330,"１月分給与：小菅和佳",,,,,,,
2012-01-31,0,,"0001",720,"雑給",,,999,"諸口",,,23197,"１月分東郷美代子　２７．２９ｈ＠８５０",4,,,,借,仕,
2012-01-31,0,,"0001",720,"雑給",,,999,"諸口",,,21160,"１月分山崎和美　２６．４５ｈ＠８００",4,,,,借,仕,
2012-01-31,0,,"0001",712,"給与手当",10,"髙橋剛史",999,"諸口",,,170000,"１月分髙橋剛史",4,,,,借,仕,
2012-01-31,0,,"0001",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",3620,"１月分髙橋剛史・給与源泉所得税",,,,,,,
2012-01-31,0,,"0001",999,"諸口",,,314,"未払金",9,"給与：",210737,"１月分給与：",,,,,,,
2012-01-31,0,,"0002",720,"雑給",1008,"中島詩織",999,"諸口",,,69503,"１月分中島詩織　８４．７６ｈ＠８２０",4,,,,借,仕,
2012-01-31,0,,"0002",720,"雑給",1005,"斎藤千賀子",999,"諸口",,,22402,"１月分斎藤千賀子　２７．３２ｈ＠８２０",4,,,,借,仕,
2012-01-31,0,,"0002",720,"雑給",,,999,"諸口",,,16116,"１月分東郷美代子　１８．９６ｈ＠８５０",4,,,,借,仕,
2012-01-31,0,,"0002",720,"雑給",,,999,"諸口",,,32864,"１月分小峰祐太　４１．０８ｈ＠８００",4,,,,借,仕,
2012-01-31,0,,"0002",720,"雑給",,,999,"諸口",,,92024,"１月分栗原稜平　１１５．０１３ｈ＠８００",4,,,,借,仕,
2012-01-31,0,,"0002",720,"雑給",,,999,"諸口",,,63272,"１月分高倉正雄　７９．０９ｈ＠８００",4,,,,借,仕,
2012-01-31,0,,"0002",720,"雑給",,,999,"諸口",,,17504,"１月分村井久美子　２１．８８ｈ＠８００",4,,,,借,仕,
2012-01-31,0,,"0002",720,"雑給",,,999,"諸口",,,29560,"１月分薮崎香　３６．９５ｈ＠８００",4,,,,借,仕,
2012-01-31,0,,"0002",999,"諸口",,,314,"未払金",9,"給与：",343245,"１月分給与：",,,,,,,
2012-01-17,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,60000,"小菅　俊弘",,,,,,,
2012-01-17,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,60000,"小菅　俊弘",,,,,,,
2012-02-16,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,60000,"小菅　俊弘",,,,,,,
2012-02-16,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,60000,"小菅　俊弘",,,,,,,
2012-01-20,0,,"0001",352,"長期借入金",16,"茨城県信３００万円②",999,"諸口",,,50000,"茨城県信３００万円口",,,,,,,
2012-01-20,0,,"0001",821,"支払利息",16,"茨城県信３００万円②",999,"諸口",,,2237,"茨城県信３００万円口",2,,,,借,仕,
2012-01-20,0,,"0001",999,"諸口",,,124,"普通茨城県信",,,52237,"茨城県信３００万円口",,,,,,,
2012-02-20,0,,"0001",999,"諸口",,,124,"普通茨城県信",,,52026,"茨城県信３００万円口",,,,,,,
2012-02-20,0,,"0001",352,"長期借入金",16,"茨城県信３００万円②",999,"諸口",,,50000,"茨城県信３００万円口",,,,,,,
2012-02-20,0,,"0001",821,"支払利息",16,"茨城県信３００万円②",999,"諸口",,,2026,"茨城県信３００万円口",2,,,,借,仕,
2012-01-20,0,,"0001",352,"長期借入金",18,"茨城県信３００万円③",999,"諸口",,,50000,"茨城県信３００万円口",,,,,,,
2012-01-20,0,,"0001",821,"支払利息",18,"茨城県信３００万円③",999,"諸口",,,2743,"茨城県信３００万円口",2,,,,借,仕,
