日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-11-24,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,493,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-11-24,0,,"",728,"消耗品費",,,101,"現金",,,10044,"双葉ｸﾘﾝﾀｵﾙ㈱　おしぼり代",11,,,,借,仕,
2015-11-24,0,,"",551,"酒仕入高",,,101,"現金",,,1068,"まいばすけっと　ドリンク代",11,,,,借,仕,
2015-11-26,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,1662,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-11-26,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,6220,"生井　豚肉仕入",11,,,,借,仕,
2015-11-26,0,,"",550,"材料仕入高",9000,"和商　その他食材仕入",101,"現金",,,14803,"和商　その他食材仕入",11,,,,借,仕,
2015-11-26,0,,"",741,"新聞図書費",,,101,"現金",,,1070,"藤波　雑誌代他",11,,,,借,仕,
2015-11-26,0,,"",728,"消耗品費",,,101,"現金",,,580,"キタミ　領収書代",11,,,,借,仕,
2015-11-27,0,,"",121,"昭和信金普通",,,101,"現金",,,50000,"現金預け入れ",,,,,,,
2015-11-27,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,5596,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-11-27,0,,"",550,"材料仕入高",2600,"西友　野菜仕入他",101,"現金",,,1801,"西友　野菜仕入他",11,,,,借,仕,
2015-11-27,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,4579,"生井　豚肉仕入",11,,,,借,仕,
2015-11-27,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1190,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-11-27,0,,"",550,"材料仕入高",4400,"㈱沼田商事　その他食材仕入",101,"現金",,,8726,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2015-11-28,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,4893,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-11-28,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,7322,"生井　豚肉仕入",11,,,,借,仕,
2015-11-28,0,,"",550,"材料仕入高",4200,"肉のハナマサ　豚肉仕入他",101,"現金",,,3635,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2015-11-28,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1986,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-11-28,0,,"",728,"消耗品費",,,101,"現金",,,657,"サンドラッグ　洗剤代",11,,,,借,仕,
2015-11-28,0,,"",717,"福利厚生費",,,101,"現金",,,3759,"ラ・テール洋菓子店　従業員おやつ代",11,,,,借,仕,
2015-11-28,0,,"",741,"新聞図書費",,,101,"現金",,,7128,"朝日新聞サービス　新聞代",11,,,,借,仕,
2015-11-29,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,4574,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-11-29,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,910,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-11-29,0,,"",728,"消耗品費",,,101,"現金",,,1099,"サンドラッグ　漂白剤代",11,,,,借,仕,
2015-11-30,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,5219,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-11-30,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,7171,"生井　豚肉仕入",11,,,,借,仕,
2015-11-30,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1429,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-11-30,0,,"",722,"旅費交通費",,,101,"現金",,,25728,"１１月分通勤費　４人分",11,,,,借,仕,
2015-11-30,0,,"",721,"地代家賃",,,101,"現金",,,80000,"１１月分高澤公子",11,,,,借,仕,
2015-11-30,0,,"",741,"新聞図書費",,,101,"現金",,,255,"藤波　雑誌代他",11,,,,借,仕,
2015-11-30,0,,"",715,"雑給",,,101,"現金",,,45000,"１１月分飛田美津子",4,,,,借,仕,
2015-11-30,0,,"",711,"役員報酬",3,"",999,"諸口",,,150000,"１１月分高澤克一",4,,,,借,仕,
2015-11-30,0,,"",999,"諸口",,,716,"法定福利費",,,22033,"１１月分高澤克一　社会保険料",4,,,,貸,仕,
2015-11-30,0,,"",999,"諸口",,,813,"雑収入",,,10000,"１１月分高澤克一・食事代",11,,,10000,貸,売,
2015-11-30,0,,"",711,"役員報酬",4,"高澤文子",999,"諸口",,,50000,"１１月分高澤文子",4,,,,借,仕,
2015-11-30,0,,"",999,"諸口",,,813,"雑収入",,,10000,"１１月分高澤文子・食事代",11,,,10000,貸,売,
2015-11-30,0,,"",712,"給料手当",,,999,"諸口",,,211390,"１１月分飛田光行",4,,,,借,仕,
2015-11-30,0,,"",999,"諸口",,,716,"法定福利費",,,1057,"１１月分飛田光行・雇用保険料",4,,,,貸,仕,
2015-11-30,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",3500,"１１月分飛田光行・給与源泉所得税",,,,,,,
2015-11-30,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",2600,"１１月分飛田光行・住民税",,,,,,,
2015-11-30,0,,"",999,"諸口",,,813,"雑収入",,,10000,"１１月分飛田光行・食事代",11,,,10000,貸,売,
2015-11-30,0,,"",999,"諸口",,,101,"現金",,,352200,"１１月分給与",,,,,,,
2015-11-30,0,,"",999,"諸口",,,101,"現金",,,72573,"１１月分小渕美砂",,,,,,,
2015-11-28,0,,"",101,"現金",,,753,"現金過不足",,,2,"現金過不足",4,,,,貸,仕,
2015-11-30,0,,"",550,"材料仕入高",6001,"㈲松下製麺　麺類仕入",312,"買掛金",6000,"㈲松下製麺　麺類仕入",54300,"月分㈲松下製麺　麺類仕入",11,,,,借,仕,
2015-11-30,0,,"",551,"酒仕入高",,,312,"買掛金",7000,"㈱山内酒店　酒類仕入",40694,"月分㈱山内酒店　酒類仕入",11,,,,借,仕,
2015-11-14,0,,"",312,"買掛金",6000,"㈲松下製麺　麺類仕入",111,"昭和信金当座",,,58400,"㈲松下製麺　",,,,,,,
2015-11-14,0,,"",312,"買掛金",7000,"㈱山内酒店　酒類仕入",111,"昭和信金当座",,,64766,"㈱山内酒店　",,,,,,,
2015-11-02,0,,"",314,"未払金",,,121,"昭和信金普通",,,44292,"社会保険料",,,,,,,
2015-11-05,0,,"",724,"通信費",,,121,"昭和信金普通",,,5451,"ＮＴＴ　電話料金",11,,,,借,仕,
2015-11-12,0,,"",724,"通信費",,,121,"昭和信金普通",,,3086,"キャンシステム／有線",11,,,,借,仕,
2015-11-13,0,,"",725,"水道光熱費",2,"ガス料金",121,"昭和信金普通",,,46671,"ガス料金",11,,,,借,仕,
2015-11-13,0,,"",725,"水道光熱費",1,"電気料金",121,"昭和信金普通",,,27851,"電気料金",11,,,,借,仕,
2015-11-13,0,,"",725,"水道光熱費",1,"電気料金",121,"昭和信金普通",,,37581,"電気料金",11,,,,借,仕,
2015-11-26,0,,"",724,"通信費",,,121,"昭和信金普通",,,9127,"ＮＴＴ　電話料金",11,,,,借,仕,
2015-11-27,0,,"",724,"通信費",,,121,"昭和信金普通",,,23784,"ケーブルＴＶ",11,,,,借,仕,
2015-11-30,0,,"",716,"法定福利費",,,121,"昭和信金普通",,,44292,"社会保険料",4,,,,借,仕,
2015-12-01,0,,"",101,"現金",,,511,"店売上高",,,57380,"本日店売上",11,,,10000,貸,売,
2015-12-03,0,,"",101,"現金",,,511,"店売上高",,,50140,"本日店売上",11,,,10000,貸,売,
2015-12-03,0,,"",101,"現金",,,753,"現金過不足",,,4,"現金過不足",4,,,,貸,仕,
2015-12-04,0,,"",101,"現金",,,511,"店売上高",,,74780,"本日店売上",11,,,10000,貸,売,
2015-12-05,0,,"",101,"現金",,,511,"店売上高",,,57030,"本日店売上",11,,,10000,貸,売,
2015-12-06,0,,"",101,"現金",,,511,"店売上高",,,79470,"本日店売上",11,,,10000,貸,売,
2015-12-07,0,,"",101,"現金",,,511,"店売上高",,,80140,"本日店売上",11,,,10000,貸,売,
2015-12-08,0,,"",101,"現金",,,511,"店売上高",,,72720,"本日店売上",11,,,10000,貸,売,
2015-12-11,0,,"",101,"現金",,,511,"店売上高",,,79790,"本日店売上",11,,,10000,貸,売,
2015-12-12,0,,"",101,"現金",,,511,"店売上高",,,76820,"本日店売上",11,,,10000,貸,売,
2015-12-13,0,,"",101,"現金",,,511,"店売上高",,,74330,"本日店売上",11,,,10000,貸,売,
2015-12-13,0,,"",101,"現金",,,753,"現金過不足",,,88,"現金過不足",4,,,,貸,仕,
2015-12-14,0,,"",101,"現金",,,511,"店売上高",,,61630,"本日店売上",11,,,10000,貸,売,
2015-12-15,0,,"",101,"現金",,,511,"店売上高",,,60110,"本日店売上",11,,,10000,貸,売,
2015-12-17,0,,"",101,"現金",,,511,"店売上高",,,58080,"本日店売上",11,,,10000,貸,売,
2015-12-18,0,,"",101,"現金",,,511,"店売上高",,,60440,"本日店売上",11,,,10000,貸,売,
2015-12-19,0,,"",101,"現金",,,511,"店売上高",,,74730,"本日店売上",11,,,10000,貸,売,
2015-12-20,0,,"",101,"現金",,,511,"店売上高",,,69760,"本日店売上",11,,,10000,貸,売,
2015-12-21,0,,"",101,"現金",,,511,"店売上高",,,55030,"本日店売上",11,,,10000,貸,売,
2015-12-22,0,,"",101,"現金",,,511,"店売上高",,,64350,"本日店売上",11,,,10000,貸,売,
2015-12-24,0,,"",101,"現金",,,511,"店売上高",,,68540,"本日店売上",11,,,10000,貸,売,
2015-12-25,0,,"",101,"現金",,,511,"店売上高",,,51690,"本日店売上",11,,,10000,貸,売,
2015-12-26,0,,"",101,"現金",,,511,"店売上高",,,66660,"本日店売上",11,,,10000,貸,売,
2015-12-27,0,,"",101,"現金",,,511,"店売上高",,,86740,"本日店売上",11,,,10000,貸,売,
2015-12-28,0,,"",101,"現金",,,511,"店売上高",,,80880,"本日店売上",11,,,10000,貸,売,
2015-12-29,0,,"",101,"現金",,,511,"店売上高",,,97870,"本日店売上",11,,,10000,貸,売,
2015-12-30,0,,"",101,"現金",,,511,"店売上高",,,41340,"本日店売上",11,,,10000,貸,売,
2015-12-30,0,,"",101,"現金",,,352,"長期借入金",,,40000,"高澤克一",,,,,,,
2015-12-01,0,,"",121,"昭和信金普通",,,101,"現金",,,30000,"現金預け入れ",,,,,,,
2015-12-01,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,946,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-01,0,,"",550,"材料仕入高",4000,"ナナミ　米仕入",101,"現金",,,13122,"ナナミ　米仕入",11,,,,借,仕,
2015-12-01,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,4557,"生井　豚肉仕入",11,,,,借,仕,
2015-12-03,0,,"",352,"長期借入金",,,101,"現金",,,10000,"高澤克一　借入金返済",,,,,,,
2015-12-03,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,1213,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-03,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,4644,"生井　豚肉仕入",11,,,,借,仕,
2015-12-03,0,,"",550,"材料仕入高",9000,"和商　その他食材仕入",101,"現金",,,18364,"和商　その他食材仕入",11,,,,借,仕,
2015-12-03,0,,"",550,"材料仕入高",5400,"プレコフーズ　豚肉仕入",101,"現金",,,3060,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2015-12-03,0,,"",741,"新聞図書費",,,101,"現金",,,1070,"藤波　雑誌代他",11,,,,借,仕,
2015-12-04,0,,"",121,"昭和信金普通",,,101,"現金",,,20000,"現金預け入れ",,,,,,,
2015-12-04,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,5659,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-04,0,,"",550,"材料仕入高",2601,"泉八　鶏卵・老鶏仕入",101,"現金",,,2430,"泉八　鶏卵・老鶏仕入",11,,,,借,仕,
2015-12-04,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,5907,"生井　豚肉仕入",11,,,,借,仕,
2015-12-04,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1801,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-12-04,0,,"",728,"消耗品費",,,101,"現金",,,10260,"吉野屋　割箸代",11,,,,借,仕,
2015-12-05,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,5806,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-05,0,,"",550,"材料仕入高",2000,"染谷　鶏肉仕入",101,"現金",,,3687,"染谷　鶏肉仕入",11,,,,借,仕,
2015-12-05,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,9288,"生井　豚肉仕入",11,,,,借,仕,
2015-12-05,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1866,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-12-05,0,,"",728,"消耗品費",,,101,"現金",,,505,"サンドラッグ　ジップロック代他",11,,,,借,仕,
2015-12-06,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,5334,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-06,0,,"",550,"材料仕入高",4200,"肉のハナマサ　豚肉仕入他",101,"現金",,,3535,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2015-12-06,0,,"",550,"材料仕入高",4400,"㈱沼田商事　その他食材仕入",101,"現金",,,5713,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2015-12-06,0,,"",550,"材料仕入高",5400,"プレコフーズ　豚肉仕入",101,"現金",,,1361,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2015-12-06,0,,"",728,"消耗品費",,,101,"現金",,,540,"キャン・ドゥ　カッターナイフ替え刃代他",11,,,,借,仕,
2015-12-07,0,,"",352,"長期借入金",,,101,"現金",,,110000,"高澤克一　借入金返済",,,,,,,
2015-12-07,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,3985,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-07,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,6501,"生井　豚肉仕入",11,,,,借,仕,
2015-12-07,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,692,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-12-07,0,,"",741,"新聞図書費",,,101,"現金",,,255,"藤波　雑誌代他",11,,,,借,仕,
2015-12-07,0,,"",550,"材料仕入高",1,"相川屋豆腐店　豆腐仕入",101,"現金",,,9622,"相川屋豆腐店　豆腐仕入",11,,,,借,仕,
2015-12-07,0,,"",728,"消耗品費",,,101,"現金",,,561,"東急ハンズ　ガスバーナー代",11,,,,借,仕,
2015-12-08,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,2725,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-08,0,,"",550,"材料仕入高",4000,"ナナミ　米仕入",101,"現金",,,10935,"ナナミ　米仕入",11,,,,借,仕,
2015-12-08,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,6177,"生井　豚肉仕入",11,,,,借,仕,
2015-12-08,0,,"",732,"修繕費",,,101,"現金",,,947,"東急ハンズ　穴埋めパテ代（修理用品）",11,,,,借,仕,
2015-12-11,0,,"",352,"長期借入金",,,101,"現金",,,110000,"高澤克一　借入金返済",,,,,,,
2015-12-11,0,,"",121,"昭和信金普通",,,101,"現金",,,40000,"現金預け入れ",,,,,,,
2015-12-11,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,1368,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-11,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,5508,"生井　豚肉仕入",11,,,,借,仕,
2015-12-11,0,,"",550,"材料仕入高",4400,"㈱沼田商事　その他食材仕入",101,"現金",,,15030,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2015-12-11,0,,"",728,"消耗品費",,,101,"現金",,,861,"サンドラッグ　耐雷タップ代",11,,,,借,仕,
2015-12-11,0,,"",741,"新聞図書費",,,101,"現金",,,1070,"藤波　雑誌代他",11,,,,借,仕,
2015-12-11,0,,"",728,"消耗品費",,,101,"現金",,,324,"サンドラッグ　つっぱりポール代他",11,,,,借,仕,
2015-12-11,0,,"",729,"事務用品費",,,101,"現金",,,2052,"西友　インク代",11,,,,借,仕,
2015-12-12,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,4320,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-12,0,,"",550,"材料仕入高",2000,"染谷　鶏肉仕入",101,"現金",,,3274,"染谷　鶏肉仕入",11,,,,借,仕,
2015-12-12,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,9266,"生井　豚肉仕入",11,,,,借,仕,
2015-12-12,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,953,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-12-12,0,,"",550,"材料仕入高",5400,"プレコフーズ　豚肉仕入",101,"現金",,,4370,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2015-12-12,0,,"",728,"消耗品費",,,101,"現金",,,278,"サンドラッグ　消臭剤代",11,,,,借,仕,
2015-12-13,0,,"",121,"昭和信金普通",,,101,"現金",,,70000,"現金預け入れ",,,,,,,
2015-12-13,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,4526,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-13,0,,"",550,"材料仕入高",4200,"肉のハナマサ　豚肉仕入他",101,"現金",,,1188,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2015-12-13,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,2524,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-12-13,0,,"",550,"材料仕入高",4400,"㈱沼田商事　その他食材仕入",101,"現金",,,3024,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2015-12-13,0,,"",551,"酒仕入高",,,101,"現金",,,1408,"オオゼキ　ハードドリンク代",11,,,,借,仕,
2015-12-14,0,,"",352,"長期借入金",,,101,"現金",,,80000,"高澤克一　借入金返済",,,,,,,
2015-12-14,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,979,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-14,0,,"",550,"材料仕入高",2601,"泉八　鶏卵・老鶏仕入",101,"現金",,,2430,"泉八　鶏卵・老鶏仕入",11,,,,借,仕,
2015-12-14,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,7732,"生井　豚肉仕入",11,,,,借,仕,
2015-12-14,0,,"",741,"新聞図書費",,,101,"現金",,,140,"サンドラッグ　新聞代",11,,,,借,仕,
2015-12-14,0,,"",741,"新聞図書費",,,101,"現金",,,255,"藤波　雑誌代他",11,,,,借,仕,
2015-12-14,0,,"",728,"消耗品費",,,101,"現金",,,9300,"オオゼキ　ゴミ処理券代",11,,,,借,仕,
2015-12-14,0,,"",717,"福利厚生費",,,101,"現金",,,4320,"ラ・テール　お菓子代",11,,,,借,仕,
2015-12-15,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,617,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-15,0,,"",550,"材料仕入高",4000,"ナナミ　米仕入",101,"現金",,,13122,"ナナミ　米仕入",11,,,,借,仕,
2015-12-15,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,5724,"生井　豚肉仕入",11,,,,借,仕,
2015-12-15,0,,"",550,"材料仕入高",4200,"肉のハナマサ　豚肉仕入他",101,"現金",,,4202,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2015-12-15,0,,"",728,"消耗品費",,,101,"現金",,,1525,"サンドラッグ　洗剤代他",11,,,,借,仕,
2015-12-15,0,,"",728,"消耗品費",,,101,"現金",,,216,"キャン・ドゥ　チェアシート代",11,,,,借,仕,
2015-12-15,0,,"",722,"旅費交通費",,,101,"現金",,,1720,"光洋自動車㈱　タクシー代",11,,,,借,仕,
2015-12-15,0,,"",722,"旅費交通費",,,101,"現金",,,1090,"ＫＭグループ　タクシー代",11,,,,借,仕,
2015-12-17,0,,"",352,"長期借入金",,,101,"現金",,,20000,"高澤克一　借入金返済",,,,,,,
2015-12-17,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,6337,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-17,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,5616,"生井　豚肉仕入",11,,,,借,仕,
2015-12-17,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1209,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-12-17,0,,"",550,"材料仕入高",9000,"和商　その他食材仕入",101,"現金",,,12203,"和商　その他食材仕入",11,,,,借,仕,
2015-12-17,0,,"",316,"預り金",3,"・住民税",101,"現金",,,5200,"１１・１２月・住民税",,,,,,,
2015-12-17,0,,"",726,"租税公課",3,"他:",101,"現金",,,10000,"他:宗定商店　収入印紙代",4,,,,借,仕,
2015-12-17,0,,"",728,"消耗品費",,,101,"現金",,,990,"タジマ　ジグソー刃代",11,,,,借,仕,
2015-12-18,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,6721,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-18,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,6220,"生井　豚肉仕入",11,,,,借,仕,
2015-12-18,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,2318,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-12-18,0,,"",550,"材料仕入高",5400,"プレコフーズ　豚肉仕入",101,"現金",,,7260,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2015-12-18,0,,"",728,"消耗品費",,,101,"現金",,,5508,"ダスキン　グリスフィルター代",11,,,,借,仕,
2015-12-19,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,2385,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-19,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,8143,"生井　豚肉仕入",11,,,,借,仕,
2015-12-19,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1273,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-12-19,0,,"",550,"材料仕入高",4400,"㈱沼田商事　その他食材仕入",101,"現金",,,10476,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2015-12-19,0,,"",551,"酒仕入高",,,101,"現金",,,1995,"オオゼキ　ハードドリンク代",11,,,,借,仕,
2015-12-20,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,8348,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-20,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,2119,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-12-20,0,,"",732,"修繕費",,,101,"現金",,,1723,"東急ハンズ　修理用品代",11,,,,借,仕,
2015-12-21,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,7867,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-21,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,6177,"生井　豚肉仕入",11,,,,借,仕,
2015-12-21,0,,"",550,"材料仕入高",4200,"肉のハナマサ　豚肉仕入他",101,"現金",,,1273,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2015-12-21,0,,"",728,"消耗品費",,,101,"現金",,,388,"サンドラッグ　シルキータッチモア代",11,,,,借,仕,
2015-12-21,0,,"",741,"新聞図書費",,,101,"現金",,,260,"藤波　雑誌代他",11,,,,借,仕,
2015-12-21,0,,"",739,"諸会費",,,101,"現金",,,4000,"１２・１月分　組合会費",2,,,,借,仕,
2015-12-21,0,,"",725,"水道光熱費",999,"他:",101,"現金",,,7200,"中山商店　白灯油代",11,,,,借,仕,
2015-12-22,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,4175,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-22,0,,"",550,"材料仕入高",4000,"ナナミ　米仕入",101,"現金",,,17496,"ナナミ　米仕入",11,,,,借,仕,
2015-12-22,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,4536,"生井　豚肉仕入",11,,,,借,仕,
2015-12-22,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1010,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-12-22,0,,"",728,"消耗品費",,,101,"現金",,,195,"サンドラッグ　ポリ袋代",11,,,,借,仕,
2015-12-22,0,,"",741,"新聞図書費",,,101,"現金",,,7128,"朝日新聞サービス　新聞代",11,,,,借,仕,
2015-12-22,0,,"",742,"支払報酬",,,101,"現金",,,51300,"１２月分　さくら中央税理士法人",11,,,,借,仕,
2015-12-24,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,5387,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-24,0,,"",550,"材料仕入高",2000,"染谷　鶏肉仕入",101,"現金",,,4937,"染谷　鶏肉仕入",11,,,,借,仕,
2015-12-24,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,4579,"生井　豚肉仕入",11,,,,借,仕,
2015-12-24,0,,"",550,"材料仕入高",4200,"肉のハナマサ　豚肉仕入他",101,"現金",,,4230,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2015-12-24,0,,"",550,"材料仕入高",9000,"和商　その他食材仕入",101,"現金",,,11884,"和商　その他食材仕入",11,,,,借,仕,
2015-12-24,0,,"",741,"新聞図書費",,,101,"現金",,,1110,"藤波　雑誌代他",11,,,,借,仕,
2015-12-24,0,,"",728,"消耗品費",,,101,"現金",,,8748,"双葉ｸﾘﾝﾀｵﾙ㈱　おしぼり代",11,,,,借,仕,
2015-12-24,0,,"",739,"諸会費",,,101,"現金",,,1200,"池尻北自治会　町会費　年会費",2,,,,借,仕,
2015-12-25,0,,"",121,"昭和信金普通",,,101,"現金",,,50000,"現金預け入れ",,,,,,,
2015-12-25,0,,"",111,"昭和信金当座",,,101,"現金",,,90000,"現金預け入れ",,,,,,,
2015-12-25,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,6326,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-12-25,0,,"",550,"材料仕入高",2600,"西友　野菜仕入他",101,"現金",,,1801,"西友　野菜仕入他",11,,,,借,仕,
