日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-03-07,0,,"",729,"事務用品費",,,101,"現金",,,2670,"しだぶんぐ　文房具代",11,,,,借,仕,
2013-03-12,0,,"",725,"水道光熱費",999,"他：",101,"現金",,,10800,"他：中山商店　灯油代",11,,,,借,仕,
2013-03-05,0,,"",742,"支払報酬",,,101,"現金",,,33000,"クローバー税理士法人",11,,,,借,仕,
2013-03-26,0,,"",727,"交際費",,,101,"現金",,,10000,"世田谷食品副会長杉田糧之輔　香典代",2,,,,借,仕,
2013-03-29,0,,"",734,"支払手数料",,,101,"現金",,,210,"世田谷信用金庫　両替手数料",11,,,,借,仕,
2013-03-16,0,,"",728,"消耗品費",,,101,"現金",,,715,"キタミ　ゴミ袋代",11,,,,借,仕,
2013-03-14,0,,"",734,"支払手数料",,,101,"現金",,,1030,"世田谷信用金庫　両替手数料",11,,,,借,仕,
2013-03-05,0,,"",728,"消耗品費",,,101,"現金",,,8220,"ローソン　ゴミ処理券代",11,,,,借,仕,
2013-03-11,0,,"",313,"短期借入金",1,"高澤信男",101,"現金",,,16500,"高澤信男　借入金返済",,,,,,,
2013-03-15,0,,"",316,"預り金",3,"・住民税",101,"現金",,,3300,"高澤信男　横浜市民税分",,,,,,,
2013-03-15,0,,"",316,"預り金",3,"・住民税",101,"現金",,,33000,"高澤信男　借入金返済",,,,,,,
2013-03-11,0,,"",111,"昭和信金当座",,,101,"現金",,,60000,"現金預け入れ",,,,,,,
2013-03-11,0,,"",121,"昭和信金普通",,,101,"現金",,,150000,"現金預け入れ",,,,,,,
2013-03-11,0,,"",161,"昭和信金納税",,,101,"現金",,,80000,"現金預け入れ",,,,,,,
2013-03-04,0,,"",312,"買掛金",7000,"㈱山内酒店",111,"昭和信金当座",,,11907,"㈱山内酒店",,,,,,,
2013-03-04,0,,"",312,"買掛金",6000,"㈲松下製麺",111,"昭和信金当座",,,40400,"㈲松下製麺",,,,,,,
2013-03-05,0,,"",724,"通信費",,,121,"昭和信金普通",,,4684,"ＮＴＴ　電話料金",11,,,,借,仕,
2013-03-05,0,,"",724,"通信費",,,121,"昭和信金普通",,,5868,"ＮＴＴ　電話料金",11,,,,借,仕,
2013-03-12,0,,"",724,"通信費",,,121,"昭和信金普通",,,3000,"キャンシステム／有線",11,,,,借,仕,
2013-03-14,0,,"",725,"水道光熱費",1,"電気料金",121,"昭和信金普通",,,39437,"電気料金",11,,,,借,仕,
2013-03-14,0,,"",725,"水道光熱費",1,"電気料金",121,"昭和信金普通",,,40733,"電気料金",11,,,,借,仕,
2013-03-13,0,,"",725,"水道光熱費",2,"ガス料金",121,"昭和信金普通",,,43923,"ガス料金",11,,,,借,仕,
2013-03-19,0,,"",121,"昭和信金普通",,,999,"諸口",,,66471,"保証協会",,,,,,,
2013-03-19,0,,"",999,"諸口",,,185,"未収入金",,,66472,"保証協会",,,,,,,
2013-03-19,0,,"",745,"雑費",,,999,"諸口",,,1,"保証協会　差額調整",4,,,,借,仕,
2013-03-22,0,,"",733,"保険料",,,121,"昭和信金普通",,,10800,"全国中小企業共済保険",2,,,,借,仕,
2013-03-27,0,,"",724,"通信費",,,121,"昭和信金普通",,,840,"ケーブルＴＶ",11,,,,借,仕,
2013-03-31,0,,"",550,"材料仕入高",2,"　米・麺仕入",312,"買掛金",6000,"㈲松下製麺",59300,"３月分㈲松下製麺　麺仕入",11,,,,借,仕,
2013-03-31,0,,"",551,"酒仕入高",,,312,"買掛金",7000,"㈱山内酒店",66216,"３月分㈱山内酒店",11,,,,借,仕,
2013-03-11,0,,"",101,"現金",,,753,"現金過不足",,,45,"過不足",4,,,,貸,仕,
2013-04-05,0,,"",101,"現金",,,511,"店売上高",,,37200,"本日店売上",11,,,10000,貸,売,
2013-04-04,0,,"",101,"現金",,,511,"店売上高",,,58350,"本日店売上",11,,,10000,貸,売,
2013-04-02,0,,"",101,"現金",,,511,"店売上高",,,49110,"本日店売上",11,,,10000,貸,売,
2013-04-01,0,,"",101,"現金",,,511,"店売上高",,,57130,"本日店売上",11,,,10000,貸,売,
2013-04-06,0,,"",101,"現金",,,511,"店売上高",,,67790,"本日店売上",11,,,10000,貸,売,
2013-04-07,0,,"",101,"現金",,,511,"店売上高",,,37000,"本日店売上",11,,,10000,貸,売,
2013-04-08,0,,"",101,"現金",,,511,"店売上高",,,56700,"本日店売上",11,,,10000,貸,売,
2013-04-09,0,,"",101,"現金",,,511,"店売上高",,,44180,"本日店売上",11,,,10000,貸,売,
2013-04-11,0,,"",101,"現金",,,511,"店売上高",,,50180,"本日店売上",11,,,10000,貸,売,
2013-04-12,0,,"",101,"現金",,,511,"店売上高",,,79960,"本日店売上",11,,,10000,貸,売,
2013-04-13,0,,"",101,"現金",,,511,"店売上高",,,75180,"本日店売上",11,,,10000,貸,売,
2013-04-14,0,,"",101,"現金",,,511,"店売上高",,,70090,"本日店売上",11,,,10000,貸,売,
2013-04-15,0,,"",101,"現金",,,511,"店売上高",,,47600,"本日店売上",11,,,10000,貸,売,
2013-04-16,0,,"",101,"現金",,,511,"店売上高",,,40140,"本日店売上",11,,,10000,貸,売,
2013-04-18,0,,"",101,"現金",,,511,"店売上高",,,53940,"本日店売上",11,,,10000,貸,売,
2013-04-19,0,,"",101,"現金",,,511,"店売上高",,,41370,"本日店売上",11,,,10000,貸,売,
2013-04-20,0,,"",101,"現金",,,511,"店売上高",,,22840,"本日店売上",11,,,10000,貸,売,
2013-04-21,0,,"",101,"現金",,,511,"店売上高",,,66710,"本日店売上",11,,,10000,貸,売,
2013-04-22,0,,"",101,"現金",,,511,"店売上高",,,49890,"本日店売上",11,,,10000,貸,売,
2013-04-23,0,,"",101,"現金",,,511,"店売上高",,,33470,"本日店売上",11,,,10000,貸,売,
2013-04-23,0,,"",101,"現金",,,511,"店売上高",,,45410,"本日店売上",11,,,10000,貸,売,
2013-04-26,0,,"",101,"現金",,,511,"店売上高",,,64690,"本日店売上",11,,,10000,貸,売,
2013-04-27,0,,"",101,"現金",,,511,"店売上高",,,138660,"本日店売上",11,,,10000,貸,売,
2013-04-28,0,,"",101,"現金",,,511,"店売上高",,,65880,"本日店売上",11,,,10000,貸,売,
2013-04-29,0,,"",101,"現金",,,511,"店売上高",,,76410,"本日店売上",11,,,10000,貸,売,
2013-04-30,0,,"",101,"現金",,,511,"店売上高",,,37640,"本日店売上",11,,,10000,貸,売,
2013-04-08,0,,"",742,"支払報酬",,,999,"諸口",,,26250,"行政書士渡辺利男　役員改選登記費用",11,,,,借,仕,
2013-04-08,0,,"",726,"租税公課",3,"他：",999,"諸口",,,11900,"行政書士渡辺利男　役員改選登記費用印紙代",4,,,,借,仕,
2013-04-08,0,,"",722,"旅費交通費",,,999,"諸口",,,1650,"行政書士渡辺利男　役員改選登記費用交通費",11,,,,借,仕,
2013-04-08,0,,"",999,"諸口",,,101,"現金",,,39800,"行政書士渡辺利男　役員改選登記費用",,,,,,,
2013-04-27,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4044,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-04-01,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2190,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-04-04,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3706,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-04-05,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2797,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-04-06,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1662,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-04-09,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1907,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-04-11,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4642,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-04-12,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,820,"ＪＡ横浜　野菜仕入",11,,,,借,仕,
2013-04-12,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1140,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-04-12,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,729,"セイユウ　野菜仕入",11,,,,借,仕,
2013-04-13,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4153,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-04-15,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5712,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-04-16,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,485,"西友　野菜仕入",11,,,,借,仕,
2013-04-18,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2954,"ＣＩＡＬ御殿場　野菜仕入",11,,,,借,仕,
2013-04-18,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2082,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-04-18,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1030,"食品館あおば",11,,,,借,仕,
2013-04-19,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2108,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-04-20,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1223,"西友　野菜仕入",11,,,,借,仕,
2013-04-21,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2077,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-04-25,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4397,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-04-26,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2062,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-04-28,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2164,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-04-02,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3271,"オオゼキ　野菜仕入他",11,,,,借,仕,
2013-04-07,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,7621,"オオゼキ　野菜仕入他",11,,,,借,仕,
2013-04-08,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4539,"オオゼキ　野菜仕入他",11,,,,借,仕,
2013-04-14,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4654,"オオゼキ　野菜仕入他",11,,,,借,仕,
2013-04-20,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4105,"オオゼキ　野菜仕入他",11,,,,借,仕,
2013-04-22,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3721,"オオゼキ　野菜仕入他",11,,,,借,仕,
2013-04-27,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1263,"西友　野菜仕入他",11,,,,借,仕,
2013-04-29,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3734,"オオゼキ　野菜仕入他",11,,,,借,仕,
2013-04-30,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,6273,"オオゼキ　野菜仕入他",11,,,,借,仕,
2013-04-06,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,4200,"渡辺　ガラ仕入",11,,,,借,仕,
2013-04-09,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2013-04-12,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2013-04-25,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2013-04-26,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,4200,"渡辺　ガラ仕入",11,,,,借,仕,
2013-04-27,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,5775,"渡辺　ガラ仕入",11,,,,借,仕,
2013-04-30,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3675,"渡辺　ガラ仕入",11,,,,借,仕,
2013-04-01,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3675,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-04-04,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3675,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-04-05,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-04-08,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3675,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-04-11,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,4410,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-04-13,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,5775,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-04-15,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3675,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-04-16,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-04-18,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3496,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-04-19,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3150,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-04-20,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,5775,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-04-22,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3360,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-04-23,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,5998,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-04-02,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3202,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-04-04,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5859,"生井　豚肉仕入",11,,,,借,仕,
2013-04-05,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4315,"生井　豚肉仕入",11,,,,借,仕,
2013-04-09,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5040,"生井　豚肉仕入",11,,,,借,仕,
2013-04-11,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5155,"生井　豚肉仕入",11,,,,借,仕,
2013-04-13,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2551,"生井　豚肉仕入",11,,,,借,仕,
2013-04-15,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4599,"生井　豚肉仕入",11,,,,借,仕,
2013-04-18,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5031,"生井　豚肉仕入",11,,,,借,仕,
2013-04-20,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,6657,"生井　豚肉仕入",11,,,,借,仕,
2013-04-22,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3017,"生井　豚肉仕入",11,,,,借,仕,
2013-04-23,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,1993,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2013-04-27,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5869,"生井　豚肉仕入他",11,,,,借,仕,
2013-04-18,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,1835,"肉のハナマサ　豚肉仕入・ロース",11,,,,借,仕,
2013-04-19,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,1896,"肉のハナマサ　豚肉仕入・ロース",11,,,,借,仕,
2013-04-25,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3034,"肉のハナマサ　豚肉仕入・ロース",11,,,,借,仕,
2013-04-25,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,4088,"染谷　鶏肉仕入",11,,,,借,仕,
2013-04-02,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,5460,"染谷　鶏肉仕入",11,,,,借,仕,
2013-04-05,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,2572,"泉八　鶏肉仕入",11,,,,借,仕,
2013-04-11,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,4588,"泉八　鶏肉仕入他",11,,,,借,仕,
2013-04-22,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,4588,"泉八　鶏肉仕入他",11,,,,借,仕,
2013-04-27,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,2278,"泉八　鶏卵仕入",11,,,,借,仕,
2013-04-05,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,13929,"和商　その他食材仕入",11,,,,借,仕,
2013-04-06,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,2268,"和商　その他食材仕入",11,,,,借,仕,
2013-04-07,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,476,"まいばすけっと　その他食材仕入",11,,,,借,仕,
2013-04-07,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,397,"オダキューＯＸ　その他食材仕入",11,,,,借,仕,
2013-04-09,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,16411,"和商　その他食材仕入",11,,,,借,仕,
2013-04-09,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,1831,"東急ストア　その他食材仕入",11,,,,借,仕,
2013-04-13,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,476,"まいばすけっと　その他食材仕入",11,,,,借,仕,
2013-04-16,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,27063,"和商　その他食材仕入",11,,,,借,仕,
2013-04-19,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,1601,"まいばすけっと　その他食材仕入",11,,,,借,仕,
2013-04-20,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,1119,"オダキューＯＸ　その他食材仕入",11,,,,借,仕,
2013-04-20,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,1095,"まいばすけっと　その他食材仕入",11,,,,借,仕,
2013-04-23,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,16817,"和商　その他食材仕入",11,,,,借,仕,
2013-04-26,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,7738,"和商　その他食材仕入",11,,,,借,仕,
2013-04-29,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,804,"まいばすけっと　その他食材仕入",11,,,,借,仕,
2013-04-30,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,476,"まいばすけっと　その他食材仕入",11,,,,借,仕,
2013-04-05,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,13072,"全粉商事　米仕入",11,,,,借,仕,
2013-04-12,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,10893,"全粉商事　米仕入",11,,,,借,仕,
2013-04-19,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,10893,"全粉商事　米仕入",11,,,,借,仕,
2013-04-26,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,21787,"全粉商事　米仕入",11,,,,借,仕,
2013-04-18,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,1854,"和商　調味料仕入",11,,,,借,仕,
2013-04-23,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,3405,"西友　調味料仕入他",11,,,,借,仕,
2013-04-23,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,1245,"オオゼキ　その他食材仕入・フルーツ他",11,,,,借,仕,
2013-04-08,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,8043,"相川豆腐店　その他食材仕入・豆腐",11,,,,借,仕,
2013-04-09,0,,"",550,"材料仕入高",9,"　飲物仕入",101,"現金",,,3628,"コカコーラボトリング　飲物仕入",11,,,,借,仕,
2013-04-09,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,328,"まいばすけっと　調味料仕入・バター",11,,,,借,仕,
2013-04-04,0,,"",741,"新聞図書費",,,101,"現金",,,1280,"藤波　雑誌代",11,,,,借,仕,
2013-04-08,0,,"",741,"新聞図書費",,,101,"現金",,,570,"藤波　雑誌代",11,,,,借,仕,
2013-04-11,0,,"",741,"新聞図書費",,,101,"現金",,,1280,"藤波　雑誌代",11,,,,借,仕,
2013-04-15,0,,"",741,"新聞図書費",,,101,"現金",,,570,"藤波　雑誌代",11,,,,借,仕,
2013-04-18,0,,"",741,"新聞図書費",,,101,"現金",,,1290,"藤波　雑誌代",11,,,,借,仕,
2013-04-22,0,,"",741,"新聞図書費",,,101,"現金",,,580,"藤波　雑誌代",11,,,,借,仕,
2013-04-25,0,,"",741,"新聞図書費",,,101,"現金",,,1330,"藤波　雑誌代",11,,,,借,仕,
2013-04-27,0,,"",741,"新聞図書費",,,101,"現金",,,580,"藤波　雑誌代",11,,,,借,仕,
2013-04-28,0,,"",741,"新聞図書費",,,101,"現金",,,6930,"朝日新聞サービス　新聞代",11,,,,借,仕,
