日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-07-19,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,703,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-07-19,0,,"",741,"新聞図書費",,,101,"現金",,,255,"藤波　雑誌代",11,,,,借,仕,
2014-07-19,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,3952,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2014-07-20,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2425,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-07-20,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,726,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-07-20,0,,"",728,"消耗品費",,,101,"現金",,,1552,"サンドラッグ　殺虫剤代",11,,,,借,仕,
2014-07-21,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5024,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-07-21,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,796,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-07-21,0,,"",551,"酒仕入高",,,101,"現金",,,2242,"オオゼキ　焼酎代",11,,,,借,仕,
2014-07-22,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,832,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-07-22,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,11205,"ナナミ　米仕入",11,,,,借,仕,
2014-07-22,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3769,"生井　豚肉仕入",11,,,,借,仕,
2014-07-22,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,8638,"和商　その他食材仕入",11,,,,借,仕,
2014-07-22,0,,"",728,"消耗品費",,,101,"現金",,,3100,"オオゼキ　ゴミ処理券代",11,,,,借,仕,
2014-07-24,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4067,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-07-24,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3618,"生井　豚肉仕入",11,,,,借,仕,
2014-07-24,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,703,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-07-24,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,8618,"和商　その他食材仕入",11,,,,借,仕,
2014-07-24,0,,"",741,"新聞図書費",,,101,"現金",,,1070,"藤波　雑誌代",11,,,,借,仕,
2014-07-24,0,,"",551,"酒仕入高",,,101,"現金",,,9504,"オオゼキ",11,,,,借,仕,
2014-07-25,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3113,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-07-25,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,8503,"生井　豚肉仕入",11,,,,借,仕,
2014-07-25,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,1890,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2014-07-25,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,790,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-07-25,0,,"",728,"消耗品費",,,101,"現金",,,5508,"ダスキン　グリスフィルター代",11,,,,借,仕,
2014-07-25,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,3560,"プレコフーズ　その他食材仕入",11,,,,借,仕,
2014-07-25,0,,"",550,"材料仕入高",9,"　飲物仕入",101,"現金",,,550,"オオゼキ　飲物仕入",11,,,,借,仕,
2014-07-26,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2380,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-07-26,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,7711,"生井　豚肉仕入",11,,,,借,仕,
2014-07-26,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,1058,"ＫＡＬＤＩ　調味料仕入・グラスドビアン",11,,,,借,仕,
2014-07-26,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,9676,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2014-07-26,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,1759,"西友　調味料仕入",11,,,,借,仕,
2014-07-27,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,6833,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-07-27,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1726,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-07-28,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,7262,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-07-28,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,2376,"泉八　鶏肉仕入・老鶏",11,,,,借,仕,
2014-07-28,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5568,"生井　豚肉仕入",11,,,,借,仕,
2014-07-28,0,,"",741,"新聞図書費",,,101,"現金",,,7128,"朝日新聞サービス　新聞代",11,,,,借,仕,
2014-07-28,0,,"",728,"消耗品費",,,101,"現金",,,108,"オオゼキ　洗剤代",11,,,,借,仕,
2014-07-28,0,,"",741,"新聞図書費",,,101,"現金",,,255,"藤波　雑誌代",11,,,,借,仕,
2014-07-28,0,,"",729,"事務用品費",,,101,"現金",,,43000,"丸木印刷所　伝票代",11,,,,借,仕,
2014-07-28,0,,"",728,"消耗品費",,,101,"現金",,,324,"キャン・ドゥ　てんぷら用敷紙代",11,,,,借,仕,
2014-07-29,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,4834,"染谷　鶏肉仕入",11,,,,借,仕,
2014-07-29,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,11205,"ナナミ　米仕入",11,,,,借,仕,
2014-07-29,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3551,"生井　豚肉仕入",11,,,,借,仕,
2014-07-29,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,6650,"和商　その他食材仕入",11,,,,借,仕,
2014-07-29,0,,"",741,"新聞図書費",,,101,"現金",,,2440,"藤波　雑誌代",11,,,,借,仕,
2014-07-29,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,1473,"東急ストア　調味料仕入・カレー",11,,,,借,仕,
2014-07-31,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5667,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-07-31,0,,"",728,"消耗品費",,,101,"現金",,,8208,"㈱吉野屋　割箸代",11,,,,借,仕,
2014-07-31,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4021,"生井　豚肉仕入",11,,,,借,仕,
2014-07-31,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,921,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-07-31,0,,"",741,"新聞図書費",,,101,"現金",,,1070,"藤波　雑誌代",11,,,,借,仕,
2014-07-31,0,,"",711,"役員報酬",3,"高澤克一",999,"諸口",,,270000,"７月分高澤克一",4,,,,借,仕,
2014-07-31,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",2430,"７月分高澤克一・給与源泉所得税",,,,,,,
2014-07-31,0,,"",999,"諸口",,,813,"雑収入",,,10000,"７月分高澤克一・食事代",11,,,10000,貸,売,
2014-07-31,0,,"",711,"役員報酬",4,"高澤文子",999,"諸口",,,50000,"７月分高澤文子",4,,,,借,仕,
2014-07-31,0,,"",999,"諸口",,,813,"雑収入",,,10000,"７月分高澤文子・食事代",11,,,10000,貸,売,
2014-07-31,0,,"",712,"給料手当",,,999,"諸口",,,211390,"７月分飛田光行",4,,,,借,仕,
2014-07-31,0,,"",999,"諸口",,,716,"法定福利費",,,1057,"７月分飛田光行・雇用保険料",4,,,,貸,仕,
2014-07-31,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",3500,"７月分飛田光行・給与源泉所得税",,,,,,,
2014-07-31,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",800,"７月分飛田光行・住民税",,,,,,,
2014-07-31,0,,"",999,"諸口",,,813,"雑収入",,,10000,"７月分飛田光行・食事代",11,,,10000,貸,売,
2014-07-31,0,,"",999,"諸口",,,101,"現金",,,493603,"７月分給与",,,,,,,
2014-07-31,0,,"",715,"雑給",,,101,"現金",,,65000,"７月分飛田美津子",4,,,,借,仕,
2014-07-31,0,,"",722,"旅費交通費",,,101,"現金",,,32000,"７月分通勤費　４人分",11,,,,借,仕,
2014-07-31,0,,"",721,"地代家賃",,,101,"現金",,,80000,"７月分高澤公子",11,,,,借,仕,
2014-07-31,0,,"",313,"短期借入金",2,"高澤克一",101,"現金",,,60000,"高澤克一　借入金返済",,,,,,,
2014-07-31,0,,"",313,"短期借入金",1,"高澤信男",313,"短期借入金",2,"高澤克一",1030467,"高澤信男→高澤克一　相続による引継ぎ",,,,,,,
2014-07-31,0,,"",352,"長期借入金",,,352,"長期借入金",,,20000000,"高澤信男→高澤克一　相続による引継ぎ",,,,,,,
2014-07-24,0,,"",717,"福利厚生費",,,101,"現金",,,3000,"中華まつり参加費",11,,,,借,仕,
2014-07-20,0,,"",101,"現金",,,753,"現金過不足",,,45,"現金過不足",4,,,,貸,仕,
2014-07-17,0,,"",312,"買掛金",7000,"㈱山内酒店",111,"昭和信金当座",,,53771,"㈱山内酒店",,,,,,,
2014-07-17,0,,"",312,"買掛金",6000,"㈲松下製麺",111,"昭和信金当座",,,57200,"㈲松下製麺",,,,,,,
2014-07-31,0,,"",551,"酒仕入高",,,312,"買掛金",7000,"㈱山内酒店",86965,"７月分㈱山内酒店",11,,,,借,仕,
2014-07-31,0,,"",550,"材料仕入高",2,"　米・麺仕入",312,"買掛金",6000,"㈲松下製麺",54100,"７月分㈲松下製麺　麺仕入",11,,,,借,仕,
2014-07-02,0,,"",121,"昭和信金普通",,,733,"保険料",,,5160,"組合分戻り",2,,,,貸,仕,
2014-07-29,0,,"",121,"昭和信金普通",,,733,"保険料",,,3968,"組合分戻り",2,,,,貸,仕,
2014-07-07,0,,"",724,"通信費",,,121,"昭和信金普通",,,10050,"ＮＴＴ　電話料金",11,,,,借,仕,
2014-07-07,0,,"",724,"通信費",,,121,"昭和信金普通",,,10284,"ＮＴＴ　電話料金",11,,,,借,仕,
2014-07-11,0,,"",725,"水道光熱費",2,"ガス料金",121,"昭和信金普通",,,50911,"７月分ガス料金",11,,,,借,仕,
2014-07-14,0,,"",724,"通信費",,,121,"昭和信金普通",,,3086,"キャンシステム／有線",11,,,,借,仕,
2014-07-15,0,,"",725,"水道光熱費",1,"電気料金",121,"昭和信金普通",,,41451,"電気料金",11,,,,借,仕,
2014-07-15,0,,"",725,"水道光熱費",1,"電気料金",121,"昭和信金普通",,,42629,"電気料金",11,,,,借,仕,
2014-08-01,0,,"",101,"現金",,,511,"店売上高",,,40830,"本日店売上",11,,,10000,貸,売,
2014-08-02,0,,"",101,"現金",,,511,"店売上高",,,70730,"本日店売上",11,,,10000,貸,売,
2014-08-03,0,,"",101,"現金",,,511,"店売上高",,,56970,"本日店売上",11,,,10000,貸,売,
2014-08-04,0,,"",101,"現金",,,511,"店売上高",,,70370,"本日店売上",11,,,10000,貸,売,
2014-08-05,0,,"",101,"現金",,,511,"店売上高",,,41870,"本日店売上",11,,,10000,貸,売,
2014-08-07,0,,"",101,"現金",,,511,"店売上高",,,85270,"本日店売上",11,,,10000,貸,売,
2014-08-08,0,,"",101,"現金",,,511,"店売上高",,,80710,"本日店売上",11,,,10000,貸,売,
2014-08-09,0,,"",101,"現金",,,511,"店売上高",,,64800,"本日店売上",11,,,10000,貸,売,
2014-08-10,0,,"",101,"現金",,,511,"店売上高",,,76320,"本日店売上",11,,,10000,貸,売,
2014-08-11,0,,"",101,"現金",,,511,"店売上高",,,77930,"本日店売上",11,,,10000,貸,売,
2014-08-12,0,,"",101,"現金",,,511,"店売上高",,,76450,"本日店売上",11,,,10000,貸,売,
2014-08-15,0,,"",101,"現金",,,511,"店売上高",,,53530,"本日店売上",11,,,10000,貸,売,
2014-08-16,0,,"",101,"現金",,,511,"店売上高",,,88940,"本日店売上",11,,,10000,貸,売,
2014-08-17,0,,"",101,"現金",,,511,"店売上高",,,135210,"本日店売上",11,,,10000,貸,売,
2014-08-18,0,,"",101,"現金",,,511,"店売上高",,,46670,"本日店売上",11,,,10000,貸,売,
2014-08-19,0,,"",101,"現金",,,511,"店売上高",,,44300,"本日店売上",11,,,10000,貸,売,
2014-08-21,0,,"",101,"現金",,,511,"店売上高",,,53630,"本日店売上",11,,,10000,貸,売,
2014-08-22,0,,"",101,"現金",,,511,"店売上高",,,88040,"本日店売上",11,,,10000,貸,売,
2014-08-23,0,,"",101,"現金",,,511,"店売上高",,,53650,"本日店売上",11,,,10000,貸,売,
2014-08-24,0,,"",101,"現金",,,511,"店売上高",,,69750,"本日店売上",11,,,10000,貸,売,
2014-08-28,0,,"",101,"現金",,,511,"店売上高",,,61540,"本日店売上",11,,,10000,貸,売,
2014-08-29,0,,"",101,"現金",,,511,"店売上高",,,43080,"本日店売上",11,,,10000,貸,売,
2014-08-30,0,,"",101,"現金",,,511,"店売上高",,,52850,"本日店売上",11,,,10000,貸,売,
2014-08-31,0,,"",101,"現金",,,511,"店売上高",,,73410,"本日店売上",11,,,10000,貸,売,
2014-08-01,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2115,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-08-01,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3618,"生井　豚肉仕入",11,,,,借,仕,
2014-08-01,0,,"",728,"消耗品費",,,101,"現金",,,3355,"サンドラッグ　殺虫剤代",11,,,,借,仕,
2014-08-01,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1294,"食品館あおば　野菜仕入",11,,,,借,仕,
2014-08-02,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4252,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-08-02,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5549,"生井　豚肉仕入",11,,,,借,仕,
2014-08-02,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1113,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-08-02,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,11137,"和商　その他食材仕入",11,,,,借,仕,
2014-08-03,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4025,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-08-03,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3723,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2014-08-03,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,597,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-08-03,0,,"",728,"消耗品費",,,101,"現金",,,588,"パッケージプラザ　袋代",11,,,,借,仕,
2014-08-03,0,,"",550,"材料仕入高",9,"　飲物仕入",101,"現金",,,812,"オオゼキ　飲物仕入",11,,,,借,仕,
2014-08-04,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1233,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-08-04,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2598,"生井　豚肉仕入",11,,,,借,仕,
2014-08-04,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,1154,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2014-08-04,0,,"",551,"酒仕入高",,,101,"現金",,,622,"オオゼキ　レモンサワー仕入",11,,,,借,仕,
2014-08-04,0,,"",728,"消耗品費",,,101,"現金",,,1658,"サンドラッグ　洗剤代",11,,,,借,仕,
2014-08-04,0,,"",741,"新聞図書費",,,101,"現金",,,260,"藤波　雑誌代",11,,,,借,仕,
2014-08-04,0,,"",728,"消耗品費",,,101,"現金",,,1796,"パッケージプラザ　楊枝代他",11,,,,借,仕,
2014-08-04,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,10335,"相川屋豆腐店　その他食材仕入・豆腐仕入",11,,,,借,仕,
2014-08-05,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4995,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-08-05,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5994,"生井　豚肉仕入",11,,,,借,仕,
2014-08-05,0,,"",551,"酒仕入高",,,101,"現金",,,3991,"オオゼキ　焼酎仕入",11,,,,借,仕,
2014-08-05,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,11205,"ナナミ　米仕入",11,,,,借,仕,
2014-08-05,0,,"",728,"消耗品費",,,101,"現金",,,9396,"サンドラッグ　おしぼり代",11,,,,借,仕,
2014-08-05,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,572,"オダキューＯＸ　野菜仕入",11,,,,借,仕,
2014-08-07,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3214,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-08-07,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,14582,"和商　その他食材仕入",11,,,,借,仕,
2014-08-07,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3470,"プレコフーズ　豚肉仕入他",11,,,,借,仕,
2014-08-07,0,,"",728,"消耗品費",,,101,"現金",,,198,"サンドラッグ　店用消耗品代",11,,,,借,仕,
2014-08-07,0,,"",741,"新聞図書費",,,101,"現金",,,1110,"藤波　雑誌代",11,,,,借,仕,
2014-08-08,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2196,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-08-08,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,3862,"泉八　鶏肉仕入・老鶏",11,,,,借,仕,
2014-08-08,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2376,"染谷　豚肉仕入",11,,,,借,仕,
2014-08-08,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,8953,"生井　豚肉仕入",11,,,,借,仕,
2014-08-08,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,995,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-08-08,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1735,"食品館あおば　野菜仕入他",11,,,,借,仕,
2014-08-08,0,,"",551,"酒仕入高",,,101,"現金",,,1000,"フレル　ワイン仕入",11,,,,借,仕,
2014-08-09,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1146,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-08-09,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,7639,"生井　豚肉仕入",11,,,,借,仕,
2014-08-09,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,9331,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2014-08-09,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2400,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2014-08-10,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3887,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-08-10,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,1674,"肉のハナマサ　豚肉仕入",11,,,,借,仕,
2014-08-10,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1733,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-08-10,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,2127,"和商　その他食材仕入",11,,,,借,仕,
2014-08-11,0,,"",316,"預り金",3,"・住民税",101,"現金",,,800,"７月分・住民税　納付",,,,,,,
2014-08-11,0,,"",121,"昭和信金普通",,,101,"現金",,,200000,"現金預け入れ",,,,,,,
2014-08-11,0,,"",111,"昭和信金当座",,,101,"現金",,,100000,"現金預け入れ",,,,,,,
2014-08-11,0,,"",161,"昭和信金納税",,,101,"現金",,,80000,"現金預け入れ",,,,,,,
2014-08-11,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5006,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-08-11,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5486,"生井　豚肉仕入",11,,,,借,仕,
2014-08-11,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,10613,"和商　その他食材仕入",11,,,,借,仕,
2014-08-11,0,,"",741,"新聞図書費",,,101,"現金",,,140,"サンドラッグ　新聞代",11,,,,借,仕,
2014-08-11,0,,"",741,"新聞図書費",,,101,"現金",,,260,"藤波　雑誌代",11,,,,借,仕,
2014-08-11,0,,"",732,"修繕費",,,101,"現金",,,10800,"８月分㈲東宝リフトサービス　定期点検代",11,,,,借,仕,
2014-08-12,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,815,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-08-12,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,11205,"ナナミ　米仕入",11,,,,借,仕,
2014-08-12,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,6536,"生井　豚肉仕入",11,,,,借,仕,
2014-08-12,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2420,"プレコフーズ　豚肉仕入",11,,,,借,仕,
