日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-10-20,,556,,165,売掛金（一般）,5012,㈱博報堂プロダクツ,511,売上高,,,11838957,10月分　㈱博報堂プロダクツ,,,,,,,
2015-11-20,,557,,166,売掛金,402,宇都宮支店,511,売上高,,,26892,№27033　 宇都宮支店,,,,,,,
2015-09-30,,560,,641,外注加工費,,,312,買掛金,5800,㈲芳文堂,216522,9月分　㈲芳文堂,,,,,,,
2015-09-30,,561,,641,外注加工費,,,312,買掛金,802,㈲オグラ,288700,9月分　㈲オグラ,,,,,,,
2015-09-30,,562,,641,外注加工費,,,312,買掛金,5402,文化堂印刷㈱,10682309,9月分　文化堂印刷㈱,,,,,,,
2015-10-31,,563,,641,外注加工費,,,312,買掛金,5402,文化堂印刷㈱,3785487,10月分　文化堂印刷㈱,,,,,,,
2015-10-30,,564,,641,外注加工費,,,312,買掛金,603,エムファイバーグラス,231482,10月分　㈲エムファイバーグラス,,,,,,,
2015-10-30,,565,,641,外注加工費,,,312,買掛金,5800,㈲芳文堂,147404,10月分　㈲芳文堂,,,,,,,
2015-10-31,,566,,641,外注加工費,,,312,買掛金,802,㈲オグラ,229100,10月分　㈲オグラ,,,,,,,
2015-10-28,,567,,641,外注加工費,,,312,買掛金,6,㈱アクティブ,12500,10月分　㈱アクティブ,,,,,,,
2015-11-30,,568,,641,外注加工費,,,312,買掛金,5402,文化堂印刷㈱,10594038,11月分　文化堂印刷㈱,,,,,,,
2015-10-30,,570,,312,買掛金,2005,㈱三旺印刷,314,未払金,1,（名）田中商店,4320,㈱三旺印刷 （名）田中商店立替,,,,,,,
2015-11-06,,571,,113,当座・城南銀座,,,111,当座預金三井,,,700000,振替,,,,,,,
2015-11-06,,571,,734,支払手数料,,,314,未払金,1,（名）田中商店,700,振込手数料（名）田中商店立替,,,,,,,
2015-11-17,,572,,726,租税公課,4,他租公・,314,未払金,1,（名）田中商店,5000,他租公・ 中央人形町二郵便局　印紙代（名）田中商店立替,,,,,,,
2015-11-30,,573,,724,通信費,,,314,未払金,1,（名）田中商店,26482,中央新富二郵便局　年賀葉書代（名）田中商店立替,,,,,,,
2015-12-06,,574,,113,当座・城南銀座,,,111,当座預金三井,,,800000,振替,,,,,,,
2015-12-06,,574,,734,支払手数料,,,314,未払金,1,（名）田中商店,700,振込手数料（名）田中商店立替,,,,,,,
2015-09-09,,575,,716,法定福利費,9999,納付,999,,,,364097,・社会保険料,,,,,,,
2015-09-09,,575,,716,法定福利費,9999,納付,999,,,,422110,・社会保険料　小津丈明　上期賞与分,,,,,,,
2015-09-09,,575,,999,,,,111,当座預金三井,,,786207,・社会保険料,,,,,,,
2015-09-24,,576,,312,買掛金,5800,㈲芳文堂,111,当座預金三井,,,80401,㈲芳文堂,,,,,,,
2015-09-24,,577,,312,買掛金,802,㈲オグラ,111,当座預金三井,,,206172,㈲オグラ,,,,,,,
2015-09-25,,578,,711,役員報酬,1,田中裕二,999,,,,200000,9月分　田中裕二,,,,,,,
2015-09-25,,578,,722,旅費交通費,,,999,,,,12862,9月分田中裕二・通勤定期代,,,,,,,
2015-09-25,,578,,999,,,,716,法定福利費,1,田中裕二,28571,9月分田中裕二・社会保険料,,,,,,,
2015-09-25,,578,,999,,,,316,預り金,1,・源泉所得税,3740,9月分田中裕二・源泉所得税,,,,,,,
2015-09-25,,578,,999,,,,316,預り金,3,・住民税,15500,9月分田中裕二・住民税,,,,,,,
2015-09-25,,578,,711,役員報酬,3,田中八寿子,999,,,,250000,9月分　田中八寿子,,,,,,,
2015-09-25,,578,,999,,,,716,法定福利費,3,田中八寿子,35716,9月分田中八寿子・社会保険料,,,,,,,
2015-09-25,,578,,999,,,,316,預り金,1,・源泉所得税,5280,9月分田中八寿子・源泉所得税,,,,,,,
2015-09-25,,578,,999,,,,316,預り金,3,・住民税,9400,9月分田中八寿子・住民税,,,,,,,
2015-09-25,,578,,712,給料手当,100,小津丈明,999,,,,430000,9月分小津丈明,,,,,,,
2015-09-25,,578,,722,旅費交通費,,,999,,,,20593,9月分小津丈明・通勤定期代,,,,,,,
2015-09-25,,578,,999,,,,716,法定福利費,100,小津丈明,62704,9月分小津丈明・社会保険料,,,,,,,
2015-09-25,,578,,999,,,,316,預り金,1,・源泉所得税,7850,9月分小津丈明・源泉所得税,,,,,,,
2015-09-25,,578,,999,,,,316,預り金,3,・住民税,34300,9月分小津丈明・住民税,,,,,,,
2015-09-25,,578,,712,給料手当,102,鈴木貴子,999,,,,400000,9月分鈴木貴子,,,,,,,
2015-09-25,,578,,722,旅費交通費,,,999,,,,13889,9月分鈴木貴子・通勤定期代,,,,,,,
2015-09-25,,578,,999,,,,716,法定福利費,102,鈴木貴子,58397,9月分鈴木貴子・社会保険料,,,,,,,
2015-09-25,,578,,999,,,,316,預り金,1,・源泉所得税,11780,9月分鈴木貴子・源泉所得税,,,,,,,
2015-09-25,,578,,999,,,,316,預り金,3,・住民税,18900,9月分鈴木貴子・住民税,,,,,,,
2015-09-25,,578,,999,,,,111,当座預金三井,,,1038992,9月分給与,,,,,,,
2015-09-25,,579,,737,顧問料,,,111,当座預金三井,,,80000,9月分　さくら中央税理士法人,,,,,,,
2015-09-25,,580,,186,仮払金,100,小津丈明,111,当座預金三井,,,400000,小津丈明,,,,,,,
2015-09-30,,583,,314,未払金,2,他未払金・,111,当座預金三井,,,138570,他未払金・㈱BALCA,,,,,,,
2015-09-30,,584,,312,買掛金,2000,三和紙業㈱,111,当座預金三井,,,62073,三和紙業㈱,,,,,,,
2015-09-30,,585,,312,買掛金,2005,㈱三旺印刷,111,当座預金三井,,,31212,㈱三旺印刷,,,,,,,
2015-09-30,,585,,312,買掛金,2005,㈱三旺印刷,111,当座預金三井,,,2182,㈱三旺印刷　送料,,,,,,,
2015-09-24,,586,,312,買掛金,5402,文化堂印刷㈱,111,当座預金三井,,,2200000,文化堂印刷㈱,,,,,,,
2015-09-30,,587,,312,買掛金,9999,その他№,111,当座預金三井,,,1351706,㈲キッズコーポレーション,,,,,,,
2015-09-25,,588,,312,買掛金,801,㈲オフィスウノ,111,当座預金三井,,,194400,㈲オフィスウノ,,,,,,,
2015-10-09,,589,,316,預り金,1,・源泉所得税,999,,,,28830,9月分・源泉所得税,,,,,,,
2015-10-09,,589,,316,預り金,3,・住民税,999,,,,78100,・住民税,,,,,,,
2015-10-09,,589,,999,,,,111,当座預金三井,,,106930,・源泉所得税・住民税,,,,,,,
2015-10-09,,590,,716,法定福利費,9999,納付,111,当座預金三井,,,364097,・社会保険料,,,,,,,
2015-10-09,,591,,314,未払金,1,（名）田中商店,111,当座預金三井,,,13832,（名）田中商店立替分精算,,,,,,,
2015-10-20,,592,,312,買掛金,802,㈲オグラ,111,当座預金三井,,,311796,㈲オグラ,,,,,,,
2015-10-20,,593,,312,買掛金,5800,㈲芳文堂,111,当座預金三井,,,233843,㈲芳文堂,,,,,,,
2015-10-21,,594,,186,仮払金,1,田中裕二,111,当座預金三井,,,638500,田中裕二,,,,,,,
2015-10-21,,595,,312,買掛金,5402,文化堂印刷㈱,111,当座預金三井,,,3000000,文化堂印刷㈱,,,,,,,
2015-10-23,,596,,711,役員報酬,1,田中裕二,999,,,,200000,10月分　田中裕二,,,,,,,
2015-10-23,,596,,722,旅費交通費,,,999,,,,12862,10月分田中裕二・通勤定期代,,,,,,,
2015-10-23,,596,,999,,,,716,法定福利費,1,田中裕二,28961,10月分田中裕二・社会保険料,,,,,,,
2015-10-23,,596,,999,,,,316,預り金,1,・源泉所得税,3730,10月分田中裕二・源泉所得税,,,,,,,
2015-10-23,,596,,999,,,,316,預り金,3,・住民税,15500,10月分田中裕二・住民税,,,,,,,
2015-10-23,,596,,711,役員報酬,3,田中八寿子,999,,,,250000,10月分　田中八寿子,,,,,,,
2015-10-23,,596,,999,,,,716,法定福利費,3,田中八寿子,36176,10月分田中八寿子・社会保険料,,,,,,,
2015-10-23,,596,,999,,,,316,預り金,1,・源泉所得税,5260,10月分田中八寿子・源泉所得税,,,,,,,
2015-10-23,,596,,999,,,,316,預り金,3,・住民税,9400,10月分田中八寿子・住民税,,,,,,,
2015-10-23,,596,,712,給料手当,100,小津丈明,999,,,,430000,10月分小津丈明,,,,,,,
2015-10-23,,596,,722,旅費交通費,,,999,,,,20593,10月分小津丈明・通勤定期代,,,,,,,
2015-10-23,,596,,999,,,,716,法定福利費,100,小津丈明,63483,10月分小津丈明・社会保険料,,,,,,,
2015-10-23,,596,,999,,,,316,預り金,1,・源泉所得税,7820,10月分小津丈明・源泉所得税,,,,,,,
2015-10-23,,596,,999,,,,316,預り金,3,・住民税,38600,10月分小津丈明・住民税,,,,,,,
2015-10-23,,596,,712,給料手当,102,鈴木貴子,999,,,,400000,10月分鈴木貴子,,,,,,,
2015-10-23,,596,,722,旅費交通費,,,999,,,,13889,10月分鈴木貴子・通勤定期代,,,,,,,
2015-10-23,,596,,999,,,,716,法定福利費,102,鈴木貴子,59122,10月分鈴木貴子・社会保険料,,,,,,,
2015-10-23,,596,,999,,,,316,預り金,1,・源泉所得税,11720,10月分鈴木貴子・源泉所得税,,,,,,,
2015-10-23,,596,,999,,,,316,預り金,3,・住民税,18900,10月分鈴木貴子・住民税,,,,,,,
2015-10-23,,596,,999,,,,111,当座預金三井,,,1032458,10月分給与,,,,,,,
2015-10-23,,597,,737,顧問料,,,111,当座預金三井,,,80000,10月分　さくら中央税理士法人,,,,,,,
2015-10-23,,598,,186,仮払金,100,小津丈明,111,当座預金三井,,,400000,小津丈明,,,,,,,
2015-10-23,,599,,715,雑給,1002,小津奈見子,111,当座預金三井,,,83430,10月分小津奈見子,,,,,,,
2015-10-30,,600,,314,未払金,2,他未払金・,111,当座預金三井,,,173570,他未払金・宝水,,,,,,,
2015-10-30,,601,,312,買掛金,2000,三和紙業㈱,111,当座預金三井,,,12899,三和紙業㈱,,,,,,,
2015-10-30,,602,,312,買掛金,3005,大日本印刷㈱,111,当座預金三井,,,1944000,大日本印刷㈱,,,,,,,
2015-11-06,,603,,316,預り金,1,・源泉所得税,999,,,,28530,10月分・源泉所得税,,,,,,,
2015-11-06,,603,,316,預り金,3,・住民税,999,,,,82400,・住民税,,,,,,,
2015-11-06,,603,,999,,,,111,当座預金三井,,,110930,・源泉所得税・住民税,,,,,,,
2015-11-06,,604,,716,法定福利費,9999,納付,111,当座預金三井,,,368803,・社会保険料,,,,,,,
2015-10-30,,605,,126,普通ゆうちょ,,,111,当座預金三井,,,200000,振替,,,,,,,
2015-11-05,,606,,186,仮払金,100,小津丈明,111,当座預金三井,,,219088,小津丈明,,,,,,,
2015-11-20,,607,,312,買掛金,802,㈲オグラ,111,当座預金三井,,,247428,㈲オグラ,,,,,,,
2015-11-20,,608,,312,買掛金,5800,㈲芳文堂,111,当座預金三井,,,159196,㈲芳文堂,,,,,,,
2015-11-20,,609,,312,買掛金,6,㈱アクティブ,111,当座預金三井,,,13500,㈱アクティブ,,,,,,,
2015-11-20,,610,,312,買掛金,5402,文化堂印刷㈱,111,当座預金三井,,,3000000,文化堂印刷㈱,,,,,,,
2015-11-25,,611,,711,役員報酬,4,田中勤,999,,,,200000,11月分　田中勤,,,,,,,
2015-11-25,,611,,999,,,,316,預り金,1,・源泉所得税,20900,11月分田中勤・源泉所得税,,,,,,,
2015-11-25,,611,,711,役員報酬,3,田中八寿子,999,,,,250000,11月分　田中八寿子,,,,,,,
2015-11-25,,611,,999,,,,716,法定福利費,3,田中八寿子,36176,11月分田中八寿子・社会保険料,,,,,,,
2015-11-25,,611,,999,,,,316,預り金,1,・源泉所得税,5260,11月分田中八寿子・源泉所得税,,,,,,,
2015-11-25,,611,,999,,,,316,預り金,3,・住民税,9400,11月分田中八寿子・住民税,,,,,,,
2015-11-25,,611,,712,給料手当,100,小津丈明,999,,,,430000,11月分小津丈明,,,,,,,
2015-11-25,,611,,722,旅費交通費,,,999,,,,20593,11月分小津丈明・通勤定期代,,,,,,,
2015-11-25,,611,,999,,,,716,法定福利費,100,小津丈明,63483,11月分小津丈明・社会保険料,,,,,,,
2015-11-25,,611,,999,,,,316,預り金,1,・源泉所得税,7820,11月分小津丈明・源泉所得税,,,,,,,
2015-11-25,,611,,999,,,,316,預り金,3,・住民税,38400,11月分小津丈明・住民税,,,,,,,
2015-11-25,,611,,712,給料手当,102,鈴木貴子,999,,,,400000,11月分鈴木貴子,,,,,,,
2015-11-25,,611,,722,旅費交通費,,,999,,,,13889,11月分鈴木貴子・通勤定期代,,,,,,,
2015-11-25,,611,,999,,,,716,法定福利費,102,鈴木貴子,59122,11月分鈴木貴子・社会保険料,,,,,,,
2015-11-25,,611,,999,,,,316,預り金,1,・源泉所得税,11720,11月分鈴木貴子・源泉所得税,,,,,,,
2015-11-25,,611,,999,,,,316,預り金,3,・住民税,18900,11月分鈴木貴子・住民税,,,,,,,
2015-11-25,,611,,999,,,,111,当座預金三井,,,1046059,11月分給与,,,,,,,
2015-11-25,,612,,737,顧問料,,,111,当座預金三井,,,80000,11月分　さくら中央税理士法人,,,,,,,
2015-11-25,,613,,186,仮払金,100,小津丈明,111,当座預金三井,,,400000,小津丈明,,,,,,,
2015-11-20,,614,,183,貸付金,8400,㈲ループ,111,当座預金三井,,,70000,㈲ループ　法人都民税均等割立替,,,,,,,
2015-11-30,,615,,913,未払消費税,,,999,,,,1090700,予定納税　消費税,,,,,,,
2015-11-30,,615,,323,未払法人税等,,,999,,,,140100,予定納税　法人税,,,,,,,
2015-11-30,,615,,323,未払法人税等,,,999,,,,31500,予定納税　法人都民税所得割,,,,,,,
2015-11-30,,615,,323,未払法人税等,,,999,,,,13600,予定納税　地方法人特別税,,,,,,,
2015-11-30,,615,,323,未払法人税等,,,999,,,,15300,予定納税　法人都民税法人税割,,,,,,,
2015-11-30,,615,,323,未払法人税等,,,999,,,,35000,予定納税　法人都民税均等割,,,,,,,
2015-11-30,,615,,999,,,,111,当座預金三井,,,1326200,予定納税　法人税・消費税,,,,,,,
2015-11-30,,617,,312,買掛金,603,エムファイバーグラス,111,当座預金三井,,,250000,エムファイバーグラス,,,,,,,
2015-09-02,,619,,111,当座預金三井,,,166,売掛金,202,池田支店,10808,池田支店,,,,,,,
2015-09-10,,620,,738,諸会費,,,111,当座預金三井,,,4000,JAF年会費,,,,,,,
2015-09-11,,621,,111,当座預金三井,,,165,売掛金（一般）,203,石橋湛山記念財団,35208,石橋湛山記念財団,,,,,,,
2015-09-15,,622,,111,当座預金三井,,,165,売掛金（一般）,9003,和田食品㈱,341766,和田食品㈱,,,,,,,
2015-09-18,,623,,111,当座預金三井,,,165,売掛金（一般）,5012,㈱博報堂プロダクツ,56759,㈱博報堂プロダクツ,,,,,,,
2015-09-18,,623,,734,支払手数料,,,165,売掛金（一般）,5012,㈱博報堂プロダクツ,600,振込手数料　㈱博報堂プロダクツ,,,,,,,
2015-09-24,,624,,731,賃借料,,,111,当座預金三井,,,21360,オリックス㈱　電話機リース料,,,,,,,
2015-09-25,,625,,111,当座預金三井,,,127,普通第一勧信,,,6500000,振替,,,,,,,
2015-09-25,,626,,111,当座預金三井,,,166,売掛金,600,営業企画部,15660,リテール受託,,,,,,,
2015-09-25,,627,,111,当座預金三井,,,166,売掛金,4005,名古屋支店,45808,名古屋営業部,,,,,,,
2015-09-28,,628,,731,賃借料,,,111,当座預金三井,,,65100,アウディ　リース,,,,,,,
2015-09-28,,629,,724,通信費,,,111,当座預金三井,,,2180,フュージョンＣ㈱　Bフレッツ,,,,,,,
2015-09-28,,630,,724,通信費,,,111,当座預金三井,,,45576,ソフトＢ　携帯電話代,,,,,,,
2015-09-30,,631,,999,,,,111,当座預金三井,,,310540,10月分東京建物・ＲＰ山王,,,,,,,
2015-09-30,,631,,723,家賃,6,東京建物・ＲＰ山王,999,,,,310000,10月分東京建物・ＲＰ山王,,,,,,,
2015-09-30,,631,,734,支払手数料,,,999,,,,500,振込手数料　10月分東京建物・ＲＰ山王,,,,,,,
2015-10-20,,632,,111,当座預金三井,,,165,売掛金（一般）,5012,㈱博報堂プロダクツ,247288,㈱博報堂プロダクツ,,,,,,,
2015-10-20,,632,,734,支払手数料,,,165,売掛金（一般）,5012,㈱博報堂プロダクツ,600,振込手数料　㈱博報堂プロダクツ,,,,,,,
2015-10-20,,633,,111,当座預金三井,,,165,売掛金（一般）,6201,㈲宮よし,34992,㈲宮よし,,,,,,,
2015-10-27,,634,,731,賃借料,,,111,当座預金三井,,,65100,アウディ　リース,,,,,,,
2015-10-27,,635,,724,通信費,,,111,当座預金三井,,,1146,フュージョンＣ㈱　ＩＰ電話代,,,,,,,
2015-10-27,,636,,724,通信費,,,111,当座預金三井,,,2180,フュージョンＣ㈱　Bフレッツ,,,,,,,
2015-10-27,,637,,724,通信費,,,111,当座預金三井,,,43031,ソフトＢ　携帯電話代,,,,,,,
2015-10-30,,638,,999,,,,111,当座預金三井,,,310540,11月分東京建物・ＲＰ山王,,,,,,,
2015-10-30,,638,,723,家賃,6,東京建物・ＲＰ山王,999,,,,310000,11月分東京建物・ＲＰ山王,,,,,,,
2015-10-30,,638,,734,支払手数料,,,999,,,,500,振込手数料　11月分東京建物・ＲＰ山王,,,,,,,
2015-10-30,,639,,111,当座預金三井,,,166,売掛金,5400,船橋支店,30248,船橋支店,,,,,,,
2015-10-21,,640,,111,当座預金三井,,,127,普通第一勧信,,,9500000,振替,,,,,,,
2015-10-21,,640,,734,支払手数料,,,127,普通第一勧信,,,800,振込手数料,,,,,,,
2015-11-02,,641,,111,当座預金三井,,,165,売掛金（一般）,2200,新日本管財㈱,104846,新日本管財㈱,,,,,,,
2015-11-09,,642,,111,当座預金三井,,,165,売掛金（一般）,12,㈱アスプ（ＡＳＰ）,314825,㈱アスプ（ＡＳＰ）,,,,,,,
2015-11-24,,643,,111,当座預金三井,,,127,普通第一勧信,,,11000000,振替,,,,,,,
2015-11-24,,643,,734,支払手数料,,,127,普通第一勧信,,,800,振込手数料,,,,,,,
2015-11-26,,644,,731,賃借料,,,111,当座預金三井,,,65100,アウディ　リース,,,,,,,
2015-11-27,,645,,724,通信費,,,111,当座預金三井,,,2180,フュージョンＣ㈱　Bフレッツ,,,,,,,
2015-11-26,,646,,724,通信費,,,111,当座預金三井,,,47564,ソフトＢ　携帯電話代,,,,,,,
2015-11-26,,647,,111,当座預金三井,,,165,売掛金（一般）,3816,㈱22-company,226087,㈱22-company,,,,,,,
2015-11-30,,648,,111,当座預金三井,,,165,売掛金（一般）,2200,新日本管財㈱,169560,新日本管財㈱,,,,,,,
2015-11-30,,649,,999,,,,111,当座預金三井,,,310540,12月分東京建物・ＲＰ山王,,,,,,,
2015-11-30,,649,,723,家賃,6,東京建物・ＲＰ山王,999,,,,310000,12月分東京建物・ＲＰ山王,,,,,,,
2015-11-30,,649,,734,支払手数料,,,999,,,,500,振込手数料　12月分東京建物・ＲＰ山王,,,,,,,
2015-10-15,,650,,999,,,,113,当座・城南銀座,,,451948,城南5千万円口②　借入金返済,,,,,,,
2015-10-15,,650,,352,長期借入金,6,城南信金５千万口②,999,,,,417000,城南信金５千万口②　借入金返済,,,,,,,
2015-10-15,,650,,821,支払利息,16,城南信金５千万口②,999,,,,34948,城南信金５千万口②　借入金返済,,,,,,,
2015-10-15,,650,,999,,,,113,当座・城南銀座,,,126083,城南信金１千万口　借入金返済,,,,,,,
2015-10-15,,650,,352,長期借入金,7,城南信金１千万口,999,,,,120000,城南信金１千万口　借入金返済,,,,,,,
2015-10-15,,650,,821,支払利息,17,城南信金１千万口,999,,,,6083,城南信金１千万口　借入金返済,,,,,,,
2015-10-15,,650,,999,,,,113,当座・城南銀座,,,169522,城南信金１千万口②　借入金返済,,,,,,,
2015-10-15,,650,,352,長期借入金,8,城南信金１千万口②,999,,,,167000,城南信金１千万口②　借入金返済,,,,,,,
2015-10-15,,650,,821,支払利息,18,城南信金１千万口②,999,,,,2522,城南信金１千万口②　借入金返済,,,,,,,
