日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-10-25,0,,"",821,"支払利息",305,"水戸信金３００万円",999,"諸口",,,2016,"水戸信金３００万円",2,,,,借,仕,
2016-11-25,0,,"",821,"支払利息",305,"水戸信金３００万円",999,"諸口",,,1962,"水戸信金３００万円",2,,,,借,仕,
2016-12-26,0,,"",821,"支払利息",305,"水戸信金３００万円",999,"諸口",,,1908,"水戸信金３００万円",2,,,,借,仕,
2016-01-25,0,,"",999,"諸口",,,126,"水戸信金②普通",,,38502,"水戸信金３００万円　借入金返済",,,,,,,
2016-02-25,0,,"",999,"諸口",,,126,"水戸信金②普通",,,38448,"水戸信金３００万円　借入金返済",,,,,,,
2016-03-25,0,,"",999,"諸口",,,126,"水戸信金②普通",,,38394,"水戸信金３００万円　借入金返済",,,,,,,
2016-04-25,0,,"",999,"諸口",,,126,"水戸信金②普通",,,38340,"水戸信金３００万円　借入金返済",,,,,,,
2016-05-25,0,,"",999,"諸口",,,126,"水戸信金②普通",,,38286,"水戸信金３００万円　借入金返済",,,,,,,
2016-06-27,0,,"",999,"諸口",,,126,"水戸信金②普通",,,38232,"水戸信金３００万円　借入金返済",,,,,,,
2016-07-25,0,,"",999,"諸口",,,126,"水戸信金②普通",,,38178,"水戸信金３００万円　借入金返済",,,,,,,
2016-08-25,0,,"",999,"諸口",,,126,"水戸信金②普通",,,38124,"水戸信金３００万円　借入金返済",,,,,,,
2016-09-26,0,,"",999,"諸口",,,126,"水戸信金②普通",,,38070,"水戸信金３００万円　借入金返済",,,,,,,
2016-10-25,0,,"",999,"諸口",,,126,"水戸信金②普通",,,38016,"水戸信金３００万円　借入金返済",,,,,,,
2016-11-25,0,,"",999,"諸口",,,126,"水戸信金②普通",,,37962,"水戸信金３００万円　借入金返済",,,,,,,
2016-12-26,0,,"",999,"諸口",,,126,"水戸信金②普通",,,37908,"水戸信金３００万円　借入金返済",,,,,,,
2016-01-25,0,,"",352,"長期借入金",306,"水戸信金７５０万円",999,"諸口",,,90000,"水戸信金７５０万円",,,,,,,
2016-02-25,0,,"",352,"長期借入金",306,"水戸信金７５０万円",999,"諸口",,,90000,"水戸信金７５０万円",,,,,,,
2016-03-25,0,,"",352,"長期借入金",306,"水戸信金７５０万円",999,"諸口",,,90000,"水戸信金７５０万円",,,,,,,
2016-04-25,0,,"",352,"長期借入金",306,"水戸信金７５０万円",999,"諸口",,,90000,"水戸信金７５０万円",,,,,,,
2016-05-25,0,,"",352,"長期借入金",306,"水戸信金７５０万円",999,"諸口",,,90000,"水戸信金７５０万円",,,,,,,
2016-06-27,0,,"",352,"長期借入金",306,"水戸信金７５０万円",999,"諸口",,,90000,"水戸信金７５０万円",,,,,,,
2016-07-25,0,,"",352,"長期借入金",306,"水戸信金７５０万円",999,"諸口",,,90000,"水戸信金７５０万円",,,,,,,
2016-08-25,0,,"",352,"長期借入金",306,"水戸信金７５０万円",999,"諸口",,,90000,"水戸信金７５０万円",,,,,,,
2016-09-26,0,,"",352,"長期借入金",306,"水戸信金７５０万円",999,"諸口",,,90000,"水戸信金７５０万円",,,,,,,
2016-10-25,0,,"",352,"長期借入金",306,"水戸信金７５０万円",999,"諸口",,,90000,"水戸信金７５０万円",,,,,,,
2016-11-25,0,,"",352,"長期借入金",306,"水戸信金７５０万円",999,"諸口",,,90000,"水戸信金７５０万円",,,,,,,
2016-12-26,0,,"",352,"長期借入金",306,"水戸信金７５０万円",999,"諸口",,,90000,"水戸信金７５０万円",,,,,,,
2016-01-25,0,,"",821,"支払利息",306,"水戸信金７５０万円",999,"諸口",,,6675,"水戸信金７５０万円",2,,,,借,仕,
2016-02-25,0,,"",821,"支払利息",306,"水戸信金７５０万円",999,"諸口",,,6562,"水戸信金７５０万円",2,,,,借,仕,
2016-03-25,0,,"",821,"支払利息",306,"水戸信金７５０万円",999,"諸口",,,6450,"水戸信金７５０万円",2,,,,借,仕,
2016-04-25,0,,"",821,"支払利息",306,"水戸信金７５０万円",999,"諸口",,,6337,"水戸信金７５０万円",2,,,,借,仕,
2016-05-25,0,,"",821,"支払利息",306,"水戸信金７５０万円",999,"諸口",,,6225,"水戸信金７５０万円",2,,,,借,仕,
2016-06-27,0,,"",821,"支払利息",306,"水戸信金７５０万円",999,"諸口",,,6112,"水戸信金７５０万円",2,,,,借,仕,
2016-07-25,0,,"",821,"支払利息",306,"水戸信金７５０万円",999,"諸口",,,6000,"水戸信金７５０万円",2,,,,借,仕,
2016-08-25,0,,"",821,"支払利息",306,"水戸信金７５０万円",999,"諸口",,,5887,"水戸信金７５０万円",2,,,,借,仕,
2016-09-26,0,,"",821,"支払利息",306,"水戸信金７５０万円",999,"諸口",,,5775,"水戸信金７５０万円",2,,,,借,仕,
2016-10-25,0,,"",821,"支払利息",306,"水戸信金７５０万円",999,"諸口",,,5662,"水戸信金７５０万円",2,,,,借,仕,
2016-11-25,0,,"",821,"支払利息",306,"水戸信金７５０万円",999,"諸口",,,5550,"水戸信金７５０万円",2,,,,借,仕,
2016-12-26,0,,"",821,"支払利息",306,"水戸信金７５０万円",999,"諸口",,,5437,"水戸信金７５０万円",2,,,,借,仕,
2016-01-25,0,,"",999,"諸口",,,126,"水戸信金②普通",,,96675,"水戸信金７５０万円　借入金返済",,,,,,,
2016-02-25,0,,"",999,"諸口",,,126,"水戸信金②普通",,,96562,"水戸信金７５０万円　借入金返済",,,,,,,
2016-03-25,0,,"",999,"諸口",,,126,"水戸信金②普通",,,96450,"水戸信金７５０万円　借入金返済",,,,,,,
2016-04-25,0,,"",999,"諸口",,,126,"水戸信金②普通",,,96337,"水戸信金７５０万円　借入金返済",,,,,,,
2016-05-25,0,,"",999,"諸口",,,126,"水戸信金②普通",,,96225,"水戸信金７５０万円　借入金返済",,,,,,,
2016-06-27,0,,"",999,"諸口",,,126,"水戸信金②普通",,,96112,"水戸信金７５０万円　借入金返済",,,,,,,
2016-07-25,0,,"",999,"諸口",,,126,"水戸信金②普通",,,96000,"水戸信金７５０万円　借入金返済",,,,,,,
2016-08-25,0,,"",999,"諸口",,,126,"水戸信金②普通",,,95887,"水戸信金７５０万円　借入金返済",,,,,,,
2016-09-26,0,,"",999,"諸口",,,126,"水戸信金②普通",,,95775,"水戸信金７５０万円　借入金返済",,,,,,,
2016-10-25,0,,"",999,"諸口",,,126,"水戸信金②普通",,,95662,"水戸信金７５０万円　借入金返済",,,,,,,
2016-11-25,0,,"",999,"諸口",,,126,"水戸信金②普通",,,95550,"水戸信金７５０万円　借入金返済",,,,,,,
2016-12-26,0,,"",999,"諸口",,,126,"水戸信金②普通",,,95437,"水戸信金７５０万円　借入金返済",,,,,,,
2016-01-13,0,,"",126,"水戸信金②普通",,,189,"店主勘定",,,230000,"現金預け入れ",,,,,,,
2016-02-15,0,,"",126,"水戸信金②普通",,,189,"店主勘定",,,230000,"現金預け入れ",,,,,,,
2016-03-11,0,,"",126,"水戸信金②普通",,,189,"店主勘定",,,230000,"現金預け入れ",,,,,,,
2016-03-11,0,,"",126,"水戸信金②普通",,,189,"店主勘定",,,600065,"定期積金満期",,,,,,,
2016-02-22,0,,"",126,"水戸信金②普通",,,811,"受取利息",,,46,"預金利息",,,,,,,
2016-04-06,0,,"",126,"水戸信金②普通",,,189,"店主勘定",,,230000,"現金預け入れ",,,,,,,
2016-05-11,0,,"",126,"水戸信金②普通",,,189,"店主勘定",,,230000,"現金預け入れ",,,,,,,
2016-06-13,0,,"",126,"水戸信金②普通",,,189,"店主勘定",,,230000,"現金預け入れ",,,,,,,
2016-07-15,0,,"",126,"水戸信金②普通",,,189,"店主勘定",,,230000,"現金預け入れ",,,,,,,
2016-06-24,0,,"",126,"水戸信金②普通",,,812,"受取配当金",,,80,"出資配当金",,,,,,,
2016-03-16,0,,"",189,"店主勘定",,,126,"水戸信金②普通",,,500000,"現金引き出し",,,,,,,
2016-03-16,0,,"",189,"店主勘定",,,126,"水戸信金②普通",,,300000,"現金引き出し",,,,,,,
2016-07-05,0,,"",189,"店主勘定",,,126,"水戸信金②普通",,,150000,"現金引き出し",,,,,,,
2016-01-15,0,,"",733,"支払手数料",,,166,"売掛金",1,"ＮＩＣＯＳ",152,"ＮＩＣＯＳ　カード手数料",2,,,,借,仕,
2016-01-15,0,,"",733,"支払手数料",,,166,"売掛金",3,"ＪＣＢ",30000,"ＪＣＢ　カード手数料",2,,,,借,仕,
2016-01-04,0,,"",733,"支払手数料",,,166,"売掛金",2,"ＡＥＯＮ",11300,"ＡＥＯＮ　カード手数料",2,,,,借,仕,
2016-01-29,0,,"",733,"支払手数料",,,166,"売掛金",5,"ＶＩＳＡ",3686,"ＶＩＳＡ　カード手数料",2,,,,借,仕,
2016-01-29,0,,"",733,"支払手数料",,,166,"売掛金",3,"ＪＣＢ",26000,"ＪＣＢ　カード手数料",2,,,,借,仕,
2016-02-15,0,,"",733,"支払手数料",,,166,"売掛金",3,"ＪＣＢ",923,"ＪＣＢ　カード手数料",2,,,,借,仕,
2016-02-15,0,,"",733,"支払手数料",,,166,"売掛金",2,"ＡＥＯＮ",360,"ＡＥＯＮ　カード手数料",2,,,,借,仕,
2016-02-15,0,,"",733,"支払手数料",,,166,"売掛金",1,"ＮＩＣＯＳ",4826,"ＮＩＣＯＳ　カード手数料",2,,,,借,仕,
2016-02-29,0,,"",733,"支払手数料",,,166,"売掛金",4,"ＳＡＩＳＯＮ",4522,"ＳＡＩＳＯＮ　カード手数料",2,,,,借,仕,
2016-02-29,0,,"",733,"支払手数料",,,166,"売掛金",5,"ＶＩＳＡ",7220,"ＶＩＳＡ　カード手数料",2,,,,借,仕,
2016-02-29,0,,"",733,"支払手数料",,,166,"売掛金",1,"ＮＩＣＯＳ",2432,"ＮＩＣＯＳ　カード手数料",2,,,,借,仕,
2016-03-15,0,,"",733,"支払手数料",,,166,"売掛金",5,"ＶＩＳＡ",1140,"ＶＩＳＡ　カード手数料",2,,,,借,仕,
2016-03-15,0,,"",733,"支払手数料",,,166,"売掛金",2,"ＡＥＯＮ",656,"ＡＥＯＮ　カード手数料",2,,,,借,仕,
2016-03-15,0,,"",733,"支払手数料",,,166,"売掛金",3,"ＪＣＢ",3375,"ＪＣＢ　カード手数料",2,,,,借,仕,
2016-03-15,0,,"",733,"支払手数料",,,166,"売掛金",4,"ＳＡＩＳＯＮ",1064,"ＳＡＩＳＯＮ　カード手数料",2,,,,借,仕,
2016-03-31,0,,"",733,"支払手数料",,,166,"売掛金",4,"ＳＡＩＳＯＮ",1710,"ＳＡＩＳＯＮ　カード手数料",2,,,,借,仕,
2016-03-31,0,,"",733,"支払手数料",,,166,"売掛金",2,"ＡＥＯＮ",1000,"ＡＥＯＮ　カード手数料",2,,,,借,仕,
2016-03-31,0,,"",733,"支払手数料",,,166,"売掛金",1,"ＮＩＣＯＳ",15352,"ＮＩＣＯＳ　カード手数料",2,,,,借,仕,
2016-04-15,0,,"",733,"支払手数料",,,166,"売掛金",1,"ＮＩＣＯＳ",7714,"ＮＩＣＯＳ　カード手数料",2,,,,借,仕,
2016-04-15,0,,"",733,"支払手数料",,,166,"売掛金",5,"ＶＩＳＡ",1634,"ＶＩＳＡ　カード手数料",2,,,,借,仕,
2016-04-15,0,,"",733,"支払手数料",,,166,"売掛金",4,"ＳＡＩＳＯＮ",1520,"ＳＡＩＳＯＮ　カード手数料",2,,,,借,仕,
2016-04-15,0,,"",733,"支払手数料",,,166,"売掛金",2,"ＡＥＯＮ",24200,"ＡＥＯＮ　カード手数料",2,,,,借,仕,
2016-04-28,0,,"",733,"支払手数料",,,166,"売掛金",1,"ＮＩＣＯＳ",4864,"ＮＩＣＯＳ　カード手数料",2,,,,借,仕,
2016-05-31,0,,"",733,"支払手数料",,,166,"売掛金",4,"ＳＡＩＳＯＮ",2166,"ＳＡＩＳＯＮ　カード手数料",2,,,,借,仕,
2016-05-31,0,,"",733,"支払手数料",,,166,"売掛金",3,"ＪＣＢ",270,"ＪＣＢ　カード手数料",2,,,,借,仕,
2016-06-15,0,,"",733,"支払手数料",,,166,"売掛金",1,"ＮＩＣＯＳ",7714,"ＮＩＣＯＳ　カード手数料",2,,,,借,仕,
2016-06-15,0,,"",733,"支払手数料",,,166,"売掛金",3,"ＪＣＢ",20160,"ＪＣＢ　カード手数料",2,,,,借,仕,
2016-06-15,0,,"",733,"支払手数料",,,166,"売掛金",4,"ＳＡＩＳＯＮ",4016,"ＳＡＩＳＯＮ　カード手数料",2,,,,借,仕,
2016-06-30,0,,"",733,"支払手数料",,,166,"売掛金",3,"ＪＣＢ",1440,"ＪＣＢ　カード手数料",2,,,,借,仕,
2016-06-30,0,,"",733,"支払手数料",,,166,"売掛金",1,"ＮＩＣＯＳ",5791,"ＮＩＣＯＳ　カード手数料",2,,,,借,仕,
2016-07-15,0,,"",733,"支払手数料",,,166,"売掛金",2,"ＡＥＯＮ",1012,"ＡＥＯＮ　カード手数料",2,,,,借,仕,
2016-07-15,0,,"",733,"支払手数料",,,166,"売掛金",1,"ＮＩＣＯＳ",836,"ＮＩＣＯＳ　カード手数料",2,,,,借,仕,
2016-07-15,0,,"",733,"支払手数料",,,166,"売掛金",4,"ＳＡＩＳＯＮ",8854,"ＳＡＩＳＯＮ　カード手数料",2,,,,借,仕,
2016-07-15,0,,"",733,"支払手数料",,,166,"売掛金",5,"ＶＩＳＡ",9120,"ＶＩＳＡ　カード手数料",2,,,,借,仕,
2016-08-01,0,,"",733,"支払手数料",,,166,"売掛金",4,"ＳＡＩＳＯＮ",6840,"ＳＡＩＳＯＮ　カード手数料",2,,,,借,仕,
2016-07-29,0,,"",733,"支払手数料",,,166,"売掛金",3,"ＪＣＢ",6750,"ＪＣＢカード手数料",2,,,,借,仕,
2016-08-01,0,,"",733,"支払手数料",,,166,"売掛金",2,"ＡＥＯＮ",6680,"ＡＥＯＮ　カード手数料",2,,,,借,仕,
2016-01-27,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,36723,"１月分東京電力　電気代(６０Ａ）",11,,,,借,仕,
2016-02-26,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,45833,"２月分東京電力　電気代(６０Ａ）",11,,,,借,仕,
2016-02-05,0,,"",723,"通信費",9998,"共通",189,"店主勘定",,,11547,"１月分ＮＴＴ東日本　０２９７－４８－０３４０",11,,,,借,仕,
2016-01-28,0,,"",314,"未払金",99,"その他",189,"店主勘定",,,21076,"Ｈ２７年月分～月分水道料金",,,,,,,
2016-01-21,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,16120,"１月分㈲川口商事　ガス代",11,,,,借,仕,
2016-01-27,0,,"",724,"水道光熱費",1,"店",189,"店主勘定",,,1242,"１月分公衆外灯電気代",11,,,,借,仕,
2016-03-07,0,,"",723,"通信費",9998,"共通",189,"店主勘定",,,11139,"２月分ＮＴＴ東日本　０２９７－４８－０３４０",11,,,,借,仕,
2016-02-26,0,,"",724,"水道光熱費",1,"店",189,"店主勘定",,,1220,"２月分公衆外灯電気代",11,,,,借,仕,
2016-02-22,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,16510,"２月分㈲川口商事　ガス代",11,,,,借,仕,
2016-04-05,0,,"",723,"通信費",9998,"共通",189,"店主勘定",,,13397,"３月分ＮＴＴ東日本　０２９７－４８－０３４０",11,,,,借,仕,
2016-03-22,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,14170,"３月分㈲川口商事　ガス代",11,,,,借,仕,
2016-03-29,0,,"",724,"水道光熱費",1,"店",189,"店主勘定",,,1188,"３月分公衆外灯電気代",11,,,,借,仕,
2016-03-29,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,40044,"３月分東京電力　電気代(６０Ａ）",11,,,,借,仕,
2016-04-27,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,33116,"４月分東京電力　電気代(６０Ａ）",11,,,,借,仕,
2016-04-27,0,,"",724,"水道光熱費",1,"店",189,"店主勘定",,,1144,"４月分公衆外灯電気代",11,,,,借,仕,
2016-05-06,0,,"",723,"通信費",9998,"共通",189,"店主勘定",,,11504,"４月分ＮＴＴ東日本　０２９７－４８－０３４０",11,,,,借,仕,
2016-04-22,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,14560,"４月分㈲川口商事　ガス代",11,,,,借,仕,
2016-03-28,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,21076,"１、２月分水道代",11,,,,借,仕,
2016-05-30,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,19492,"３、４月分水道代",11,,,,借,仕,
2016-05-30,0,,"",724,"水道光熱費",1,"店",189,"店主勘定",,,1159,"５月分公衆外灯電気代",11,,,,借,仕,
2016-06-03,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,24896,"５月分東京電力　電気代(６０Ａ）",11,,,,借,仕,
2016-06-06,0,,"",723,"通信費",9998,"共通",189,"店主勘定",,,11503,"５月分ＮＴＴ東日本　０２９７－４８－０３４０",11,,,,借,仕,
2016-05-24,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,12610,"５月分㈲川口商事　ガス代",11,,,,借,仕,
2016-06-28,0,,"",724,"水道光熱費",1,"店",189,"店主勘定",,,1108,"６月分公衆外灯電気代",11,,,,借,仕,
2016-07-21,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,26954,"６月分東京電力　電気代(６０Ａ）",11,,,,借,仕,
2016-07-05,0,,"",723,"通信費",9998,"共通",189,"店主勘定",,,11287,"６月分ＮＴＴ東日本　０２９７－４８－０３４０",11,,,,借,仕,
2016-06-22,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,10270,"６月分㈲川口商事　ガス代",11,,,,借,仕,
2016-07-28,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,23056,"５、６月分水道代",11,,,,借,仕,
2016-08-25,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,28634,"７月分東京電力　電気代(６０Ａ）",11,,,,借,仕,
2016-08-05,0,,"",723,"通信費",9998,"共通",189,"店主勘定",,,11574,"７月分ＮＴＴ東日本　０２９７－４８－０３４０",11,,,,借,仕,
2016-09-28,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,23848,"７、８月分水道代",11,,,,借,仕,
2016-07-22,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,8650,"７月分㈲川口商事　ガス代",11,,,,借,仕,
2016-02-29,0,,"",613,"仕入高",,,312,"買掛金",6,"ジェム三協",38880,"２月分ジェム三協",11,,,,借,仕,
2016-02-20,0,,"",613,"仕入高",,,312,"買掛金",1,"㈱カワバタ",586440,"２月分㈱カワバタ",11,,,,借,仕,
2016-03-20,0,,"",613,"仕入高",,,312,"買掛金",1,"㈱カワバタ",901260,"３月分㈱カワバタ",11,,,,借,仕,
2016-04-20,0,,"",613,"仕入高",,,312,"買掛金",1,"㈱カワバタ",1031400,"４月分㈱カワバタ",11,,,,借,仕,
2016-03-31,0,,"",613,"仕入高",,,312,"買掛金",6,"ジェム三協",61560,"３月分ジェム三協",11,,,,借,仕,
2016-05-31,0,,"",613,"仕入高",,,312,"買掛金",6,"ジェム三協",138780,"５月分ジェム三協",11,,,,借,仕,
2016-05-20,0,,"",613,"仕入高",,,312,"買掛金",1,"㈱カワバタ",1019412,"５月分㈱カワバタ",11,,,,借,仕,
2016-06-30,0,,"",613,"仕入高",,,312,"買掛金",6,"ジェム三協",32400,"６月分ジェム三協",11,,,,借,仕,
2016-06-20,0,,"",613,"仕入高",,,312,"買掛金",1,"㈱カワバタ",703080,"６月分㈱カワバタ",11,,,,借,仕,
2016-07-20,0,,"",613,"仕入高",,,312,"買掛金",1,"㈱カワバタ",895536,"７月分㈱カワバタ",11,,,,借,仕,
2016-01-08,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-02-03,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-02-05,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-02-12,0,,"",733,"支払手数料",,,514,"売上・第１種",,,540,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-02-19,0,,"",733,"支払手数料",,,514,"売上・第１種",,,540,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-02-29,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-04-08,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-04-13,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-04-20,0,,"",733,"支払手数料",,,514,"売上・第１種",,,738,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-04-22,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-04-25,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-05-02,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-05-16,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-05-30,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-06-06,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-06-08,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-06-09,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-06-16,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-06-17,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-06-20,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-06-28,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-06-29,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-07-15,0,,"",733,"支払手数料",,,514,"売上・第１種",,,756,"振込手数料　㈱ネットジャパン 地金売上",11,,,1000,借貸,仕,
2016-03-24,0,,"",722,"消耗品費",,,999,"諸口",,,2370,"サンキ　店用備品代",11,,,,借,仕,
2016-03-24,0,,"",189,"店主勘定",,,999,"諸口",,,1344,"サンキ　私用分",,,,,,,
2016-03-24,0,,"",999,"諸口",,,101,"現金",,,3714,"サンキ　店用備品代他",,,,,,,
2016-07-20,0,,"",726,"接待交際費",,,101,"現金",,,10000,"大久保様　慶弔費",2,,,,借,仕,
2016-04-28,0,,"",101,"現金",,,189,"店主勘定",,,34560,"事業主より入金",,,,,,,
2016-04-28,0,,"",733,"支払手数料",,,101,"現金",,,34560,"４月分さくら中央税理士法人",11,,,,借,仕,
2016-05-19,0,,"",314,"未払金",1,"車両購入資金",999,"諸口",,,12000,"車両購入資金",,,,,,,
2016-05-19,0,,"",733,"支払手数料",,,999,"諸口",,,216,"振込手数料　車両購入資金",11,,,,借,仕,
2016-06-14,0,,"",314,"未払金",1,"車両購入資金",999,"諸口",,,12000,"車両購入資金",,,,,,,
2016-06-14,0,,"",733,"支払手数料",,,999,"諸口",,,216,"振込手数料　車両購入資金",11,,,,借,仕,
2016-01-29,0,,"",999,"諸口",,,352,"長期借入金",202,"茨城県信８００万円",8000000,"茨城県信８００万円　新規",,,,,,,
2016-01-29,0,,"",183,"前払費用",202,"茨城県信８００万円",999,"諸口",,,318780,"茨城県信８００万円　保証料　保証期間7年",,,,,,,
2016-08-25,0,,"",352,"長期借入金",202,"茨城県信８００万円",999,"諸口",,,96000,"茨城県信８００万円",,,,,,,
2016-09-26,0,,"",352,"長期借入金",202,"茨城県信８００万円",999,"諸口",,,96000,"茨城県信８００万円",,,,,,,
2016-10-25,0,,"",352,"長期借入金",202,"茨城県信８００万円",999,"諸口",,,96000,"茨城県信８００万円",,,,,,,
2016-11-25,0,,"",352,"長期借入金",202,"茨城県信８００万円",999,"諸口",,,96000,"茨城県信８００万円",,,,,,,
2016-12-26,0,,"",352,"長期借入金",202,"茨城県信８００万円",999,"諸口",,,96000,"茨城県信８００万円",,,,,,,
2016-08-25,0,,"",821,"支払利息",202,"茨城県信８００万円",999,"諸口",,,10580,"茨城県信８００万円",2,,,,借,仕,
2016-09-26,0,,"",821,"支払利息",202,"茨城県信８００万円",999,"諸口",,,10104,"茨城県信８００万円",2,,,,借,仕,
2016-10-25,0,,"",821,"支払利息",202,"茨城県信８００万円",999,"諸口",,,10303,"茨城県信８００万円",2,,,,借,仕,
2016-11-25,0,,"",821,"支払利息",202,"茨城県信８００万円",999,"諸口",,,9836,"茨城県信８００万円",2,,,,借,仕,
2016-12-26,0,,"",821,"支払利息",202,"茨城県信８００万円",999,"諸口",,,10025,"茨城県信８００万円",2,,,,借,仕,
2016-08-25,0,,"",999,"諸口",,,122,"茨城県信",,,106580,"茨城県信８００万円　借入金返済",,,,,,,
2016-09-26,0,,"",999,"諸口",,,122,"茨城県信",,,106104,"茨城県信８００万円　借入金返済",,,,,,,
2016-10-25,0,,"",999,"諸口",,,122,"茨城県信",,,106303,"茨城県信８００万円　借入金返済",,,,,,,
2016-11-25,0,,"",999,"諸口",,,122,"茨城県信",,,105836,"茨城県信８００万円　借入金返済",,,,,,,
2016-12-26,0,,"",999,"諸口",,,122,"茨城県信",,,106025,"茨城県信８００万円　借入金返済",,,,,,,
2016-01-31,0,,"",511,"売上・第２種",,,999,"諸口",,,49410,"消費税区分変更・松浦金属リペア分",11,,,100,借,売,
2016-01-31,0,,"",999,"諸口",,,512,"売上・第３種",,,49410,"消費税区分変更・松浦金属リペア分",11,,,10,貸,売,
2016-02-29,0,,"",511,"売上・第２種",,,999,"諸口",,,103685,"消費税区分変更・松浦金属リペア分",11,,,100,借,売,
2016-02-29,0,,"",999,"諸口",,,512,"売上・第３種",,,103685,"消費税区分変更・松浦金属リペア分",11,,,10,貸,売,
2016-03-31,0,,"",511,"売上・第２種",,,999,"諸口",,,117180,"消費税区分変更・松浦金属リペア分",11,,,100,借,売,
2016-03-31,0,,"",999,"諸口",,,512,"売上・第３種",,,117180,"消費税区分変更・松浦金属リペア分",11,,,10,貸,売,
2016-04-30,0,,"",511,"売上・第２種",,,999,"諸口",,,288140,"消費税区分変更・松浦金属リペア分",11,,,100,借,売,
2016-04-30,0,,"",999,"諸口",,,512,"売上・第３種",,,288140,"消費税区分変更・松浦金属リペア分",11,,,10,貸,売,
