日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-07-31,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,105,"マートルレインピクルス　振込手数料",205,,,,借,仕,
2013-07-31,0,,"",312,"買掛金",1202,"㈱カクヤス",121,"普通ＵＦＪ①",,,14443,"㈱カクヤス",,,,,,,
2013-07-31,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,105,"㈱カクヤス　振込手数料",205,,,,借,仕,
2013-07-31,0,,"",312,"買掛金",6601,"むささび農園",121,"普通ＵＦＪ①",,,15300,"むささび農園",,,,,,,
2013-07-31,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,525,"むささび農園　振込手数料",205,,,,借,仕,
2013-07-31,0,,"",312,"買掛金",3202,"㈱ＴＡＴＳＵＭＩ",121,"普通ＵＦＪ①",,,22338,"㈱ＴＡＴＳＵＭＩ",,,,,,,
2013-07-31,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,105,"㈱ＴＡＴＳＵＭＩ　振込手数料",205,,,,借,仕,
2013-07-31,0,,"",737,"地代家賃",2,"玉川嘉英",121,"普通ＵＦＪ①",,,210000,"８月分玉川嘉英　三宿店舗家賃",205,,,,借,仕,
2013-07-31,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,315,"玉川嘉英　振込手数料",205,,,,借,仕,
2013-07-31,0,,"",121,"普通ＵＦＪ①",,,814,"受取家賃",,,262500,"８月分㈲ティコネクション",205,,,,貸,売,
2013-07-17,0,,"",550,"仕入高",1,"食材",312,"買掛金",6601,"むささび農園",14600,"７月分むささび農園　食材仕入",205,,,,借,仕,
2013-07-18,0,,"",550,"仕入高",1,"食材",312,"買掛金",9999,"他",7250,"７月分穂のぼの農園　食材仕入",205,,,,借,仕,
2013-07-31,0,,"",550,"仕入高",2,"酒類",312,"買掛金",3202,"㈱ＴＡＴＳＵＭＩ",46226,"７月分㈱ＴＡＴＳＵＭＩ　酒類仕入",205,,,,借,仕,
2013-07-31,0,,"",550,"仕入高",2,"酒類",312,"買掛金",1202,"㈱カクヤス",9276,"７月分㈱カクヤス　酒類仕入",205,,,,借,仕,
2013-07-31,0,,"",731,"賃借料",,,314,"未払金",7401,"㈱ユニマットライフ",3150,"７月分㈱ユニマットライフ　浄水器レンタル代",205,,,,借,仕,
2013-07-31,0,,"",728,"消耗品費",,,314,"未払金",201,"アスクル",8447,"７月分アスクル　店舗備品代",205,,,,借,仕,
2013-07-31,0,,"",550,"仕入高",1,"食材",312,"買掛金",8601,"㈱ろのわ",9398,"７月分㈱ろのわ　食材仕入",205,,,,借,仕,
2013-07-29,0,,"",734,"支払手数料",3,"報酬等",999,"諸口",,,58800,"司法書士寺西朋美　本店移転登記報酬",205,,,,借,仕,
2013-07-29,0,,"",999,"諸口",,,316,"預り金",2,"報酬源泉税",4697,"司法書士寺西朋美　本店移転登記報酬　報酬源泉税",,,,,,,
2013-07-29,0,,"",726,"租税公課",3,"収入印紙",999,"諸口",,,63187,"司法書士寺西朋美　本店移転登記印紙、事前調査、謄本代他",4,,,,借,仕,
2013-07-31,0,,"",999,"諸口",,,314,"未払金",3801,"寺澤陽一",563658,"７月分寺澤陽一　諸経費精算",,,,,,,
2013-07-31,0,,"",725,"水道光熱費",,,999,"諸口",,,4096,"東京電力　新店舗電気代",205,,,,借,仕,
2013-07-31,0,,"",725,"水道光熱費",,,999,"諸口",,,7282,"東京電力　新店舗電気代（動力）",205,,,,借,仕,
2013-07-31,0,,"",728,"消耗品費",,,999,"諸口",,,2544,"ａｍａｚｏｎ　保冷剤パック代",205,,,,借,仕,
2013-07-31,0,,"",728,"消耗品費",,,999,"諸口",,,1321,"ａｍａｚｏｎ　保冷用アルミシート代",205,,,,借,仕,
2013-08-15,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",18200,"現金売上（昼）店内飲食",205,,,,貸,売,
2013-08-16,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",44480,"現金売上（昼）店内飲食",205,,,,貸,売,
2013-08-19,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",39880,"現金売上（昼）店内飲食",205,,,,貸,売,
2013-08-20,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",47680,"現金売上（昼）店内飲食",205,,,,貸,売,
2013-08-21,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",78340,"現金売上（昼）店内飲食",205,,,,貸,売,
2013-08-22,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",61160,"現金売上（昼）店内飲食",205,,,,貸,売,
2013-08-23,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",60122,"現金売上（昼）店内飲食",205,,,,貸,売,
2013-08-26,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",50430,"現金売上（昼）店内飲食",205,,,,貸,売,
2013-08-27,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",54895,"現金売上（昼）店内飲食",205,,,,貸,売,
2013-08-28,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",42703,"現金売上（昼）店内飲食",205,,,,貸,売,
2013-08-29,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",65100,"現金売上（昼）店内飲食",205,,,,貸,売,
2013-08-30,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",66550,"現金売上（昼）店内飲食",205,,,,貸,売,
2013-08-16,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",13169,"現金売上（夜）店内飲食",205,,,,貸,売,
2013-08-19,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",35043,"現金売上（夜）店内飲食",205,,,,貸,売,
2013-08-22,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",34423,"現金売上（夜）店内飲食",205,,,,貸,売,
2013-08-23,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",24415,"現金売上（夜）店内飲食",205,,,,貸,売,
2013-08-26,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",12052,"現金売上（夜）店内飲食",205,,,,貸,売,
2013-08-27,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",87312,"現金売上（夜）店内飲食",205,,,,貸,売,
2013-08-28,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",17230,"現金売上（夜）店内飲食",205,,,,貸,売,
2013-08-29,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",10964,"現金売上（夜）店内飲食",205,,,,貸,売,
2013-08-30,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",30960,"現金売上（夜）店内飲食",205,,,,貸,売,
2013-08-29,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",851,"現金売上　店頭販売",205,,,,貸,売,
2013-08-30,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",1322,"現金売上　店頭販売",205,,,,貸,売,
2013-08-19,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",75849,"現金預け入れ",,,,,,,
2013-08-20,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",74923,"現金預け入れ",,,,,,,
2013-08-21,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",47680,"現金預け入れ",,,,,,,
2013-08-22,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",78340,"現金預け入れ",,,,,,,
2013-08-23,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",95583,"現金預け入れ",,,,,,,
2013-08-26,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",84537,"現金預け入れ",,,,,,,
2013-08-27,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",62482,"現金預け入れ",,,,,,,
2013-08-28,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",142207,"現金預け入れ",,,,,,,
2013-08-29,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",59933,"現金預け入れ",,,,,,,
2013-08-30,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",76915,"現金預け入れ",,,,,,,
2013-08-12,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",19118,"オーサワジャパン㈱　食材仕入",205,,,,借,仕,
2013-08-12,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",5600,"陶画舎　食器代",205,,,,借,仕,
2013-08-12,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",176,"Ｔｏｍｏｄｓ　食材仕入",205,,,,借,仕,
2013-08-12,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",420,"㈱四方　雑貨代",205,,,,借,仕,
2013-08-13,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1780,"ｆｏｏｄｉｕｍ　食材仕入",205,,,,借,仕,
2013-08-13,0,,"",719,"運賃",,,102,"店舗現金",3,"小口",1270,"ファミリーマート　宅急便代",205,,,,借,仕,
2013-08-13,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",5555,"㈱鳥藤　食材仕入",205,,,,借,仕,
2013-08-13,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2619,"ＯＫ　食材仕入",205,,,,借,仕,
2013-08-13,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",693,"ＯＫ　食材仕入",205,,,,借,仕,
2013-08-13,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",588,"ＫＡＬＤＩ　食材仕入",205,,,,借,仕,
2013-08-14,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",9160,"ＭＯＭＯＮａｔｕｒａｌ　コップ代他",205,,,,借,仕,
2013-08-14,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",504,"私の部屋　かご代",205,,,,借,仕,
2013-08-14,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",300,"Ｆ＆Ｆ　食材仕入",205,,,,借,仕,
2013-08-14,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",540,"㈲伊勢幸食品　食材仕入",205,,,,借,仕,
2013-08-14,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",580,"ビックカメラ　ＣＤＲＯＭ代",205,,,,借,仕,
2013-08-14,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",746,"ｂｏｎｒａｓｐａｉｌ　食材仕入",205,,,,借,仕,
2013-08-14,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",480,"シニフィアンシニフィエ　食材仕入",205,,,,借,仕,
2013-08-14,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",264,"Ｔｏｍｏｄｓ　食材仕入",205,,,,借,仕,
2013-08-14,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",315,"シルク　文具代",205,,,,借,仕,
2013-08-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1740,"ウイング高輪　食材仕入",205,,,,借,仕,
2013-08-15,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",840,"フラワーショップ吉田　店舗お花代",205,,,,借,仕,
2013-08-15,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",315,"Ｓｅｒｉａ　雑貨代",205,,,,借,仕,
2013-08-16,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",105,"Ｓｅｒｉａ　ネット代",205,,,,借,仕,
2013-08-16,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",315,"キャンドゥ　雑貨代",205,,,,借,仕,
2013-08-19,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",10892,"オーサワジャパン㈱　食材仕入",205,,,,借,仕,
2013-08-19,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",4122,"㈱鳥藤　食材仕入",205,,,,借,仕,
2013-08-19,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",336,"Ｆ＆Ｆ　食材仕入",205,,,,借,仕,
2013-08-19,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",420,"ＴＯＤＡＹＳＳＰＥＣＩＡＬ　食材仕入",205,,,,借,仕,
2013-08-19,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",2688,"ママイクコメゾン　コースター、花瓶代",205,,,,借,仕,
2013-08-19,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",210,"キャンドゥ　植木用皿代",205,,,,借,仕,
2013-08-19,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",596,"イオン　植木苗代",205,,,,借,仕,
2013-08-19,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",80,"フラワーショップ吉田　植木苗代",205,,,,借,仕,
2013-08-19,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",945,"ナチュラルキッチン　かご、プレースマット代",205,,,,借,仕,
2013-08-20,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1890,"ＮａｔｕｒａｌＨｏｕｓｅ　食材仕入",205,,,,借,仕,
2013-08-20,0,,"",734,"支払手数料",9999,"他",102,"店舗現金",3,"小口",14000,"港区みなと保健所　菓子製造業許認可",2,,,,借,仕,
2013-08-21,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",3958,"㈱鳥藤　食材仕入",205,,,,借,仕,
2013-08-21,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",7000,"㈱飯尾醸造　食材仕入",205,,,,借,仕,
2013-08-21,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",22680,"キャニオン　スプーン、フォーク代",205,,,,借,仕,
2013-08-22,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",4449,"㈱鳥藤　食材仕入",205,,,,借,仕,
2013-08-22,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",42221,"㈱がいあプロジェクト　食材仕入",205,,,,借,仕,
2013-08-22,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",11046,"アリサン　食品びん代",205,,,,借,仕,
2013-08-23,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1624,"東急ハンズ　あくとりタワシ代他",205,,,,借,仕,
2013-08-23,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",630,"ＮａｔｕｒａｌＨｏｕｓｅ　食材仕入",205,,,,借,仕,
2013-08-23,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",5166,"㈱かるなあ　食材仕入",205,,,,借,仕,
2013-08-23,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",105,"ファミリーマート　ノート代",205,,,,借,仕,
2013-08-23,0,,"",739,"諸会費",,,102,"店舗現金",3,"小口",7000,"赤坂一ッ木町会　町会費",2,,,,借,仕,
2013-08-23,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",200,"ＢｕｎＧｏｏ　ペン代",205,,,,借,仕,
2013-08-23,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1257,"ＯＫ　計量カップ代他",205,,,,借,仕,
2013-08-23,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1682,"ＯＫ　食材仕入",205,,,,借,仕,
2013-08-23,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1299,"ＯＫ　食材仕入",205,,,,借,仕,
2013-08-23,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",198,"ＫＩＮＯＫＵＮＩＹＡ　食材仕入",205,,,,借,仕,
2013-08-26,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",315,"ルプリュ　スポンジホルダー代他",205,,,,借,仕,
2013-08-26,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",635,"ｃｕｏｃａｓｈｏｐ　シリカゲル代他",205,,,,借,仕,
2013-08-26,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",540,"㈲伊勢幸食品　食材仕入",205,,,,借,仕,
2013-08-26,0,,"",731,"賃借料",,,102,"店舗現金",3,"小口",6300,"ＪＡＳＲＡＣ　音楽著作権使用料",205,,,,借,仕,
2013-08-26,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",210,"ナチュラルキッチン　かご代",205,,,,借,仕,
2013-08-27,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",3876,"㈱鳥藤　食材仕入",205,,,,借,仕,
2013-08-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",735,"ＮａｔｕｒａｌＨｏｕｓｅ　食材仕入",205,,,,借,仕,
2013-08-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",748,"グルッペ　食材仕入",205,,,,借,仕,
2013-08-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",128,"マルエツプチ　食材仕入",205,,,,借,仕,
2013-08-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",580,"平野屋　食材仕入",205,,,,借,仕,
2013-08-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",921,"吉池　食材仕入",205,,,,借,仕,
2013-08-29,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",399,"ＢｕｎＧｏｏ　ノート代",205,,,,借,仕,
2013-08-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1360,"ウイング高輪　食材仕入",205,,,,借,仕,
2013-08-30,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1176,"吉池　食材仕入",205,,,,借,仕,
2013-08-30,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",18158,"オーサワジャパン㈱　食材仕入",205,,,,借,仕,
2013-08-12,0,,"",102,"店舗現金",3,"小口",121,"普通ＵＦＪ①",,,200000,"現金引き出し",,,,,,,
2013-08-23,0,,"",102,"店舗現金",3,"小口",121,"普通ＵＦＪ①",,,100000,"現金引き出し",,,,,,,
2013-08-20,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,25913,"ＪＭＳ　カード売上",,,,,,,
2013-08-26,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,11362,"ＪＭＳ　カード売上",,,,,,,
2013-08-30,0,,"",122,"普通ＵＦＪ②",,,550,"仕入高",2,"酒類",13088,"ブラケット　ピーロートジャパン　ワイン代返金分",205,,,,貸,仕,
2013-08-20,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",27220,"ＤＣ",,,,,,,
2013-08-20,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,1307,"ＤＣ　クレジット手数料",2,,,,借,仕,
2013-08-26,0,,"",999,"諸口",,,166,"売掛金",2401,"ＪＣＢ",12087,"ＪＣＢ",,,,,,,
2013-08-26,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,725,"ＪＣＢ　クレジット手数料",2,,,,借,仕,
2013-08-15,0,,"",999,"諸口",,,511,"売上高",1,"昼",1000,"カード売上（昼）店内飲食",205,,,,貸,売,
2013-08-15,0,,"",999,"諸口",,,511,"売上高",2,"夜",25620,"カード売上（夜）店内飲食",205,,,,貸,売,
2013-08-20,0,,"",999,"諸口",,,511,"売上高",2,"夜",12087,"カード売上（夜）店内飲食",205,,,,貸,売,
2013-08-26,0,,"",999,"諸口",,,511,"売上高",2,"夜",20600,"カード売上（夜）店内飲食",205,,,,貸,売,
2013-08-27,0,,"",999,"諸口",,,511,"売上高",2,"夜",3300,"カード売上（夜）店内飲食",205,,,,貸,売,
2013-08-28,0,,"",999,"諸口",,,511,"売上高",2,"夜",43200,"カード売上（夜）店内飲食",205,,,,貸,売,
2013-08-29,0,,"",999,"諸口",,,511,"売上高",2,"夜",21110,"カード売上（夜）店内飲食",205,,,,貸,売,
2013-08-30,0,,"",999,"諸口",,,511,"売上高",2,"夜",40780,"カード売上（夜）店内飲食",205,,,,貸,売,
2013-08-14,0,,"",166,"売掛金",3803,"ＤＣ",511,"売上高",3,"販売",600,"カード売上　販売",205,,,,貸,売,
2013-08-15,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,26620,"カード売上",,,,,,,
2013-08-20,0,,"",166,"売掛金",2401,"ＪＣＢ",999,"諸口",,,12087,"カード売上",,,,,,,
2013-08-26,0,,"",166,"売掛金",2401,"ＪＣＢ",999,"諸口",,,20600,"カード売上",,,,,,,
2013-08-29,0,,"",166,"売掛金",202,"ＡＭＥＸ",999,"諸口",,,10780,"カード売上",,,,,,,
2013-08-30,0,,"",166,"売掛金",202,"ＡＭＥＸ",999,"諸口",,,23530,"カード売上",,,,,,,
2013-08-28,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,37480,"カード売上",,,,,,,
2013-08-29,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,10330,"カード売上",,,,,,,
2013-08-27,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,3300,"カード売上",,,,,,,
2013-08-28,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,5720,"カード売上",,,,,,,
2013-08-30,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,17250,"カード売上",,,,,,,
2013-08-01,0,,"",228,"一括償却資産",,,121,"普通ＵＦＪ①",,,198000,"㈱リカーマウンテン　ワインセラー代",205,,,,借,仕,
2013-08-01,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,735,"㈱リカーマウンテン　振込手数料",205,,,,借,仕,
2013-08-01,0,,"",314,"未払金",3801,"寺澤陽一",121,"普通ＵＦＪ①",,,563658,"寺澤陽一",,,,,,,
2013-08-02,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,3118,"東京ガス　店舗ガス代",205,,,,借,仕,
2013-08-14,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,39998,"東京電力　店舗電気代",205,,,,借,仕,
2013-08-14,0,,"",314,"未払金",201,"アスクル",121,"普通ＵＦＪ①",,,52552,"アスクル",,,,,,,
2013-08-14,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,735,"アスクル　振込手数料",205,,,,借,仕,
