日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-01-20,0,,"",999,"諸口",,,319,"未払費用",106,"石井利明",226143,"１月分石井利明",,,,,,,
2016-01-20,0,,"",999,"諸口",,,319,"未払費用",107,"伊藤賢太",195705,"１月分伊藤賢太",,,,,,,
2016-01-20,0,,"",715,"雑給",,,999,"諸口",,,96666,"１月分　アルバイト３名",4,,,,借,仕,
2016-01-20,0,,"",722,"旅費交通費",,,999,"諸口",,,22286,"１月分　アルバイト３名　通勤費",11,,,,借,仕,
2016-01-20,0,,"",999,"諸口",,,319,"未払費用",1007,"判治真歩",58971,"１月分判治真歩",,,,,,,
2016-01-20,0,,"",999,"諸口",,,319,"未払費用",1008,"山本千聖",41865,"１月分山本千聖",,,,,,,
2016-01-20,0,,"",999,"諸口",,,319,"未払費用",1009,"舘田麗華",18116,"１月分舘田麗華",,,,,,,
2016-01-20,0,,"",611,"期首商品棚卸高",,,171,"商品",,,262917,"月分",,,,,,,
2016-01-20,0,,"",171,"商品",,,617,"期末商品棚卸高",,,456579,"１月分",,,,,,,
2016-01-31,0,,"",913,"未払消費税等",,,726,"租税公課",4,"消費税等",3500,"１月分予定消費税還付",4,,,,貸,仕,
2016-01-31,0,,"",550,"食材仕入高",,,999,"諸口",,,20659,"１月分寺澤陽一　ハーブ類",11,,,,借,仕,
2016-01-31,0,,"",728,"消耗品費",,,999,"諸口",,,28465,"１月分寺澤陽一　店舗備品代",11,,,,借,仕,
2016-01-31,0,,"",999,"諸口",,,314,"未払金",3801,"寺澤陽一",49124,"１月分寺澤陽一　店舗備品代他",,,,,,,
2016-02-28,0,,"",728,"消耗品費",,,314,"未払金",3801,"寺澤陽一",6959,"２月分寺澤陽一　店舗備品代",11,,,,借,仕,
2016-02-29,0,,"",166,"売掛金",2000,"㈲ｎｅｎｄｏ",511,"売上高",9999,"他",131950,"２月分㈲ｎｅｎｄｏ　お弁当代",11,,,,貸,売,
2015-11-30,0,,"",166,"売掛金",2000,"㈲ｎｅｎｄｏ",511,"売上高",9999,"他",121150,"月分㈲ｎｅｎｄｏ　お弁当代",11,,,,貸,売,
2015-12-28,0,,"",166,"売掛金",2000,"㈲ｎｅｎｄｏ",511,"売上高",9999,"他",131400,"月分㈲ｎｅｎｄｏ　お弁当代",11,,,,貸,売,
2016-01-31,0,,"",166,"売掛金",2000,"㈲ｎｅｎｄｏ",511,"売上高",9999,"他",103700,"１月分㈲ｎｅｎｄｏ　お弁当代",11,,,,貸,売,
2016-02-17,0,,"",166,"売掛金",9999,"他",511,"売上高",9999,"他",22680,"㈱ＳＵＩ Ａｓｓｏｃｉａｔｅｓ　ＨＡＮＤＲＥＤ食材費",11,,,,貸,売,
2016-01-05,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",13902,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2016-01-12,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",1216,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2016-01-15,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",9318,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2016-01-20,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",4908,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2016-01-25,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",10364,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2016-01-29,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",1694,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2016-02-20,0,,"",166,"売掛金",9999,"他",511,"売上高",9999,"他",848490,"㈱三越伊勢丹　食品元階催事",11,,,,貸,売,
2016-02-05,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",4427,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2016-02-10,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",10408,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2016-02-15,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",4323,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2016-02-22,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",837,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2016-02-25,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",8299,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2016-02-29,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",21872,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2016-02-01,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,40000,"口座振替",,,,,,,
2016-02-01,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2016-02-01,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",1197,"現金預け入れ",,,,,,,
2016-02-02,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",35930,"現金預け入れ",,,,,,,
2016-02-03,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",47799,"現金預け入れ",,,,,,,
2016-02-04,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",146375,"現金預け入れ",,,,,,,
2016-02-05,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,230000,"口座振替",,,,,,,
2016-02-05,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2016-02-05,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",53314,"現金預け入れ",,,,,,,
2016-02-08,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",93325,"現金預け入れ",,,,,,,
2016-02-09,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",45755,"現金預け入れ",,,,,,,
2016-02-10,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,190000,"口座振替",,,,,,,
2016-02-10,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2016-02-10,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",36310,"現金預け入れ",,,,,,,
2016-02-12,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",61218,"現金預け入れ",,,,,,,
2016-02-15,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",64770,"現金預け入れ",,,,,,,
2016-02-16,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",33570,"現金預け入れ",,,,,,,
2016-02-17,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,200000,"口座振替",,,,,,,
2016-02-17,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2016-02-17,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",46130,"現金預け入れ",,,,,,,
2016-02-18,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",59130,"現金預け入れ",,,,,,,
2016-02-19,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",40983,"現金預け入れ",,,,,,,
2016-02-22,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",179606,"現金預け入れ",,,,,,,
2016-02-23,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",43992,"現金預け入れ",,,,,,,
2016-02-23,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,370000,"口座振替",,,,,,,
2016-02-23,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2016-02-24,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",60920,"現金預け入れ",,,,,,,
2016-02-24,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,60000,"口座振替",,,,,,,
2016-02-24,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2016-02-25,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",34280,"現金預け入れ",,,,,,,
2016-02-26,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",61809,"現金預け入れ",,,,,,,
2016-02-26,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,90000,"口座振替",,,,,,,
2016-02-26,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2016-02-26,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",573000,"現金預け入れ",,,,,,,
2016-02-26,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,108,"預入手数料",11,,,,借,仕,
2016-02-29,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,580000,"口座振替",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",43029,"現金預け入れ",,,,,,,
2016-02-01,0,,"",724,"通信費",,,121,"普通ＵＦＪ①",,,1511,"ＮＴＴ　電話料金",11,,,,借,仕,
2016-02-01,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,28725,"東京ガス　ガス料金",11,,,,借,仕,
2016-02-01,0,,"",314,"未払金",9999,"他",121,"普通ＵＦＪ①",,,296248,"社会保険料",,,,,,,
2016-02-02,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,32723,"東京都水道局　水道料金",11,,,,借,仕,
2016-02-05,0,,"",121,"普通ＵＦＪ①",,,166,"売掛金",1000,"ＪＭＳ",81898,"ＪＭＳ",,,,,,,
2016-02-05,0,,"",102,"店舗現金",3,"小口",121,"普通ＵＦＪ①",,,100000,"現金引き出し",,,,,,,
2016-02-05,0,,"",316,"預り金",3,"住民税",121,"普通ＵＦＪ①",,,35600,"1月分・住民税　納付",,,,,,,
2016-02-10,0,,"",121,"普通ＵＦＪ①",,,166,"売掛金",1000,"ＪＭＳ",190642,"ＪＭＳ",,,,,,,
2016-02-10,0,,"",314,"未払金",3801,"寺澤陽一",121,"普通ＵＦＪ①",,,49124,"寺澤陽一",,,,,,,
2016-02-10,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"振込手数料",11,,,,借,仕,
2016-02-15,0,,"",121,"普通ＵＦＪ①",,,166,"売掛金",1000,"ＪＭＳ",80275,"ＪＭＳ",,,,,,,
2016-02-15,0,,"",314,"未払金",201,"アスクル",121,"普通ＵＦＪ①",,,54004,"アスクル",,,,,,,
2016-02-15,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,756,"振込手数料",11,,,,借,仕,
2016-02-15,0,,"",121,"普通ＵＦＪ①",,,166,"売掛金",2000,"㈲ｎｅｎｄｏ",103700,"㈲ｎｅｎｄｏ",,,,,,,
2016-02-17,0,,"",121,"普通ＵＦＪ①",,,511,"売上高",9999,"他",6780,"イ）　セキエカイ　アカガワク",11,,,,貸,売,
2016-02-18,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,1728,"ＢＺ手数料",11,,,,借,仕,
2016-02-18,0,,"",102,"店舗現金",3,"小口",121,"普通ＵＦＪ①",,,100000,"現金引き出し",,,,,,,
2016-02-22,0,,"",121,"普通ＵＦＪ①",,,166,"売掛金",1000,"ＪＭＳ",14660,"ＪＭＳ",,,,,,,
2016-02-24,0,,"",121,"普通ＵＦＪ①",,,166,"売掛金",9999,"他",22680,"㈱ＳＵＩ Ａｓｓｏｃｉａｔｅｓ　ＨＡＮＤＲＥＤ食材費　スズキユミコ名義にて入金",,,,,,,
2016-02-25,0,,"",121,"普通ＵＦＪ①",,,166,"売掛金",1000,"ＪＭＳ",140956,"ＪＭＳ",,,,,,,
2016-02-25,0,,"",319,"未払費用",1009,"舘田麗華",121,"普通ＵＦＪ①",,,19466,"舘田麗華",,,,,,,
2016-02-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2016-02-25,0,,"",312,"買掛金",7601,"㈱四方",121,"普通ＵＦＪ①",,,44502,"㈱四方",,,,,,,
2016-02-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"振込手数料",11,,,,借,仕,
2016-02-25,0,,"",319,"未払費用",1008,"山本千聖",121,"普通ＵＦＪ①",,,52518,"山本千聖",,,,,,,
2016-02-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"振込手数料",11,,,,借,仕,
2016-02-25,0,,"",319,"未払費用",1007,"判治真歩",121,"普通ＵＦＪ①",,,59628,"判治真歩",,,,,,,
2016-02-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,756,"振込手数料",11,,,,借,仕,
2016-02-25,0,,"",312,"買掛金",5602,"㈲ファームランド木落",121,"普通ＵＦＪ①",,,59865,"㈲ファームランド木落",,,,,,,
2016-02-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,756,"振込手数料",11,,,,借,仕,
2016-02-25,0,,"",319,"未払費用",107,"伊藤賢太",121,"普通ＵＦＪ①",,,195705,"伊藤賢太",,,,,,,
2016-02-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"振込手数料",11,,,,借,仕,
2016-02-25,0,,"",319,"未払費用",104,"小原千佳",121,"普通ＵＦＪ①",,,205626,"小原千佳",,,,,,,
2016-02-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"振込手数料",11,,,,借,仕,
2016-02-25,0,,"",319,"未払費用",106,"石井利明",121,"普通ＵＦＪ①",,,226143,"石井利明",,,,,,,
2016-02-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"振込手数料",11,,,,借,仕,
2016-02-25,0,,"",319,"未払費用",102,"橋田利江",121,"普通ＵＦＪ①",,,231637,"橋田利江",,,,,,,
2016-02-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"振込手数料",11,,,,借,仕,
2016-02-25,0,,"",121,"普通ＵＦＪ①",,,999,"諸口",,,486000,"㈲ティ・コネクション",,,,,,,
2016-02-25,0,,"",726,"租税公課",9999,"他",121,"普通ＵＦＪ①",,,40000,"都税事務所　償却資産税　納付",4,,,,借,仕,
2016-02-26,0,,"",724,"通信費",,,121,"普通ＵＦＪ①",,,3013,"ＢＩＧＬＯＢＥ",11,,,,借,仕,
2016-02-26,0,,"",121,"普通ＵＦＪ①",,,313,"短期借入金",3801,"寺澤陽一",500000,"寺澤陽一",,,,,,,
2016-02-29,0,,"",121,"普通ＵＦＪ①",,,166,"売掛金",1000,"ＪＭＳ",432647,"ＪＭＳ",,,,,,,
2016-02-29,0,,"",724,"通信費",,,121,"普通ＵＦＪ①",,,1003,"ＮＴＴ　電話料金",11,,,,借,仕,
2016-02-29,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,28517,"東京ガス　ガス料金",11,,,,借,仕,
2016-02-29,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,45260,"東京電力　電気料金",11,,,,借,仕,
2016-02-29,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,56960,"東京電力　電気料金",11,,,,借,仕,
2016-02-29,0,,"",734,"支払手数料",3,"報酬等",121,"普通ＵＦＪ①",,,90180,"2月分さくら中央税理士法人",11,,,,借,仕,
2016-02-29,0,,"",716,"法定福利費",,,121,"普通ＵＦＪ①",,,296248,"社会保険料",4,,,,借,仕,
2016-02-29,0,,"",312,"買掛金",9999,"他",121,"普通ＵＦＪ①",,,4320,"カ）コクテ－ルドウ",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,108,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",312,"買掛金",1203,"㈱かるなあ",121,"普通ＵＦＪ①",,,8586,"㈱かるなあ",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",312,"買掛金",5201,"パシフィック洋行",121,"普通ＵＦＪ①",,,10692,"パシフィック洋行",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,108,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",312,"買掛金",9999,"他",121,"普通ＵＦＪ①",,,11448,"カ）マルハチセイチヤジヨウ",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",312,"買掛金",9999,"他",121,"普通ＵＦＪ①",,,12960,"ユ）フルヤブツサン",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",312,"買掛金",3201,"㈱玉屋珈琲店",121,"普通ＵＦＪ①",,,13608,"㈱玉屋珈琲店",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",312,"買掛金",6601,"むささび農園",121,"普通ＵＦＪ①",,,14650,"むささび農園",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",312,"買掛金",6401,"㈲三友",121,"普通ＵＦＪ①",,,16020,"㈲三友",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",312,"買掛金",5603,"㈲藤木酒店",121,"普通ＵＦＪ①",,,17345,"㈲藤木酒店",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",314,"未払金",7401,"㈱ユニマットライフ",121,"普通ＵＦＪ①",,,19111,"㈱ユニマットライフ",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,108,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",312,"買掛金",4401,"㈲二軒茶屋餅角屋本店",121,"普通ＵＦＪ①",,,19427,"㈲二軒茶屋餅角屋本店",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",718,"広告宣伝費",,,121,"普通ＵＦＪ①",,,21600,"㈱カカクコム　食べログ広告料",11,,,,借,仕,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",312,"買掛金",9999,"他",121,"普通ＵＦＪ①",,,22356,"オオモリ　ユキヒコ",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",312,"買掛金",5601,"㈱プレコフーズ",121,"普通ＵＦＪ①",,,26045,"㈱プレコフーズ",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",312,"買掛金",6201,"ﾏ-ﾄﾙﾚｲﾝﾋﾟｸﾙｽ",121,"普通ＵＦＪ①",,,29500,"ﾏ-ﾄﾙﾚｲﾝﾋﾟｸﾙｽ",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,108,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",312,"買掛金",201,"㈲あぐり",121,"普通ＵＦＪ①",,,30400,"㈲あぐり",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,756,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",314,"未払金",9999,"他",121,"普通ＵＦＪ①",,,38880,"イカリ消毒㈱",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,756,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",312,"買掛金",8601,"㈱ろのわ",121,"普通ＵＦＪ①",,,39258,"㈱ろのわ",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",314,"未払金",9999,"他",121,"普通ＵＦＪ①",,,41974,"カ）トミカワ",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",312,"買掛金",3202,"㈱ＴＡＴＳＵＭＩ",121,"普通ＵＦＪ①",,,70098,"㈱ＴＡＴＳＵＭＩ",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",312,"買掛金",1204,"㈱がいあプロジェクト",121,"普通ＵＦＪ①",,,72366,"㈱がいあプロジェクト",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",312,"買掛金",7201,"㈱ｙａｏ",121,"普通ＵＦＪ①",,,88574,"㈱ｙａｏ",,,,,,,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,756,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",737,"地代家賃",1,"㈲エフエスケー",121,"普通ＵＦＪ①",,,694035,"３月分㈲エフエスケー",11,,,,借,仕,
2016-02-29,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,756,"振込手数料",11,,,,借,仕,
2016-02-02,0,,"",753,"現金過不足",,,102,"店舗現金",1,"売上",20,"現金過不足",4,,,,借,仕,
2016-02-25,0,,"",999,"諸口",,,814,"受取家賃",,,270000,"３月分㈲ティ・コネクション",11,,,,貸,売,
2016-02-25,0,,"",999,"諸口",,,166,"売掛金",9001,"㈲ティ・コネクション",216000,"３月分㈲ティ・コネクション",,,,,,,
2016-02-12,0,,"",166,"売掛金",9001,"㈲ティ・コネクション",511,"売上高",9999,"他",216000,"㈲ティ・コネクション　イベントケータリング",11,,,,貸,売,
2016-02-01,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",35730,"（昼）店内飲食",11,,,,貸,売,
2016-02-02,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",27880,"（昼）店内飲食",11,,,,貸,売,
